"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"190","138:08:02","138:08:02","WW_R3","Exp60_286_IS31693","Exp60_286_IS31693",3,0.90452464736644,2.14722418589655,0.412654310560745,0.634459729575101,0.213251996700021,0.601299626956227,0,0.576339352553268
"191","138:09:01","138:09:01","WW_R3","Exp60_310_SSM1284","Exp60_310_SSM1284",3,5.19114182991794,11.35554765129,0,3.93616900793035,10.1174463737995,2.6126244761009,2.04372686417759,19.4338537754118
"192","138:09:02","138:09:02","WW_R3","Exp60_211_IS23666","Exp60_211_IS23666",3,3.60094448213111,0.546605268193692,0.731401011736523,3.15869320089103,0,0,0,0.871819825080026
"193","139:10:01","139:10:01","WW_R3","Exp60_271_IS30441","Exp60_271_IS30441",3,0.720358180831866,0.287613757215192,0.376317368722384,1.02502553722942,0.0304378528657649,0.374139503364386,0,1.78849855986128
"194","139:10:02","139:10:02","WW_R3","Exp60_146_IS19053","Exp60_146_IS19053",3,0.651744461820116,0,0.107666781863583,0.113458724488097,0.008942995339267,1.21989550220319,1.27521681213264,0.348100824628097
"195","139:11:01","139:11:01","WW_R3","Exp60_130_IS16396","Exp60_130_IS16396",3,2.83326852544561,0.343899751785916,0.0854634039655124,0.495102670829755,0.0317138735060518,2.35413063447266,0.415009861374512,32960.6213322171
"196","139:11:02","139:11:02","WW_R3","Exp60_232_IS25702","Exp60_232_IS25702",3,0.744211881628427,0.6331753943501,0,0.760623788325869,0.140357007472983,0.159515803726538,0.568193304565069,2.44826792282116
"197","139:12:01","139:12:01","WW_R3","Exp60_169_IS20743","Exp60_169_IS20743",3,3.03968443964366,0.187924544850986,0.0638273026304029,0.823527662257037,0,0.407975535839826,0.309497388220109,1.48855879192803
"198","139:12:02","139:12:02","WW_R3","Exp60_163_IS20700","Exp60_163_IS20700",3,2.20335417103292,0.408256914162529,1.19056995852376,1.14450978568075,0.156509177313338,0.68730509025386,0,1.17249809666105
"199","139:01:01","139:01:01","WW_R3","Exp60_264_IS29911","Exp60_264_IS29911",3,0,0.840962934973196,0.352618626556464,0.469272079819464,0.953093981699934,0.414809226902343,0.331681799235037,4.14075026781536
"200","139:01:02","139:01:02","WW_R3","Exp60_195_IS22506","Exp60_195_IS22506",3,0.0696010747249399,1.92499691725793,27.1231073468777,5.3400871636502,1.88597691287276,0.299824557385451,0,0.320011747370871
"201","139:02:01","139:02:01","WW_R3","Exp60_289_IS32087","Exp60_289_IS32087",3,0.121517186907605,2.50098157176059,0.620763977233839,0.278353379805186,0.247637405531116,0.38639247133848,0,0.445965366535795
"202","139:02:02","139:02:02","WW_R3","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",3,0,0.102870243346982,0.24591984185313,0.30831479574892,0.256590045259478,1.18711650415795,0,2.78076033573477
"203","139:03:01","139:03:01","WW_R3","Exp60_34_IS3675","Exp60_34_IS3675",3,0,1.14504666413126,0.269600460279581,0.181404963586057,0.168766595019954,0.543361703003636,0,0.176907551381161
"204","139:03:02","139:03:02","WW_R3","Exp60_226_IS24953","Exp60_226_IS24953",3,0.110914169980035,0.211445443078132,1.23736109924694,0.308887260124424,0.0108297877226375,0.177797905251461,1.98351548100298,0.97373706734264
"205","139:04:01","139:04:01","WW_R3","Exp60_107_IS14298","Exp60_107_IS14298",3,0,0,0.101429331843798,0.121026759129401,0.0641622976633927,0.761378752014954,2.02974797320024,3.24476306522031
"206","139:04:02","139:04:02","WW_R3","Exp60_42_IS4112","Exp60_42_IS4112",3,0,0.869505716719833,0.106230546768727,0.233641598392961,0.0537725950901637,1.81204156058353,0.296635940704717,0.853338484891777
"207","139:05:01","139:05:01","WW_R3","Exp60_222_IS24713","Exp60_222_IS24713",3,0,0.600802503371817,0,0.577814803689894,0.0850039349241545,0.299911150212234,0.589383681279821,1.9490779906852
"208","139:05:02","139:05:02","WW_R3","Exp60_67_IS8347","Exp60_67_IS8347",3,0,0.233747360827228,0,0.555515945793699,0.00761502358804722,10.5667397792929,0,0.46688014474767
