"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"192","138:09:02","138:09:02","WW_R3","Exp60_211_IS23666","Exp60_211_IS23666",3,334.074819219051,0,0,-12.9024744101167,13.7507470205512,9.18259441561055,8012.72423234693,301.254739549158,9.29655164465202,0.037597043254404,579.709260157474,16.2167882861331,0.0723485849940048,7433.01497218946,0.0451426653791023
"193","139:10:01","139:10:01","WW_R3","Exp60_271_IS30441","Exp60_271_IS30441",3,108.895125916577,0.0304378528657649,0,-0.00785999735636088,0.0205351470098557,4.05222520143446,33.8582407294604,3.37474403887545,0.0253759702400728,0.099672752221265,7.01795484570869,0.103089468923121,0.207274645537099,26.8402858837518,0.163082855543781
"194","139:10:02","139:10:02","WW_R3","Exp60_146_IS19053","Exp60_146_IS19053",3,31.9952538518208,0.008942995339267,0,-0.00789783332013812,0.00428931291852168,3.48303668099704,17.1151609692063,2.27544673243897,0.0308110828801104,0.132949186778492,4.29784063800058,0.0590780234737867,0.251113071371825,12.8173203312058,0.204902962336993
"195","139:11:01","139:11:01","WW_R3","Exp60_130_IS16396","Exp60_130_IS16396",3,314340.200970476,0.0317138735060518,0,-0.115085011194989,0.0775797736595675,3.10025630742238,238.069720880453,55.2950992470362,0.457956653273296,0.232264309138258,102.136125276102,0.752635990939222,0.429017704974713,135.93359560435,0.500011585587576
"196","139:11:02","139:11:02","WW_R3","Exp60_232_IS25702","Exp60_232_IS25702",3,39.9883808407183,0.140357007472983,0.0966352565358773,0.0124879035482508,0.155395112973759,3.05911786784837,338.229467514315,58.284210494501,0.521099477309806,0.172321503867886,159.953012602075,1.15723751285516,0.472912705618429,178.27645491224,0.454298639748343
"197","139:12:01","139:12:01","WW_R3","Exp60_169_IS20743","Exp60_169_IS20743",3,74.3347605266059,0,0,-0.335905248638436,0.0887166224205665,7.67979203954473,7.52938452792534,-50.4287668767114,1.04316287659251,-6.69759482859174,-80.9973166227529,1.4859353496943,-10.7574950279596,88.5267011506783,-0.546549382149116
"198","139:12:02","139:12:02","WW_R3","Exp60_163_IS20700","Exp60_163_IS20700",3,74.8599846399709,0.156509177313338,0.478632579340405,-0.0380301951105729,-0.196255615550124,2.56105645657816,749.141579549587,91.5234154819764,3.16380393447427,0.122171052816216,345.079763008242,7.0195290319756,0.460633573717424,404.061816541345,0.408299186705079
"199","139:01:01","139:01:01","WW_R3","Exp60_264_IS29911","Exp60_264_IS29911",3,246.85136824585,0.953093981699934,0.0157036157545128,-0.0699192098750073,0.517601996978341,3.50267406667407,156.315394207812,42.5520850984894,0.301824748439932,0.272219414563348,72.4210425077044,0.728815741664326,0.463300770053556,83.8943517001073,0.417604137182548
"200","139:01:02","139:01:02","WW_R3","Exp60_195_IS22506","Exp60_195_IS22506",3,548.323306842041,1.88597691287276,0,2.86753001066485,0.0394425861485557,-0.798446174867376,3068.23627699915,273.761480718632,16.7920346656394,0.0892243803943225,1100.47670123857,32.2978130516129,0.358667521627402,1967.75957576058,0.121929051983186
"201","139:02:01","139:02:01","WW_R3","Exp60_289_IS32087","Exp60_289_IS32087",3,42.2511367600977,0.247637405531116,0.341530366344142,-0.077572240424603,0.0962689467910532,-4.41423095636878,509.134511196305,212.157000612552,2.75860520949508,0.416701276277756,331.49665173873,5.34024798902418,0.651098372726331,177.637859457575,0.647063440110546
"202","139:02:02","139:02:02","WW_R3","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",3,233.369610084142,0.256590045259478,0.256590045259478,0.800269947862811,0.0372553421092208,-3.71155729775786,932.960563555434,218.009349637457,7.33991430569497,0.23367477485505,512.889088814434,11.0168006931051,0.549743589225098,420.071474741,0.327976403016917
"203","139:03:01","139:03:01","WW_R3","Exp60_34_IS3675","Exp60_34_IS3675",3,543.013201535773,0.168766595019954,0,-0.190924444787881,0.0149112596365407,3.87571832987621,296.846017204986,40.3721435442255,0.367373347511217,0.136003655782071,73.343355947599,0.729700939624028,0.247075425293485,223.502661257387,0.226224582582606
"204","139:03:02","139:03:02","WW_R3","Exp60_226_IS24953","Exp60_226_IS24953",3,65.7715044769196,0.0108297877226375,0,-0.0128445428087713,-0.00186165172935274,5.41959532286998,22.394926646858,2.99574796147733,0.0251915647038549,0.133769045494848,6.65400303844667,0.041179253571673,0.297121001705993,15.7409236084113,0.315596306475289
"205","139:04:01","139:04:01","WW_R3","Exp60_107_IS14298","Exp60_107_IS14298",3,379.010952478239,0.0641622976633927,0.379917619793929,-0.0228350194439876,-0.527923943448992,-4.02005816369923,448.759122331242,141.957339067138,3.11392392814593,0.316333043726642,347.179261565773,4.58478564563414,0.773642794740805,101.579860765469,0.794798807208976
"206","139:04:02","139:04:02","WW_R3","Exp60_42_IS4112","Exp60_42_IS4112",3,93.1596811094562,0.0537725950901637,0,-0.137341966781858,0.0625275707774328,3.85418963965714,252.406102409002,56.9133064694638,0.457331660565345,0.22548308430848,106.166440369639,0.659249145614521,0.420617565725911,146.239662039362,0.501096253242375
"207","139:05:01","139:05:01","WW_R3","Exp60_222_IS24713","Exp60_222_IS24713",3,227.976024180762,0.0850039349241545,0.0868633671190564,-0.0252447489434802,0.107483026517537,4.58924723540471,264.800254179596,37.9942249792025,0.400824572125747,0.143482585003236,112.255645464176,1.09431579366424,0.423925746642373,152.544608715421,0.397128875030466
"208","139:05:02","139:05:02","WW_R3","Exp60_67_IS8347","Exp60_67_IS8347",3,584.948529250098,0.00761502358804722,0,-0.00848941393677997,-0.00209216825839297,1.61425902761675,22.3322181193359,5.01332329256269,0.0372019397649258,0.22448837217034,9.48979192800541,0.0571337104972009,0.42493727570164,12.8424261913305,0.489151049239705
"209","139:06:01","139:06:01","WW_R3","Exp60_229_IS25301","Exp60_229_IS25301",3,71.7557037665624,0.00596084360201068,0,-0.0257923193068594,0.00895621928460098,3.84208643189465,27.6536984044686,5.34569473616875,0.0576264811200894,0.193308491977512,8.41677335975394,0.10751370126097,0.304363388818686,19.2369250447146,0.305292841336064
"210","139:06:02","139:06:02","WW_R3","Exp60_39_IS3971","Exp60_39_IS3971",3,265.139185532352,0.814225727745513,0.0155094591172564,-0.00545438160346784,0.410189327344424,2.11369813553134,87.7797029589513,28.0799567644325,0.161447306613372,0.319891225623805,50.2953450313942,0.451895258668501,0.572972376711208,37.4843579275571,0.402684389212197
"211","139:07:01","139:07:01","WW_R3","Exp60_44_IS4726","Exp60_44_IS4726",3,55.5802454662356,0.150858908974652,0,0.328596071744165,0.0319494839064395,1.05875360437105,1076.62193180369,113.490715237012,4.1964625986207,0.105413712914874,325.03622144155,7.78185650321314,0.301903771268164,751.585710362139,0.15057474544256
"212","139:07:02","139:07:02","WW_R3","Exp60_17_IS2678","Exp60_17_IS2678",3,333.939928506134,0.495846357590694,0.691301703076068,-0.100682693657135,0.112287991846293,-5.66628219845655,803.495982496474,370.50711860524,3.78698663417994,0.461118819106063,583.15007859876,8.29464722248433,0.725766016635085,220.345903897714,0.745405564735466
"213","139:08:01","139:08:01","WW_R3","Exp60_159_IS20387","Exp60_159_IS20387",3,1514.07299797459,1.86099483492151,3.02022398617938,-0.386027753914349,-2.62061505834628,-4.78575274664926,2480.17412980625,1005.38326601413,20.8576442873031,0.405368015870994,2082.95803040726,29.5850311001375,0.839843463156346,397.216099398993,0.886914218504285
"214","139:08:02","139:08:02","WW_R3","Exp60_54_IS6154","Exp60_54_IS6154",3,15988.1026983369,14.3095357608477,3.8418262508429,113.750829176743,31.731124961038,-1.89939840079688,172478.419998522,29209.4754287178,523.780671418559,0.169351478457235,83034.0391923389,814.228639918736,0.481416974906485,89444.3808061836,0.417808239428474
"215","139:09:01","139:09:01","WW_R3","Exp60_225_IS24940","Exp60_225_IS24940",3,296.1008982956,0.00812871985012865,0,-0.0131898187413692,0.223949751633498,1.94189390226014,-93.2624901627405,-16.9291693801241,1.30218642425546,0.181521738810353,-75.0304942495175,1.99412446805929,0.804508802183936,-18.231995913223,-0.530387430169393
"216","139:09:02","139:09:02","WW_R3","Exp60_214_IS23903","Exp60_214_IS23903",3,80.8020108295546,0,0,-0.36766041308912,0.00159398216686602,5.67617551283981,79.7645817230988,3.93493797365164,0.0308152445847121,0.0493318950422344,5.90721176110211,0.116159419809443,0.0740580798330878,73.8573699619967,0.0452327291257949
"217","140:10:01","140:10:01","WW_R3","Exp60_94_IS12531","Exp60_94_IS12531",3,31283.8574836916,41.7269617426131,9.47546856567825,-0.259880332386889,91.7427488489281,6.28160674790173,-67693.3375114559,-40432.5931358661,710.500466064164,0.597290584601825,-76746.3446031034,1048.6923378448,1.13373557021199,9053.00709164744,-0.932237472078055
"218","140:10:02","140:10:02","WW_R3","Exp60_180_IS21519","Exp60_180_IS21519",3,465830.774275423,18846.2058251303,5263.52664427623,-8.84822928450363,22458.7958123314,5.97134524091559,4641904.29122846,-53364.3098805294,2861.56621641869,-0.0114962107213992,-243231.929112475,14765.5608884538,-0.0523991693607505,4885136.22034094,-0.0340845484753581
"219","140:11:01","140:11:01","WW_R3","Exp60_57_IS6413","Exp60_57_IS6413",3,501.25193196926,0.00257757514299544,0,-0.00411106482539226,0.00298540161248778,4.31716201601277,7.99104377841694,0.994618980631348,0.0216800042506268,0.124466716515522,2.2819636357254,0.027301276440559,0.285565152563519,5.70908014269155,0.220022479378873
"220","140:11:02","140:11:02","WW_R3","Exp60_261_IS29870","Exp60_261_IS29870",3,1381.91266304302,4.42538919758736,0,1.56331101725071,0.00233801161645037,-5.15642888869048,-243.990480053482,3.69972710129977,0.0316331522412775,-0.0151634076070869,7.18319584298225,0.0455827849998348,-0.0294404758800741,-251.173675896465,0.00967666237381027
"221","140:12:01","140:12:01","WW_R3","Exp60_162_IS20697","Exp60_162_IS20697",3,225.914808732295,11.8673134689957,0.934170639386743,-0.00440672908864597,7.68592917988126,5.19970600821907,1179.92906017263,77.1287776875474,0.548977989504552,0.0653673007055723,146.079987186836,1.03011379767695,0.123804042223915,1033.84907298579,0.0603138237624971
"224","140:01:02","140:01:02","WW_R3","Exp60_212_IS23669","Exp60_212_IS23669",3,122.26515370133,0.0814394070965722,0,-0.169749488194758,0.0179554369315551,2.61628640393374,232.397830862095,52.9561831992876,0.447354874006176,0.227868663846143,85.92886902936,0.935577639792211,0.369749014913784,146.468961832735,0.405045177885586
"225","140:02:01","140:02:01","WW_R3","Exp60_313_SSM19","Exp60_313_SSM19",3,63.2963884165087,0.321756969613577,0.911736734917474,-0.0971025100542805,-0.725913989464121,-6.61922102311848,1213.9622810444,477.255457262898,4.8125623988501,0.393138621121164,921.300292995713,7.7648694509554,0.758920031850657,292.661988048688,0.925259827519586
"226","140:02:02","140:02:02","WW_R3","Exp60_234_IS25836","Exp60_234_IS25836",3,155.586120657582,0.00635573294805018,0,-0.0158851588595395,0.00176866931271413,6.12447328482334,20.7132731486043,2.12325618593861,0.0254600281956123,0.102507033567588,4.67370201667146,0.0436318406486179,0.22563802365472,16.0395711319329,0.22729984028853
"227","140:03:01","140:03:01","WW_R3","Exp60_80_IS9911","Exp60_80_IS9911",3,52.8123343994141,0.00720419404482261,0,-0.00305912771052177,0.00665893279892625,2.9209263543945,18.5974694020916,4.02259617625489,0.0379877926060975,0.21629803976462,8.10986862041554,0.0455479267663166,0.436073771386524,10.487600781676,0.504414519017971
"228","140:03:02","140:03:02","WW_R3","Exp60_166_IS20713","Exp60_166_IS20713",3,193.112673200788,0.0709315878104037,0,-0.0932374358016019,0.0366497503101385,6.23342804699036,195.74241716739,30.752090598189,0.210215516463679,0.157104888369143,66.4438172829399,0.246127223778131,0.339445165970951,129.29859988445,0.380137164343925
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,114.150292930844,0.355322718663911,0.0191353536713824,0.00228332368786569,0.195004438735894,1.68110654985433,126.575206111261,33.2164865977389,0.221127074330444,0.262424906253292,69.6936588319962,0.267226850356686,0.55061066833843,56.8815472792652,0.579984022657378
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,738.847430612447,0.00614932948485135,0,-0.0167802867986014,0.00179842931007353,4.94392430887676,17.1911588670846,1.97716453304102,0.0238994943144933,0.115010543985295,3.46647084770477,0.0365707519202033,0.201642650999051,13.7246880193798,0.197096866312661
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,40.0001785336168,0.111203962915434,0,0.0229700588190278,0.00167509028381195,-2.0160690410501,12.7531742260071,2.54446312935589,0.0201314897032872,0.199516064335344,5.00115730102482,0.0313685041451939,0.392150002218752,7.75201692498229,0.289050201876466
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,16481.1742702716,0.669285437176114,0.0102695555059283,-0.0162309690293807,0.271386019504202,2.68647245638242,56.9201248495767,16.1468911243526,0.0828364281068454,0.283676312499739,30.3408891932327,0.262679221898271,0.533043264986062,26.579235656344,0.361423937659268
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,76.4349434375266,0.617793519015382,0,-0.426876889483349,0.0104103598587728,4.51023904894514,681.992758429383,-0.27223787800837,1.01443076038624,-0.000399180012754577,5.78658749013047,2.40977976538395,0.00848482248324291,676.206170939252,-0.000743917771818372
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,48.7548375841042,0.643243011264956,0.745143393790429,-0.287257158536907,0.112464103610939,-4.30405376092536,884.656162282172,368.676476798872,2.57062049955858,0.416745502396985,567.637672765396,7.37061594132669,0.641647791500197,317.018489516777,0.744901842212823
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,223.405213732777,0.13969100571883,0,-0.203014854997031,0.0188152460173458,5.15867589202825,231.304284277176,9.0533542331533,0.183846571285053,0.0391404519870652,23.2861154865176,0.487587825894896,0.100673083333871,208.018168790658,0.0639111670522383
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,2127.72275715895,0.127556845970404,0,-0.0110085519824362,0.055939149290301,1.51932725283726,339.736471878108,71.8303836575004,0.656323795369888,0.211429709799518,145.530634378246,0.939973928028342,0.428363294566915,194.205837499861,0.482846400661881
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,161.767699782202,0.00433095618897134,0,-0.0142228363141958,0.00110381092652034,5.08938585081999,20.6531364731186,3.34791738196035,0.0259182768392589,0.162102128474185,6.84944356590625,0.0288877617413643,0.331641810183226,13.8036929072123,0.355173375233286
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,34.0355727786207,0.296543485206696,0.386946226848945,0.606284657743585,0.035189091215431,-5.23811338145373,470.142412443016,143.491436839317,5.15642544571992,0.305208449698651,326.378401301875,7.25423411028029,0.694211780651537,143.764011141141,0.36280020517506
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,31283.8574836916,41.7269617426131,9.47546856567825,-0.259880332386889,91.7427488489281,6.28160674790173,-67693.3375114559,-40432.5931358661,710.500466064164,0.597290584601825,-76746.3446031034,1048.6923378448,1.13373557021199,9053.00709164744,-0.932237472078055
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,423490.767901827,6.07939802729644,0,-0.248361966932165,-955.570846829582,-3.78509270014473,-196191.348766208,-40415.2496114877,708.029592568866,0.205999142498626,-76989.6592577125,1041.73419394699,0.392421275157537,-119201.689508496,-0.283540614589468
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,54.6723928144748,0.00427473208317471,0.013498614325886,-0.00216649755201042,0.0120963313855897,6.06326365665825,29.8975875104205,1.83377484753642,0.0749067333631784,0.0613352113075102,8.22452352516954,0.167637813463625,0.275089872127742,21.6730639852509,0.185449060238406
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,484.852482268435,0.0761613326877646,0,0.062603672224295,0.00458547102186619,-5.99975799305247,14.8023675139033,7.31019783652851,0.0488892125115259,0.493853285946477,13.9391213480149,0.100537112744565,0.941681885341815,0.863246165888398,0.479176667702933
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,893.303045082795,0.0105960681296695,0,-0.0389366502889005,-0.0150892933084581,-0.243876996706544,73.8649628079046,20.6692567373438,0.112234732281907,0.279824912267225,40.4892642269667,0.241574086862745,0.548152502726688,33.375698580938,0.704995966272846
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,1561.05907557476,0,0,-17.0467870744478,-4.32853531393048,4.3636734294293,8002.01503827996,1395.5087930807,14.9569118090163,0.174394672642438,3247.53576328141,28.3784214307982,0.405839747581813,4754.47927499855,0.366309897424754
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,31283.8574836916,41.7269617426131,9.47546856567825,-0.259880332386889,91.7427488489281,6.28160674790173,-67693.3375114559,-40432.5931358661,710.500466064164,0.597290584601825,-76746.3446031034,1048.6923378448,1.13373557021199,9053.00709164744,-0.932237472078055
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,178.458369556988,0.0173517064921075,0,-0.0167129594650026,0.00343635148254598,5.50936968880643,28.5545797965021,2.52579138270737,0.0236453732705795,0.0884548608562182,6.09566102221724,0.0462609469742811,0.213474022929378,22.4589187742849,0.188128700768414
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,34.0268591511027,0.0196103317792601,7.43868972421868e-05,-0.00389395142788288,0.0133829776755844,4.54863646609068,14.1430271702194,3.32317339014475,0.0191333444398216,0.234969031039003,6.25148428336194,0.0418830687974656,0.442018827237038,7.89154288685746,0.530262900810118
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,260.575119541261,0.163286953988258,0,-0.223522838497494,0.0509653954234019,6.05893105942758,332.672391385556,25.7374938460992,0.317360073275439,0.0773658846137021,68.2497419140452,0.730069740334803,0.205156014389382,264.422649471511,0.184238802401601
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,433.034824130208,0.686619591050489,0.0319620203860228,-0.00110997180935507,0.341751258106545,1.50181654961464,180.384615532535,50.0890035213255,0.336823248416761,0.2776789105515,104.36178785004,0.452783445114941,0.578551488672917,76.0228276824951,0.568270480520033
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,1326.63146083455,0,0,-28.9829897066717,0.00570611548025999,5.23755983470062,3396.9102925171,3.13297984896533,0.128734133547662,0.000922302792589733,-139.702245761253,10.5236074400741,-0.041126268794615,3536.61253827835,0.000176465838782659
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,10381.4843983785,0.0488404356955129,0.017808812077286,-0.0163712688897924,0.0346003884545147,8.52117812457647,55.4774144505833,4.93362463476265,0.0466431992315963,0.0889303274787127,16.4079219425571,0.222300271437402,0.295758591222244,39.0694925080262,0.282843188253414
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,16184909.942989,46.2765042424301,0,76.5168961841596,0.944907839265496,-1.85417539183767,53644.0865217956,4242.13066317368,342.87201065556,0.0790791853907346,21320.8544589266,681.371793232581,0.397450228745418,32323.2320628689,0.104041804597775
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,39.0723699567405,0.398283465723224,0.360732042144508,-0.125118940626531,-0.338885666892763,5.04945072913965,864.800629937026,63.756448501742,0.804482579580759,0.0737238691724642,306.993384616456,5.47435821090336,0.354987466462427,557.80724532057,0.286083044825552
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,35558.3682265237,1.07185163154691,0,-0.490879228229069,-1.38905005140157,2.94178661371754,1956.12916678399,217.157642483183,9.32529037323132,0.111013958674419,704.497832273199,12.675722984833,0.360148933023397,1251.63133451079,0.392315672548757
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,46.3761989653738,0.405301132797914,0.194889672136612,-0.0213880874720329,0.708356132973215,6.71761166700619,494.960517380867,56.6707849234856,0.868426240038074,0.11449556668351,127.735207310004,0.968806475574123,0.258071508381976,367.225310070864,0.215324654435333
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,120.672496615702,0.013688708578386,0.0212089241266018,-0.00867744149549272,0.0126692704591339,-3.25433166488817,31.0709766399479,11.4355635749696,0.113926100647731,0.3680464797578,18.5381186014892,0.229794894012599,0.596637782465285,12.5328580384587,0.69963800639042
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,61.3957348312923,0.0346043880899492,0,-0.0381423207229854,0.0126560028568535,3.77363032704312,61.2800188029307,7.87557209525958,0.0931956578029498,0.128517781963914,12.4660564743453,0.208772365300498,0.203427752110107,48.8139623285855,0.177820357125738
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,54.7299846107462,0.0697500618521349,0,-0.0952309185369747,0.0683072782838558,6.97651968028372,186.506966807585,21.5338371252237,0.190688347281042,0.115458620628578,49.9824563553375,0.254555718197856,0.267992435944247,136.524510452248,0.269062673060985
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,1464.29334411955,0.27335044697341,0.013506744283628,-0.001279791082716,0.128213674990998,2.11844575964812,65.0157631173277,16.745334702418,0.102840500664568,0.257558073604386,36.2831652662892,0.148893685503079,0.55806720596069,28.7325978510386,0.537280215245375
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,66.3379134994173,0,0,-0.96352700437425,-0.00518195431370182,5.49145986794693,139.968714257315,3.94146920678593,0.0404703335265223,0.028159644301226,3.37469740266154,0.442793385444806,0.0241103693819576,136.594016854653,0.0205881749986489
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,29598.0971612816,0,0,-0.490108338757199,0.00362953253862772,5.92624613126685,116.008836153831,2.57047531845343,0.0424882937350202,0.0221575821607667,2.58369086177595,0.149704699465764,0.0222715005807825,113.425145292055,0.0215736997223239
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,191.630975181586,0.0284126150019793,0,-0.0927589208973597,0.0290590088612778,6.72153618853772,-19.2029226166679,-14.7935386617723,0.687441430537057,0.770379538421495,-31.1852977174371,0.97225467119955,1.62398705342741,11.9823751007691,-0.254438738713241
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,2099.57169437175,57.0371696085049,0,86.7924069492795,1.31412618459107,-2.17802677635841,58362.9926440153,5173.79287697316,407.782554386316,0.0886485192514146,24466.794885854,779.445240416305,0.419217620232208,33896.1977581614,0.111219837740739
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,55.4349713190293,0.345153914424862,0.345691027875628,-0.107509783611878,-0.245256373887543,5.00490659789283,823.100476333006,66.1934753253052,1.0784161164235,0.0804196780691996,292.206064175957,5.03820620272018,0.355006554579782,530.894412157048,0.285268114401643
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,131.269168856443,0.102238386455138,0,-0.241164123978458,0.123604484794515,4.42680998193006,277.436982707625,38.3463411151151,0.379180656292558,0.138216400498869,61.0010740715055,0.873074239528192,0.219873621303728,216.43590863612,0.201265854027745
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,151.604957528745,2.36001323455746,2.2316636259637,-0.120965084044195,5.84867867877017,6.20311086217069,2547.9143970244,-22.2799291636072,4.52526218656969,-0.00874437900646384,149.969914499685,11.3558283465792,0.0588598716953867,2397.94448252472,-0.00545237424130037
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,1204.02164120386,0.0879569313310763,0,-0.100417176024028,0.0558739295909732,4.30323981578731,166.338513720744,22.2845102563349,0.249015580940342,0.133970839091102,41.3684702405541,0.439641809904138,0.248700492238407,124.97004348019,0.222233621170358
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,44396.6164938117,0.019375001921528,0,-0.0126570288405106,0.0130504556400963,2.25303895363027,41.5173746451939,9.381973083857,0.0542513658836868,0.225977031641211,16.5488659559729,0.135086934269124,0.398600973626079,24.9685086892209,0.471603164063726
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,82859.8787009269,0,0,-66.3172807916015,0.822139994971226,5.78430058574004,20337.5154534615,-87.1650140799399,12.0773384253903,-0.00428592245101916,-995.595877974398,25.5575414635589,-0.0489536630102446,21333.1113314359,-0.00972200146601272
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,1729524.60944608,0.269870271601883,0.0285833749015873,0.0017449475815635,0.191082817653839,5.93138911918461,63.9196645418789,5.28060462658457,0.0405564130198595,0.0826131467433598,13.1715912119268,0.111230285113982,0.206064773748883,50.7480733299521,0.161368751887536
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,37.2742963303078,0.0298520867133577,0.171059987153982,-0.05908116292224,-0.198431884181356,-3.44307956064199,174.114716989205,56.2493540274823,1.34862293531525,0.323059158927788,131.078477711516,1.91902449916716,0.752828250122261,43.036239277689,0.81275451711343
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,58252.7798041543,932.991004805817,1699.28921495529,62.4277659794424,-1448.83500859656,-5.84757894029511,1360356.96683396,616922.619162211,11420.7474030532,0.453500540081044,1248511.44959914,16049.966894434,0.917782229251838,111845.51723482,0.919156931829857
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,73476.0393618786,860.752258655253,1180.96142259143,-13.6612101714653,2545.42551486819,5.74906707068208,1198991.71958748,-47664.9639071086,2509.9867105005,-0.0397542060786774,55342.8048935175,7471.76481205856,0.0461577874053696,1143648.91469397,-0.0255223517144856
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,383.233622718473,0.212799460368182,0,0.700065866056921,0.657619490413738,-0.121039619344447,866.171324418934,131.579765876797,4.70589509683697,0.15190963053997,342.101724240662,8.01550434981465,0.394958496773325,524.069600178272,0.234317800493617
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,26608.623843096,78.9345539504422,1.46278156085431,-0.0210397863746326,35.5205994328578,3.07914419170692,300.623975569984,71.5599159355596,1.1259623698478,0.238037953559365,-82.9050570624815,23.5906761027495,-0.27577659734322,383.529032632466,0.00903405493994142
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,115.474357128053,0.61820236365539,0.429348430099282,-0.15838691559389,1.19921555583274,7.37066901661895,650.772957357173,10.781298320747,1.01831483069728,0.0165669120065014,63.2937325717976,2.19649707988718,0.0972593157970748,587.479224785376,0.032757081832825
