"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"68","133:07:02","133:07:02","WW_R1","Exp60_13_IS2367","Exp60_13_IS2367",1,-5.26860062779782,6.87676316862081,1.26299561632477,2.66732551960274,5.82344178772569,-5.34487405151064,-0.134844913464926,-2.57782149969455
"69","133:08:01","133:08:01","WW_R1","Exp60_161_IS20681","Exp60_161_IS20681",1,-5.04477125281245,3.99894694993441,-4.7822860802299,-6.4495937300182,4.92658753653945,4.66236769438209,7.61920560754118,-6.55296594513889
"70","133:08:02","133:08:02","WW_R1","Exp60_264_IS29911","Exp60_264_IS29911",1,-4.38662617242575,2.26170474627197,4.05058355763323,2.0038162548019,4.71875899471674,3.32334862173519,0.624380419593285,0.926164529122115
"71","133:09:01","133:09:01","WW_R1","Exp60_45_IS4776","Exp60_45_IS4776",1,5.01538050940225,-0.896155747819212,-5.93702400586977,-4.54272358567458,-1.39962667866965,1.27316415796508,1.80944593120184,-4.92011397589271
"72","133:09:02","133:09:02","WW_R1","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",1,1.49776719586815,6.91580538216042,3.87658779912184,4.41424603680421,5.86628708370429,4.84791322242056,-0.0626949867939012,-5.82452604294919
"73","134:10:01","134:10:01","WW_R2","Exp60_135_IS18800","Exp60_135_IS18800",2,-7.49217286346943,0.567825769585364,1.86574314846703,0.526341219492033,3.29853961092913,5.81658686575621,6.44638787849468,-4.17808639843089
"74","134:10:02","134:10:02","WW_R2","Exp60_178_IS21401","Exp60_178_IS21401",2,-5.2312094085466,2.19782065294967,-7.25929957185989,2.90799203239031,2.9199317942068,-6.59734394208968,-5.90664112586092,-6.9560817105156
"75","134:11:01","134:11:01","WW_R2","Exp60_306_SSM1057","Exp60_306_SSM1057",2,4.98603421807694,-1.48665850290499,-7.85652366596997,-2.85322957148577,9.21746191330007,-6.63602710165117,4.43380274668979,5.39885400654939
"76","134:11:02","134:11:02","WW_R2","Exp60_232_IS25702","Exp60_232_IS25702",2,3.88120376045726,-0.175494226795059,-3.48920304786408,-5.98755634177059,4.09994609754901,3.08249093379414,3.62248624838531,-4.57209034360696
"77","134:12:01","134:12:01","WW_R2","Exp60_201_IS23048","Exp60_201_IS23048",2,-3.72222697945246,3.87648488785941,-6.00736585736716,4.25853546509369,-3.86921067893064,4.20153615509946,6.94893999752504,-5.4509270914122
"78","134:12:02","134:12:02","WW_R2","Exp60_57_IS6413","Exp60_57_IS6413",2,8.98647091924777,3.82962663707217,-6.76419240794279,-7.05524566121095,-3.93805911335445,4.90933998031903,2.37487358413388,2.69691803036844
"79","134:01:01","134:01:01","WW_R1","Exp60_111_IS14414","Exp60_111_IS14414",1,-5.35612015393721,6.81467344390329,4.20768179534634,2.96260273623666,8.1403554686563,0.214735277512138,1.93933889070242,-2.8781768984783
"80","134:01:02","134:01:02","WW_R1","Exp60_88_IS11026","Exp60_88_IS11026",1,-1.00641487364041,-3.8570019230249,-0.826437603492668,4.37720141868541,7.90318152537292,8.18783542382516,8.00904897331293,5.77764423855165
"81","134:02:01","134:02:01","WW_R1","Exp60_280_IS31195","Exp60_280_IS31195",1,5.18680802523806,5.12317128542746,3.41054837175434,1.47800062549553,4.40528627043702,2.96069966309371,-3.11290764505328,4.51568733567242
"82","134:02:02","134:02:02","WW_R1","Exp60_174_IS20792","Exp60_174_IS20792",1,-5.14952378683765,2.31144335359863,-4.33565031526417,0.209506840187701,6.58982137792709,-5.93185859371947,-6.40772466612458,5.27203183641358
"83","134:03:01","134:03:01","WW_R1","Exp60_250_IS29233","Exp60_250_IS29233",1,-4.77059797055736,2.28407291508097,-5.52214318268984,-6.26394345488052,6.28160674790173,-3.19969400032731,2.87628145402021,-7.6248958705877
"84","134:03:02","134:03:02","WW_R1","Exp60_221_IS24503","Exp60_221_IS24503",1,-4.77059797055736,2.28407291508097,-5.52214318268984,-6.26394345488052,6.28160674790173,-3.19969400032731,2.87628145405305,-7.62503965134642
"85","134:04:01","134:04:01","WW_R1","Exp60_19_IS2787","Exp60_19_IS2787",1,-4.77059797055736,2.28407291508097,-5.52214318268984,-6.18755886530169,4.81566537268788,5.52674555726357,-5.14166306556593e-34,-5.87673776596082
"86","134:04:02","134:04:02","WW_R1","Exp60_193_IS22330","Exp60_193_IS22330",1,-4.77059797055736,2.28407291508097,-5.52214318268984,-6.26394345488052,6.28160674790173,-3.19969400032731,2.87628145336783,-7.63274533070099
"87","134:05:01","134:05:01","WW_R2","Exp60_264_IS29911","Exp60_264_IS29911",2,-4.83948929599718,-0.927288767089719,-6.28810925495064,-6.21010288385654,8.2856521234706,-0.844721669643211,-6.21707879961107,5.75760657895234
"93","134:08:01","134:08:01","WW_R2","Exp60_122_IS15466","Exp60_122_IS15466",2,-1.49941230309929,5.75648994393312,4.11101174224282,1.59156890231547,4.95533233884486,0.156702073468156,-2.03038763258807,4.96129644487851
"94","134:08:02","134:08:02","WW_R2","Exp60_198_IS22909","Exp60_198_IS22909",2,4.13651208611294,5.65691396285115,0.774639502591653,1.5933904451122,0.11333470979426,-6.02689584394973,-3.37987843022742,-4.60367391568581
"95","134:09:01","134:09:01","WW_R2","Exp60_284_IS31559","Exp60_284_IS31559",2,4.3035569761289,8.78654680338465,3.53439162379454,0.967791638013575,3.95316179849006,4.24373370690512,-4.79257450770039,1.26820665169107
"96","134:09:02","134:09:02","WW_R2","Exp60_30_IS3507","Exp60_30_IS3507",2,1.05068460052585,0.818422384326863,0.804000000471219,0.850833052529173,5.11061681963522,6.14433594411118,-0.375810464370719,-6.07598836157794
"98","135:10:02","135:10:02","WW_R2","Exp60_70_IS8882","Exp60_70_IS8882",2,4.97667306912802,-1.52805898173848,-7.88785374631598,-3.58766422525257,-2.10473018095049,-6.25776909562221,4.76229785638508,6.79703596227348
"99","135:11:01","135:11:01","WW_R2","Exp60_83_IS10876","Exp60_83_IS10876",2,2.40062548366805,-0.0567075611050056,-5.04733670210247,-6.26445489480683,6.06847703016234,-1.15774325146977,-0.978918700119108,5.8867268186637
"100","135:11:02","135:11:02","WW_R2","Exp60_177_IS21126","Exp60_177_IS21126",2,7.51211427226789,4.89228548115161,-5.7746986252102,2.63940097636676,-3.03392713777131,5.99253446366703,7.00958901653309,-3.64024250524023
"101","135:12:01","135:12:01","WW_R2","Exp60_53_IS5972","Exp60_53_IS5972",2,-5.13440359658315,7.38621557315177,4.58197531575744,-8.74781816828453,7.3875290940852,8.00536520022874,7.26834228110351,6.31428693839279
"102","135:12:02","135:12:02","WW_R2","Exp60_143_IS18922","Exp60_143_IS18922",2,-5.44843707478316,6.61660741275479,4.61607870316668,2.05225262794343,3.21594861058663,4.08522835536233,-0.969243299584253,-5.25110482615403
"103","135:01:01","135:01:01","WW_R2","Exp60_223_IS24786","Exp60_223_IS24786",2,0.854617410830388,3.78931745317481,-5.01533347776069,-6.55710428155717,3.28682712084468,4.85942541109599,6.46565020315729,-5.79161268059521
"104","135:01:02","135:01:02","WW_R2","Exp60_320_SSM379","Exp60_320_SSM379",2,5.097536725535,5.58823896850557,3.16936197689751,1.42946351190501,4.75302189926128,3.48246192944226,-1.4795886853312,4.49907701518824
"105","135:02:01","135:02:01","WW_R2","Exp60_22_IS2834","Exp60_22_IS2834",2,-5.17948846192573,2.070915329274,-4.53270337305531,-0.165239236370329,1.34722127431791,-6.29426367419274,-5.73685772031961,-6.5256735685525
"106","135:02:02","135:02:02","WW_R2","Exp60_174_IS20792","Exp60_174_IS20792",2,-6.05348135198484,8.16678411709981,1.58597710512196,4.55765843672706,5.1568469455671,4.68397359915886,-3.93283948915432,-4.62011796426294
"107","135:03:01","135:03:01","WW_R2","Exp60_258_IS29606","Exp60_258_IS29606",2,3.17063660842579,-0.000717478993046639,2.00201069747378,1.12195017409192,3.34285528278132,4.8388554955649,5.84936793793938,2.62649367906083
"108","135:03:02","135:03:02","WW_R2","Exp60_125_IS15752","Exp60_125_IS15752",2,4.97257604370214,1.58717679607832,-7.0797605214116,-6.15392991589023,2.10931740059063,-5.15574345173547,-5.8700570624279,-6.73589006295624
"109","135:04:01","135:04:01","WW_R2","Exp60_6_IS1127","Exp60_6_IS1127",2,-5.11467339902229,-1.92585118165993,-7.10460057474297,-3.48510915862004,6.11557820254571,-2.68178009447157,4.91086984846176,-7.19369119537029
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,-0.209238881188198,-8.75472359462804,-4.15494989083847,-6.17673180315792,-0.869204304888951,-0.361774734769669,0.90248206742476,5.87061584122941
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,7.14542758813892,3.73919592693283,-6.46967599207695,2.00174589443236,-6.49376706448867,0.834389536446844,5.17033360259608,-6.48090936451373
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,4.93729075660984,6.03099833073456,-4.18368296972347,-2.12816051053499,4.20221572802815,4.75738520664146,7.14238860112143,5.76133552549677
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,4.94536312211147,7.14350352833925,1.51384525168863,2.2520862240481,6.4043346117841,5.72839384649392,1.24108063345234,-3.27836416181701
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,5.06680907354384,2.64084521520049,-4.50846491611737,-6.75002297123139,4.03130064445449,5.17439311054823,6.28459612911056,-6.57957586440378
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,5.04835599698239,4.95972347285835,2.75194326157528,1.78015925826317,5.0954775885189,2.90031386729867,-2.80085401741125,4.16985679782265
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,5.24723625759151,1.3492946720515,-4.71829732659776,-0.107683400036057,3.17674418429221,-5.19999926306017,-4.92681144544931,-6.64666840490209
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,-3.30082775974867,7.90331727138039,2.62355363940322,-0.0854250163225938,5.3841302987995,4.96666650163411,-1.52026967597759,-1.88901887114954
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,-6.5278583856556,-1.28309338810904,0.232733923427974,0.0760373545594071,3.23327401908026,5.50210614654311,6.36000019041015,5.68783660586491
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,-6.61376898757531,-5.29773448185834,-7.23245813975395,-3.66848834156447,4.75819735007896,2.95046242018503,-5.77562918618607,-6.98154351820275
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,-5.2101409549218,-2.667898264186,-6.99573634311862,-4.35071243093638,7.1271852483141,-6.91246959115919,4.29848664517617,6.70095821696688
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,-6.48252362428615,-1.2664510705248,-4.56126692398428,-6.39646500473538,7.41879333798691,-0.619237677849646,0.85006756528692,6.80657348719218
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,-4.8654647268958,2.51737406937714,-6.87087544984162,1.51984254130725,-6.64513705157925,4.35646194271391,4.46283940286756,-6.15596748015515
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,-5.29083891518216,7.92279013678812,-5.51947536571337,-0.865952370630151,5.26481898527576,1.16835443060273,2.96484025156042,5.73804475109257
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,4.20375970557795,6.56674031372939,2.59160594476392,1.69007790621896,-5.72422173784504,-5.8362578870063,-5.45920979244458,-6.56531691039347
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,4.28716037955894,6.44320767285768,0.596593863036443,4.59884920326992,-1.98632602231525,4.25681190216509,0.98850595481276,-7.4015466891434
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,4.77425075573747,-2.27936049755577,0.128160856341467,1.0206581357739,-5.47750198678022,-3.59245594472544,-2.38587529103494,0.503461459268805
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,-5.5332507517536,0.943052098007471,-0.942741756936264,-0.66639450388833,6.30107818353445,-2.39869978548402,-3.2567452516933,-6.27705490513961
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,-5.29880896115502,8.27273704243414,0.775975474632609,-0.503511799866002,5.10022313326303,5.09151571552995,8.55103965028502,1.73778458977166
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,1.21905825911849,-2.07387847039807,-0.649054745479142,-0.0346509849875727,4.5193783774267,5.42280447576332,5.51616623856531,-3.41970134900568
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,3.37210420736151,0.476723692674708,-7.19263887460011,1.3773308383541,-4.52289964767304,5.14953745719299,-4.20721789366534,-6.74324925851915
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,5.00621713059754,-2.66577988717632,-7.44915081266155,-4.88195622619197,6.29952494352961,-6.90865194049044,2.36029673621502,4.93692366444313
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,-7.06958222585861,-0.784165428636868,-3.87076823668463,-6.49966683413677,3.55416051389046,-1.9177410180792,2.56639585629886,4.66937774604254
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,5.51182942635754,2.72421025282895,-6.96970362559333,-1.46715053096827,-6.71623565586335,4.72359899839386,4.75671801373026,-5.68508380228346
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,4.39536250040909,4.8304385441743,-2.04481891064185,6.29146220464468,5.84199275927315,5.20792072965956,5.64116554370785,4.16103960048274
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,6.266451392059,6.01067733619844,-6.28471729653478,6.09648287114698,-4.39782897465041,-4.52404206429905,-4.1956467293015,-8.06453045178882
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,5.42104767569153,3.49578342803349,-5.88987592844922,-5.62878603316101,4.76051214452648,5.51822659295028,6.12157865599033,-7.33107504182563
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,-5.00107601279064,4.9828842605091,5.83402267800915,-0.536307607666526,4.48258425532242,4.70950425765524,-1.22639576674983,4.01957019590423
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,4.92216014723245,0.135458065840615,-4.66198286556966,0.459501086254883,6.91167774944623,-3.63884832397642,-4.68319380323964,-6.03347465487991
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,4.63448159594847,7.21841542671317,2.35875114950571,-0.890854248716291,4.8326334957925,4.82983641699926,-1.58301633355766,-8.57768760195589
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,-6.07650380397507,-2.18353809629003,-1.45958390728068,-0.764743150931749,3.94916934928142,1.09898092184507,6.11882183432035,0.912923406889026
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,-6.79987943048776,-1.7969866188974,-7.28464452663092,0.810955222707731,-5.63033191283029,0.260681869950157,-6.21992806982205,-6.89118555670314
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,-6.22430834229878,-3.74588480523341,-7.01774508473471,-4.847501359509,-3.10770327116653,-6.82263181187736,2.08999986723569,6.77745205567893
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,-7.48385702075966,-6.20748634983781,2.3532022918505,4.00494505696591,5.29284367965389,-4.18915008112957,6.04342720016954,5.73816785868327
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,-4.77059797055736,2.28405992244254,-4.71809821630982,-4.10417329540526e-24,-1.17688421981064e-79,3.11098383415655e-82,-2.11236751759718e-27,-6.42000976918495
"145","137:10:01","137:10:01","WW_R3","Exp60_204_IS23142","Exp60_204_IS23142",3,4.55970495518522,4.61895031241938,-3.24423838056811,7.39020994210288,5.66712815509096,5.49280769068559,5.20914390029799,6.82352192346586
"146","137:10:02","137:10:02","WW_R3","Exp60_151_IS19685","Exp60_151_IS19685",3,-5.23500770094063,7.70896886168393,4.17784847594475,1.63491124242496,4.78722124122192,-0.581157376598824,1.78135092924295,3.25680814869645
"147","137:11:01","137:11:01","WW_R3","Exp60_101_IS13926","Exp60_101_IS13926",3,1.29096258506185,2.75799263460841,-6.23372240104968,-6.00419467184469,4.0816324485813,5.35555737119487,7.47780572352807,-3.01012259195415
"148","137:11:02","137:11:02","WW_R3","Exp60_231_IS25596","Exp60_231_IS25596",3,5.1616417905791,3.68325299665979,-2.59348446381563,-6.54177987582682,-4.76945594027387,0.760191500328674,5.26670741586732,-4.56698105025779
"149","137:12:01","137:12:01","WW_R3","Exp60_206_IS23178","Exp60_206_IS23178",3,4.64784039453143,5.39353608319569,2.55211054566045,-3.48418191936224,6.87616391681901,5.57780760575659,5.61038795597719,-3.32217054919975
"150","137:12:02","137:12:02","WW_R3","Exp60_139_IS18874","Exp60_139_IS18874",3,-2.4545677595433,7.25343157816785,1.0941802299555,-1.48719484470667,5.51026524230664,2.94203733482762,3.07056640251626,-1.155927862779
"151","137:01:01","137:01:01","WW_R2","Exp60_35_IS3780","Exp60_35_IS3780",2,-0.713186798622066,-3.19283305976481,-0.366450713965301,-0.978274455042941,4.71990526958976,2.97364779067558,5.15258986162797,5.8740019749857
"152","137:01:02","137:01:02","WW_R2","Exp60_78_IS9830","Exp60_78_IS9830",2,3.64027007630061,-1.27154445311119,-7.12796874885406,0.928803229280263,-4.98504078500643,-1.73929541053689,-6.24903523240323,-6.61882609168881
"153","137:02:01","137:02:01","WW_R2","Exp60_256_IS29496","Exp60_256_IS29496",2,-7.54248620607181,-3.88451394574903,-6.89527703191321,-5.57125059163863,2.82965808338496,-6.4737550741738,0.929830621770478,-6.26318530454372
"154","137:02:02","137:02:02","WW_R2","Exp60_54_IS6154","Exp60_54_IS6154",2,-8.39571729704613,-7.66440030873125,-7.60667608270345,-6.73141017971193,5.42405508798562,2.18841935096222,-0.602697535635029,6.34704141165208
"155","137:03:01","137:03:01","WW_R2","Exp60_305_SSM1049","Exp60_305_SSM1049",2,5.92903176999905,1.57087187095673,-7.23116027703113,1.30716785432791,-3.47447613379537,2.18576737986533,2.51997985209985,-5.9320897122491
"156","137:03:02","137:03:02","WW_R2","Exp60_181_IS21691","Exp60_181_IS21691",2,-5.1898748926023,4.5598283604478,4.76451595663618,6.08287336333638,5.61646549337404,5.54337638623136,6.11943859288439,6.35533429126535
"157","137:04:01","137:04:01","WW_R2","Exp60_224_IS24913","Exp60_224_IS24913",2,-4.90151734983289,7.59085447088177,4.15452229323268,1.08001820322524,4.19674341425058,2.47464258937674,6.13993144283002,-2.73380386767441
"158","137:04:02","137:04:02","WW_R2","Exp60_151_IS19685","Exp60_151_IS19685",2,5.22058617036276,3.58582686327413,-6.1930389939228,-5.16885502227165,4.44279091386089,5.64913514957973,6.66911062649113,-6.92788936158722
"159","137:05:01","137:05:01","WW_R2","Exp60_68_IS8348","Exp60_68_IS8348",2,5.07049903832092,2.9527873718177,0.666947705847174,1.59305504327854,4.93137623921308,5.67790732072327,-0.508812571916859,2.44130416640842
"160","137:05:02","137:05:02","WW_R2","Exp60_275_IS30619","Exp60_275_IS30619",2,4.9453464411668,-1.47390647754185,-5.91430105658326,-0.608412291049863,8.02397302334713,-1.23371767771158,-2.06554631124919,-6.08514890412762
"161","137:06:01","137:06:01","WW_R2","Exp60_203_IS23100","Exp60_203_IS23100",2,0,1.30687776026452e-306,1.27162660476379e-251,1.93262806814426e-196,1.2750316144285e-141,9.98798142877024e-87,6.85124203192003e-32,3.73635130045582
"162","137:06:02","137:06:02","WW_R2","Exp60_28_IS3147","Exp60_28_IS3147",2,-7.98516496670869,-3.23239111090341,-2.33736602525203,-1.35667744030459,3.43118929737673,2.92327666808315,5.17394878179874,1.3800997135989
"163","137:07:01","137:07:01","WW_R2","Exp60_131_IS16545","Exp60_131_IS16545",2,-3.77435108705806,3.50346065570179,-2.61357674978961,-0.288962434557656,-2.50048652559156,1.06112567690758,2.74056673677418,4.4601530725225
"164","137:07:02","137:07:02","WW_R2","Exp60_62_IS7277","Exp60_62_IS7277",2,-7.88859950399073,-3.70263436648695,-5.34453794469245,-5.37035114588886,3.11835664410869,-6.81426671794735,-0.292339273020989,4.81033958812931
"165","137:08:01","137:08:01","WW_R2","Exp60_146_IS19053","Exp60_146_IS19053",2,4.45234521913432,-4.08069960529166,-5.53735595061442,-6.84158960897316,2.55777116934941,1.3579506282483,-3.4372063982626,-3.8746247909846
"166","137:08:02","137:08:02","WW_R2","Exp60_139_IS18874","Exp60_139_IS18874",2,5.81234863648702,0.376307713153766,-7.51526629919209,0.455330996481293,3.75054200242029,2.32668409681234,2.78899608944178,-5.20207431604154
"167","137:09:01","137:09:01","WW_R3","Exp60_50_IS5720","Exp60_50_IS5720",3,-5.34597028377037,5.25079618471989,3.87394251039282,6.98384812163027,5.50265031743614,5.67718170347295,5.53903481867517,6.57289495247315
"168","137:09:02","137:09:02","WW_R3","Exp60_227_IS25055","Exp60_227_IS25055",3,-5.26941199427323,7.82849472276444,4.14237944653906,-0.0125069568818086,3.70158976383521,1.51057185849176,4.07378066930511,0.62841824466765
"169","138:10:01","138:10:01","WW_R3","Exp60_131_IS16545","Exp60_131_IS16545",3,5.0096307650799,-6.56251912830289,1.66902914441867,-2.09904701230365,6.74776267149557,7.00356402910685,3.38942367195291,-7.58995275685413
"170","138:10:02","138:10:02","WW_R3","Exp60_62_IS7277","Exp60_62_IS7277",3,4.88773396703702,5.70496278860677,-0.154481669527093,4.65406503089409,2.39557738022139,6.53139155116421,0.570528365842273,5.87740136062013
"171","138:11:01","138:11:01","WW_R3","Exp60_79_IS9883","Exp60_79_IS9883",3,4.79428744445142,-1.87165570232266,-6.24751419327738,-1.21100728994036,8.36791424780375,-0.44467834129864,0.0475037564181204,-5.28270045453945
"172","138:11:02","138:11:02","WW_R3","Exp60_197_IS22632","Exp60_197_IS22632",3,7.7085122857035,7.3088867297461,1.47106757170099,-2.56307535016151,3.26114062978791,5.27822655044375,5.46490271310267,0.389800445296731
"173","138:12:01","138:12:01","WW_R3","Exp60_221_IS24503","Exp60_221_IS24503",3,-0.976799000847024,-3.65080945295667,-4.02515942398873,3.22551673781705,0.654765760677402,0.183677189196427,1.41184931574547,5.86145352848585
"174","138:12:02","138:12:02","WW_R3","Exp60_196_IS22609","Exp60_196_IS22609",3,3.74412236404812,1.70309090283012,-5.61666175702698,1.99388494224663,-2.73324395344882,-4.24838552261622,-7.99198288012025,-7.84125582789136
"175","138:01:01","138:01:01","WW_R3","Exp60_253_IS29407","Exp60_253_IS29407",3,-8.48739177165687,-4.77481929349608,-8.25625386168214,-2.90196086787263,-6.3021151540866,-7.48922250396849,-2.92907512977767,5.0950463774183
"176","138:01:02","138:01:02","WW_R3","Exp60_254_IS29409","Exp60_254_IS29409",3,-6.94633373645782,-4.07395680604788,-6.74663332457351,-6.91386466696302,3.06287008257732,1.72542809895958,0.529252828094097,5.76899409774797
"177","138:02:01","138:02:01","WW_R3","Exp60_247_IS27855","Exp60_247_IS27855",3,-4.26551174999642,0.904576697720139,-7.47294421454111,5.16227638944664,7.63762506750059,-1.68230702461873,2.70431315578682,-5.54686390375
"178","138:02:02","138:02:02","WW_R3","Exp60_305_SSM1049","Exp60_305_SSM1049",3,4.95820673789441,4.85675705439917,4.73169559391606,6.07353027058342,5.48805198308563,5.69555813696327,6.27813932640654,5.88697103890828
"179","138:03:01","138:03:01","WW_R3","Exp60_13_IS2367","Exp60_13_IS2367",3,-5.84263505078692,7.98847203582497,0.43912426034198,-1.16632470965251,4.78448389463422,2.76789972129662,5.86221703574964,1.69938140132209
"180","138:03:02","138:03:02","WW_R3","Exp60_274_IS30503","Exp60_274_IS30503",3,-4.55950269766532,2.4101628061271,-6.77156232392482,-3.26735311696076,-4.30862371772893,5.47033618503212,5.36067360523021,-7.42526973719887
"181","138:04:01","138:04:01","WW_R3","Exp60_84_IS10882","Exp60_84_IS10882",3,-5.40246662400908,3.43784734583757,-1.85523060688517,-2.61534057178194,-0.872974135075608,5.73821741681315,1.86477679674533,2.62255212501939
"182","138:04:02","138:04:02","WW_R3","Exp60_16_IS2430","Exp60_16_IS2430",3,-7.27977274536337,-2.59549320570157,-5.88673412202609,-1.33599086536072,2.48806745678146,-0.525820998267154,-2.83705418054759,-6.31411625041381
"183","138:05:01","138:05:01","WW_R3","Exp60_51_IS5867","Exp60_51_IS5867",3,-0.920521986749391,6.53608002605183,0.528890618130685,-2.76700223818711,2.4398819534694,5.49415344053276,8.83142237525871,6.24601724318889
"184","138:05:02","138:05:02","WW_R3","Exp60_314_SSM205","Exp60_314_SSM205",3,-6.77519941780768,-7.50697986278404,-3.06051072074982,-0.974680406471061,7.67769295048719,-2.51581545204376,4.45599947139969,5.88008385069701
"185","138:06:01","138:06:01","WW_R3","Exp60_262_IS29872","Exp60_262_IS29872",3,-4.99633330160842,1.78912903621856,-5.91138552284918,-1.08089895045002,-2.70648064201799,5.98373057743308,-5.62974639895803,-6.37610539643349
"186","138:06:02","138:06:02","WW_R3","Exp60_153_IS19953","Exp60_153_IS19953",3,3.83459131707232,-4.08650238956367,-0.0295271806106303,-6.44866717245147,1.24910644214647,-0.052187799010497,-1.07596837670752,4.90648074615062
"187","138:07:01","138:07:01","WW_R3","Exp60_292_IS32454","Exp60_292_IS32454",3,-5.22153493620964,-3.96901110509345,-6.42340334305626,-6.92829414957263,5.02129679583613,2.70217694646554,-1.20383748520521,-5.82891112848702
"188","138:07:02","138:07:02","WW_R3","Exp60_282_IS31299","Exp60_282_IS31299",3,-5.41162552355307,6.96831093762149,-0.197874152825923,3.13596897987704,2.22683936371809,-0.181706338271543,5.81595947417266,-3.40770512243845
"189","138:08:01","138:08:01","WW_R3","Exp60_74_IS9527","Exp60_74_IS9527",3,-5.35272917325784,4.28561077652302,-4.74959843264837,-5.88068149512359,4.37667094301215,5.71982122784246,3.91183051037389,6.150607231319
"190","138:08:02","138:08:02","WW_R3","Exp60_286_IS31693","Exp60_286_IS31693",3,-5.22142959971142,7.43749384703271,4.14034354705304,-1.2490247310226,-1.27781962492413,1.3675723819573,8.52414435936729,-1.2587306396708
"191","138:09:01","138:09:01","WW_R3","Exp60_310_SSM1284","Exp60_310_SSM1284",3,-5.62026222302484,7.4283031734781,3.99363514295047,1.55187269441422,-4.08834373239084,-2.35566509951776,-0.898594057010278,-8.62780666413466
"192","138:09:02","138:09:02","WW_R3","Exp60_211_IS23666","Exp60_211_IS23666",3,-7.01529502997274,-4.98201415606702,-2.04834107639886,-1.16260212247697,9.18259441561055,7.90586459463183,-1.1174427515492,1.45866142867558
"193","139:10:01","139:10:01","WW_R3","Exp60_271_IS30441","Exp60_271_IS30441",3,-5.89490721378706,-4.35554878159224,-6.80158010608174,-0.895925645761352,4.05222520143446,1.45201664161985,0.765534633402298,-5.88200247985752
"194","139:10:02","139:10:02","WW_R3","Exp60_146_IS19053","Exp60_146_IS19053",3,4.88155937498352,6.79397578326303,0.646836278978641,-3.32011556453561,3.48303668099704,5.54081455146357,8.21968016250325,-2.34804237384631
