"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,7.56579803136861,29.0438913611555,0.405552301191837,9.68299929089434,2.6137464224625,23.4540959042758,10.3376384810801,2.33760258195346
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,260.99414278159,519.808417605113,101.719765689775,1190.56076208514,37.4061196278367,25.4831141373409,229.871073096589,185.781424275668
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,2701.28685813026,1473.37906462118,13906.1449631354,1.98117179297387e-39,1.85992119786057e-101,1.66062247288579e-90,2.22240088830425e-35,3353.51334573419
"145","137:10:01","137:10:01","WW_R3","Exp60_204_IS23142","Exp60_204_IS23142",3,0.495605745927666,3.42332279083212,10.6029965426264,2.97722011346358,0.721263376914754,3.22301443352863,5.79276359669868,12.4296191509275
"146","137:10:02","137:10:02","WW_R3","Exp60_151_IS19685","Exp60_151_IS19685",3,7.92759918082939,1.89436149141149,2.8550008751542,4.961882462829,1.89261766269875,659.985583361891,822.539721459688,574.703432709452
"147","137:11:01","137:11:01","WW_R3","Exp60_101_IS13926","Exp60_101_IS13926",3,49352.5498723108,153.92032434898,10.6190328821683,2.30537942383391,0.370995453062551,1.74385911947657,0.877869279056557,591.336026361759
"148","137:11:02","137:11:02","WW_R3","Exp60_231_IS25596","Exp60_231_IS25596",3,2492.7057865907,55.9558738403368,392.702261959929,1308.47969639162,1.04421984394278,28.5858535771142,5.86222387929217,100.954399416809
"149","137:12:01","137:12:01","WW_R3","Exp60_206_IS23178","Exp60_206_IS23178",3,80.7427811164646,2072.10309999053,817.736316650616,1212.53351682379,0.0580909026828228,190.407843624809,42.458345640835,622.441043214882
"150","137:12:02","137:12:02","WW_R3","Exp60_139_IS18874","Exp60_139_IS18874",3,15.3270837243027,0.614434792946781,8.67581359100078,13.7125519203263,0.0824373864947953,4.03781696204049,121.549529843592,36.4545380617528
"151","137:01:01","137:01:01","WW_R2","Exp60_35_IS3780","Exp60_35_IS3780",2,9.31766686308212,8.59066620997616,3.15812401428192,6.81538898800463,0.267494148955131,1.59183082902561,3.93699205346194,12305.27776269
"152","137:01:02","137:01:02","WW_R2","Exp60_78_IS9830","Exp60_78_IS9830",2,9.26526546460391,10.7459653856015,6.61583880837298,7.45072363266189,2.22571348844864,2.48126417688413,9.95962276268703,107.246866607175
"153","137:02:01","137:02:01","WW_R2","Exp60_256_IS29496","Exp60_256_IS29496",2,4.91255583018164,6.61357799702062,0.555218754046051,21.499284687407,0.0387732334586576,7.92145789725774,10.5875241657594,75.9614374827603
"154","137:02:02","137:02:02","WW_R2","Exp60_54_IS6154","Exp60_54_IS6154",2,5.44380887304442,163.324437633272,5.68931758022524,17.0507274088971,0.0710263236488689,2.8749075352905,14.5095570000466,3.66237010350356
"155","137:03:01","137:03:01","WW_R2","Exp60_305_SSM1049","Exp60_305_SSM1049",2,3.77220654559726,8.87894443471396,11.0918572438699,2.52294483976938,4.11549136694223,0.758944102563367,3.74520786084059,34.1446892178165
"156","137:03:02","137:03:02","WW_R2","Exp60_181_IS21691","Exp60_181_IS21691",2,4.68692593969087,3.5373876531735,1.35870040008182,1.37176919615145,0.840947562084456,2.53278412704173,4.69710709062708,12.521484390204
"157","137:04:01","137:04:01","WW_R2","Exp60_224_IS24913","Exp60_224_IS24913",2,2.93321123591301,1.565645557784,2.76293677433307,6.22672083823433,2.40788610854094,2.10036858392623,4.72644905988835,13.6482620824336
"158","137:04:02","137:04:02","WW_R2","Exp60_151_IS19685","Exp60_151_IS19685",2,13.9576744316228,4.06071478637914,10.0755569445996,1.96884773277391,0.351331641749831,1.3294020945796,0.653295741773337,40.8964769600539
"159","137:05:01","137:05:01","WW_R2","Exp60_68_IS8348","Exp60_68_IS8348",2,12.565106112664,14.4259420912578,7.4019758506755,11.3240136641374,0.596156530552208,2.97746486398346,4.06196171255111,10.8244331797311
"160","137:05:02","137:05:02","WW_R2","Exp60_275_IS30619","Exp60_275_IS30619",2,82.9438839514235,10.4720093562568,17.7092040758085,12.3290853046198,0.0473309060649048,4.70802415993359,8.47557378205151,66.5976156970792
"161","137:06:01","137:06:01","WW_R2","Exp60_203_IS23100","Exp60_203_IS23100",2,0,0,0,0,1.25241342093028e-149,4.74493169971613e-95,4.4409015230246e-40,13.9314186634929
"162","137:06:02","137:06:02","WW_R2","Exp60_28_IS3147","Exp60_28_IS3147",2,9.31198743882505,6.85373947819166,4.62104700915576,6.97197828742583,0.406329057806279,1.09881563150122,2.79803965771953,12.2361413249282
"163","137:07:01","137:07:01","WW_R2","Exp60_131_IS16545","Exp60_131_IS16545",2,165.511383304014,94.2700377074489,95.3381032229823,16.2263396939732,14.0406869724723,211.71260478844,29.7306043820163,106.472585315323
"164","137:07:02","137:07:02","WW_R2","Exp60_62_IS7277","Exp60_62_IS7277",2,5.2372687118802,5.82850497750058,0.449806021195886,8.57468017504596,0.0198226260713273,5.21818415374597,12.9224135554694,9.64596902935159
"165","137:08:01","137:08:01","WW_R2","Exp60_146_IS19053","Exp60_146_IS19053",2,6.72478837089845,15.4006126514005,4.88167896214173,15.7338104486624,0.113464572007679,2.41827635889035,24.3024512918705,29.5023621809874
"166","137:08:02","137:08:02","WW_R2","Exp60_139_IS18874","Exp60_139_IS18874",2,2.34730500822832,8.83668144964473,9.05536949309812,5.63415017395584,4.79667997969028,0.871384306669713,3.63626533518542,21.3135361176098
"167","137:09:01","137:09:01","WW_R3","Exp60_50_IS5720","Exp60_50_IS5720",3,1.70177854414367,2.9423508249636,8.38031108599498,5.93650618882863,2.34251287299782,2.19574237549076,5.26257026288136,13.1709887090178
"168","137:09:02","137:09:02","WW_R3","Exp60_227_IS25055","Exp60_227_IS25055",3,22.1481553534728,1.38356583729027,2.76157037665945,8.26999412205686,2.60463358621274,804.965724418516,1015.46516341035,518.840249697455
"169","138:10:01","138:10:01","WW_R3","Exp60_131_IS16545","Exp60_131_IS16545",3,492.58088601606,154.125231974607,52.9240193967587,29.2496232051438,52.6017391252045,15.7157331060327,40.093020979207,49.1116176538222
"170","138:10:02","138:10:02","WW_R3","Exp60_62_IS7277","Exp60_62_IS7277",3,69.4862349830163,17.6654423058937,29.8892295289208,139.049445810308,126.398434611023,26.5224110784759,316.939584412894,768108.811757288
"171","138:11:01","138:11:01","WW_R3","Exp60_79_IS9883","Exp60_79_IS9883",3,46.96384404466,9.33082743577429,10.8840645022093,11.1275634105548,0.152881257014516,4.41222131614589,7.45896053987179,41.1491498966717
"172","138:11:02","138:11:02","WW_R3","Exp60_197_IS22632","Exp60_197_IS22632",3,3.85576661279014,0.415209905681881,2.28262002222961,7.913040183966,0.0567691788400866,0.675973308153142,1.98315652731375,6.07467622621429
"173","138:12:01","138:12:01","WW_R3","Exp60_221_IS24503","Exp60_221_IS24503",3,34.8434466825452,16.460033584475,31.9894523708387,18.7885282574834,8.09873792947502,62.3402277027548,775.752012855179,150108.451323771
"174","138:12:02","138:12:02","WW_R3","Exp60_196_IS22609","Exp60_196_IS22609",3,25.6648304568476,9.87148531493376,9.50048568442345,11.3962350249179,60.8526362095533,100.878766265667,10.0644528153267,49.7491337474811
"175","138:01:01","138:01:01","WW_R3","Exp60_253_IS29407","Exp60_253_IS29407",3,4.48354617125286,16.546700383248,0.706358639981633,9.02289485134981,0.757811729122029,20.3164448229514,202.036447040936,7.39203278001532
"176","138:01:02","138:01:02","WW_R3","Exp60_254_IS29409","Exp60_254_IS29409",3,4.60227024115916,11.9300408891311,5.68214815608098,16.4352390027531,0.0814443471528403,2.59239773931759,13.0902345953411,2.29394430531348
"177","138:02:01","138:02:01","WW_R3","Exp60_247_IS27855","Exp60_247_IS27855",3,16.7166866050444,11.8826999517322,14.2202370828379,9.63493051731206,3.90944300072221,3.25198608402558,4.25380244708934,71.5902589058178
"178","138:02:02","138:02:02","WW_R3","Exp60_305_SSM1049","Exp60_305_SSM1049",3,4.46206815175358,3.49018296133669,320.649288476259,22.754333769963,1.78176781655999,2.42688447575644,5.64657534612398,1071628.66149887
"179","138:03:01","138:03:01","WW_R3","Exp60_13_IS2367","Exp60_13_IS2367",3,6.89149932121598,0.739381905530161,3.845356338486,6.02674367458304,1.18539436501863,4.56508104907778,2.64388540520762,2.69785670868073
"180","138:03:02","138:03:02","WW_R3","Exp60_274_IS30503","Exp60_274_IS30503",3,11.5446328884359,7.09161173234062,9.87891982342065,1.22638190374242,5.46580139730558,0.970005429860735,0.678991397314383,47.8094310378428
"181","138:04:01","138:04:01","WW_R3","Exp60_84_IS10882","Exp60_84_IS10882",3,117.532525351761,12.0888576080015,5.19412348533518,9.98609975364974,1.36266683896259,1.72362216328578,2.72046215046995,8.01329466923873
"182","138:04:02","138:04:02","WW_R3","Exp60_16_IS2430","Exp60_16_IS2430",3,17.9922501663367,9.84005877050721,13.5065923538017,12.827256061603,0.126718777351216,4.9166092722566,8.31462080823199,74.5708214054979
"183","138:05:01","138:05:01","WW_R3","Exp60_51_IS5867","Exp60_51_IS5867",3,2.67886545125008,0.356122315242299,2.50111873767779,6.90061416712577,0.0659987270220041,0.445488608797805,2.29361976208768,1.35071220067357
"184","138:05:02","138:05:02","WW_R3","Exp60_314_SSM205","Exp60_314_SSM205",3,19.8419972101405,47.7275187310152,5.85887002364909,13.8136627128752,0.638335180821637,19.8603349899637,4.54822302008025,196018.522132591
"185","138:06:01","138:06:01","WW_R3","Exp60_262_IS29872","Exp60_262_IS29872",3,36.6599550044135,20.5468030323441,3.51758641177278,148.972400126339,30.828941310744,1.5790894297095,9.26867941157113,136.018452635729
"186","138:06:02","138:06:02","WW_R3","Exp60_153_IS19953","Exp60_153_IS19953",3,5.25923590491666,6.75770197118766,0.470764324651579,12.6557997959422,0.0851149415765874,21.7305710889507,19.887053249151,5.72103367170402
"187","138:07:01","138:07:01","WW_R3","Exp60_292_IS32454","Exp60_292_IS32454",3,22.9902659005549,10.8220032071553,3.57420338137847,10.6171471298556,0.0561388240938687,2.02890747653835,400.674155380973,616.86035646874
"188","138:07:02","138:07:02","WW_R3","Exp60_282_IS31299","Exp60_282_IS31299",3,11668.036754296,6092.33482537013,2773.35321829762,3042.04769506933,800.043967670765,6178.89089113488,1213.63817222977,6701.98379095453
"189","138:08:01","138:08:01","WW_R3","Exp60_74_IS9527","Exp60_74_IS9527",3,13.2617781200877,2.89746739715867,189.13224787096,21.1203868892494,2.2622250117219,1.17270705506481,5.47236547188027,3.62914964623618
"190","138:08:02","138:08:02","WW_R3","Exp60_286_IS31693","Exp60_286_IS31693",3,15.3177244783728,1.0320033080688,2.67980383472418,8.78392752397664,6.65195766324837,5.65289189173615,2.12605335903165,11.7621079869163
"191","138:09:01","138:09:01","WW_R3","Exp60_310_SSM1284","Exp60_310_SSM1284",3,22.4783814167067,40.2678593159306,25.2422251544054,30.3547909917264,347.553286122585,36.0538487720276,321.551016939491,164.391265324417
"192","138:09:02","138:09:02","WW_R3","Exp60_211_IS23666","Exp60_211_IS23666",3,81.4032273334387,57.7914456480119,23.2158519289034,38.5872079336585,16.2167882861331,19.0526680753695,38.4601569751237,21.0925710601868
"193","139:10:01","139:10:01","WW_R3","Exp60_271_IS30441","Exp60_271_IS30441",3,28.7220201799846,4.29616217546687,10.0387838333029,12.9116241087345,0.103089468923121,3.54215133392787,6.23448752698817,41.6199512808761
"194","139:10:02","139:10:02","WW_R3","Exp60_146_IS19053","Exp60_146_IS19053",3,1.37700855293432,0.300980873288451,2.67263474804078,7.33486102459993,0.0590780234737867,0.404564713245016,2.33245457643386,10.994403821233
"195","139:11:01","139:11:01","WW_R3","Exp60_130_IS16396","Exp60_130_IS16396",3,48.5243829564967,12.1309280442168,5.22822903533485,13.2897297899769,0.752635990939222,2.27608928708983,10.4483907116121,1010715.68504434
"196","139:11:02","139:11:02","WW_R3","Exp60_232_IS25702","Exp60_232_IS25702",3,12.6125159906091,11.9095404064408,3.8672158253155,11.6069461581528,1.15723751285516,3.32949613889128,8.42952725223572,40.4722898875125
"197","139:12:01","139:12:01","WW_R3","Exp60_169_IS20743","Exp60_169_IS20743",3,38.832272341341,6.36549095763775,1.84846570084756,10.5861160340633,1.4859353496943,4.35703888260595,18.8901184759739,15.5053265694727
"198","139:12:02","139:12:02","WW_R3","Exp60_163_IS20700","Exp60_163_IS20700",3,43.0804192759716,6.39326691511431,4.29599752016113,37.7569761199446,7.0195290319756,7.52910600759146,16.8113594650252,23.1033899962103
"199","139:01:01","139:01:01","WW_R3","Exp60_264_IS29911","Exp60_264_IS29911",3,14.7841566698666,13.3192334852695,10.3632553313641,6.94147476868874,0.728815741664326,1.99142618661252,6.13079308007433,92.5036277573429
"200","139:01:02","139:01:02","WW_R3","Exp60_195_IS22506","Exp60_195_IS22506",3,1.32111468778038,2.76968756017904,13.303173691026,27.7608032152372,32.2978130516129,1.25168531732883,5.17171039133599,7.89705475744073
"201","139:02:01","139:02:01","WW_R3","Exp60_289_IS32087","Exp60_289_IS32087",3,3.52503771195686,0.744832442307981,3.16601722750273,4.73115004490165,5.34024798902418,3.07721622424073,2.01591189944871,10.085847798419
"202","139:02:02","139:02:02","WW_R3","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",3,2.61308349437248,5.08030087773557,16.2627731521075,0.93879433908303,11.0168006931051,6.62957339990803,1.10826569644121,78.7595543879767
"203","139:03:01","139:03:01","WW_R3","Exp60_34_IS3675","Exp60_34_IS3675",3,42.4043361204652,44.486374130355,9.40314985672378,7.70996860851336,0.729700939624028,1.47626006333192,3.02404178512597,9.46185431185192
"204","139:03:02","139:03:02","WW_R3","Exp60_226_IS24953","Exp60_226_IS24953",3,11.252998491431,2.90500190215361,51.0817796856467,7.35879399568256,0.041179253571673,1.94692958097472,13.0120214716999,24.6259918602207
"205","139:04:01","139:04:01","WW_R3","Exp60_107_IS14298","Exp60_107_IS14298",3,15.1770231091756,0.0991599060642171,3.96060171295169,8.40523437895301,4.58478564563414,0.567630684535007,3.32211889204831,132.544252702928
"206","139:04:02","139:04:02","WW_R3","Exp60_42_IS4112","Exp60_42_IS4112",3,6.67274898756355,20.4012579137253,4.83161547144525,12.2319824009477,0.659249145614521,3.05560283735793,8.91329057894924,34.6690144119455
"207","139:05:01","139:05:01","WW_R3","Exp60_222_IS24713","Exp60_222_IS24713",3,5.66068345044441,10.2653031586841,2.11377896113401,8.69650448885608,1.09431579366424,2.91474999897085,8.4604601890574,80.8232826736559
"208","139:05:02","139:05:02","WW_R3","Exp60_67_IS8347","Exp60_67_IS8347",3,3.07382137765513,3.41298737274008,0.735575171544781,8.75693266080618,0.0571337104972009,236.614946446698,10.9860165004165,14.2199628176699
"209","139:06:01","139:06:01","WW_R3","Exp60_229_IS25301","Exp60_229_IS25301",3,3.88284616218543,4.05074126439473,4.81579309299782,14.9770714309062,0.10751370126097,2.10132876503822,6.98091514966173,3.16893901684154
"210","139:06:02","139:06:02","WW_R3","Exp60_39_IS3971","Exp60_39_IS3971",3,17.7012903796356,10.4303829313087,11.5696726591092,4.96134473824323,0.451895258668501,2.01990573841544,4.43379635760685,96.1172152157215
"211","139:07:01","139:07:01","WW_R3","Exp60_44_IS4726","Exp60_44_IS4726",3,13.7639959791927,2.81744379419591,1.04309895225778,1.89887319657599,7.78185650321314,1.78404190857147,4.8321408454383,12.3351421119643
"212","139:07:02","139:07:02","WW_R3","Exp60_17_IS2678","Exp60_17_IS2678",3,22.2407817802881,1.98242259411253,2.77191206880307,10.6629695389213,8.29464722248433,4.62527153427569,2.09397007028308,15.6426856262007
"213","139:08:01","139:08:01","WW_R3","Exp60_159_IS20387","Exp60_159_IS20387",3,2.03168912736188,7.853400288425,11.2812005783745,2.51825314743888,29.5850311001375,2.98232530247298,1.03838710491971,661.279777780475
"214","139:08:02","139:08:02","WW_R3","Exp60_54_IS6154","Exp60_54_IS6154",3,1295.65549078038,30.0615176682717,114.924929951442,379.623050062096,814.228639918736,79.5179834928859,86.6075053757049,1032.86121208762
"215","139:09:01","139:09:01","WW_R3","Exp60_225_IS24940","Exp60_225_IS24940",3,24.1066092220977,5.91498578779846,13.2132829053999,15.3250065213954,1.99412446805929,4.02814052764157,18.966136490558,41.9871812534835
"216","139:09:02","139:09:02","WW_R3","Exp60_214_IS23903","Exp60_214_IS23903",3,5.84661009598674,2.33467968670159,2.82042337128395,7.23305349240386,0.116159419809443,0.317466292962226,5.46176018015295,5.84861824281091
"217","140:10:01","140:10:01","WW_R3","Exp60_94_IS12531","Exp60_94_IS12531",3,2701.28685813026,1473.37919367298,13623.74820567,7065.37228623969,1048.6923378448,1690.37549859779,32.4729660628722,5849.86755551429
"218","140:10:02","140:10:02","WW_R3","Exp60_180_IS21519","Exp60_180_IS21519",3,2701.28685813026,1473.37919367298,13623.74820567,7065.37228623969,14765.5608884538,14201.139336161,1.12371607642688e-36,3.711743859967
"219","140:11:01","140:11:01","WW_R3","Exp60_57_IS6413","Exp60_57_IS6413",3,3.53351922000339,5.31033405209701,0.753449063249029,9.52547363584772,0.027301276440559,200.355085055961,10.3045028739601,2.42439236290604
"220","140:11:02","140:11:02","WW_R3","Exp60_261_IS29870","Exp60_261_IS29870",3,13.8630411005458,6.04609450581719,4.65498931425591,482.190636227721,0.0455827849998348,1.97459854266115,10.4387007260508,5.71026828230695
"221","140:12:01","140:12:01","WW_R3","Exp60_162_IS20697","Exp60_162_IS20697",3,3.74201734577006,11.5313509780195,9.78218112317569,20.4365759033949,1.03011379767695,449.371237956666,8.87716377760034,69.007942167206
"224","140:01:02","140:01:02","WW_R3","Exp60_212_IS23669","Exp60_212_IS23669",3,7.56726516250251,7.06476269391108,9.54716778145443,0.629047463042118,0.935577639792211,0.924083990694588,0.650458149051952,37.6466024748358
"225","140:02:01","140:02:01","WW_R3","Exp60_313_SSM19","Exp60_313_SSM19",3,61.1211247872911,7.77213116263165,11.1352134355923,9.06269791007391,7.7648694509554,1.68369325050548,3.87785492354009,10.1664858747713
"226","140:02:02","140:02:02","WW_R3","Exp60_234_IS25836","Exp60_234_IS25836",3,13.0811932731041,4.84727834195145,7.12392275250893,11.2966758742697,0.0436318406486179,2.46027610682362,5.16488434468547,54.933524482799
"227","140:03:01","140:03:01","WW_R3","Exp60_80_IS9911","Exp60_80_IS9911",3,2.99836532862952,0.406258215238769,4.01079448132441,8.49097856917032,0.0455479267663166,0.386494444389479,1.89017371998297,12.6201324580936
"228","140:03:02","140:03:02","WW_R3","Exp60_166_IS20713","Exp60_166_IS20713",3,268.970943335391,2.64476853185322,6.22502901406311,13.4528562561086,0.246127223778131,2.32814512753755,9.50128180507814,11.3233708458148
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,9.91021447975411,10.6028021370183,1.63160506240813,11.2993106789563,0.267226850356686,3.11674356689313,7.72404455214977,40.6678151895773
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,14.2079850758549,190.155123780995,0.902575516084383,7.17020166682505,0.0365707519202033,318.651500102961,51.0030751923178,204.89298269095
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,18.0633928970424,3.58112772659643,3.88820731873829,4.62751013911011,0.0313685041451939,1.5940117682902,10.1600181987299,3.92529707595905
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,1224.72232410105,10.8751907155403,11.7760566183685,8.73485868414213,0.262679221898271,2.54792441774202,4.76376421692757,35.3264851913463
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,119.457182077148,1.68544838220901,1.05319343906393,14.2643083349002,2.40977976538395,2.44325959672196,5.18138170721157,3.02618901721089
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,5.81589615903535,0.540291945441054,2.48325337103792,12.1398223644612,7.37061594132669,11.4721411716574,3.27898658074324,17.0578861498803
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,15.6413001274166,7.75222637804404,10.7112003152072,1.03705493747883,0.487587825894896,1.09004966101439,0.590876220850079,71.1858662298071
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,156.413492761442,13.943063899699,12.8844345396429,12.2714072299199,0.939973928028342,2.00532413498162,3.61951238979334,16.2664220119144
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,24.6458382372515,4.85349060617398,10.7819808044466,12.9892435678535,0.0288877617413643,2.49715808108247,6.36823511299362,60.4100418762762
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,2.05071409837577,0.597309544009319,3.97667858719539,8.74768102195613,7.25423411028029,0.373815408419906,3.52698010184756,8.63954983811875
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,2701.28685813026,1473.37919367298,13623.74820567,7065.37228623969,1048.6923378448,1690.37549859779,32.4729660628724,5831.38288362481
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,2701.28685813026,1473.37919367298,13623.74820567,7065.37228623969,1041.73419394699,175081.040893179,1.90384153962603e-32,2.08025059232056
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,3.04810851420878,2.09882286642305,0.666905331703474,4.97697851089176,0.167637813463625,1.47662360927323,9.90255457694771,12.5695210067392
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,9.84292815093735,3.65355299222776,3.77117286129707,11.5720773458297,0.100537112744565,1.39618417763927,9.9901887478657,1689.18186753986
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,1432.12754487213,7.32125705140639,6.65707120919598,6.83451019757516,0.241574086862745,5.21516016095894,5.83432283800203,39.1785583638397
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,4.76671723705884,405.34791718701,10.3553475578669,58.6604105552595,28.3784214307982,0.504844379099818,2.41952655103397,50.3707144097567
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,2701.28685813026,1473.37919367298,13623.74820567,7065.37228623969,1048.6923378448,1690.37549859779,32.472966062873,5788.43116952866
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,14.6559810753996,5.26552885278834,12.2842017633871,17.4136582796158,0.0462609469742811,3.01948592677305,7.16068543279644,65.8653185583062
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,2.33266039712232,0.747173877501579,3.95065934992165,8.67044788892139,0.0418830687974656,0.343777864284764,2.78572659742759,9.87285728048707
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,18.2806501320907,2.62771136502677,21.6836134802836,20.3965108282507,0.730069740334803,14.0536723464445,71.6006474630341,26.1445972417471
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,19.0399939952872,18.5116877187959,2.22614446079433,33.2978967467595,0.452783445114941,12.7193450870531,19.430990854188,157.796354883072
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,21.8185762889468,3.02563548387965,3.98003977363125,346.24674738311,10.5236074400741,2.91594443924641,18.5434245639149,11.4805152590471
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,708.862422420973,6.56722146255064,5.69816429265686,10.4005144286992,0.222300271437402,7.41529814088391,5.22274224546182,12.990032127903
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,102.197523751528,2.25565673181392,0.882702462080987,14.0742685995081,681.371793232581,1.28798561307786,8.54307713056066,1044629.79791991
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,4.83392804907446,2.17467961737722,3.86331050264776,12.2259287819921,5.47435821090336,4.95457370104213,1.47570481848575,12.4949307775623
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,56452.9536146771,1055.92579168118,4.0374992952146,0.669255688844568,12.675722984833,1.94938266799578,0.569718072324968,2435.09371903084
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,8.44021128758894,18.4794574603973,13.47212108026,10.2818999693032,0.968806475574123,1.63018653856154,3.13803108850599,13.0180696124339
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,14.0171172100872,4.33158197072217,9.71248379790627,14.4054648311558,0.229794894012599,2.22696647860845,5.32685655765418,45.3247429453382
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,1.9803852251786,0.886900328676096,10.0096238588847,7.28402046360894,0.208772365300498,0.297022259094122,10.6927598096304,8.11369677471853
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,28.5616169946313,3.39987459900516,5.37867696690107,14.6926934893707,0.254555718197856,2.96504147815504,14.6934064886792,9.28159829752476
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,111.310742250992,9.39309995479107,1.05365386248534,13.5128771397071,0.148893685503079,31.580392111292,7.3721648605899,55.1551713171807
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,38.5839609469139,3.06527746523222,0.777445611274625,19.5855704899025,0.442793385444806,2.54161825303679,16.1039486730939,3.5169075458683
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,2.98436019900764,3.59151478086784,3.61015496535219,2.59373471952522,0.149704699465764,1.13198715945851,10.4895720789567,1940.57559768756
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,15.0555136017088,4.13614344047142,3.1859853843831,68.2174395399358,0.97225467119955,24.7802173189023,3.77783273895031,2.84125765564254
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,70.949491565193,1.29012305177533,3.0208404889926,12.4007021762792,779.445240416305,1.44899901546531,5.35104956490284,8.25179868889441
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,2.60073252931552,1.81487312669561,9.83512127193208,6.34470684091297,5.03820620272018,4.4683613273916,1.42885079375314,13.250313213773
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,5.34199316848419,5.43672542061968,8.17631247751653,1.03678367678007,0.873074239528192,3.23308630065674,0.794779584321887,40.6370550914734
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,94.6947772913609,21.5890553072879,17.7565542663913,11.1119942316067,11.3558283465792,2.63319071408056,3.03718934441275,11.4434557776514
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,110.884762923219,7.1416810854689,22.1596771732054,20.8504929888354,0.439641809904138,19.3682113713549,1.52458803776632,44.9396412570199
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,160535.543951668,1550.29473401413,3.62853288188037,8.77209203677906,0.135086934269124,0.341404527804177,10.3451028405459,52.4651485733822
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,78.5334278550454,2.17708130654748,34373.3638624762,94.1427616945229,25.5575414635589,639.246354767446,981.308199949584,564.481363107558
