"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,2.16760386514286,0.0290187484463444,-0.327062811701503,0.076891838010252,-0.241164123978458,-0.412007653692334,-0.615588148389438,0.622512595489971
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,37.1177254268637,2.39309134160292,1.58900383437649,0.876732909401061,-0.120965084044195,-6.26476303845266,-0.641634918191657,0.862158029248675
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,-26.982436373759,0.553141953081744,-0.749872540153927,0.0506138793182011,-0.100417176024028,-0.00801959628562247,-2.15131079316247,-0.765203599128423
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,2328.51646716271,2827.48084722083,0.311850661591203,0.690922100672476,-0.0126570288405106,-0.00534586621366869,0.829699629017711,-1.34456153100449
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,-32.0487480395916,-0.0682578149488691,97.1873388603112,228.359872401331,-66.3172807916015,-0.0812741328273574,31.7799055969949,28.8696119703831
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,-43223.3073966431,-83.4433250272046,-0.491744371991143,0.867232256900121,0.0017449475815635,-1.65162605472324,-188.023152076797,-0.238936614916833
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,5.18426238384131,-0.0840715051036308,-0.872626387232054,-0.37487854155668,-0.05908116292224,0.0118927377692629,0.0078692010542126,0.729543975652123
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,2.41748223037735,-1821.3434411328,154.292593566714,-71.9483969656248,62.4277659794424,96.8259077368489,-77.4586115556334,-23.0371768629119
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,12.1566824984567,0.805999691002617,-65.1467998884404,290.038156910898,-13.6612101714653,-3059.26154891781,0.358824356412875,0.619737890944516
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,-10.0442672754037,0.102752964168647,-0.205293194633525,2.73664421814763,0.700065866056921,-0.524521181544342,-0.709472507640181,0.640277955187976
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,-676.521751614623,-0.185584612778238,336.632511887114,87.8278729256294,-0.0210397863746326,11.2014756442818,-186.720232561072,24.9469987134819
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,-2.95738417650798,-0.0109167742081546,-0.287648481704137,0.0658962944274491,-0.15838691559389,-1.18011422012345,-0.507654938610462,0.825926743013778
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,-7.64016117094712,1.11638328728226,1.39421044849092,0.963170155739417,0.0142323613763729,-0.0373004028333429,-0.993733750581545,-130.522496654709
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,-0.222230720749203,0.386640722706206,0.34689947835708,1.10917225497507,0.200628119346164,-0.00744057902274989,-0.709423668911808,-0.600311424622123
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,1.17582426571971,-0.519632432753102,0.469449680425455,0.559426363675099,-0.00452214618225927,-0.000130178540233386,0.269494933550902,-0.560190400471642
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,2.52501706686297,-0.0549495561471294,-1.27983348225383,1.33424337812651,-0.0254599701096193,-0.0257596910135291,0.999372091616393,-0.367011765121682
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,471.182136879631,0.319205046845317,-1.0109132486604,1.17991257736442,-0.0155088936160003,-0.0129171493141599,-0.899974890070172,-0.210371641302689
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,0.859606554516803,-0.0605287675779911,-0.840483361033999,0.379386962265712,-12.0634135285601,-0.00421559233756543,-0.0339823090911811,0.551276356343755
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,-2.92524390980803,-1.86232166337653,-0.489495375159081,0.0156274978689594,-1.61991179134154,-0.00542327781388326,-0.905287192093552,0.275445833967474
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,52.1947700977326,1.02217199110495,-0.628889068508809,0.872016656176813,0.0460340830953006,-0.0388548617910014,0.377651942893048,1.16803457541662
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,-507.682806283399,0.0582494470034402,-0.339158067338539,2.4805318267057,0.187062086724146,-1.60158891247387,-0.93307667811783,0.720511289971235
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,1878.1873858159,-0.105125195346183,1.38178958367562,1.68608540074865,-0.0833670354002191,-0.187229356953799,-3.33575385310181,-0.412427845278107
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,-496.811767770276,-0.13101212164373,-0.697208771020867,0.0807340530334667,-0.224733414920207,1.83462708574499,-0.810712533034812,2.13966379811301
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,3.8430368617729,1.50459268872377,1.59545545864485,0.872681869167746,0.00813065849778918,-0.0397227539636483,-1.40460586827203,0.104913071001057
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,-3.44960174847552,0.357267802031017,0.61137390919545,81.2755510155644,-0.11229623621351,0.0729813776247386,-1.71518784045474,-0.911611469203039
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,-9.65702338224536,-2.29894102665955,0.809305096691519,0.40839856957511,0.556671769187527,0.0024796766665664,0.304390145153508,-0.490810474076994
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,-5.67513670570319,-0.140220776558907,1.52377358965811,0.851870924734131,-1.04594764032153,-12.7413210471067,1.87445989224565,0.586692189282446
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,-348.909629599599,-0.582014524392523,-1.45806643268031,2.1281062976365,-0.013881589254555,-0.0421281374845726,-1.26254123130083,-0.594039291462558
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,-709.966468492806,-13.6844152340896,-5.94520951216126,22.0616216967942,290.037600401051,-0.00525834854448854,-27.7727922531316,9.34524690591634
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,-533.571414039941,-0.59310541602168,-1.05117507906656,0.513340299855509,-1.0952210812375,-0.0208393344733996,-1.84495741191042,1.13874894698805
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,5.68495111047176,0.627355742970819,-0.559430517398485,0.998479079771232,-0.0208945715272991,-0.0748066684165838,0.4094304561228,0.595743202471776
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,384.502359958102,0.584677182972901,-1.29660831825463,3.66755138797352,-11.6345569460965,-140.907220976817,-3.64617206990623,1.67758444683541
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,-709.262872492395,-0.111507238126155,1.40579377031634,5.48016034280364,-0.0343163071549282,0.0191960150538304,-2.32950913663538,-0.0696836652670091
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,460.719232217898,0.0915634483152653,-0.96193934924566,0.0416273568123725,-0.10752118959735,-0.000696600815606453,-0.416457596736999,-0.172407633613579
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,-17.511762464506,1.94015592670729,0.823437011105567,0.685545172506267,0.0145952427673789,-0.0281171233518544,-0.739709364258517,0.119724124279836
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,3.81350216246253,0.364515623873739,-0.317560664955775,2.10567705074385,-0.0184520004720736,-0.00836646947017349,-1.55855226361234,-0.3899861708244
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,-0.877898338811167,-0.383669320961443,0.417085456254173,0.520242349528299,-0.0133011409597933,0.0404314285953288,0.683392184741591,-0.639491677864507
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,-2.91191684205046,-0.0384184300611064,0.226785191477635,0.949759498634383,-0.039652236892306,4.34733902811387,5.99942776530445,0.194197581482065
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,45.4981447100444,-0.594250197488845,-0.948892021030172,1.50494555243509,-0.12678853340691,-0.0375450018479124,-1.79579181030472,1.73546891000441
"307","143:07:01","143:07:01","WW_R4","Exp60_129_IS16186","Exp60_129_IS16186",4,0.772957862145681,-0.0874007438056405,-0.686553862769776,0.286949581574367,-0.45289927752519,-0.00239976333820828,-1.28913028041238,0.381674613478952
"308","143:07:02","143:07:02","WW_R4","Exp60_302_IS41724","Exp60_302_IS41724",4,932.712743094024,52.1519612932137,1316.27063078073,972.709253344253,-0.259880332386889,139.690281067,-3.32812050807135,132.224244052962
"309","143:08:01","143:08:01","WW_R4","Exp60_244_IS27587","Exp60_244_IS27587",4,19.4859398530798,0.746677232679975,-0.839334157697646,1.00300392920435,-0.0257624402766999,-0.0758660011248817,0.300136582235061,0.51693123644157
"310","143:08:02","143:08:02","WW_R4","Exp60_13_IS2367","Exp60_13_IS2367",4,-447.355942585753,0.0434357624249844,0.138150178978304,1.28548072336235,2.19191616830683,-2.08809690325465,-0.357000219402545,0.712487601066202
"311","143:09:01","143:09:01","WW_R4","Exp60_160_IS20665","Exp60_160_IS20665",4,48.8198843339993,-0.105933823510877,1.99438568499377,1.70118045756755,-0.0434395841644175,0.342630621681775,-2.34748016460021,0.167261419809246
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,-375.305465092402,-0.265138635868224,-1.13123866615071,0.145344493152725,-0.153997105261645,0.012417443739605,-0.552394481625451,2.61484705046026
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-4.63906327072939,0.318074887467546,-0.00309236347590682,1.33174095974342,-0.0107610615194061,-0.00256508655581499,-0.873795777649779,-0.198338492235089
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.136249096882083,-0.215988523985207,0.32070488861894,0.393303355604666,-0.00283077195328548,-0.47072068713662,1.82070166985221,-0.160587221177345
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-4.27209477646362,-0.0331238071933967,-0.956365209607612,0.742816405596553,-0.0543472991505542,0.00153325374792406,0.875204675950582,-48.9330799536947
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-20.223512869892,-0.857013754926818,-1.04860826012131,0.998369296831343,-0.00822520905570472,-0.0229859703048527,-0.833000705926495,-0.602222963919175
"318","144:12:02","144:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-0.598603142954601,-0.134241190609364,-0.703635185088309,0.276020172403712,-1.08437017066524,-0.000993807766803125,-0.628709311616754,1.17791263950242
"319","144:01:01","144:01:01","WW_R4","Exp60_263_IS29876","Exp60_263_IS29876",4,507.30140636539,-0.311057124007161,-1.08398499070718,0.161075440140272,-4.33192831700247,-0.00412843826940414,-1.78417198446266,-27.9426963774764
"320","144:01:02","144:01:02","WW_R4","Exp60_196_IS22609","Exp60_196_IS22609",4,-104.242690966674,0.680834445201919,-0.85277467871041,0.922459310642251,-0.0276130207251492,-0.0673492886888393,0.371038151169173,0.577727618111817
"321","144:02:01","144:02:01","WW_R4","Exp60_7_IS1398","Exp60_7_IS1398",4,-276.385836201671,-0.064272525940633,0.635196273592748,1.59088313140731,-0.060257663986483,-0.00644974302846842,-0.412152586949422,0.790856561068795
"322","144:02:02","144:02:02","WW_R4","Exp60_127_IS16125","Exp60_127_IS16125",4,-41.5929258318458,-0.104068220008104,1.16572898144015,0.889613800749556,-0.0030314066910207,0.168032851872408,-1.70611585212307,-0.00568105367956295
"323","144:03:01","144:03:01","WW_R4","Exp60_62_IS7277","Exp60_62_IS7277",4,74.1807268830661,0.320458223815652,-0.556192440799932,0.0909684160022065,0.00193164073761142,-0.0114714716062775,-0.261912853278444,0.99088722454587
"324","144:03:02","144:03:02","WW_R4","Exp60_52_IS5910","Exp60_52_IS5910",4,-36.7015026321435,2.47701497950942,0.504558854425998,0.445331466936139,-2.06237638081407,-0.0227984094549633,-0.477803324581946,-0.234024285532562
"325","144:04:01","144:04:01","WW_R4","Exp60_94_IS12531","Exp60_94_IS12531",4,-1.73721965676362,0.29479058709617,-0.453519043613871,1.94071901301861,-0.0199026376885159,-0.00488198629044121,-1.03083463591341,-0.204684042891378
"326","144:04:02","144:04:02","WW_R4","Exp60_112_IS14446","Exp60_112_IS14446",4,-269.779310347117,0.0764789114643733,0.400710448256389,0.577600333737518,-0.00448822574301899,-0.0119047049494972,2.99271680744349,-0.23477322606033
"327","144:05:01","144:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-16.3234594911826,0.0408862023852823,-0.913100916912109,1.15587341237777,-0.0318144156254009,-0.0189895593203284,1.07632507435083,0.22295320258969
"328","144:05:02","144:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2.65892343728184,0.485622386110402,-1.75377162056934,0.895446586360271,-0.00692965391749924,-0.0280507069919897,-0.889675268219946,-0.587773545533197
"329","144:06:01","144:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-1.89892876269262,-0.06737622241876,-0.67274844407963,0.268043713534858,-0.904808393032743,-1.28761777739576,-0.962477517498502,0.306296837353646
"330","144:06:02","144:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-360.633297583974,-0.437895464265219,-1.21911174473631,0.233888695619727,-0.0701391151434119,-0.00683865100646415,-0.538582236089799,0.0143645902048751
"331","144:07:01","144:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,203.032268820737,0.375240331032819,-0.440976526985733,0.768812267911418,-0.0637531196018616,-0.228971842521583,0.246107775903081,0.428014374756108
"332","144:07:02","144:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,5.03530983454787,0.109227435813058,-0.00938918019681973,0.672503988204655,-0.0469636145383654,0.968770488178186,-0.319082758948908,0.985499639979041
"333","144:08:01","144:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-22.1258905032746,0.189208064282862,1.96291042327042,0.731383370655218,-0.010017567406593,0.315030744606228,-1.23927696608165,0.35668270033592
"334","144:08:02","144:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-12.2554064267126,0.342157416582814,-1.09996925472741,0.109012990493277,0.0030010882650524,-0.0612803297852319,-0.299933390999073,0.924759268667566
"335","144:09:01","144:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-2.39773077386996,0.234967967225207,0.129794029675256,0.602971003971568,0.140337818082523,-0.000781079468082817,-0.340062448750718,-0.259474963480305
"336","144:09:02","144:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-1.64424840037619,0.269926980730143,-0.304947477025182,0.972237107871753,-0.00940522404923065,-0.00205614227130303,-0.735674786896053,-0.39555671093871
"337","157:10:01","157:10:01","WW_R1","Exp60_281_IS31202","Exp60_281_IS31202",1,105.116134245474,0.432767279249717,0.457266159757343,0.149819291156191,-0.418890291864884,0.0171781056441404,0.161871129119005,0.460304607936585
"338","157:10:02","157:10:02","WW_R1","Exp60_224_IS24913","Exp60_224_IS24913",1,7.15050718339535,-0.677926318877231,-2.72495295295219,0.816475458232987,-0.0320276265579504,-0.015572659632125,26.3344437211837,-4.88311943767895
"339","157:11:01","157:11:01","WW_R1","Exp60_219_IS24083","Exp60_219_IS24083",1,-80.4172105766846,-7.03135121013939,-2.34067800752898,2.34240021338975,-0.0132700171842866,-0.0715939904227419,-0.912888672125384,-1.73423859867786
"340","157:11:02","157:11:02","WW_R1","Exp60_157_IS20205","Exp60_157_IS20205",1,-1.55682312231068,-0.175538229581097,-0.656156951877015,0.250330860969538,-0.445763475998549,-0.0022696588744205,-3.11923760095896,0.760264990008424
"341","157:12:01","157:12:01","WW_R1","Exp60_18_IS2730","Exp60_18_IS2730",1,-25.6609527918683,-0.507846732941377,-8.72370557009148,0.244845266082157,5.75265163090491,-0.00590481256796284,2.55916361861106,4.61351173870422
"342","157:12:02","157:12:02","WW_R1","Exp60_265_IS29966","Exp60_265_IS29966",1,-106.061019437401,-0.926057979298496,-0.446755275983143,-2.75064363314691,0.982849955368598,-1.12553889439583,0.0145994553718813,2.43557461355285
"355","157:07:01","157:07:01","WW_R1","Exp60_225_IS24940","Exp60_225_IS24940",1,1.5496620562824,0.0195761110896317,0.0600180553602424,2.75004091701715,-0.0218538994130172,1.42292163889644,-0.447418564012606,0.741129762430075
"356","157:07:02","157:07:02","WW_R1","Exp60_202_IS23053","Exp60_202_IS23053",1,1595.10170327119,108.321969393838,64.7320149040458,108.571516897743,-35.572290750906,214.11679373857,-5.90306150232079,132.224244052962
"357","157:08:01","157:08:01","WW_R1","Exp60_159_IS20387","Exp60_159_IS20387",1,4.50942687085283,0.417046306655776,-0.498101708818255,0.105249948924963,-0.0727615693711616,-0.165442994738266,-0.0992540923269866,0.533463996093849
"358","157:08:02","157:08:02","WW_R1","Exp60_306_SSM1057","Exp60_306_SSM1057",1,-4.90200067751816,-0.319217073865744,-1.61151281837449,0.454293055052913,-0.0268142018741671,-0.0294230882330535,-0.373075283843324,-0.387733321490634
"359","157:09:01","157:09:01","WW_R1","Exp60_83_IS10876","Exp60_83_IS10876",1,-0.479960999403381,0.331867445741587,-1.86513988629126,8.24986365411292,-0.275572311382025,-0.00495094640149429,-1.25376130321097,0.0902924381760957
"360","157:09:02","157:09:02","WW_R1","Exp60_235_IS25910","Exp60_235_IS25910",1,-192.503115203476,0.771780374628564,0.498013162259327,0.347412759955716,-1.90937233994473,0.0205126215165996,0.57698915687726,31.1210013044773
"362","158:10:02","158:10:02","WW_R1","Exp60_304_SSM1046","Exp60_304_SSM1046",1,77.8958887214605,-0.427596414056672,-1.40953363062615,1.5318894486707,-0.0301788108085446,-0.0448483885238325,-1.04693272422535,-1.49036779022218
"363","158:11:01","158:11:01","WW_R1","Exp60_251_IS29310","Exp60_251_IS29310",1,-3.60231944222126,-0.145935598919924,-0.826009179731315,0.203291634032994,-0.247804551780212,-0.00416721585074864,-0.0731104415000188,0.507434891745789
"364","158:11:02","158:11:02","WW_R1","Exp60_216_IS23988","Exp60_216_IS23988",1,201.57247852263,-0.422962740374588,-1.58029187109215,0.239257786830311,108.851727179481,-0.00160742016072968,5.60322905705305,-6.00222033695875
"365","158:12:01","158:12:01","WW_R1","Exp60_54_IS6154","Exp60_54_IS6154",1,26.3240122563704,1.01486462047211,-0.935602494838944,1.20081163442982,-0.380543193617418,1.47786630143477,0.405660499637915,-4.8049027209207
"366","158:12:02","158:12:02","WW_R1","Exp60_236_IS26110","Exp60_236_IS26110",1,-287.25949547363,-0.233562678415983,0.924413660391387,-0.0468183353785793,-2.10004187534026,5.72551462942454,-0.0361712306344406,1.04669035690865
"367","158:01:01","158:01:01","WW_R1","Exp60_103_IS14206","Exp60_103_IS14206",1,-155.549625034716,0.159830975285451,2.15796906322935,0.736050817207728,0.00729433413580553,0.0229257319960856,-1.02933197555206,0.55135506891851
"368","158:01:02","158:01:02","WW_R1","Exp60_189_IS22287","Exp60_189_IS22287",1,110.915909545312,6.03854024967637,-0.528317266243269,-0.354085082068307,-0.000972723143046926,-0.0180511234684201,-0.112477358839676,0.465457118271384
"369","158:02:01","158:02:01","WW_R1","Exp60_78_IS9830","Exp60_78_IS9830",1,15.5631028470933,0.17117366835353,-0.717940168425286,0.35124692610097,-0.0103967684775269,-0.0181040588237203,-0.289751656300989,-1.38158666060121
"370","158:02:02","158:02:02","WW_R1","Exp60_130_IS16396","Exp60_130_IS16396",1,-1.13450151209041,0.258258639741166,-1.08444919145292,-0.00192466408736119,0.879647512389474,-0.0045427313042176,-1.64221041060348,-1.4760723045866
"371","158:03:01","158:03:01","WW_R1","Exp60_190_IS22291","Exp60_190_IS22291",1,7.5430465351648,-370.895723066759,139.005507208735,27.4370245295299,1104.82880356068,-4091.59374409517,-1065.08387256431,17.8203199144279
"372","158:03:02","158:03:02","WW_R1","Exp60_113_IS14449","Exp60_113_IS14449",1,10.4043969677939,-1.10977719427328,-0.479516595721243,0.512360802582167,-0.0517469066968574,-0.0229760058072142,0.919301576500811,0.83309540281864
"373","158:04:01","158:04:01","WW_R1","Exp60_122_IS15466","Exp60_122_IS15466",1,13.4089517644801,-6.88350829012059,-1.99807351712613,1.99321010865817,-0.0150443927018401,-0.0570302749492734,-0.959010537230498,-1.83945338965889
"374","158:04:02","158:04:02","WW_R1","Exp60_98_IS13791","Exp60_98_IS13791",1,1.68520483496504,-0.242592322563135,-0.612512530392522,0.205638665892894,0.6953821216708,0.016250353580534,-0.391314047695521,2.62581003326855
"375","158:05:01","158:05:01","WW_R1","Exp60_176_IS21124","Exp60_176_IS21124",1,-182.026793079239,-0.31245478675424,-0.754253312130722,0.354472268092031,-0.604438049804933,-0.210214277850607,-0.427601963994877,0.943334650808871
"376","158:05:02","158:05:02","WW_R1","Exp60_267_IS30207","Exp60_267_IS30207",1,31.2552738967819,0.480783716089412,-1.21867026869477,1.26758826449993,-0.0131380006114402,-0.0594546012236356,0.161686713385341,0.710172967462632
"377","158:06:01","158:06:01","WW_R1","Exp60_208_IS23574","Exp60_208_IS23574",1,12.7511833516297,0.15679866483864,0.573917501703796,2.48114554660534,-0.01634350494725,-0.832552208679471,-0.0605640814328675,1.12443559645317
"378","158:06:02","158:06:02","WW_R1","Exp60_153_IS19953","Exp60_153_IS19953",1,305.249560135328,0.144646379063779,1.12089755286303,0.467678237145802,-0.0380086589244139,-0.0847273774316572,-1.78497188171538,1.64679665821194
"379","158:07:01","158:07:01","WW_R1","Exp60_315_SSM215","Exp60_315_SSM215",1,100.186206630054,0.831351271634725,-0.506872951811533,0.332035156761276,0.237854355564902,-0.0356485464321016,0.00327745927453505,0.449011725586307
"380","158:07:02","158:07:02","WW_R1","Exp60_129_IS16186","Exp60_129_IS16186",1,-1.03001666680498,0.884449287687674,0.480899592322345,0.384231962517756,-0.0200308766387028,0.00775489252835023,-0.0966018780660279,-0.347251743398566
"381","158:08:01","158:08:01","WW_R1","Exp60_245_IS27599","Exp60_245_IS27599",1,-124.717945094101,-16.0530427792483,4.20480235001964,52.3329228518962,-484.916473277937,-0.0164624038980421,10.4323655153467,44.9999783777548
"382","158:08:02","158:08:02","WW_R1","Exp60_120_IS15428","Exp60_120_IS15428",1,NA,NA,NA,NA,NA,NA,NA,NA
"383","158:09:01","158:09:01","WW_R1","Exp60_144_IS19026","Exp60_144_IS19026",1,6.33199552297737,-1.25297337532409,-1.10817394551712,239.01668353478,1.23821826833187,-1.13927415733369,-505.376542218735,749.399077239284
"384","158:09:02","158:09:02","WW_R1","Exp60_222_IS24713","Exp60_222_IS24713",1,17.7843027175795,-2.83813415170448,-7.12759734997701,1.67751074299749,-0.382397977338959,-0.0489669267936679,-1.12244938521113,-1.65740114432741
"385","159:10:01","159:10:01","WW_R1","Exp60_85_IS10897","Exp60_85_IS10897",1,2.86828991330948,-0.135033344110578,-0.335040825972181,0.168825722679707,-0.620067828806661,-0.00579950438542509,-0.561559095063541,0.742863471393357
"386","159:10:02","159:10:02","WW_R1","Exp60_147_IS19132","Exp60_147_IS19132",1,-4.09516214643322,-0.341200739832227,-0.999298831086854,0.349663227379293,-0.16171207879695,-0.00275444285195517,-0.37100696662728,0.982256040760011
"387","159:11:01","159:11:01","WW_R1","Exp60_192_IS22325","Exp60_192_IS22325",1,-369.689099863143,0.507529741111372,-0.89631554040518,0.95504839004003,0.0264257342204021,-0.0419041255738715,0.0422606576243663,0.785696948441012
"388","159:11:02","159:11:02","WW_R1","Exp60_258_IS29606","Exp60_258_IS29606",1,3.9715644744661,0.00767650380068123,0.0902446286090184,0.269514365264898,-0.0119526965587158,-0.114682218640346,-0.00506468819218703,1.1750712958165
"389","159:12:01","159:12:01","WW_R1","Exp60_218_IS24072","Exp60_218_IS24072",1,-182.214202141305,0.155548937949202,4.98543845351825,0.794725155174884,0.0117363672792236,-0.840035564554386,-0.866732533317387,1.37084148376019
"390","159:12:02","159:12:02","WW_R1","Exp60_320_SSM379","Exp60_320_SSM379",1,-17.948707624558,0.539451575773406,-0.455144842717923,-3.60740407784366,1.76335901111439,4.3122924978456,0.683821203649687,2.66133578261213
"391","159:01:01","159:01:01","WW_R1","Exp60_140_IS18876","Exp60_140_IS18876",1,4.27615076208981,0.0682151972896929,-1.9042590325276,0.280320858688433,-0.0599974890915596,0.136353286922266,0.0485208467064204,-0.403256252522839
"392","159:01:02","159:01:02","WW_R1","Exp60_92_IS12169","Exp60_92_IS12169",1,-1.18832556925438,0.174063391990702,-0.804439620397588,1.30953693195147,0.394136681679783,0.562432468350304,-0.918570748969983,-0.664565971252608
"393","159:02:01","159:02:01","WW_R1","Exp60_263_IS29876","Exp60_263_IS29876",1,477.749594098822,0.288643494831113,0.0465989107937396,0.0890810082588494,0.0738753711441801,0.0564920027831613,37.159320549445,13.9244012594844
"394","159:02:02","159:02:02","WW_R1","Exp60_184_IS21991","Exp60_184_IS21991",1,-0.0554747002098342,-1.70109716819355,-0.918935823142774,-0.130983322084108,0.454876328393375,-0.0236580969629771,1.41031352561026,1.20800329603992
"395","159:03:01","159:03:01","WW_R1","Exp60_178_IS21401","Exp60_178_IS21401",1,-68.6884900228327,7.41174637259351,-17.9688006452202,-1.96930298116389,-11.0405454366751,-4.85125398271097,-1.11713538533821,-1.50594104851153
"396","159:03:02","159:03:02","WW_R1","Exp60_311_SSM1370","Exp60_311_SSM1370",1,2.68808223057389,-0.284499068251761,-0.284118306278507,0.170349743016746,-0.265635342970929,-0.00552593671647039,-0.550512960500702,1.21109338738929
"397","159:04:01","159:04:01","WW_R1","Exp60_6_IS1127","Exp60_6_IS1127",1,3.73882962148394,-0.201465480919465,-1.85584181299053,0.242862331258432,77.0802682919221,-0.0269529773081538,-0.655360540025345,-1.1799760458144
"398","159:04:02","159:04:02","WW_R1","Exp60_164_IS20709","Exp60_164_IS20709",1,669.1343291448,0.0619666367506142,-0.275508318739141,0.637728640050781,0.289804656650718,-0.0198918749851709,0.0668567602561245,0.544724392968273
"399","159:05:01","159:05:01","WW_R1","Exp60_76_IS9597","Exp60_76_IS9597",1,-0.200714274867912,0.00630471879567862,7.12322687364348,1.07192659279858,-0.0856971923974826,-0.0728611047121331,0.099185394105265,0.957602337991811
"400","159:05:02","159:05:02","WW_R1","Exp60_252_IS29375","Exp60_252_IS29375",1,6.38647657827761,0.1080423522214,1.66866033459015,0.605205331412023,0.026290431531301,-0.090291967746928,-0.763456537855437,0.950068593597951
"401","159:06:01","159:06:01","WW_R1","Exp60_310_SSM1284","Exp60_310_SSM1284",1,20.1802444060582,0.811223844841327,-0.728074353738219,0.580041788664699,0.0475070733771265,-0.0406771871091988,0.145157048917787,0.275306856168065
