"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"359","157:09:01","157:09:01","WW_R1","Exp60_83_IS10876","Exp60_83_IS10876",1,1072.32334100926,686.627199613802,9443.64781549523,4906.73512038576,124.126121944045,431.360469921856,975.436461326121,-2549.53209616957
"360","157:09:02","157:09:02","WW_R1","Exp60_235_IS25910","Exp60_235_IS25910",1,137458.166796588,1206.38350810175,490.838004708873,8467.25127628075,517.447910267821,50.4641260892438,584.185771599827,35525.6077842567
"362","158:10:02","158:10:02","WW_R1","Exp60_304_SSM1046","Exp60_304_SSM1046",1,-54944.2331804527,1477.49504350849,711.815623987903,1236.54011682488,39.9170350068865,846.91314948175,783.664867199378,8711.9415016124
"363","158:11:01","158:11:01","WW_R1","Exp60_251_IS29310","Exp60_251_IS29310",1,3332.6072567326,262.646048960309,477.284803918315,332.423578902793,199.850130415524,145.753202420618,804.16100135367,2089.00609742244
"364","158:11:02","158:11:02","WW_R1","Exp60_216_IS23988","Exp60_216_IS23988",1,-186074.820147991,697.982152920772,900.816690917751,-1785.28564101971,89501.461592846,33.654528851285,10594.5181088634,-549.199280241009
"365","158:12:01","158:12:01","WW_R1","Exp60_54_IS6154","Exp60_54_IS6154",1,-15424.5331341519,1286.96169950671,1210.08230833604,1247.58944248435,1662.15614529262,1350.18925177291,-2010.891178745,-75904.3585447669
"366","158:12:02","158:12:02","WW_R1","Exp60_236_IS26110","Exp60_236_IS26110",1,285353.927155904,337.920119282125,3110.92612725376,210.541794998353,76172.9503054589,-1191.19092294585,1246.00273074715,2575.30714238527
"367","158:01:01","158:01:01","WW_R1","Exp60_103_IS14206","Exp60_103_IS14206",1,120609.974544144,315.30188576721,1253.76357018528,742.337561103433,162.793828697319,962.428639665775,946.706869455919,1615.30769792263
"368","158:01:02","158:01:02","WW_R1","Exp60_189_IS22287","Exp60_189_IS22287",1,-78081.7348356998,7563.16432752007,861.513744272417,445.584495399707,271.259584118146,182.737286338638,759.457016535552,38898.5904911156
"369","158:02:01","158:02:01","WW_R1","Exp60_78_IS9830","Exp60_78_IS9830",1,-9836.96167136717,1569.22575783729,1145.19298030733,611.427596425346,110.810139875636,398.340664808178,1098.22267071292,7744.42909094435
"370","158:02:02","158:02:02","WW_R1","Exp60_130_IS16396","Exp60_130_IS16396",1,2364.83734943715,491.07680112139,3419.67858622337,19237.3396224066,-131.385844440338,474.219451494953,1432.43614001523,7722.94831108878
"371","158:03:01","158:03:01","WW_R1","Exp60_190_IS22291","Exp60_190_IS22291",1,494031.092988688,58978.5701802909,984081.906240446,296370.405311567,2744188.05011002,1128351.15148698,555583.35354581,24453.3855736304
"372","158:03:02","158:03:02","WW_R1","Exp60_113_IS14449","Exp60_113_IS14449",1,-5468.00251209944,537.620770881712,838.929361421327,714.947367588687,175.903389366506,285.781553309013,884.099583054847,2404.36416178571
"373","158:04:01","158:04:01","WW_R1","Exp60_122_IS15466","Exp60_122_IS15466",1,-9750.78463136906,8798.08419615061,1050.6995008025,1454.48763096142,29.8844998482763,981.885666635732,741.169424996419,5132.01311979784
"374","158:04:02","158:04:02","WW_R1","Exp60_98_IS13791","Exp60_98_IS13791",1,-615.870296606817,233.091214054668,426.638859477541,403.139703368077,1221.1361229086,-533.552327319139,1016.34021779709,3088.39216113711
"375","158:05:01","158:05:01","WW_R1","Exp60_176_IS21124","Exp60_176_IS21124",1,152559.239372446,397.558287628939,725.663422795076,430.582617576036,1884.07220639225,52.8222478089948,1388.85841109348,4241.03321098204
"376","158:05:02","158:05:02","WW_R1","Exp60_267_IS30207","Exp60_267_IS30207",1,-20122.5511512887,762.778216941863,756.607541781864,1249.80672409033,33.0260792712575,718.233986089334,543.300028211354,3320.17317638292
"377","158:06:01","158:06:01","WW_R1","Exp60_208_IS23574","Exp60_208_IS23574",1,-9293.78458611741,95.0663460140218,811.972190488994,1581.54958032764,411.537934122626,446.427000737265,856.158135967855,1343.60294370373
"378","158:06:02","158:06:02","WW_R1","Exp60_153_IS19953","Exp60_153_IS19953",1,-220761.245475985,300.871529996439,652.504019197182,3508.14258609737,173.047636391218,3223.06468355099,1332.98899828805,2587.25466540929
"379","158:07:01","158:07:01","WW_R1","Exp60_315_SSM215","Exp60_315_SSM215",1,-70943.2714859738,1080.87312816721,263.205260088973,558.444815749182,90.6386372305754,137.231827773702,387.938355944709,2883.6910065104
"380","158:07:02","158:07:02","WW_R1","Exp60_129_IS16186","Exp60_129_IS16186",1,1955.11178824995,-27127.4517456716,1678.32225965708,696.711544151094,442.964318107168,287.133736338807,784.087678001988,1402.21973172103
"381","158:08:01","158:08:01","WW_R1","Exp60_245_IS27599","Exp60_245_IS27599",1,118770.167999295,7418.87720767885,19267.1827706514,121629.448910084,75731.6010788881,416.922617982385,14323.8421798777,109566.659401876
"382","158:08:02","158:08:02","WW_R1","Exp60_120_IS15428","Exp60_120_IS15428",1,NA,NA,NA,NA,NA,NA,NA,NA
"383","158:09:01","158:09:01","WW_R1","Exp60_144_IS19026","Exp60_144_IS19026",1,1344.28785663779,561.890318703418,-47266.4865410532,-98751.6167465037,3692.67564048495,62663.2763033585,-2001771.23066184,-178348.862931025
"384","158:09:02","158:09:02","WW_R1","Exp60_222_IS24713","Exp60_222_IS24713",1,-16999.6307567869,2069.0049204102,1709.04017922761,1878.9577202565,106.310753168077,920.552270879519,893.63751843909,5626.45242370632
"385","159:10:01","159:10:01","WW_R1","Exp60_85_IS10897","Exp60_85_IS10897",1,-1606.04024487738,197.266104336942,324.335165370061,338.407157026697,668.909477000224,193.479217596455,1219.44473783673,745.534733990808
"386","159:10:02","159:10:02","WW_R1","Exp60_147_IS19132","Exp60_147_IS19132",1,4256.23612216273,471.003676648516,1032.73143235948,329.609000106189,642.144212013132,189.662701436487,1743.72179507416,4198.61638196281
"387","159:11:01","159:11:01","WW_R1","Exp60_192_IS22325","Exp60_192_IS22325",1,286015.672383808,599.629150966874,549.504278620418,850.873770623721,40.6349791467248,554.32900308051,409.614926922221,6560.06369523647
"388","159:11:02","159:11:02","WW_R1","Exp60_258_IS29606","Exp60_258_IS29606",1,-1827.55618150033,131.130116544691,488.210607851608,203.619675377584,111.385132370388,602.817318534911,757.989761300361,2320.75015115615
"389","159:12:01","159:12:01","WW_R1","Exp60_218_IS24072","Exp60_218_IS24072",1,131585.167726871,348.849982369365,3283.89751248475,1182.37716698741,167.399486422422,7300.63443313002,1049.8657758748,36.9643111699226
"390","159:12:02","159:12:02","WW_R1","Exp60_320_SSM379","Exp60_320_SSM379",1,24006.7293304033,-13829.5326537055,6094.37965134415,911.45396369281,-3516.44078958777,3726.54616799625,1401.01008801946,14363.6133524065
"391","159:01:01","159:01:01","WW_R1","Exp60_140_IS18876","Exp60_140_IS18876",1,-1601.08994783468,3445.66368387211,1151.09799185698,570.881814226381,1850.43628024199,310.354787416821,850.754498193886,2635.33955276011
"392","159:01:02","159:01:02","WW_R1","Exp60_92_IS12169","Exp60_92_IS12169",1,1472.37959611225,373.397148233887,1280.45961105658,1458.12860967115,1613.19978688599,132.670442177024,1395.27700298578,6266.44332430399
"393","159:02:01","159:02:01","WW_R1","Exp60_263_IS29876","Exp60_263_IS29876",1,-308771.94577908,85.8983947984894,822.174717779487,163.479715564104,98.1456610264207,-274.665384196344,26990.6809818622,20554.6210546647
"394","159:02:02","159:02:02","WW_R1","Exp60_184_IS21991","Exp60_184_IS21991",1,2514.74703173188,679.413177094022,5105.11470016933,11693.4445906458,50.6976170761837,396.863902311147,1211.90612345462,2667.86332768658
"395","159:03:01","159:03:01","WW_R1","Exp60_178_IS21401","Exp60_178_IS21401",1,54324.6198465075,-248860.671918749,32526.8067292546,80602.0523567918,110248.102341931,1793.92006264243,918.38089632567,3251.19740575709
"396","159:03:02","159:03:02","WW_R1","Exp60_311_SSM1370","Exp60_311_SSM1370",1,-2256.44764498713,235.611287520756,343.999921849898,362.045538634932,327.341094740439,179.748367959169,2491.4829524446,2288.76509788843
"397","159:04:01","159:04:01","WW_R1","Exp60_6_IS1127","Exp60_6_IS1127",1,-375.725651029642,982.330335794416,2786.9307524189,-1248.6100675329,54828.920595451,1221.09677613573,11517.6712570633,34517.6712024632
"398","159:04:02","159:04:02","WW_R1","Exp60_164_IS20709","Exp60_164_IS20709",1,-486144.61778696,214.663714326623,260.723454930809,658.87250939548,230.193332331902,505.225280141834,404.678073380603,730.142689966946
"399","159:05:01","159:05:01","WW_R1","Exp60_76_IS9597","Exp60_76_IS9597",1,1119.42507701688,-55.3001363929225,4299.47637210947,852.831651921274,97.929713551005,512.527918579896,845.177087107311,2399.43282517528
"400","159:05:02","159:05:02","WW_R1","Exp60_252_IS29375","Exp60_252_IS29375",1,-3045.0020876417,361.32134704781,1016.1187530826,817.749246498686,130.459292388707,966.807293485497,1173.61926719711,2193.17757829603
"401","159:06:01","159:06:01","WW_R1","Exp60_310_SSM1284","Exp60_310_SSM1284",1,-11661.2368181795,945.5702489325,353.530995897454,586.090541504285,112.578771913197,168.521173133607,444.656549691577,4780.00679696209
"402","159:06:02","159:06:02","WW_R1","Exp60_213_IS23777","Exp60_213_IS23777",1,8745.7286806072,458.003281328479,3876.01123034243,-4137.77774005695,133.043260024443,603.120540266479,-136.491604015949,8930.67213713414
"403","159:07:01","159:07:01","WW_R1","Exp60_183_IS21854","Exp60_183_IS21854",1,-808.522648197616,307.904817793834,664.947034295718,1028.42857223925,31.4320766364098,150.56812878618,424.146288552251,2358.83942796067
"404","159:07:02","159:07:02","WW_R1","Exp60_248_IS28389","Exp60_248_IS28389",1,4771.16801590783,723.067037446056,201.744567863199,489.344755768192,7.26460862703871,30.0300137621742,799.524436269054,3306.70393122703
"405","159:08:01","159:08:01","WW_R1","Exp60_99_IS13827","Exp60_99_IS13827",1,56950.5289783558,25647.4126054126,-8250.8481539612,452858.062007019,232486.315078712,768.280753010587,39924.186540585,4498.99720326489
"406","159:08:02","159:08:02","WW_R1","Exp60_1_IS13","Exp60_1_IS13",1,12299.0879324627,2190.37842582095,887.391788781044,975.670721028838,102.549763337843,578.074652160993,952.797631558925,3151.83131140281
"407","159:09:01","159:09:01","WW_R1","Exp60_63_IS7861","Exp60_63_IS7861",1,4275.10941153267,172.364975508129,466.68500914669,348.13495123579,384.132763657519,102.872996622148,3610.25499010989,1986.07797218546
"408","159:09:02","159:09:02","WW_R1","Exp60_290_IS32092","Exp60_290_IS32092",1,1047.91894738294,384.736436823973,704.026006881875,-740.959064468851,29986.6637471526,115.595987935487,1236.37764154702,1504.76842155989
"409","160:10:01","160:10:01","WW_R2","Exp60_228_IS25207","Exp60_228_IS25207",2,290341.575546145,501.903500066005,511.959110736402,1385.69463280558,-259.779027546317,29411.7309507654,-297.42260279257,2671.09820628632
"410","160:10:02","160:10:02","WW_R2","Exp60_148_IS19418","Exp60_148_IS19418",2,1317.45542140908,112.677095377541,2138.82720100618,1363.3155075362,1006.85943561579,839.705084033668,3049.28398954139,1181.86031189038
"411","160:11:01","160:11:01","WW_R2","Exp60_136_IS18829","Exp60_136_IS18829",2,4288.99922514471,322.282594201848,874.138791889916,727.463095026536,110.986578514552,1217.14265243773,1378.29699997183,1969.46216307151
"412","160:11:02","160:11:02","WW_R2","Exp60_97_IS13452","Exp60_97_IS13452",2,6823.76492650972,372.103029377262,349.609262612021,906.0492149813,153.130814250247,205.063658900638,587.488836252686,6870.34438670355
"413","160:12:01","160:12:01","WW_R2","Exp60_301_IS36633","Exp60_301_IS36633",2,-7482.77465459387,647.333338586197,1249.29235809537,600.941483240785,65.5551477065746,426.808472303942,1008.58215327303,1410.46403406795
"414","160:12:02","160:12:02","WW_R2","Exp60_293_IS32569","Exp60_293_IS32569",2,-621383.993264413,279649.233707218,630646.682645414,-196779.260927194,232.004457182813,51292.1933714832,1894493.65647459,2451893.12753453
"415","160:01:01","160:01:01","WW_R1","Exp60_231_IS25596","Exp60_231_IS25596",1,13777.6661378074,531.117967691264,357.17088364074,386.733561354026,26.8899017910091,20.937505715705,1761.29280896386,2225.68534625835
"416","160:01:02","160:01:02","WW_R1","Exp60_313_SSM19","Exp60_313_SSM19",1,6291484.96207588,455.338663264157,942.698611802312,960.433115722379,94.5209887268018,329.508985927793,1050.22169058529,2435.05290677714
"417","160:02:01","160:02:01","WW_R1","Exp60_87_IS10978","Exp60_87_IS10978",1,19971.9297430457,3942.08800746304,1195.18247285559,1176.16365308923,18.9688783380508,1198.19869771193,855.981170068486,3337.10781123856
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,5389.37824533537,229.522761482272,441.897659897167,387.78976708799,837.482873027323,276.000020057278,1887.49575961702,2151.56318309941
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,607.676416164893,628.105483396503,638.115107292194,1139.95692486462,57.72973449486,408.858880686086,392.114889812796,-810.302102569232
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,418.685082104294,64.5665652673611,1444.24893163475,1665.82116865564,62.4347833253388,580.199260779829,748.244528203527,833.953159999629
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,425.923747365627,380.314518192979,907.948608378581,759.87849277872,141.938043690789,877.806149977445,1231.41808571399,2275.08863187686
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,8821.83757057426,728.35230100999,332.964241331407,551.148762779612,141.131182868009,489.987760895654,322.883342290217,4300.33376825425
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,5529.77333208659,750.388305374378,1504.41399712033,462.187777524938,-795.446214254846,-803.313430896772,969.398867574161,1716.47370888889
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,2068.95833721932,316.559558098836,1501.27832684064,1621.76830305029,1220.72689993151,214.795760087817,1191.04521030571,5411.27325613584
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,-2962207.1687919,82974.5919986128,-22459.012631179,-276613.058547702,-34765.8118207214,-34719.6382048264,75624.8322742877,23184.4232804073
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,6343558.84229704,543.925375256702,995.121989638703,863.831054692764,137.476005134666,291.050274147541,883.254849494605,2250.95820290993
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,-36235.9986143779,1797.00092349695,1117.1644969889,749.897629269682,419.199607988832,712.826943052092,965.128099048036,-14228.9699253277
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,179432.723150719,11000.4653532385,281367.961234773,134354.982235686,-4811.7033300289,6308.93042630756,-6610.0569486775,98586.8568862318
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,62101.1267399188,1145.12174564574,1535.1004492118,178.114001772687,603334.241001416,239027.862694777,4113.40832876116,50257.9310189553
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,3436.79302250604,473.352974816399,664.530639508989,1130.91054343936,183.212815896241,698.147487247561,2278.1792892941,4512.88671300056
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,-2527.33095229008,67.2789415059808,1013.03801404188,1960.26101647036,439.130640589207,846.570347816435,955.00288700464,-1897.74256220082
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,6430.28438782257,434.06218736199,1008.79326635381,854.168734231255,45.5798360398321,893.412264950373,1048.24952410794,1484.19202463899
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,45316.8999267209,731.776208722517,315.66573875862,607.665511069456,120.142358272681,177.520197116738,727.539404382852,7130.02139786406
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,-3321.25162154739,835.437118540888,2088.11125160136,-65804.3084582159,-1043.12391933902,-1144.3751668456,3305.04315085976,1748.68516242505
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,718.863597131226,2566.57242941697,15895.4294163743,23559.6661307065,2134.86277117825,14266.5341553189,15056.7038982525,18847.044064592
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,-4691.86125967966,870.325834101449,250.430998359054,446.28736568519,20.7447257435925,40.5910990765414,1286.76874384782,1179.9560063105
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,-411257.471852166,-146.795899391869,892.219237370971,31581.905333677,3152.21393245291,551.25300357519,700.473218976897,-1748419.03789498
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,-7563.30465312505,4738.51439060762,1910.80203293026,1260.7467308032,6.98661396161328,733.924653185332,910.626390149302,2109.73462934754
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,1829.546913583,407.084482960798,395.995563514687,38.5797777356223,10366.9697333458,77.9753966864189,1477.24837942682,2204.14689178773
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,-287559.650643934,357.213192567473,-348.590909695913,385.784031840046,208679.164499083,17692.3896543399,11236.8963209961,545199.668682574
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,108129.547353247,437.054412947669,720.924458354328,1185.49821487885,22.9888951634458,467.437007544578,3038.63726906643,3975.45401598308
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,-967.252842276716,41.0895206638659,1854.68774694608,1855.39797132727,-3.58350988334193,2097.75465919944,1395.13647201689,673.80689964534
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,5988.51356169082,367.38515276462,3383.81487608199,-79429.1791786191,892.896210040984,15310.7267731949,7800.24395608994,8016.12211450775
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,-48999.6685578129,558.968988964326,440.559308739742,547.014325335559,150.138398803982,178.971126552293,669.501689791017,-4474.69359872909
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,6381.61192214764,474.65602962386,40774.4472838706,-818.323891390758,-61.3195371398704,577.536416674877,-386.07343345426,957.434203983622
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,367232.137432185,13182.4189009445,2351.79132849217,20203.9404179791,114231.006496152,-24033.881119601,10626.9842395865,16473.6308811699
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,27908.5741600583,579.044196607818,569.156808798815,408.263026552896,63.5153596797829,77.9290542291364,1326.29067000223,3068.87398286474
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,-396618.143877221,143.329889423939,1414.41138236464,925.139047948816,57.8449348189852,301.856182377625,777.828414518699,1474.5027790225
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,-25449.1600447247,20880.7483995266,4664.30105822672,1113.56182436001,1138.43226185152,361.146355597861,889.057540686818,13149.5286830527
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,800.166696569261,146.80204588905,1841.10170852535,343.71683689244,12200.4793783698,626.493842369432,18789.4261152876,1511.36302564244
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,982.414209241164,388.322574479744,820.550760056803,318.744955222297,545.166062265055,91.714678300315,1270.55732430293,213802958.648531
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,-31744.1534051277,508.546137915361,1550.35384227983,1211.47282805807,21.6031829472074,472.607030615196,330.739371922703,18176.3442206739
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,518715.523631199,127433.86578086,457006.098830333,24412.2623555105,92974.8846804257,118320.598399383,1935208.03166326,98654.5589193414
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,-5543.30100595718,353.778096581638,829.818150191751,656.09024492978,102.634586431789,896.665092695956,1145.48814001066,1654.11203174408
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,85198.3877093586,861.886660968861,470.966405118142,607.112653925264,203.797166669516,174.477180120974,444.920041020607,19080.6129855347
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,-1299.13525745992,327.206827687194,3372.25302650996,741.22884417498,32.0435836454598,336.654215452957,773.537598052227,573.608009350099
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,417.520255734797,74.2014583614362,4950.19874298932,825.22174123318,-235.103445622276,-264.495789083244,673.888766139359,17744.8027855362
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,-40641.0784391981,759.1464152148,-1104.34012675635,-35604.553779286,777.331433820691,19.2867441184967,6779.27415702836,2721.0123038534
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,17094.3344254102,241.139446889564,815.086697423865,813.337120564745,128.032964309128,286.848742754879,1668.68320066893,2200.61774252303
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,2699.82887844924,1537.59901838387,557.512883891255,523.965611622364,2465.28728831791,-558.924497658461,2206.115009167,1980.38191117376
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,1802.61243549396,458.030296609249,2213.61499827009,413.025144556402,162221.193891457,-2786.9612042816,8382.66373886353,-687123.452542555
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,62865.3780520021,519.521513864081,607.336358298825,1421.50042611043,46.6222609333744,581.350348221808,691.600732857693,38817.6105566762
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,7014.47174137429,87.3897763653766,1272.57853407601,-49.3558825353421,-157.053702207244,330.293792376452,1408.99554630561,-479.093090518767
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,4972.72387408771,402.804550472617,1051.59610912251,626.379393323035,231.280918950828,924.05388308749,1488.22284598295,2108.62299801709
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,-52448.7276638194,691.237297174787,326.356351716947,870.074595358343,83.7877521345455,232.214710101793,356.409873889774,7644.98688649092
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,2912.52150945804,162.058977372268,29110.2220894779,2852.33755878605,75.7165970958713,-1933.89688541439,180.813747889521,1454.52970327178
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,94018.4982447092,3527.17349514228,1269.86497121444,13495.4824577283,-163218.220337228,-774.656150513032,1236.20845325667,6315.48536633245
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,-1096.09434557393,652.045007030014,221.451400182289,211.276312428397,119.280280400909,22.1800981075332,972.748435557272,1974.76538158077
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,-66483.6191254013,543.734816285917,1489.69161816113,1085.05515129392,1197.73391903366,357.673324993993,1473.45452088772,2465.25979645254
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,-30332.726198393,1108.80390128427,1047.13944693587,904.454665350939,396.750901104359,388.573140610449,634.536956190508,-1530.75346319404
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,2657.0093724637,183.599242852594,377.368103071896,187.61632713111,1278.21169058354,-98.9499114624635,7027.00394325881,-216730.695274572
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,2381.28549308377,488.809519830463,884.527412391124,353.015496891789,794.490409994799,-42.9907232404384,7865.66582691857,3441.2928241967
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,193891.777387067,250.685260436099,655.725512145351,803.767040537612,12.0081314948935,340.700084473938,378.617257366279,1584.89561882563
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,5836.80748863608,59.8469635392785,999.98978591183,2306.49144155521,233.368802400936,956.153893054623,1060.66426223221,1346.34947066065
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,-920930.94548514,-2564.71130252557,139494.483896256,248671.539219586,268684.374719431,-558674.838836843,43120.0403924585,54944.7031263673
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,27488.8505184313,264.232637658002,162.466493145314,569.565873523132,76.0228934456827,195.050054495227,426.364383129582,464.060318288603
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,-4488.02340837839,433.772043030646,1825.04229073409,951.358514094122,21.2497249055869,2028.93438335826,906.513192100252,-1207439.85192005
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,-92055.4060655019,174.350431736415,1527.17750463303,1676.42458407415,301.511702033039,109.64610813268,1054.38996653084,7719.33196758218
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,-15643.8150937497,794.093797483219,260.129575909033,231.6179053707,195.801923446518,40.1624366960959,535.240634007681,2151.68819971791
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,8027.77991366634,719.443608285485,522.897981228671,586.664274039971,297.125332794855,360.188942787653,1894.59044926522,1002.40335621618
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,213.973943018606,1159.04796989091,1123.27907010695,918.407128280378,134.261544073321,458.224453270994,987.351960823986,6190.9380165155
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,1396.48194139554,251.921467633196,412.575416161133,168.17191124148,276.417868646145,99.6682295398217,2755.64159340366,988.473542714364
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,2279.22332180627,383.910603714765,2628.09189162938,456.309645584285,76078.0404076356,271341.323378392,11786.7943504448,4856456.44194788
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,-3206.55128832903,322.804245429662,1113.99153666343,2553.25915955227,429.486391248195,27971.724373498,20323.8253606195,95034.8282997013
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,-230720.890966151,314.808840725875,10353.0340641409,9790.28289152768,-22402.2069066298,184184.586864082,23362.2082428361,56435.9231653268
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,12395.9879820648,486.625929683232,1222.885545234,674.220091651078,220.238976350042,1123.87603307458,1661.51551674881,2666.71945797428
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,-147283.97057358,897.725539122104,452.765900841039,658.784604573818,141.905047931713,183.557721647976,370.836591240382,5408.87874800152
