"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,194.226714927911,-0.0550527067627128,33.0234176826391,-79.4448828616461,-0.444734505022352,10.2666638668351,348.85799444581,235.2233570192
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,508.06737537278,425.554885020365,52.4745018098759,-2.97891018396263,2.95916465808317,36.0107687615954,582.42082411773,-1250.26528715527
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,1120.11146673438,98.6393135811995,453.1446984266,60.3112671734317,64.6697776950547,375.720438282687,104.639480469113,-1683.5998911002
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,-9674.60030718893,14.9892933641502,-1.55927364695095,458.390013617487,417.002775121237,42.1877385921733,192.616924095209,225.371079915396
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,34974.5875360593,-1.12342211312477,-20.2073017154051,236.483826784851,107.455464135199,350.800110019985,20.4060716048612,118.239661340482
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,-9507.70448097815,94.5821054184835,643.040723217162,3.10132420250298,71.7780118237734,46.563173466311,20.1902826987017,656.06174439096
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,653.186512136576,207.710964326154,370.338880925662,265.442751768846,100.909460481517,49.5803558329975,251.268715494316,645.325192317453
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,1135.89089513476,79.0241241661342,906.469727956337,611.449833813597,415.185275095451,125.482538876386,508.22308585347,2247.07399096881
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,-44.9675693214977,-4.66219076559716,172.685329223382,222.841116187724,112.533767299082,57.6383399915415,49.1599899276149,593.286818069598
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,194.969434983291,12.250502326572,417.888175399936,138.740579700759,763.065881202144,799.382036320951,163.694255344632,381.345201516744
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,-6053.50599477685,274.795104993714,38.7136942028702,211.989667178002,-5.17316941974462,534.81880403416,326.405886900953,2976.09589522524
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,-497.561989700437,-5.19247930520625,2289.25322261352,4861.68364015387,11326.5543856657,-891.372073625867,3071.65643337443,2670.3391884614
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,-10150.5129572946,1.49466070778564,153.172120432891,-276.681667599702,139.495179965571,433.82146632499,460.47700268993,516.519169257431
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,183.538686395077,58.099599333835,242.478990661432,122.609477663805,3.90687535397927,424.576274978625,118.608962473033,584.391569692426
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,4479.90160092267,139.756606767299,58.5782728423653,-1715.80787747322,76293.2315463205,-1506.00625741886,758.443270183637,2716.46723942839
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,-12622.8992135102,2.39422321395765,-42.1267826879377,365.397001048463,72.1698814038204,23.530226853996,-5.4305144580963,422.559236149873
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,8544.40586846569,20.4110697727727,358.74738780907,2.48239004031517,31.697938712014,16.4453702447129,9.23359182515642,4347.53153278844
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,236.08295760673,292.494180706601,308.894099323854,223.150966840656,76.1421518395971,50.3241220139035,163.687718501835,673.961726384626
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,823.59064585334,52.0007354643596,439.802821054499,357.430009368594,6.80950822603886,32.8528413812519,239.728681861508,1494.31899051336
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,8.6136478242055,-7.67471795877047,126.230022523997,205.212900735975,4.90855040508886,12.9509972331776,-24.4324311722209,148.741670392296
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,684.698818458325,4.51202818973358,319.854092172914,543.078516554549,63.0551977707836,117.959769024043,269.325739114551,881.683336116701
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,1231.10169467117,30.9984111092684,100.038877851397,228.934955370172,59.5512430997896,298.284573937128,-3720.66474008648,1031.78945302874
"307","143:07:01","143:07:01","WW_R4","Exp60_129_IS16186","Exp60_129_IS16186",4,175.067601771326,1.71033619455726,30.6006049772672,291.030520883927,-1.00957578968468,3.08074086096976,-169.659841591947,631.293992929831
"308","143:07:02","143:07:02","WW_R4","Exp60_302_IS41724","Exp60_302_IS41724",4,25765.9777154804,4350.84818782785,185585.302781694,108975.205007749,-40432.5931358661,25512.1207309399,1200.86261911638,38744.4734578149
"309","143:08:01","143:08:01","WW_R4","Exp60_244_IS27587","Exp60_244_IS27587",4,491.307598904349,82.1707108715504,268.483643926063,124.008207234467,2.35580620157173,352.459145038663,122.234394750517,1281.13342069885
"310","143:08:02","143:08:02","WW_R4","Exp60_13_IS2367","Exp60_13_IS2367",4,-7987.47729739752,12.9148525635449,-9.74291240226617,158.193144623107,-12836.7688329789,28.0071640404387,201.701886704544,628.496976508635
"311","143:09:01","143:09:01","WW_R4","Exp60_160_IS20665","Exp60_160_IS20665",4,1333.47096384592,-7.50902518967783,-25.4855733332588,420.641969758049,81.9040315327828,-62.8990413928999,-1.89315271226516,114.096680617954
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,-6760.10377130309,73.9749524434338,586.083692022299,0.806583972901166,58.2954255540559,38.234770740493,18.1004825006075,1632.11695546788
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,289.317955289491,37.1264231947261,261.811742729542,262.525753132958,1.29202749577693,15.9725570588456,144.638446367408,857.190128052113
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,20.4987061162831,-7.16947607683929,102.163613460544,194.229726313422,-5.13066642435774,6.87412507376097,31.8142568364876,1038.92640793599
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,197.134867796644,-1.10836871676037,165.325748061802,256.55183191411,17.3682844353043,101.60057672804,50.1108929290368,-2175369.37891064
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-2445.39920581728,5.40345424973344,4.43749206183853,137.808868119969,0.826244813252319,234.152805505372,256.325955424526,841.277443030747
"318","144:12:02","144:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,186.630303915572,0.266807318480657,16.3939359761574,123.586054328337,-4.90526356017102,2.67845461634182,364.319404366088,-955.354433506137
"319","144:01:01","144:01:01","WW_R4","Exp60_263_IS29876","Exp60_263_IS29876",4,9682.52234918832,-1.32837525338064,175.597502100818,7.8041023899284,-114.950711603641,23.9712068279255,677.156737394519,-952758.203376542
"320","144:01:02","144:01:02","WW_R4","Exp60_196_IS22609","Exp60_196_IS22609",4,-1867.77135877786,83.6006045889043,267.511036372748,104.942812068051,3.84621796192798,373.992793798395,215.164537330203,1099.8539050186
"321","144:02:01","144:02:01","WW_R4","Exp60_7_IS1398","Exp60_7_IS1398",4,-5138.20387372577,8.38116830128467,-42.6766370775853,266.809559562229,532.95984760774,25.5578853901736,209.481582984396,545.055488860976
"322","144:02:02","144:02:02","WW_R4","Exp60_127_IS16125","Exp60_127_IS16125",4,-602.167837858687,0.476175842247424,-12.4486396320441,219.416062827065,57.463963141845,-53.4792540613689,12.3567575256957,447.210221245694
"323","144:03:01","144:03:01","WW_R4","Exp60_62_IS7277","Exp60_62_IS7277",4,1456.99259867349,33.9165022843266,346.118880306063,1.15880352389536,49.6598196740898,32.5270241899863,16.3823567671591,1394.65368753795
"324","144:03:02","144:03:02","WW_R4","Exp60_52_IS5910","Exp60_52_IS5910",4,31.4493967691819,502.967357491847,332.342363067654,415.901878380641,-300.958910614102,54.3624063904482,134.49679453068,878.202938269806
"325","144:04:01","144:04:01","WW_R4","Exp60_94_IS12531","Exp60_94_IS12531",4,553.767126950579,42.2647890848382,329.27487979047,378.40383784517,3.48646246680448,19.661708328994,146.216400809032,1010.32770756776
"326","144:04:02","144:04:02","WW_R4","Exp60_112_IS14446","Exp60_112_IS14446",4,-5143.44109257778,-12.5107063602031,111.330861415068,396.442246418332,5.46379155148429,53.9846341098855,72.1681595842361,161.695284153965
"327","144:05:01","144:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,275.760441832886,19.4194622075368,468.823821075422,309.315237314179,16.7884633706139,113.621416954681,91.2120438651455,495.877790975486
"328","144:05:02","144:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,181.63197542214,-19.8920977497465,45.9993680705537,146.588174513245,3.5954032737612,207.808743056967,83.1078740291191,978.087277418905
"329","144:06:01","144:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,95.3952934786616,1.89607628625266,16.8554051304687,138.843321066929,-28.1449239621892,1.73380179011811,430.885301713015,2453.40350053344
"330","144:06:02","144:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-6258.89749877482,-152.929538056984,119.372498145761,15.3597377268096,46.3070472857764,19.6281619519493,312.053086930928,-444.332561294271
"331","144:07:01","144:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,3948.02163079188,41.9254281914902,128.79179873952,-45.8031698203661,1.0125980949816,343.942664490148,119.145089095231,404.486702687886
"332","144:07:02","144:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,355.060188541406,9.62850018357055,3.45081039435683,107.38000910312,256.91944693702,139.176857160406,230.422701644596,232.551860935189
"333","144:08:01","144:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-212.945574483079,342.595841966126,27.8726674924413,200.911437545477,37.0266411405316,100.608687631734,10.7545966890774,398.362107615881
"334","144:08:02","144:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-158.323324445556,36.9383320841255,321.357898923332,4.44723653574793,48.3806262004965,153.848030334039,30.7804464107901,2032.35553224617
"335","144:09:01","144:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,622.44652910616,205.733147160224,322.99117655132,311.620424066769,109.294467527636,84.0189539530585,102.392146511825,1118.52311371993
"336","144:09:02","144:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,454.989389705267,38.7844876359048,238.502944571067,234.298286489531,-0.144287434041884,4.0102345112204,98.5385345692742,1988.89978673321
"337","157:10:01","157:10:01","WW_R1","Exp60_281_IS31202","Exp60_281_IS31202",1,1999.55751579664,-6.16856501085951,149.730925655671,939.129197227907,206.817916296517,8.26512839840183,21.413702441462,163.289001115116
"338","157:10:02","157:10:02","WW_R1","Exp60_224_IS24913","Exp60_224_IS24913",1,267.425784738983,2909.44900894747,202.038345892919,564.427606576645,20.4662054732761,152.777348959269,5523.10697003547,-1252.2625514307
"339","157:11:01","157:11:01","WW_R1","Exp60_219_IS24083","Exp60_219_IS24083",1,-1124.92546441272,-24.2078629633113,0.44325381586233,528.707982265749,14.5324760026204,562.189569206939,69.7051236672151,3026.57598009368
"340","157:11:02","157:11:02","WW_R1","Exp60_157_IS20205","Exp60_157_IS20205",1,186.574279604382,4.07993359964473,16.1663572687692,193.73504926837,-2.09058249489733,-1.56561170158124,496.450845394647,903.603020578384
"341","157:12:01","157:12:01","WW_R1","Exp60_18_IS2730","Exp60_18_IS2730",1,-502.338287269348,-10.9467375504773,57.6528051243156,7.51056937614493,306.38425289567,21.3486212733614,3596.87211107088,163.065458127944
"342","157:12:02","157:12:02","WW_R1","Exp60_265_IS29966","Exp60_265_IS29966",1,-1559.86860204262,216.630715489385,449.37388893263,1278.52759950416,22.8536717792593,836.432657985059,74.4177642790289,2874.05587185422
"355","157:07:01","157:07:01","WW_R1","Exp60_225_IS24940","Exp60_225_IS24940",1,119.258203203352,5.32489920607321,-15.6826779185909,374.59733251578,44.1976805927714,152.750633684845,212.531077084711,185.693976475819
"356","157:07:02","157:07:02","WW_R1","Exp60_202_IS23053","Exp60_202_IS23053",1,225484.887868761,169761.85774364,35046.5083410804,29996.9616585766,146153.236253571,6838.56304340486,1200.86384961758,38744.4734578149
"357","157:08:01","157:08:01","WW_R1","Exp60_159_IS20387","Exp60_159_IS20387",1,147.851141754108,37.4676223373045,133.031431130303,2.9341769310088,50.5130192189622,79.3324284254313,7.58919505507047,1738.71294646238
"358","157:08:02","157:08:02","WW_R1","Exp60_306_SSM1057","Exp60_306_SSM1057",1,342.576915572578,12434.5582255211,699.105031743243,319.408912924162,28.6971797598096,88.7279290255318,133.448968817939,883.440153886997
"359","157:09:01","157:09:01","WW_R1","Exp60_83_IS10876","Exp60_83_IS10876",1,587.576467619284,43.2577648817691,2463.30307563187,985.558367452215,5.36775119910004,17.9767373206425,185.886104062457,-2207.21510374057
"360","157:09:02","157:09:02","WW_R1","Exp60_235_IS25910","Exp60_235_IS25910",1,-3384.11816479565,16.7172257104283,180.722325962524,2446.72631672559,137.051044876726,8.58814201154848,44.7477969042103,-885.998773326265
"362","158:10:02","158:10:02","WW_R1","Exp60_304_SSM1046","Exp60_304_SSM1046",1,1696.65139376644,79.4854135356536,22.915609584104,366.992101331753,2.58801033954358,284.334052470293,37.6088975231212,4660.57076871592
"363","158:11:01","158:11:01","WW_R1","Exp60_251_IS29310","Exp60_251_IS29310",1,52.2498006030704,0.773777139211055,6.26537726933673,118.098306879036,6.996699639416,13.0538192085308,355.811155651977,204.100080516621
"364","158:11:02","158:11:02","WW_R1","Exp60_216_IS23988","Exp60_216_IS23988",1,4995.95838581264,8.33175119356228,135.302841274731,-3.76209081689419,6042.98258853184,6.59626397719007,177.172310722988,67.3885188890573
"365","158:12:01","158:12:01","WW_R1","Exp60_54_IS6154","Exp60_54_IS6154",1,791.841563140107,125.462052478912,448.634868363776,124.091568511902,928.761421223533,1179.59452279122,192.013559415823,-48802.2797078351
"366","158:12:02","158:12:02","WW_R1","Exp60_236_IS26110","Exp60_236_IS26110",1,-6281.55459602563,5.32135679049123,322.207923699714,176.960348536993,17588.7215356599,355.821615682561,482.783922143688,297.778027534081
"367","158:01:01","158:01:01","WW_R1","Exp60_103_IS14206","Exp60_103_IS14206",1,-2757.76130918572,23.3907868943851,107.617740323036,304.21790062645,44.900363322543,333.0877326626,-12.6604945114375,317.131086039136
"368","158:01:02","158:01:02","WW_R1","Exp60_189_IS22287","Exp60_189_IS22287",1,4522.52203834876,-301.262638794144,334.54046717023,-2.16473884628834,57.3699791262811,60.2718389213831,-0.767657283563404,1418.43380793887
"369","158:02:01","158:02:01","WW_R1","Exp60_78_IS9830","Exp60_78_IS9830",1,757.641270578168,72.6197515648331,469.200728985104,353.572368439109,22.8908064956923,107.885288143288,120.326874757265,3978.97442099949
"370","158:02:02","158:02:02","WW_R1","Exp60_130_IS16396","Exp60_130_IS16396",1,1411.11824073781,38.6527925780625,2137.02078565756,10681.1977626555,3.32908732436643,10.2913706479079,117.055901415894,3788.31082634644
"371","158:03:01","158:03:01","WW_R1","Exp60_190_IS22291","Exp60_190_IS22291",1,-33244.657052587,2817.04152753789,655185.888795094,135011.653491916,356217.385656851,-97619.0474994265,-2419.39019711572,3232.84395335429
"372","158:03:02","158:03:02","WW_R1","Exp60_113_IS14449","Exp60_113_IS14449",1,341.141765501707,4.43992801686783,241.010659945622,333.755439495639,57.921927934658,94.2106445709182,166.444119203583,263.09470785273
"373","158:04:01","158:04:01","WW_R1","Exp60_122_IS15466","Exp60_122_IS15466",1,-176.499450123744,-109.625213411369,10.3347257368443,474.966516479899,6.00267025615668,358.001593411483,44.7238036340997,1453.39092742279
"374","158:04:02","158:04:02","WW_R1","Exp60_98_IS13791","Exp60_98_IS13791",1,455.239486157952,2.29364538526533,24.3091610818348,165.937910618963,35.9575715112371,-137.095907900882,587.113998926915,302.900432427188
"375","158:05:01","158:05:01","WW_R1","Exp60_176_IS21124","Exp60_176_IS21124",1,-3631.29134622734,7.11082975211607,140.635758275504,28.2712782184884,-39.6919537374509,3.49818121542172,492.538234775398,1575.84445187981
"376","158:05:02","158:05:02","WW_R1","Exp60_267_IS30207","Exp60_267_IS30207",1,870.63912429471,98.3490385517219,191.968827517037,314.048524894822,8.44195787032785,376.787073479297,243.113464277927,1532.40672832117
"377","158:06:01","158:06:01","WW_R1","Exp60_208_IS23574","Exp60_208_IS23574",1,460.336608238521,3.79744902131915,34.7759903670345,354.103035762737,17.6660404485214,41.8506436774295,196.152330938479,167.804535767456
"378","158:06:02","158:06:02","WW_R1","Exp60_153_IS19953","Exp60_153_IS19953",1,5911.12788597472,12.0072032028602,57.9671271962147,1848.26814751037,46.5032104902576,801.234439528239,-4.47549019580088,525.592521921325
"379","158:07:01","158:07:01","WW_R1","Exp60_315_SSM215","Exp60_315_SSM215",1,1966.08272064114,23.6738986414799,58.5321711556547,-15.4313508248328,62.66938327196,37.438601128334,11.0361452766915,1353.81144862933
"380","158:07:02","158:07:02","WW_R1","Exp60_129_IS16186","Exp60_129_IS16186",1,347.31898305008,-7855.36032405189,521.631599357422,393.678698431798,71.2317642488152,79.9185358141244,93.3757630043954,700.240235620992
"381","158:08:01","158:08:01","WW_R1","Exp60_245_IS27599","Exp60_245_IS27599",1,540.918164041009,-52.4281185692908,6199.72619203564,-111578.962596765,-128.540505944646,26.2832630128647,2866.31326517581,15938.0187472464
"382","158:08:02","158:08:02","WW_R1","Exp60_120_IS15428","Exp60_120_IS15428",1,NA,NA,NA,NA,NA,NA,NA,NA
"383","158:09:01","158:09:01","WW_R1","Exp60_144_IS19026","Exp60_144_IS19026",1,-246.342637191893,-3.19393041807888,2443.24041081543,1305.37194173101,825.761444776611,12494.4927912027,-528628.884609779,9724.17820222928
"384","158:09:02","158:09:02","WW_R1","Exp60_222_IS24713","Exp60_222_IS24713",1,-1859.2507972154,-1922.58842372538,15.5983670923326,706.353208911076,3.69436396366277,260.7835589249,30.1383652866677,2768.27930286435
"385","159:10:01","159:10:01","WW_R1","Exp60_85_IS10897","Exp60_85_IS10897",1,167.102070409488,0.234208314271763,9.29391947171252,94.3321465096015,1.78166392665678,11.592506217167,456.577202219213,103.841913998069
"386","159:10:02","159:10:02","WW_R1","Exp60_147_IS19132","Exp60_147_IS19132",1,107.824163316388,3.02480978546404,131.136325857993,28.5414608146399,-6.84793515639578,8.72766982680637,583.919072474704,1597.37493114804
"387","159:11:01","159:11:01","WW_R1","Exp60_192_IS22325","Exp60_192_IS22325",1,-6606.66512888136,73.3407036293164,109.272010928007,173.161112294256,9.82450209152298,272.925770399631,158.298235626606,3414.32277248337
"388","159:11:02","159:11:02","WW_R1","Exp60_258_IS29606","Exp60_258_IS29606",1,264.956631031413,3.24973226484277,14.2694168340309,34.3773311700195,10.4971841678451,20.4014011122737,188.730322402425,243.80242120016
"389","159:12:01","159:12:01","WW_R1","Exp60_218_IS24072","Exp60_218_IS24072",1,-2986.46498769752,26.2182050739159,706.174899344961,607.972748348323,53.8812000614399,3797.50626836228,-11.784741613768,-651.039628065216
"390","159:12:02","159:12:02","WW_R1","Exp60_320_SSM379","Exp60_320_SSM379",1,398.097383954848,-6583.74920035908,866.668402336892,185.682493498049,-1397.0339772123,253.986401576318,75.2591095605154,7906.47224458312
"391","159:01:01","159:01:01","WW_R1","Exp60_140_IS18876","Exp60_140_IS18876",1,965.097217718114,43.7988704625657,455.930443236433,323.867304497832,427.75315832584,112.488149427648,79.4050386375638,713.823564839174
"392","159:01:02","159:01:02","WW_R1","Exp60_92_IS12169","Exp60_92_IS12169",1,575.975967706266,29.0703980512411,563.522784494225,445.952953973638,624.725111306922,14.3544908294797,34.8554932745098,2912.06232038333
"393","159:02:01","159:02:01","WW_R1","Exp60_263_IS29876","Exp60_263_IS29876",1,8793.63454299198,-153.902529959276,151.273001783603,46.7880748529809,14.7923815876994,28.5917794092194,6876.66383092217,1692.38117468746
"394","159:02:02","159:02:02","WW_R1","Exp60_184_IS21991","Exp60_184_IS21991",1,138.208327844575,0.617698677841024,1735.02384119299,6650.58026176956,39.4755234635213,121.377346385237,303.194060669795,304.040074150497
"395","159:03:01","159:03:01","WW_R1","Exp60_178_IS21401","Exp60_178_IS21401",1,-1063.42162016144,-72454.2088961944,2060.76221846659,15261.7237084055,22997.6371681129,302.823867524041,30.5359981018684,1495.69453289789
"396","159:03:02","159:03:02","WW_R1","Exp60_311_SSM1370","Exp60_311_SSM1370",1,-83.6763002515648,2.86644452482211,37.9689135181863,129.272279541821,1.4326544602695,20.6566332934258,1335.93053324575,222.059294477346
"397","159:04:01","159:04:01","WW_R1","Exp60_6_IS1127","Exp60_6_IS1127",1,790.481378056757,10.6558848606531,107.166944546485,7.58188127681816,6822.85363939905,208.324787411357,1761.37959557015,10486.5815196238
"398","159:04:02","159:04:02","WW_R1","Exp60_164_IS20709","Exp60_164_IS20709",1,12615.3110556136,22.3533084553188,35.3296528090029,264.693546210944,56.7288035042805,108.743468000026,168.186642668734,197.89668975261
"399","159:05:01","159:05:01","WW_R1","Exp60_76_IS9597","Exp60_76_IS9597",1,170.514178811544,1.49824819714863,345.117784826294,275.978930255812,6.23776787360247,71.5076015402341,161.983347607035,320.646816043139
"400","159:05:02","159:05:02","WW_R1","Exp60_252_IS29375","Exp60_252_IS29375",1,612.960801186255,19.4389045466163,195.437607569108,387.592431597523,40.0596932176977,400.047311043977,-14.1452448232694,577.807943954062
"401","159:06:01","159:06:01","WW_R1","Exp60_310_SSM1284","Exp60_310_SSM1284",1,1119.7164019828,24.8260817536899,35.5586860039019,-59.9355395091043,53.6525448226198,58.232292393747,-19.4766884668706,2631.95687766633
"402","159:06:02","159:06:02","WW_R1","Exp60_213_IS23777","Exp60_213_IS23777",1,1065.44054436785,3.8752931928097,2482.04812134863,-2269.71461595501,22.1929368723587,217.404591206463,188.292278548047,4469.21759032373
"403","159:07:01","159:07:01","WW_R1","Exp60_183_IS21854","Exp60_183_IS21854",1,360.618330204887,24.598092951962,246.467309988044,332.654979750083,5.34212463130365,15.1605689316951,47.7621495543034,911.376286593808
"404","159:07:02","159:07:02","WW_R1","Exp60_248_IS28389","Exp60_248_IS28389",1,13.0996098523846,0.252447206458818,160.985918651665,294.704357181352,1.58978460629052,12.6537372067592,103.293120636477,155.80922325239
"405","159:08:01","159:08:01","WW_R1","Exp60_99_IS13827","Exp60_99_IS13827",1,-1565.5971352082,13398.8955517899,1326.01739740998,72526.2244593429,2149.21912448941,178.380773392282,22165.0243167235,1640.31397428723
"406","159:08:02","159:08:02","WW_R1","Exp60_1_IS13","Exp60_1_IS13",1,87.6662866513498,18.4070399939783,31.0999460130265,438.3640195181,19.4970849005777,140.492765695987,44.9722639237169,1391.00694603773
"407","159:09:01","159:09:01","WW_R1","Exp60_63_IS7861","Exp60_63_IS7861",1,-30.7387694794283,-2.01510539008524,9.37978399609219,137.28313058451,-7.05242360496867,-0.578806992593782,999.23163487007,726.782085638269
"408","159:09:02","159:09:02","WW_R1","Exp60_290_IS32092","Exp60_290_IS32092",1,243.580803477167,2.68828655764052,94.2017096627237,14.2315237653046,2767.9017042837,11.2950235096548,294.444360524531,146.233674897334
"409","160:10:01","160:10:01","WW_R2","Exp60_228_IS25207","Exp60_228_IS25207",2,-6866.97993003902,38.0653749799543,64.5279629088232,483.314784680271,-33.1628443251373,2476.34679560381,189.612034876161,1264.36462415278
"410","160:10:02","160:10:02","WW_R2","Exp60_148_IS19418","Exp60_148_IS19418",2,123.532221042229,9.37671221637161,236.600508556146,478.840390026661,130.696758921588,209.578439010817,931.432824999588,168.755833327807
"411","160:11:01","160:11:01","WW_R2","Exp60_136_IS18829","Exp60_136_IS18829",2,480.326714994702,19.9602431249929,209.130351009991,362.529172634145,33.4657572322588,637.638121937588,-14.1455441735306,565.017557105349
"412","160:11:02","160:11:02","WW_R2","Exp60_97_IS13452","Exp60_97_IS13452",2,91.9803450668923,-442.470498501584,53.58560928522,-18.3059980901364,48.520133439945,89.5102716050333,63.0286845134951,3792.29851356229
"413","160:12:01","160:12:01","WW_R2","Exp60_301_IS36633","Exp60_301_IS36633",2,1203.37125041288,4.05740701430536,380.912333832285,326.760450410246,8.54281178818755,159.108290150658,95.4673330864704,478.227570258318
"414","160:12:02","160:12:02","WW_R2","Exp60_293_IS32569","Exp60_293_IS32569",2,25765.9777154804,4350.84818782785,185993.265710416,3112.02622861229,48.8429512063616,-632.740901371514,154096.031504139,405616.300969046
"415","160:01:01","160:01:01","WW_R1","Exp60_231_IS25596","Exp60_231_IS25596",1,-166.849759219083,7.79000082852168,167.236739590436,215.165419370249,1.2159239757052,9.87338241979962,406.308059595338,912.379442615958
"416","160:01:02","160:01:02","WW_R1","Exp60_313_SSM19","Exp60_313_SSM19",1,-158036.813655931,2.20135670642684,336.086514102672,515.201900618874,6.26121384660819,89.8245738252576,325.719137562913,272.408220463954
"417","160:02:01","160:02:01","WW_R1","Exp60_87_IS10978","Exp60_87_IS10978",1,-148.351241553206,-26.2359381547037,-25.4257900026254,533.792653060966,1.63185134062941,108.833778570411,16.121096261937,1615.49377606389
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,-40.6431793749239,-2.20065435258049,15.6062586653026,110.891442095401,-18.012833804322,7.40225716981029,589.395508935991,266.976184613835
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,430.503191288882,42.5844782869869,145.146326848646,338.389260402111,6.04593044494255,31.2489562364107,140.207068439534,-784.943453807817
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,208.931032641742,1.7900395541663,195.558424474581,685.143386382596,-0.213245375151492,42.1431560102105,145.933672678339,163.70441285229
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,399.761570116476,14.7264905176806,236.682617932298,324.567818035765,40.5541668237684,407.150217286425,5.12520753447857,632.850780044378
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,-12.6869699100612,39.7935377521627,23.4827540400928,-5.86025259495296,62.9820707995346,148.089509398451,4.0326605429558,2323.58328461064
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,441.75656465409,-0.608077750142554,538.84446871493,274.155804402751,21.5740566022565,154.58372750153,75.6439910212754,673.324301872749
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,772.294761641016,18.4666673080481,607.299528351962,614.62294435385,237.975637139479,5.81162294346225,21.8483070061962,2453.28793384259
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,75114.8932176917,1660.72666924618,8551.06271326823,16318.530805616,8100.0014411115,-5649.92613137978,19756.1210273726,-5582.98157758406
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,-159151.681539473,-0.655110099280527,276.363919911842,341.695986536227,8.16094059324366,82.5184656438391,291.385905869014,284.015300738487
