"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,632.622436368383,8.53249065855778e-05,0,-1.99048773361393e-05,7.78113384916135e-07,3.80682894213861,0.134008643754877,-0.000181682474025601,0.00014438343282573,-0.00135575190476464,0.0191141444201488,0.000642354832019424,0.142633668131972,0.114894499334728,0.0263762235702116
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,49.2387489534354,2.2361178589951e-05,0,1.64671924566695e-05,-1.09206342907715e-06,2.9055220286698,0.0379754376725436,-0.00120328136817697,5.12934629415282e-05,-0.0316857801232651,0.00400409779369039,0.000232010578505644,0.105439148015017,0.0339713398788532,-0.015393538016773
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,96.3304194681893,5.53637002578984e-05,0,0.000146933057556683,1.23866190516696e-06,2.12487922384807,0.192299355333192,-0.00638027407287557,0.0003969715680158,-0.033178863557918,0.0301997734025058,0.00145384719735615,0.157045629977175,0.162099581930686,-0.00757809387065052
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,0.0472467786586581,1.88978320402531e-05,0,-5.96086666010162e-05,2.20087519581212e-05,6.07140101577815,0.0612319966957168,-0.000496169751200263,2.05659416717968e-05,-0.00810311239180888,0.00442882986289117,0.000165918035743674,0.0723286860119812,0.0568031668328257,0.00625878353839816
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,4.0474282868571,2.48691916650293e-05,2.48691916650293e-05,0.000122088750332732,-1.33987957039932e-05,-3.78406951595984,0.0870249623287641,0.014162966738118,0.000748613111944475,0.162746025497982,0.0491820618821854,0.00130179386534842,0.565148901718391,0.0378429004465787,0.208812601838055
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,13.3211260523586,6.83303869284737e-05,8.429396205821e-05,6.98822053806647e-05,-2.10562145705468e-06,-4.94546462559399,0.0632023844758299,0.0171727095384194,0.000662653611077491,0.271709836279779,0.0451107732007177,0.00101954253499765,0.713751127822861,0.0180916112751122,0.335495644128112
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,16.245825925296,0,0,-0.000293225521898842,3.57831694381862e-05,6.35324058624815,0.0661934225001185,-0.000141616397234832,3.34951102420128e-05,-0.00213943307183698,-0.00178039861880043,9.77821996992769e-05,-0.0268969113781243,0.0679738211189189,-0.00184199522782898
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,12.3387185720529,1.26523017965693e-05,0,-5.37637224900889e-05,-6.87373478734154e-05,4.49375201349413,0.063821318096687,0.00213606635806992,0.000392980496936252,0.0334694804459202,0.0194056392939984,0.000575531491968142,0.30406202618065,0.0444156788026885,0.223666770367806
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,28.3461299449057,0.000380737494587427,0.000615563110919029,-0.000595734808162855,-0.00184519399012782,-5.08114542390119,-0.913543518198089,0.00799110270032603,0.00323504088386476,-0.0087473694915903,-0.112302421213344,0.00592765557098348,0.122930565404102,-0.801241096984745,0.0175580172679715
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,79.5371383440117,1.28734940097235e-05,7.58378289002249e-06,-3.68111471666375e-06,-1.83656525083406e-05,-0.296647160497648,0.0197212321993027,0.00297917125334572,6.90858694278062e-05,0.151064153762718,0.0111619945146911,0.000132660567718742,0.56598869694794,0.0085592376846116,0.499603156598135
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,6.41907520710801,0.000817220172448303,0.00094221079082437,0.00761300298542553,-1.11565944290131e-05,-5.97657571874852,-2.24508311914614,0.0196371976202413,0.00204611856348129,-0.00874675750433229,0.118269940178467,0.00348199393107297,-0.0526795374166137,-2.36335305932461,0.0122399371789838
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,5.07713837516797,4.00039470162914e-05,0,-7.2953727995892e-05,-4.15835831628089e-06,4.56152622641653,0.0882349908372594,-0.000821423123912119,4.54142667301858e-05,-0.00930949406938967,0.00609701150643849,0.000320170089683617,0.0690997012475903,0.0821379793308209,-0.000680482354294674
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,53.8054004321056,1.52891993742612e-05,0,4.95864661206588e-05,-2.43475278191396e-07,1.77448230208443,0.0595085477838984,-0.00196305677862355,0.000128429955784723,-0.0329878118644781,0.00913840136799034,0.00048616790697346,0.153564516498972,0.050370146415908,-0.012369023368839
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,9.31071758508857,1.36036804660479e-05,0,1.75699104942826e-05,-2.59188625687331e-05,2.58019023314701,0.0616892544438558,0.00112624232548258,0.000118236829986821,0.0182567018459851,0.014802863262744,0.000298091870812823,0.239958537288148,0.0468863911811118,0.102950573029452
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,0.335693992783663,6.5550766127667e-05,0,-9.24574721063031e-05,3.89410949375522e-05,6.33996646855046,0.0632961549524494,-0.0141913143412689,0.000158179306188498,-0.224204998738549,-0.0217406629123735,0.000399068508126722,-0.343475254203134,0.0850368178648229,-0.194917706171326
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,2149.22843363324,0.000552154647430572,0.000552154647430572,0.00187040156714817,-0.000428580133973324,-4.73991786026586,1.68629893245204,0.310572389099909,0.00954698162371598,0.184173981921644,1.00615800457018,0.0172643434988001,0.5966664540949,0.680140927881866,0.333686082351126
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,10.611630158317,0.00256212231099984,0.00287471591934229,0.000238141519494587,3.46670397652525e-05,-7.58133935942468,1.30166305596644,0.782918233670714,0.00575293278212495,0.601475343470836,1.34642885711432,0.0157456910514487,1.03439123584455,-0.0447658011478782,0.820195375484423
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,8.17076955847715,3.17409880898195e-05,0,-2.55194777162525e-05,2.49575458110972e-05,5.3603191626445,0.0378194318481117,-0.000338976825674833,2.67390007064588e-05,-0.00896303326385793,0.00170832287135294,0.000120968603209755,0.0451705059508512,0.0361111089767587,-0.00112281550136596
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,12.9752668182861,4.55838078949181e-05,0,-9.72115219801926e-05,-5.97787819042591e-05,5.87517439609342,0.118628834555062,-3.84043685591097e-05,0.000322550858271051,-0.00032373552941957,0.018345349221724,0.000637380084912253,0.154644941851881,0.100283485333338,0.0799751882049279
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,11.0873054861578,0.000634274630836196,0.00110043869087937,1.87838506484108e-05,0.00208828313586201,5.82024073504304,1.24498078960484,-0.0512455659814252,0.00264087669694886,-0.041161732300858,0.0760363445442259,0.00797799262699405,0.0610743114906698,1.16894444506061,-0.0309721469036794
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,22.6205848341094,1.18693780464443e-05,1.0065863862355e-05,-1.82874750090933e-06,-1.35367870456829e-05,0.570335829278963,0.0224423045810513,0.00339630642403817,9.15771639182719e-05,0.151335011597061,0.0121455597439641,0.000159755467237723,0.541190397808743,0.0102967448370872,0.49825791274302
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,7.48468260479289,1.09509291042061e-05,0,3.59687271078473e-05,5.48065048814451e-08,4.85595148894275,0.0719890118492823,-0.00115571169124733,0.000138946256910049,-0.0160540013199091,0.0157169176846193,0.000405922656082588,0.218323842498694,0.0562720941646629,0.0640398853217308
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,5.9246934997749,5.19461985880386e-05,0,-3.41528031890966e-05,-2.67970348973295e-06,4.06116206112525,0.073749649846213,-0.000666664420464746,4.67597825620297e-05,-0.00903956048408247,0.0062669343778023,0.00032327661218796,0.0849757848460361,0.0674827154684107,-9.8100772657787e-05
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,0.0304260151558051,1.33156659468686e-05,0,2.91418042471101e-05,-9.67247930447468e-06,3.95848811171645,0.031385752876598,-0.00954482618549163,0.000207321663775003,-0.304113341585904,-0.00600829725034495,0.000401429151192904,-0.191433905503821,0.037394050126943,-0.225831643924622
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,11.665481153696,1.21903342969877e-05,0,6.72886261113606e-06,-1.24140550873121e-05,4.86696220575338,0.0486269745894921,0.000871553456529207,6.35364371935824e-05,0.0179232507036854,0.0119582529118798,0.000228374969401592,0.245918094079082,0.0366687216776122,0.122337492476746
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,290.373470741128,1.96271617955493e-05,0,-7.33231914858237e-05,3.29628834574452e-06,4.46886308825276,0.0616639061542363,0.00781045991568185,8.83106911399632e-05,0.126661776763639,0.0130169078739661,0.000151722375430115,0.211094442207532,0.0486469982802702,0.192746375850763
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,10.2776531533025,1.7159167291731e-05,1.7159167291731e-05,8.37454015311339e-05,-2.8561049160501e-06,-3.64633979939308,0.0673228376335544,0.0115781909330731,0.00052437029974954,0.171980138390696,0.0371555518962889,0.000924807954541266,0.551901155719708,0.0301672857372654,0.235265086876537
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,0.0099993583287876,5.78626806090878e-05,6.25465948756224e-05,-2.59247547125931e-06,-8.68334939293358e-06,-7.35023003519138,0.0475904747709742,0.0205710626633515,0.000132357532387314,0.4322516798235,0.0389121407677536,0.000336513665795704,0.817645567837167,0.00867833400322063,0.792826129900187
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,43.0282672738675,0,0,-4.01786888007015e-05,2.86670026020781e-05,5.9486487584594,0.0308820144008206,0.000588256021816351,5.53141751520398e-06,0.0190484990448266,0.00281863659119546,6.89856603679495e-05,0.0912711377765747,0.0280633778096251,0.0323127814625677
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,502.010741859635,0.00037393433507064,0.000766776527456406,-0.000142629431526645,0.0010232040444536,6.13396372927015,0.992864513172329,-0.0395701856404102,0.00158132921545994,-0.0398545673809797,0.103206782685393,0.00735818556847378,0.103948505879855,0.889657730486937,-0.0133616486008231
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,9.20057525070641,4.64994626249575e-05,0,1.38765765152698e-05,-2.81419435370841e-05,5.99217263877054,0.110153209980283,-0.00195090914118636,0.000122918496111511,-0.0177108696290881,0.022952290659943,0.000615861737046581,0.20836697054994,0.08720091932034,0.0558352177221232
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,28.9138356434195,1.30431273915921e-05,1.54963416843869e-05,-8.44022853634363e-06,-1.94118798086943e-05,1.95195892250107,0.0233938545512762,0.00278529150042017,0.000147099675067805,0.119060819768507,0.0116395446370937,0.000233808251896639,0.497547106295858,0.0117543099141825,0.44172780473319
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,5.50999766801739,1.39953138261316e-05,0,4.27159356609377e-05,-1.08926906099832e-05,2.75521059393235,0.0669213662325561,-0.00135136770861274,0.000137342839429852,-0.0201933670020521,0.0143799698149826,0.000425509888229146,0.214878604913881,0.0525413964175735,0.0403107365958683
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,0.0180086432230743,2.13044587380904e-05,0,4.75247746695014e-05,-4.18318394555221e-06,1.96541334375619,0.11230527335451,-6.70031118206489e-05,0.000272006431939507,-0.000596615900743526,0.0224094831324585,0.000908407255985103,0.199540791479304,0.0898957902220515,0.0210161601110042
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,13.4965584576177,2.27892583503482e-05,0,4.47292753577581e-05,-6.9280100347422e-07,0.609995675752104,0.0401085759101335,-0.000591630573570864,0.000121021084128293,-0.0147507250044594,0.00950374051190987,0.00039009853203952,0.236950335339848,0.0306048353982236,0.01725746054689
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,22.3934338044897,0.00379436418923133,0.00619652638945971,0.00254700911166319,0.013581099641034,7.60579661337522,16.8525803320713,-0.391942518676112,0.0199498116826049,-0.0232571221114565,2.13323640634855,0.0775854593862141,0.126582182924765,14.7193439257227,-0.0021800954324445
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,11.2551478287671,4.75856159331979e-05,0,-5.35837995310559e-05,2.02530534686497e-05,5.49622160675972,0.0640261275304135,-0.00607613211012725,9.37318184548254e-05,-0.0949008216566117,-0.00561173315425262,0.00029236875260383,-0.0876475490663862,0.0696378606846661,-0.0933777711509825
"499","163:07:01","163:07:01","WW_R2","Exp60_163_IS20700","Exp60_163_IS20700",2,21.0614233431761,2.60948472675015e-05,0,4.63136607620598e-05,-7.32259405485343e-06,-1.69936852228763,0.0606252224402945,0.00795949346525687,0.000164151515987105,0.131290132140886,0.0258007587281805,0.000444277385803034,0.425577963917409,0.0348244637121139,0.255430770089874
"500","163:07:02","163:07:02","WW_R2","Exp60_111_IS14414","Exp60_111_IS14414",2,492.822463266094,0.00363151047928734,0.00192624883532041,-0.000136953781647233,-0.00355397830795685,-5.83140691950811,-1.65615704895059,0.475642346708453,0.0204337642716173,-0.287196402665944,0.441963540495138,0.0262814521268191,-0.266860887845863,-2.09812058944572,0.240508599990451
"501","163:08:01","163:08:01","WW_R2","Exp60_211_IS23666","Exp60_211_IS23666",2,22.6850306431074,0.000137351696431561,0,-4.34388206559218e-05,3.01883865563719e-05,4.25997251098545,0.112123085428611,-0.00218853552605112,9.2573604800948e-05,-0.0195190447862279,0.00689367072005812,0.000473302052308251,0.0614830629544824,0.105229414708553,-0.0105227953128655
"502","163:08:02","163:08:02","WW_R2","Exp60_269_IS30417","Exp60_269_IS30417",2,44.1511003848578,0.00016496560779502,0,-0.000134726894243443,-0.000422386575032944,0.530367749817228,0.0395933085455264,-0.0332804298771681,0.00111922251120441,-0.840556929939325,-0.0350374704831501,0.00154184164295204,-0.884934140900658,0.0746307790286765,-0.107989526306883
"503","163:09:01","163:09:01","WW_R3","Exp60_176_IS21124","Exp60_176_IS21124",3,7.05478487035216,0.000288247997749284,0,0.000451413644586035,-3.58479967781888e-05,-1.33678477782188,0.364351793398631,0.0190070491416195,0.00175583153110297,0.052166750612983,0.142366663909264,0.00397616568817834,0.390739572272403,0.221985129489367,0.113313209134517
"504","163:09:02","163:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,83.5320201110421,0,0,-0.00149276563052241,-0.00248957623826882,-0.513611830975766,1.32441079377524,0.329210683219455,0.00712382017331622,0.248571428718908,1.25057903407056,0.0108920577334422,0.944253127464914,0.07383175970468,0.234740364453553
"506","164:10:01","164:10:01","WW_R3","Exp60_46_IS4821","Exp60_46_IS4821",3,7.06670007479073,2.43008729906821e-05,0,0.000111259306784219,-1.12549731518965e-05,-0.296514648493656,0.15351898465195,0.0146684979457019,0.000258619508924487,0.0955484299154107,0.0570579777346621,0.000846018839849191,0.371667242745389,0.0964610069172882,0.234157417952356
"507","164:10:02","164:10:02","WW_R3","Exp60_243_IS27490","Exp60_243_IS27490",3,5.11904943452464,0.000124026174905317,0,0.000210587205732195,-5.08753370623995e-05,-1.70294037189551,0.164792241344288,0.00731258179669455,0.000941474150521326,0.0443745514779237,0.0647735153437954,0.00222920251374932,0.393061680667774,0.100018726000493,0.0794959836431235
"508","164:11:01","164:11:01","WW_R3","Exp60_30_IS3507","Exp60_30_IS3507",3,0.0217890065057255,3.01876852651962e-05,0,6.9410839946445e-05,-3.32033566630609e-06,0.504616850722926,0.0582395906461245,-0.00121640093338717,0.000178653919800143,-0.0208861518409061,0.0139087015524444,0.000557629262105556,0.238818669536269,0.0443308890936801,0.0186419885930077
"509","164:11:02","164:11:02","WW_R3","Exp60_279_IS31179","Exp60_279_IS31179",3,55140.9911983503,0,0,-0.000128176662407137,-6.05163908993471e-06,3.29913709340979,-0.0444286502268904,-0.0012992059979511,0.000436907827775637,0.0292425268676012,-0.0220974590710098,0.00104998964902846,0.497369579272866,-0.0223311911558806,-0.0346474380453296
"510","164:12:01","164:12:01","WW_R3","Exp60_260_IS29691","Exp60_260_IS29691",3,13.7424825042578,6.2697287318205e-05,0,1.06016230978837e-05,-9.86075088211167e-05,0.178091532445971,0.0869936761361927,0.00262504608571959,0.000181837578979537,0.0301751368870762,0.0218996142018367,0.000589972540984,0.251738001823854,0.0650940619343561,0.0693742762349922
"511","164:12:02","164:12:02","WW_R3","Exp60_320_SSM379","Exp60_320_SSM379",3,15.7458690780467,0.00252368032451011,0.0021671782291677,0.000267017746998839,-0.000218814946447597,-8.1083853566309,1.29117797124415,0.708625931812871,0.00282919223855349,0.548821268326052,1.25118548337798,0.0112751418032306,0.969026355191273,0.0399924878661686,0.881947468204863
"512","164:01:01","164:01:01","WW_R3","Exp60_128_IS16173","Exp60_128_IS16173",3,24.3919617087869,1.34224680473174e-05,6.9213073369365e-05,-1.99479563242217e-05,-9.63933048608105e-05,-2.71052207753968,0.0660134363241236,0.0176595607203349,0.000654503842945017,0.267514641013795,0.0473774045242813,0.00086823955449751,0.717693353996297,0.0186360317998424,0.66051088391593
"513","164:01:02","164:01:02","WW_R3","Exp60_280_IS31195","Exp60_280_IS31195",3,15.5216207255455,0,0,-0.000284488389962658,1.57572114772641e-05,6.76150174418502,0.0471849256020447,-0.00896178447841576,7.60993601038628e-05,-0.189928973375925,-0.0195924031145148,0.000216677366163119,-0.415225898197998,0.0667773287165595,-0.122765510905476
"514","164:02:01","164:02:01","WW_R3","Exp60_7_IS1398","Exp60_7_IS1398",3,28.8035479574651,5.06916696358829e-05,0,-1.54405484383484e-05,-4.00230951363958e-05,6.67931671418751,0.118250590862118,-0.00117122697127104,0.000183238303992094,-0.0099046183425562,0.0235855444594059,0.000711808973953808,0.199453924817231,0.0946650464027118,0.0816890250740161
"515","164:02:02","164:02:02","WW_R3","Exp60_157_IS20205","Exp60_157_IS20205",3,7.93093984600442,2.22961241609705e-05,0,1.52808830945932e-05,1.60050148071012e-05,4.13604701852393,0.0561450690744945,-0.000372605856179084,9.01318817371971e-05,-0.00663648406389352,0.0102533025933433,0.000304265842125346,0.182621604396621,0.0458917664811512,0.0400712380792184
"516","164:03:01","164:03:01","WW_R3","Exp60_184_IS21991","Exp60_184_IS21991",3,18.6947449270194,2.10146476390762e-05,1.47268874581163e-05,-1.28684541185603e-05,-3.13413357667847e-05,3.18128725733327,0.0234560041867523,0.00115609205026336,0.000104749274473734,0.0492876809305954,0.00989545192679263,0.000253306039338794,0.421872875192506,0.0135605522599596,0.281476173891365
"517","164:03:02","164:03:02","WW_R3","Exp60_194_IS22334","Exp60_194_IS22334",3,3.11680551866426,7.09844750381622e-05,0,0.000155622223432587,-7.38053277575501e-06,0.725901615375666,0.133226946145716,-0.00298997643848493,0.00041695781786833,-0.0224427304309345,0.0355905025487315,0.00121855129567157,0.267141922699366,0.0976364435969847,0.0310157665863088
"518","164:04:01","164:04:01","WW_R3","Exp60_312_SSM1592","Exp60_312_SSM1592",3,7.45008888315999,3.66068129166467e-05,0,-0.000157781694277516,-2.03862402528955e-05,3.84410615073692,0.170867018395811,0.00528546098587716,0.00024579889830829,0.0309331843880687,0.0288127405872933,0.000799906426748995,0.168626694945592,0.142054277808518,0.0525956368506283
"519","164:04:02","164:04:02","WW_R3","Exp60_181_IS21691","Exp60_181_IS21691",3,22.8288494467839,3.02112418512113e-05,0,7.14208998774752e-05,-1.51984689710367e-06,-0.0454869137564919,0.0590140235948685,0.000277812101718098,0.000189532063306334,0.00470756075920664,0.0164434971808212,0.000590391532314741,0.278637113336076,0.0425705264140473,0.0484545286948442
"520","164:05:01","164:05:01","WW_R3","Exp60_268_IS30405","Exp60_268_IS30405",3,0.0444951230037529,0.000105724326806605,0,0.000219312279340703,-0.000183832386980218,2.55636182285598,0.392084833252037,-0.00154744684052054,0.000967639531910768,-0.00394671435690507,0.11918363461097,0.00255680783229957,0.303974100763947,0.272901198641067,0.115071514752167
"521","164:05:02","164:05:02","WW_R3","Exp60_120_IS15428","Exp60_120_IS15428",3,4.10541639778288,0.000115389044923129,0,-3.72617855110178e-05,1.43476085883407e-05,4.116216282545,0.108173494152196,-0.0016830795196196,6.0705107953752e-05,-0.015559075102553,0.00610113928421924,0.000457791370996273,0.0564014256175838,0.102072354867977,-0.00999227429499889
"522","164:06:01","164:06:01","WW_R3","Exp60_66_IS8283","Exp60_66_IS8283",3,19.6464352754767,6.14327085443955e-05,0.00040245992800707,2.834490921927e-05,-0.000112192768101154,-7.82472491835459,0.378108003021706,0.21593286543497,0.00103898709870059,0.571087794252727,0.375251020146674,0.00337677578393196,0.992444003162588,0.00285698287503205,0.925235403360837
"523","164:06:02","164:06:02","WW_R3","Exp60_87_IS10978","Exp60_87_IS10978",3,42.4283754020823,1.58300260198218e-05,7.06573291647858e-05,-1.83343376326531e-05,-0.000112501131355783,-2.57055420694355,0.0749415717169293,0.017902679375748,0.000708370246434991,0.238888496272407,0.0520006692844387,0.000934098161024445,0.693882822218575,0.0229409024324906,0.631283662624748
"524","164:07:01","164:07:01","WW_R3","Exp60_200_IS22996","Exp60_200_IS22996",3,0.966067763995534,0,0,-8.4420127009761e-06,6.50335147372157e-06,5.8101806547203,0.00629587591590493,0.000138739088517217,1.57090579294037e-05,0.0220365030013897,0.00116688915359707,2.50358120745905e-05,0.185341828394238,0.00512898676230786,0.0916585019203137
"525","164:07:02","164:07:02","WW_R3","Exp60_26_IS3073","Exp60_26_IS3073",3,0.271395641121255,0.000847010489060506,0,0.00209354802139616,-8.88337932959851e-05,1.46267485617754,3.91543684194094,-0.0140936632573881,0.0128627733448745,-0.00359951234723573,0.940692731139934,0.036703880836889,0.240252306221244,2.974744110801,0.0275401341477334
"526","164:08:01","164:08:01","WW_R3","Exp60_273_IS30451","Exp60_273_IS30451",3,351.566927972029,0.318915884147438,0,0.497770347110985,-0.0164745366982583,3.39973442917829,156.98294211619,-148.987901614467,1.64541047246748,-0.949070641727391,-142.753905760984,5.11240025012537,-0.909359347178785,299.736847877174,-0.443448862946683
"527","164:08:02","164:08:02","WW_R3","Exp60_140_IS18876","Exp60_140_IS18876",3,24.3537206325835,1.99531970681627e-05,2.87734886880396e-05,-3.41990945159944e-05,-3.93727902369117e-05,2.7000940210577,0.0346405526691163,0.00435471652573032,0.000254565285632992,0.125711519886135,0.0173241015747358,0.000413625658773257,0.500110426649776,0.0173164510943805,0.419818683012014
"528","164:09:01","164:09:01","WW_R3","Exp60_284_IS31559","Exp60_284_IS31559",3,7.75244785451736,2.50271608423318e-05,0,4.74655557680223e-05,-3.78161606282048e-05,0.0230178591140842,0.0530881087105876,-0.000356367696818567,0.000145444817659768,-0.00671275932547009,0.0174241741894079,0.000426771829336344,0.328212373968652,0.0356639345211798,0.0818509249437346
"505","164:09:02","164:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,2.26785227298837,2.3538224766825e-05,0,5.12721671981453e-05,-3.43057265373274e-06,1.86697607287474,0.116049545958291,0.000351001706876056,0.000294331343910657,0.00302458492170411,0.0240973774699516,0.000939929300622041,0.207647322279161,0.0919521684883398,0.0257622197874601
"529","165:10:01","165:10:01","WW_R3","Exp60_266_IS30175","Exp60_266_IS30175",3,19.4372554792239,0.015761369106884,0.0153194281962323,-0.000634541259933245,0.0443973498542747,7.23404335737549,19.3763875967051,-2.40356659457422,0.0567945443484369,-0.124046166117307,-1.38079080866406,0.134415951143107,-0.07126151878273,20.7571784053692,-0.144318804482401
"531","165:11:01","165:11:01","WW_R3","Exp60_198_IS22909","Exp60_198_IS22909",3,0.116692466630804,0.000113919875886989,0,-4.83032030345011e-06,1.09656068521164e-05,3.66549369845041,0.0914601381123963,-0.00297967974051786,0.000108564327390425,-0.0325789989170593,0.00477116770180486,0.000459445662056219,0.0521666356543386,0.0866889704105914,-0.0237770439883256
"532","165:11:02","165:11:02","WW_R3","Exp60_213_IS23777","Exp60_213_IS23777",3,27.9372995455481,0.000108612842586706,0.000619599134146596,4.26710393020353e-05,-0.000172284108843583,-7.85052906254128,0.574590942676857,0.33085632180049,0.00146394903624019,0.575811933719532,0.577338578675029,0.00512512234622189,1.00478189925057,-0.00274763599817196,0.920370737816274
"533","165:12:01","165:12:01","WW_R3","Exp60_301_IS36633","Exp60_301_IS36633",3,64.4426617325715,3.75695409681554e-05,0.000164692569762413,-3.21460463650469e-05,-0.000194462400274059,-0.958893546705311,0.170943069846551,0.0352281889058855,0.00163917069699982,0.206081410246747,0.10576136090581,0.00220607075082301,0.618693469122487,0.0651817089407409,0.577290624046282
"534","165:12:02","165:12:02","WW_R3","Exp60_135_IS18800","Exp60_135_IS18800",3,0.0543924161677906,0,0,-9.51762214056134e-05,-7.16417256471231e-06,5.49290321089579,0.0661495140600803,0.000200851500560717,5.17975479125048e-05,0.00303632616829647,0.00580831384434096,0.000145938085759046,0.0878058429736241,0.0603412002157394,0.0262724897836409
"535","165:01:01","165:01:01","WW_R3","Exp60_219_IS24083","Exp60_219_IS24083",3,123.547750916687,0.000121880460672414,0,-2.3136215137156e-05,-5.23170104536399e-05,6.22605165970685,0.158330091494752,-0.00315233792317345,0.000101301670382743,-0.0199099103235088,0.0237931439359373,0.00085421085559621,0.150275564874072,0.134536947558814,0.0335288436494598
"536","165:01:02","165:01:02","WW_R3","Exp60_47_IS4963","Exp60_47_IS4963",3,0.0221941176516164,0.000147300089031682,3.00610886678142e-05,0.000994141104471076,8.74932472539365e-05,-2.84760952836538,0.619959596105625,0.0613631615951238,0.00454575370539821,0.0989792915225223,0.304101390215781,0.00900476312940417,0.490518079123289,0.315858205889844,0.142369617936617
"537","165:02:01","165:02:01","WW_R3","Exp60_240_IS27146","Exp60_240_IS27146",3,19.3481980403246,0,0,-7.51363930654551e-05,-1.25765043046892e-05,7.18234460174049,0.0308537428762776,0.000250688400448326,7.03319399788116e-05,0.00812505638144382,0.0062990419748775,0.000203134326929677,0.204158114629283,0.0245547009014001,0.0985048702760475
"538","165:02:02","165:02:02","WW_R3","Exp60_158_IS20351","Exp60_158_IS20351",3,2.47062432850246,2.66683377240998e-05,0,5.91149806108031e-05,8.20923786439674e-06,1.50423193432411,0.0604785282755698,-0.000608012936131198,0.000172303332880534,-0.0100533685833226,0.0170411514630748,0.000490014647920256,0.281771927144572,0.043437376812495,0.0583526739713692
"539","165:03:01","165:03:01","WW_R3","Exp60_116_IS14571","Exp60_116_IS14571",3,529221.682815208,0.0203410444276522,0.0147069583244122,-0.00669608421645077,-0.041276651713562,2.95339407218626,16.4910281178846,-0.443586540527646,0.0223197045819509,-0.0268986589166369,5.31228602119115,0.210547784341235,0.322131887910005,11.1787420966935,0.071556446766839
