"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,5.1954035791661,8.66123602307681e-05,0.000151098237278295,-0.000103345226229308,9.32966510557378e-05,-2.17296326365613,0.206109261813577,0.0734647432952226,0.000740284535512606,0.356435914857968,0.12368670747915,0.00128207192440102,0.600102617373028,0.0824225543344267,0.62051836700062
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,16.5813709072225,2.53417743890283e-05,7.25426987981908e-05,-1.93614255744462e-06,9.14742569253389e-05,-3.8018675886662,0.101467608275908,0.0383945107058508,0.000656222816293867,0.378391797719815,0.068812321529095,0.00086055575340958,0.678170331382823,0.032655286746813,0.555326087535335
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,17.4557616269641,0,0,-0.00013886911389944,7.85261032963957e-05,7.86522696278864,0.0918894648023827,0.00628648366667135,7.10450127146883e-05,0.0684135409885241,0.01232085491878,0.000100530035013556,0.134083433234454,0.0795686098836027,0.116197054924786
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,9.95337427623816,1.39648657395614e-05,0,-5.02646067541131e-05,1.17077810510187e-05,5.31795863127835,0.040092694505967,0.00264671883639008,6.88179161898675e-05,0.066014990237091,0.00291922897113024,0.000107614052400214,0.0728119924864559,0.0371734655348367,0.0726587289842567
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,7.29459721935412,1.21952967795339e-05,0,-6.10219495536485e-05,2.71777082759287e-08,3.71683536957636,0.0819334450338971,0.014005063031384,0.000144663638472821,0.170932188016626,0.0256644377536943,0.000200371760238754,0.313235184277636,0.0562690072802028,0.279768122932255
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,2.85586577490599,0,0,-0.000163109638965889,8.20659309175476e-05,9.08943644941275,0.100813467747066,-0.0224477159649008,0.000464066941194908,-0.222665844817685,-0.0196802053250004,0.000899877459892061,-0.195214049916195,0.120493673072066,-0.239315430047989
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,925.841620561287,0.000122778754744299,1.44317799858045e-05,3.39481339882955e-05,0.000144367387256274,6.13767126530537,0.103909336297247,0.000687473874120283,0.00019597353062015,0.00661609340043965,0.0130858922449143,0.000621088227490805,0.125935673455562,0.0908234440523331,-0.0132009705047343
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,258.53568736254,0.0136646641303276,7.39687649328668e-05,0.00139121960231367,0.0122293486281258,5.00356368643592,8.82892960463995,1.05992948517253,0.0245876432706472,0.120051867285871,2.47710849826259,0.0496675430911916,0.280567249846547,6.35182110637735,0.149629588211088
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,78.7249699260088,8.23517688425233e-05,0.000162237147159019,-0.000120318057762631,-2.91033029767157e-05,-1.75277880511586,0.112732388832733,0.0472756077255376,0.000464145107666837,0.419361358479533,0.0742329575888876,0.000986186275456263,0.658488286796009,0.0384994312438449,0.760733963452571
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,3290.20150302037,0,0,-0.000125465977370076,-1.93342355260699e-05,7.62362849516476,0.269027071970711,0.0286443054404854,0.000289617978953437,0.106473691404573,0.106214076489392,0.000838275512623497,0.394808134777438,0.162812995481319,0.358362355722106
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,919.881915607382,0,0,-0.000908489266420383,0.00162635374781827,7.6794253482294,0.895002014099409,0.0568085480493409,0.000357367521512694,0.0634730952047121,0.122609531596494,0.00242955089771379,0.136993581762907,0.772392482502916,0.0778217376004977
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,14.5067789582063,8.62731684061368e-05,0,0.000138844784650606,0.000104598728757708,-1.3800455718963,0.119093838772996,0.0154687521961257,0.000642294113011145,0.129887090344032,0.0516363402323794,0.00132708267631126,0.433576923578752,0.0674574985406163,0.128423514099687
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,6.38313258183356,1.61651718151394e-05,0,-6.63911185770661e-05,6.77415920384731e-05,2.3113893384814,0.0983025869451904,0.0255741752135822,0.000333099902479786,0.260157702948767,0.0405744340982036,0.000511165878348386,0.412750420503443,0.0577281528469868,0.381544310612839
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,6.37011554399294,0,0,-0.00025220506935485,0.000162392371021165,7.88580565157102,0.179056434398959,0.00542064296396004,0.00022926031389625,0.0302733771179773,0.00607187209997462,0.000350630151278656,0.0339103820555579,0.172984562298984,0.0412190693794052
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,9.24173828450567,2.36216072105804e-05,0,-3.73237498262246e-05,-1.89183729483009e-05,3.5965916097752,0.0414103478749505,0.00313802403995857,5.26475158585623e-05,0.0757787413289706,0.00536152119229297,0.00011073226590129,0.129472981209516,0.0360488266826576,0.08805375546279
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,11.8244386946672,2.69055697580692e-05,0,-0.000100344037995001,-8.23520908700442e-06,3.64737087531657,0.116701845106946,0.0200912452700911,0.000198420661635975,0.172158762800017,0.0345697483774283,0.000308989116175489,0.296222809037409,0.0821320967295179,0.284908421666575
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,0.0954543705945292,0.00143773799688734,0.00035381020767127,-0.000124590766184666,0.00156507515840187,6.1250014465524,0.409618332903178,0.0354579191852399,0.000311039396304756,0.0865633111045865,0.0277722703641103,0.00155760200996122,0.0678003598307571,0.381846062539068,0.0384504469035676
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,9.82210900905973,0.000210610704594914,3.63376335729321e-05,4.03894779150899e-05,0.000259103394044329,6.84532783578179,0.119520389736535,-0.00154976138741199,0.000237871637120144,-0.0129665021242669,0.00708529042719798,0.000754404919187587,0.059281018433896,0.112435099309337,-0.0670483790886296
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,6.7661588560934,0.000103182858633142,0,0.000160370397555252,7.25162753069895e-05,-0.918878310642724,0.13254541855242,0.0109107633764596,0.000661396844591588,0.0823171671689617,0.0520518477343011,0.00139211983913935,0.392709520274479,0.0804935708181193,0.100725639809573
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,8.98715056556206,0,0,-0.000116255443381321,-3.45127932485473e-05,-1.10572227778691,0.117977755169539,0.044046109359668,0.00045587976247487,0.373342494069089,0.0727947854647467,0.000906835122623485,0.617021279648335,0.045182969704792,0.746281814081581
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,1350.65276817893,0,0,-0.000236776844387779,7.43889034923772e-05,1.21372769070044,0.172994577326623,0.0506027891882291,0.00130364778012436,0.292510840340899,0.0886072644949449,0.00164199307050838,0.51219677439744,0.0843873128316783,0.296348161673057
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,0.0108577372025004,0.000106912988559918,0.000138150604397299,-9.49185544117594e-05,0.000118824556539534,-0.441179898958187,0.204006410785974,0.0656903467159713,0.000803746967710538,0.322001384480451,0.110958252030318,0.00119399428798547,0.543895907990486,0.0930481587556567,0.558681038502741
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,1.75518696644958,2.32491722693248e-05,5.11774861070953e-05,-7.84916682377968e-06,1.53700094168739e-05,-5.10611754317471,0.00906971482177439,0.0136588481351365,0.000319631193320506,1.50598430088944,0.0196240094597867,0.00037831599086405,2.16368539093134,-0.0105542946380123,0.476613165922505
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,1.8150899171714,1.96808840530271e-05,0,-4.26937165380108e-05,6.81149812859323e-05,2.32321641868304,0.0921808501412664,0.0232591986229747,0.00026818908386542,0.252321372468687,0.0379509404933846,0.000424395520593857,0.411700916570254,0.0542299096478818,0.403832229699717
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,7.00657061068231,0,0,-0.000606635326068885,0.000138923557913819,6.52928362383539,0.274465606828787,-0.0029567580322069,0.00014466975640676,-0.0107727815749656,-0.000873221928151149,0.000255444971411882,-0.00318153497715242,0.275338828756938,-0.00674115773771526
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,1724.32415906485,2.96153141706492e-05,0,-1.47217054873875e-05,1.441058716183e-05,4.33100610846905,0.043104657195908,0.00198003085791191,2.23129796081847e-05,0.0459354275551432,0.00569094218858911,0.000137915398211537,0.132026155844927,0.0374137150073189,0.0739134524335134
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,9.72512526981966,3.35134777578885e-05,0,-3.0233388745803e-05,-1.98285267178682e-05,1.18884907563361,0.0945192238323966,0.0187934545655266,0.000183065949311674,0.198832087310107,0.0359846078367215,0.000272981496985882,0.380712053883664,0.0585346159956751,0.33807453608111
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,0.199782009408763,0,0,-0.000269982844047555,1.9561134291637e-05,4.84329964063328,0.191978411276444,0.0397761785009184,0.00077515103193028,0.207190893165804,0.0635223899928551,0.00124840841798786,0.330882986115478,0.128456021283589,0.423364631575789
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,0.0457992385898383,0.00197696181193501,0.00027987825065572,-9.11841857444559e-05,0.00184922287234238,6.47704697438108,1.18123700571236,0.222744466125944,0.00132525208918882,0.188568818153149,0.392269700119102,0.00316950084646567,0.332083822486191,0.788967305593255,0.354465743243862
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,7.16055776362212,8.85205724716942e-05,0,0.000179126697001264,7.22568462494842e-05,-1.36167323776394,0.146046702143615,0.0137297373919261,0.000889491006333403,0.0940092257504376,0.061265022437282,0.00169630243001797,0.419489256094512,0.0847816797063333,0.0930273332509666
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,176.893632654448,9.3859591294268e-05,0.000127274113023211,-7.31132679338082e-05,-3.57008098200282e-05,-2.73614604902879,0.0837678123368637,0.0359404440513649,0.000433410206307369,0.429048378473035,0.0611191416483991,0.000833501198923048,0.729625615655506,0.0226486706884646,0.866990367711226
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,629.598157524072,0.000620050677700154,0.000905000823241192,-0.000148901520117862,0.000120780257715045,-6.34820145798682,0.509507271053206,0.316476013396779,0.00347961801333885,0.621141309215449,0.478334354907037,0.00658121047238368,0.938817524464899,0.0311729161461691,0.740565088802129
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,0.495034306344098,0.000554340315258301,0.0011806641519253,-0.00023128659506842,0.000184742737042935,-5.71186090541405,0.641887907534366,0.372454545497362,0.00331516615601672,0.580248577867813,0.556072122320094,0.00714423163385656,0.866307210017541,0.0858157852142718,0.832152506307889
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,74.1274518640378,1.66871847623182e-05,3.04743900013945e-05,2.7046258036548e-05,1.94261087735809e-05,-5.8693724654551,0.0385533896225932,0.0153065588154942,0.000319420373202007,0.397022388052857,0.0297833685958322,0.000450673336533818,0.772522698714368,0.008770021026761,0.462935882059073
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,0.196643795509938,3.66140336102749e-05,0,-5.78133660228457e-05,6.48379493921299e-05,2.46082564203495,0.0838392233438083,0.0218544683471394,0.000270377733711229,0.260671168881401,0.0315484782111119,0.000464600462254788,0.376297357642947,0.0522907451326964,0.357629837881277
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,7.04893347689634,0.0194900316851027,0,-0.0277585123222021,-0.0165400835113111,5.39654368052436,46.8762018252207,3.57945310478766,0.149183549335504,0.0763597084536362,11.3469001909719,0.232264046465181,0.242060997887141,35.5293016342487,0.280882894127804
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,12.0671440036202,2.29585448441299e-05,0,-2.3365131004446e-05,-9.91433140428644e-07,4.11658483473591,0.0334919198410447,0.0015260882238336,4.02577749108569e-05,0.0455658627835171,0.00289814299437564,9.90671979856364e-05,0.0865326027331504,0.0305937768466691,0.0577735413388301
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,14.2157899972596,5.38410448235916e-05,0,-7.49788852112301e-05,2.40698466227665e-06,3.8020927316667,0.122734700459777,0.0171921553318645,0.000167781158462456,0.14007575092831,0.0317103445625848,0.000278899381442464,0.258364948492926,0.0910243558971918,0.228422190706284
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,0.0100895163851379,0,0,-5.83861787348855e-05,-7.8658430381219e-05,-1.56218228351012,0.0315367956844501,0.0113839003023217,0.000130771104933185,0.36097200287012,0.0211634061143959,0.00026201899869532,0.671070273789135,0.0103733895700541,0.51707875538576
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,20.8826251309026,2.15171468603627e-05,0,4.74904527619406e-05,5.48157498767104e-05,2.45829762501166,0.0661031014622953,-0.00350085145048955,0.000274914256592866,-0.0529604719452749,0.00992935508480843,0.000697276173575262,0.150210124262809,0.0561737463774869,-0.0747343902887582
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,9.70856009362702,0.00606097401643068,0.00903902443984697,0.00751998951583382,0.00028394275133318,-6.17148080007667,6.52540632621259,2.67283065754232,0.083392920604286,0.409603712615649,5.39311508315118,0.108069522435751,0.826479580510873,1.13229124306141,0.334680659866866
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,38.2653488200712,0,0,-0.00010720731376557,-3.64114262970165e-05,-0.440216885512848,0.0677444137470288,0.0277126456626034,0.000393224373728848,0.409076470365335,0.0467974089996069,0.000750902063194795,0.690793622841845,0.0209470047474219,0.771378723823097
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,632.622436368383,0.000302574893513466,0.000345924281714905,-8.15843614457246e-05,0.000148405062222663,-4.51728093560784,0.314612005461778,0.138834420775344,0.00152848709797745,0.441287739708366,0.214092099909085,0.00276751094265823,0.680495646041376,0.100519905552692,0.6750365720152
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,49.2387489534354,0,0,9.75248569878152e-06,3.04188039302199e-05,-4.33095842283383,0.020187861425233,0.0141445842073167,0.000331828311884689,0.700647974016569,0.0236563822997756,0.000483420686953473,1.17181219949366,-0.00346852087454259,0.358973227904328
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,96.3304194681893,9.72050934339355e-05,0,-0.000364026175220714,4.60878527208704e-05,5.70928025769426,0.0850372667137788,-0.00135557573501428,0.00140163836050141,-0.0159409607975397,-0.0351662043254953,0.00192831546457846,-0.413538742300582,0.120203471039274,0.0681210934331723
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,0.0472467786586581,0,0,-0.000173707741204584,9.61862003026413e-05,6.88637902328412,0.135527673208603,0.00420178412869229,6.41657823309873e-05,0.0310031451822017,0.00949874365361697,0.000204526297559029,0.0700871152638813,0.126028929554986,0.0434784241444337
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,4.0474282868571,4.61771855383897e-05,0,-1.58580288748903e-05,8.66327591422425e-06,4.27541507490605,0.0433595855005701,0.0011280844032986,4.60797993320652e-05,0.0260169554269326,0.00309077929254053,0.000146627962633018,0.071282491676492,0.0402688062080295,0.0390204063387962
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,13.3211260523586,4.9947490033302e-05,0,-2.91382284469564e-05,4.34938313282281e-06,3.05604359219669,0.0982787159713379,0.0150362835227791,0.000131432735158569,0.152996336736474,0.0290881251973019,0.000242093669006812,0.295975836780216,0.069190590774036,0.263717089433236
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,16.245825925296,0.000131743310990497,0.000327017084096913,-0.000100312226978414,-0.00021971653758261,3.50052593809378,0.459514204991858,0.0328893789377822,0.00201415403598663,0.071574237706895,0.187235574700874,0.00483845948700271,0.407464171220108,0.272278630290984,0.394399801243735
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,12.3387185720529,1.85632897497926e-05,0,1.20478507573446e-05,8.34944401136715e-05,5.5144969779416,0.059311007352509,0.00150509123390965,9.23334714769907e-05,0.0253762547812465,0.00798857919373409,0.000341439859246727,0.134689656276697,0.0513224281587749,0.00896788196400103
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,28.3461299449057,0.000614909222634127,0.000695936203154584,0.00166981915379135,0.000202542028506617,-4.49363512388626,1.06143245175258,0.253297290541754,0.0127532495414707,0.238637220977674,0.692326297162304,0.0176301810965663,0.65225657649639,0.369106154590271,0.159779106888511
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,79.5371383440117,0,0,-0.000113184619679117,-4.43236153033662e-05,1.83936908311615,0.099477036641842,0.0272349737551672,0.000489889860679003,0.2737815145542,0.049256953140424,0.000790918011302685,0.495159031704665,0.0502200835014181,0.628095588463419
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,6.41907520710801,0.00088829791081373,0.00107479128535252,-8.06061032180301e-05,-0.00427030350738606,-5.10819446927449,-4.01290563958673,0.268099944077468,0.0135994178583452,-0.0668094314086783,-0.646281608543395,0.0460015295760709,0.16105078628511,-3.36662403104333,-0.0997162228793191
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,5.07713837516797,0.00017133423825693,-8.48568239789363e-06,-5.89551515874157e-05,0.000142848746387253,2.48995011481381,0.151020738589601,0.0439283908223645,0.000489385116723042,0.290876546046699,0.0697632853265294,0.000825949518578031,0.461945067797022,0.0812574532630714,0.494722242825401
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,53.8054004321056,2.7416770812617e-05,3.90567321201015e-05,1.49583218965063e-05,1.44411361611334e-05,-4.91387723026549,0.0416264849885708,0.0162208127442451,0.00036527815974852,0.389675293234554,0.0320288922925027,0.000509446455075065,0.769435427980447,0.00959759269606818,0.426890723081173
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,9.31071758508857,4.93176644295484e-05,4.01473284776582e-05,-5.37090043410782e-08,2.70814214444602e-05,-3.00538884783183,0.102648319581619,0.0320832921713338,0.000426709824531873,0.312555454410759,0.0567148690079553,0.000605911242968936,0.552516292902967,0.0459334505736639,0.518110752027952
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,0.335693992783663,0.000185371594093043,3.68653489377448e-05,0.000334963312332017,0.000143294124632321,-1.75646487557362,-0.0100041862152528,-0.00514169614314918,0.0005804574240582,0.513954461914147,-0.00941638480314211,0.000622209900565374,0.941244455124745,-0.000587801412110695,0.00363324590796005
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,2149.22843363324,0.00118569878999883,0,0.00234925783766555,0.00020622191729915,-2.16537495200911,2.81424520465167,0.446776309049658,0.0160179389205017,0.158755288384673,1.2940711694358,0.0290001457062228,0.459828861854975,1.52017403521587,0.172990372288272
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,10.611630158317,4.36783461229447e-05,0,-3.1921805411186e-05,1.05620869193481e-05,3.77131062531613,0.0868067947531079,0.0101063962409305,9.03937536905505e-05,0.116424022677887,0.0202381121562212,0.000219584095297053,0.23313972384053,0.0665686825968868,0.186210049417485
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,8.17076955847715,0,0,-0.000126033347142295,2.92040464506419e-05,5.30044730986404,0.0886918824199932,0.0172894737939604,0.000295804630759261,0.19493862710104,0.0292512235124976,0.000484942228658809,0.32980722377704,0.0594406589074956,0.402842451779424
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,12.9752668182861,0.000210412083893019,-3.5390481602839e-06,7.91971533935563e-05,0.000176277883420773,3.37114749860998,0.0987257428956718,0.00436292116877696,0.000404258659817895,0.0441923356645436,0.0230711670393157,0.000902098456265662,0.233689475132095,0.0756545758563561,0.00683921572710288
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,11.0873054861578,2.62920066798002e-05,2.27610847968744e-05,0.000103477467344832,4.81830780316113e-05,-2.64524507072675,0.10268888150402,0.0181949154096318,0.00081519219201912,0.177184863084905,0.0537732510870725,0.00125316963338006,0.523652125716917,0.0489156304169472,0.173659987515014
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,22.6205848341094,0,0,-0.000100840090863546,-4.39320822910139e-05,1.63561379769587,0.0924724313092369,0.0252260536572969,0.000441767719579569,0.27279539750543,0.0461406059735738,0.000705465442173556,0.498966073675245,0.0463318253356632,0.630942332696568
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,7.48468260479289,0,0,-0.000115733435542431,2.53064382570235e-05,-1.33405937059616,0.128547356631412,0.0472696928293831,0.00083719362757965,0.367722013646076,0.0750362339452575,0.00121804790481247,0.583724441416647,0.0535111226861544,0.442369124976718
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,5.9246934997749,1.25690184123581e-05,0,-6.35707489100673e-05,9.92222343084575e-05,3.44515479477221,0.11188644407159,0.0299818834922389,0.000291684521592822,0.267967078058671,0.0470420940486539,0.000545984440914273,0.420444982759075,0.0648443500229362,0.45464587329347
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,0.0304260151558051,9.10278642457914e-06,4.0608640243157e-05,-5.03601883729602e-06,7.46851366505853e-06,-4.79528603817088,0.0370272149013421,0.0181131263433319,0.000394933051643497,0.489184141761507,0.0324456453890386,0.000527785604243332,0.876264808884197,0.00458156951230347,0.46431334967879
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,11.665481153696,4.16797629382015e-05,0,-1.54720993491306e-05,2.75881406109654e-05,-0.690493534681135,0.106349531753106,0.0295741764476888,0.000358422376403422,0.278084688857365,0.0498315539031002,0.000576010920944181,0.468563923899411,0.0565179778500054,0.434746016683493
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,290.373470741128,0.00074040347238135,0,0.000158642026319327,0.000111660773468975,2.43062296545437,0.140888560412186,-0.00314193154826875,0.000191886591885273,-0.022300827966988,0.0113250525010343,0.000812027759847006,0.0803830521647857,0.129563507911151,-0.0164670669121968
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,10.2776531533025,5.48282278335147e-05,0,3.43582758335602e-07,7.5813568089044e-06,3.58883342153053,0.0557001283506506,0.00051878335927799,4.00078549121179e-05,0.00931386290552292,0.00528726072325807,0.00023762272962717,0.0949236721677377,0.0504128676273925,0.0283785240911425
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,0.0099993583287876,0.00010122223566339,0,-2.31298809495191e-06,5.73980490615531e-06,3.06087745194751,0.138374909151017,0.0144688535801917,0.000107913103476097,0.104562696148916,0.0334705394555844,0.000368711776717114,0.241883009433856,0.104904369695433,0.192943406427652
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,43.0282672738675,0,0,-0.000169278848461838,2.29000589694818e-06,4.74586388545847,0.140853157183886,0.0294694371853161,0.000485054161340507,0.209220991382133,0.0548149667404457,0.000779668523856494,0.389163919619378,0.0860381904434408,0.49181487936896
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,502.010741859635,0.000303082558786283,2.54245199958652e-05,1.54317515017613e-05,0.000244022107473105,6.79993592928695,0.0757910774429509,-0.00151510240632179,0.000113216726931525,-0.019990511514528,0.0023327319372226,0.000382495259654974,0.0307784506557317,0.0734583455057283,-0.0393430352251891
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,9.20057525070641,6.01241076714658e-05,6.84188779205612e-05,0.000148603947331092,5.21270700106827e-05,-3.41293641092934,0.129090202615421,0.0275006803437197,0.00134806589776859,0.213034605156274,0.0749390868537098,0.00188564709630752,0.580517230087279,0.0541511157617111,0.161463740247167
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,28.9138356434195,0,0,-6.80673801918746e-05,-4.16284626248398e-05,2.52538637231918,0.0946119493567932,0.0202522578341756,0.000463536633703117,0.214056025394867,0.0404789631818536,0.000670886857957602,0.42784197405343,0.0541329861749397,0.567942048916647
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,5.50999766801739,0,0,-0.000251159791612565,3.48733665576482e-05,-0.343123662187892,0.223822163161777,0.0790363183055084,0.00127126763079492,0.353121054631133,0.122743379270456,0.00193878688016233,0.54839689482287,0.101078783891321,0.430910823817759
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,0.0180086432230743,0.000555225093499577,0.000990931095440103,-0.000101530287086583,-0.00014038386631297,-5.71870076363545,0.511704407212181,0.285225240555432,0.00301995431765951,0.557402352872763,0.445635621038096,0.0061654228801529,0.870884860003386,0.0660687861740851,0.929471957280526
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,13.4965584576177,2.00278476053512e-05,3.99274767469419e-05,-1.7661105417516e-05,-3.03363714440545e-06,-5.05851813407112,0.046344279084377,0.0216225543933354,0.000321464437882875,0.466563615197642,0.0376914875536943,0.00045777637417587,0.813293211122586,0.00865279153068273,0.596832911479314
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,22.3934338044897,0.0360388758005606,0.0801864081300996,-0.0349504641464422,0.00118511784468131,-5.07276168419641,54.9340636694853,28.8744617534407,0.257570058071736,0.525620349646186,44.7819801010132,0.527182217927012,0.815195110459098,10.1520835684721,0.774915754816026
