"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,6.41547987616086,0,27.0391666666658,1.27157894736855,0,3.77437931034484,0,1.9792703003337
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,-0.0681617647059978,0,0,0,0.718961038961009,0,0,12.4008008898776
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,-3.9565826330532,0.0418199633699599,8.76103896103896,0.771778970089423,0,0.885309401709391,0,1.72820912124585
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,1.99498069498067,0.148667786387743,0,5.68750000000006,0,0.0256537008054456,0,9.12075639599551
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,5.54195804195814,0,1.39615384615388,1.18030168825163,0,0.0148820512820608,-34.7709090909087,0
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,66.2628571428567,0,0,1.82404540763672,0,0,15.1230769230772,10.2527272727279
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,-0.0186289408572266,0,0,0.0607017543858474,-10.5625105263156,0,1.75667487684738,18.6976190476186
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,9.38000000000008,0,0,0,8.5593935064935,0.0380064511203511,0.687018117966308,0
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,21.8464285714271,0.555013894720778,0,18.0581818181817,0.132024675324732,0.773195839943592,1.09830604178426,8.28700778642939
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,5.56573787409699,0,-35.4808333333334,-20.8780219780218,0,9.28111278195488,0,17.287272727272
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,7.38728070175451,0.0168529012690571,25.4096969696967,1.17195488721794,0,3.92888542825358,0,2.14347497219128
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,1.45964912280706,0,0,0,0.0577467532467613,0,0,9.96505005561733
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,-4.34079794079795,0.0816445845638163,6.72959486166001,0.776188467468396,0,0.845368421052734,0,5.55023804226915
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,3.38709103840679,0.100217582165903,0,0,0,0.0269933753691434,0,39.4467630700778
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,2.32857142857168,365.399999999994,1.72227272727283,0.0777614285714128,0,0.0119574157185938,-29.2657342657343,0
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,64.9300000000017,0,0,2.09771929824551,0,0.150664606227113,7.12208791208792,7.32090909090938
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,4.3966165413534,0,0,4.19285714285693,0,0.178972214504027,0,15.1915461624026
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,0.0820117327799541,0,0,0.00420328399630206,-9.55521688311699,0,3.25331479421578,21.3083333333326
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,8.6100103199174,0,0,0,0.514718181818256,0.0149592944369095,0.650026720616872,323.799999999988
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,136.665,0.0553436826562258,0,0,0.0282129870129896,0.515901497695843,1.68794117647066,5.19259176863179
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,5.88789473684209,0,-33.968484848485,-11.1393406593403,0,10.1682987012988,0,20.9409090909091
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,24.9649624060151,272.549999999996,0,51.5638802889575,0,161.769912280702,0,43.069652173913
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,0.40271929824567,0,0.0906088751288518,0,0.0956534781780036,0.224736842105426,0,-0.380177975528386
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,-3.8026552868658,0.0728080314539729,6.06065217391306,0.648352220166524,0,1.00960098522161,0,0
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,42.1000000000058,0.112054853609189,0,0,0,0.0387886017482819,0,19.3418909899889
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,3.11589285714269,146.300000000003,1.9629370629372,0.495384615384666,0,0.0743833943833123,-28.7346153846156,0
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,15.1845238095231,0,0,1.74248120300761,0,0,12.7449999999999,1.76818181818206
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,2.9062337662339,0,0,5.2115151515152,0,0.288274457958762,0,18.0607519466073
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,0.0490711101398596,0,0,-0.0254024051803819,0,0,3.42489919354836,17.8083333333341
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,6.4696594427243,0,0,0.728571428571222,1.34657625309702,0.0253425964805073,0,7.68458286985532
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,20.798576923077,0.178039470168332,0,8.45931372549015,0,2.7839111581174,0.549401709401789,36.1612458286985
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,30.4390977443609,4.69999999999709,20.1326098901101,57.4342857142844,0,25.9429824561404,9.36572989510491,298.348571428571
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,7.29415584415589,0,23.9353146853142,-0.324057724329288,0,1.13641379310345,0,2.97681868743047
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,-1.21518796992485,0,0,0,0.0909162337662223,0.415954592363379,0,26.9321735261402
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,1.24865384615389,0.0793997924814398,7.98538461538465,0,0,0.971325123152699,0,-52.3411353383458
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,0.89961315559441,0.106173637161794,0,0,0,0.0237565370080596,0,17.126785317019
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,NA,51.810000000002,1.34175824175815,0,0,0.0361795292829489,-14.6847058823531,0
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,5.12185592185597,0,0,1.36337662337665,0,0.0184847273062759,7.37760577915373,4.08326470588237
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,2.36047430830047,0,0,3.69909090909059,0,0.226612777316112,0,13.3304560622915
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,-0.00257601502973807,0,0,0.0118922294171874,0.175099561654268,0.0489576883385257,3.94638929618769,16.3921212121213
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,7.80518796992469,0,0,0.5807692307692,1.04145743145743,0.0186646979008768,0,0
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,NA,0,0,0,0,3.26586053092991,94.4365612648222,19.6585094549499
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,4.99948051948061,0,-30.3398601398601,-13.214705882353,0,7.26394615384621,0,8.80073529411764
"499","163:07:01","163:07:01","WW_R2","Exp60_163_IS20700","Exp60_163_IS20700",2,8.95313382269904,0,29.4642857142857,-0.423311748381129,0,2.04189784806845,0,6.75043381535038
"500","163:07:02","163:07:02","WW_R2","Exp60_111_IS14414","Exp60_111_IS14414",2,5.85649350649351,177,0,0,0,0,0,37.7733481646273
"501","163:08:01","163:08:01","WW_R2","Exp60_211_IS23666","Exp60_211_IS23666",2,-0.798752928321679,0.0840363400389357,8.7774358974359,0,0,-2.62870129870138,0,-45.5182713602186
"502","163:08:02","163:08:02","WW_R2","Exp60_269_IS30417","Exp60_269_IS30417",2,1.37346924120655,0.201836088101691,0,0,0,0.0383401519579193,0,44.0631813125695
"503","163:09:01","163:09:01","WW_R3","Exp60_176_IS21124","Exp60_176_IS21124",3,7219.95999999999,54.7971428571423,0.677142857142998,0,0,-0.0165960591133734,-18.6362745098037,0
"504","163:09:02","163:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,-39.282101637493,0,44.8053246153846,134.203076923077,0,0,0,0
"506","164:10:01","164:10:01","WW_R3","Exp60_46_IS4821","Exp60_46_IS4821",3,2.40311264822135,0.355847115384615,0,6.64755244755274,0,0.396749231950856,0,28.9851612903225
"507","164:10:02","164:10:02","WW_R3","Exp60_243_IS27490","Exp60_243_IS27490",3,0.156441256285426,0,0,-0.00689485044708565,-1.13031176046176,0,4.21027740641709,13.6909090909091
"508","164:11:01","164:11:01","WW_R3","Exp60_30_IS3507","Exp60_30_IS3507",3,8.51578947368412,0,0,0,0.672955844155721,0,0,7.90302558398218
"509","164:11:02","164:11:02","WW_R3","Exp60_279_IS31179","Exp60_279_IS31179",3,30.930769230769,0.106168645264721,0,0,0,0.607289844483867,0,9.04353726362626
"510","164:12:01","164:12:01","WW_R3","Exp60_260_IS29691","Exp60_260_IS29691",3,0.779456654456584,8.05000000000291,-15.006318681319,-11.5904411764706,0,3.4343692307693,0,9.65697441601781
"511","164:12:02","164:12:02","WW_R3","Exp60_320_SSM379","Exp60_320_SSM379",3,6.77392857142862,0,0,18.1799999999945,0,0.575252776308837,0,3.31826028921026
"512","164:01:01","164:01:01","WW_R3","Exp60_128_IS16173","Exp60_128_IS16173",3,0.93077357425179,38.5999999999913,0,0,0.023664215686236,0,0,7.70625139043378
"513","164:01:02","164:01:02","WW_R3","Exp60_280_IS31195","Exp60_280_IS31195",3,-1.10602225237448,0.0389662938504357,4.76300366300374,0,0,0.53431048387099,0,0
"514","164:02:01","164:02:01","WW_R3","Exp60_7_IS1398","Exp60_7_IS1398",3,0.223228350227464,0,0,0,0,0.0577142857141186,0,6.56580645161292
"515","164:02:02","164:02:02","WW_R3","Exp60_157_IS20205","Exp60_157_IS20205",3,23.5957017543858,31.957142857143,1.24196428571434,0,0,0,-10.6844736842106,7.54721468298109
"516","164:03:01","164:03:01","WW_R3","Exp60_184_IS21991","Exp60_184_IS21991",3,-4.2354545454541,0,0,0.293900709219858,0,0.660982456140316,7.29045454545461,4.13921568627464
"517","164:03:02","164:03:02","WW_R3","Exp60_194_IS22334","Exp60_194_IS22334",3,3.42969565217381,0,0,5.87692307692295,0,0.355878205128204,0,19.9859666295884
"518","164:04:01","164:04:01","WW_R3","Exp60_312_SSM1592","Exp60_312_SSM1592",3,NA,0,0,0.0647483811285732,0,0.184067669172788,0,6.6601648351652
"519","164:04:02","164:04:02","WW_R3","Exp60_181_IS21691","Exp60_181_IS21691",3,4.11636363636372,0,0,0.435151515151709,0.0500764069264159,0,0,0
"520","164:05:01","164:05:01","WW_R3","Exp60_268_IS30405","Exp60_268_IS30405",3,10.0711548987411,0,0,148,0,0.325194451646347,0.190865384615385,12.144382647386
"521","164:05:02","164:05:02","WW_R3","Exp60_120_IS15428","Exp60_120_IS15428",3,5.2667490118577,0,-26.6292307692309,-4.93828689370486,0,8.54308302808311,0,13.5155830753354
"522","164:06:01","164:06:01","WW_R3","Exp60_66_IS8283","Exp60_66_IS8283",3,5.17291304347826,0,12.3058928571431,1.48675324675327,0,0.776064874342463,0,3.10405339265854
"523","164:06:02","164:06:02","WW_R3","Exp60_87_IS10978","Exp60_87_IS10978",3,2.20128458498012,14.9449999999983,0,0,0.0193727272726722,0,0,25.6446718576196
"524","164:07:01","164:07:01","WW_R3","Exp60_200_IS22996","Exp60_200_IS22996",3,-1.54192684970868,0.0244573389735812,4.56283524904212,0,0,-0.763415384615465,0,8.12407119021133
"525","164:07:02","164:07:02","WW_R3","Exp60_26_IS3073","Exp60_26_IS3073",3,NA,NA,NA,NA,NA,NA,NA,NA
"526","164:08:01","164:08:01","WW_R3","Exp60_273_IS30451","Exp60_273_IS30451",3,-301.160860244233,0,56469.1,46491.5251428572,0,13.432724458204,339.730000000098,2045.76333333333
"527","164:08:02","164:08:02","WW_R3","Exp60_140_IS18876","Exp60_140_IS18876",3,-18.8278787878793,0,0,0.193125693802028,0,0.0853849814912939,6.51129305477125,-53.0753971291866
"528","164:09:01","164:09:01","WW_R3","Exp60_284_IS31559","Exp60_284_IS31559",3,2.17784615384622,0,84.5749999999971,2.41940144478849,0,0.137700611888098,0,11.2997330367074
"505","164:09:02","164:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,NA,0,0,0.019391766882526,0,0,0.902781905594401,7.27985294117649
"529","165:10:01","165:10:01","WW_R3","Exp60_266_IS30175","Exp60_266_IS30175",3,2.97741389045734,0,0,0.212142857142577,0.0255895940537392,0,206.200000000012,-252.527024280068
"531","165:11:01","165:11:01","WW_R3","Exp60_198_IS22909","Exp60_198_IS22909",3,4.13082608695653,0,-19.9439285714287,-6.57736842105241,0,5.95565134099612,0,11.3864738598442
"532","165:11:02","165:11:02","WW_R3","Exp60_213_IS23777","Exp60_213_IS23777",3,6.27761538461535,0,14.4507352941178,1.91360902255648,0,1.01201944984717,0,2.42905450500562
"533","165:12:01","165:12:01","WW_R3","Exp60_301_IS36633","Exp60_301_IS36633",3,2.75043478260872,6.40571428571337,0,203.899999999994,0,0.0868282629425675,0,23.1940378197998
"534","165:12:02","165:12:02","WW_R3","Exp60_135_IS18800","Exp60_135_IS18800",3,1.50907419786097,0,0,0,0,0.420376388077154,614,0
"535","165:01:01","165:01:01","WW_R3","Exp60_219_IS24083","Exp60_219_IS24083",3,5.5,0,0,0,0,0.00450524475523402,0,18.4773971078977
"536","165:01:02","165:01:02","WW_R3","Exp60_47_IS4963","Exp60_47_IS4963",3,1221.126,-0.15946199633699,0.992892156862509,0,0,0.0156532258064896,-9.41643139469231,162.160000000002
"537","165:02:01","165:02:01","WW_R3","Exp60_240_IS27146","Exp60_240_IS27146",3,-8.90314685314707,0,0,0,0,0.116637094249033,4.02149209486176,0.577012987012991
"538","165:02:02","165:02:02","WW_R3","Exp60_158_IS20351","Exp60_158_IS20351",3,1.77572649572649,0,0,3.70464285714277,0,0.315088612879664,0,16.573681868743
"539","165:03:01","165:03:01","WW_R3","Exp60_116_IS14571","Exp60_116_IS14571",3,-301.160860244233,0,0,0.00107142857139119,4.13245758237868e-05,98.1805347985347,0,-0.828593541245201
