"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,NA,0.589950738916295,0.342832512315241,-1.87343004926109,-0.0129778325122728,0.000827586206857269,-0.927093596059049,12.4875369458128
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,NA,-1.42507389162567,0.537241379310362,0.0547339901478481,-0.00280295566502578,0.00378325123157383,-4.42103448275859,3.16113300492605
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,NA,-0.170492610837434,-0.516157635467967,0.102439408866976,-0.0868960591132957,-0.00675862068966297,-4.69177339901479,-0.121871921182277
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,NA,-10.7409359605911,-1.14209359605903,1.84989113300491,0.011876847290741,0.0344482758620584,-1.21251231527094,-0.0395566502463571
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,NA,0.286995073891629,-0.330911330049225,0.280349753694546,-0.191541379310294,0.0014039408866737,-1.13911330049268,1.5711083743843
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,NA,8.53926108374377,4.66369556650244,-0.04060394088671,8.74212068965521,0.00130541871921613,-2.05418719211822,12.5099753694581
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,NA,1.93536945812807,-0.0446798029555919,-9.66108866995075,-0.0335172413793359,0.04034975369454,0.587487684729067,1.56389162561571
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,NA,0.0281773399015051,-1.36004926108373,-1.37492709359604,-0.0180270935961026,0.194600985221715,-2.30763546798025,1.95056650246302
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,NA,-0.0600985221674876,-4.89827586206897,1.90511379310345,-0.318379310344855,-0.342266009852196,-3.12807881773399,-1.1307881773399
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,NA,-10.4093413793104,0.0266009852216749,0.162600492610908,-0.697290640394089,0.376059113300576,-2.1551724137931,1.05369458128079
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,NA,-1.73399014778325,-0.0911330049261084,0.0595669950739285,0.159339901477886,-1.05147783251236,-3.7512315270936,-0.754187192118227
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,NA,1.43817733990145,1.43674876847291,-8.62604482758618,0.137783251231526,-0.000630541871827421,-0.555615763546795,17.2525615763546
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,NA,-0.341133004926109,-0.465985221674883,0.244279310344771,-0.144807881773381,0.0139704433496966,-4.30650246305428,3.00206896551716
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,NA,-0.350935960591109,-0.117635467980247,0.251291133004933,-0.508908866995027,0.031266009852289,-5.69655172413798,2.61923645320197
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,NA,-16.8209852216749,-2.30465517241376,3.05662167487685,-0.0142438423645575,0.0492413793103337,-1.57714285714287,-0.240492610837365
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,NA,-12.7345320197045,-9.09573891625624,0.297196059113181,4.44781773399021,0.00671428571428084,4.08004926108371,0.679334975369432
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,NA,5.8617241379311,-3.38455665024633,0.979423152709385,2.61452660098521,-0.00986699507389106,-2.3632512315271,9.64027093596058
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,NA,0.86847290640397,-0.0228817733989488,-7.51369458128073,-0.00789211822664789,0.0211182266009758,0.420049261083685,1.80485221674873
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,NA,0.179211822660136,-2.08374384236453,-2.00371822660092,0.136500492610761,0.219078817733974,-2.1916748768473,1.929433497537
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,NA,0.023990147783307,-1.84894088669953,1.69438423645323,-0.154418719211838,-0.00939901477830516,-3.74866995073891,-0.316502463054216
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,NA,-18.7374384236453,0.0204679802955823,0.105142857142851,-0.345820197044306,0.035088669950744,-1.0750246305419,0.677906403940827
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,NA,0.39576354679802,-0.046453201970495,0.0514738916255719,0.00424137931030914,-1.44540886699512,-2.39502463054193,-0.454679802955615
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,NA,0.561527093596064,-1.34960591133006,-7.66227635467979,-0.0433325123152405,0.000965517241282106,-2.13014778325127,16.4447290640394
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,NA,-1.0984236453202,0.581625615763517,0.0384246305419116,0.0134556650246245,0.00383743842362066,-5.65738916256152,3.04044334975362
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,NA,0.3317733990148,-0.00820197044326805,0.243764532019685,-0.196460591132956,0.0693448275862518,1.90408866995071,0.459310344827634
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,NA,-16.5991625615764,-0.676330049261032,1.34067438423653,-0.144453201970489,0.0420886699507114,-5.77615763546801,0.71945812807881
"307","143:07:01","143:07:01","WW_R4","Exp60_129_IS16186","Exp60_129_IS16186",4,NA,1.07871921182264,-2.404236453202,0.219644827586222,5.9110837438424,-0.00365024630544912,-1.0473891625615,1.5831280788178
"308","143:07:02","143:07:02","WW_R4","Exp60_302_IS41724","Exp60_302_IS41724",4,NA,641.963261576355,-1495.29240344828,-2563.45882955665,7.22067192118228,0.854793103448583,-0.816325123153348,1.73166009852178
"309","143:08:01","143:08:01","WW_R4","Exp60_244_IS27587","Exp60_244_IS27587",4,NA,0.971280788177332,-1.42731527093595,-9.02630935960592,-0.0115689655171628,0.0169950738915898,0.331871921182272,1.68911330049251
"310","143:08:02","143:08:02","WW_R4","Exp60_13_IS2367","Exp60_13_IS2367",4,NA,0.00438423645318475,-2.82194581280787,-3.83143349753697,0.0307832512315225,0.0230098522167446,-1.66995073891631,2.24061576354671
"311","143:09:01","143:09:01","WW_R4","Exp60_160_IS20665","Exp60_160_IS20665",4,NA,-0.275369458128079,-5.78990147783251,1.66769507389156,-0.202894088669951,0.643940886699414,-5.50246305418719,0.0628078817733992
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,NA,-14.6044177339901,0.0278325123152709,0.272621182265939,-0.483219211822688,0.0207389162562037,-1.42068965517241,0.854187192118227
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,0.429556650246348,-0.853768472906444,-5.15311379310347,-0.0254704433497402,0.00209852216749227,-1.23758620689661,10.1345320197044
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,-0.621576354679783,0.411379310344838,0.0297935960591132,0.00335418719209368,0.00780295566501575,-5.06162561576355,1.7347783251232
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,1.11600985221674,-1.19374384236448,0.112989655172381,-0.0374088669950249,0.0269605911330388,-5.21773399014772,0.616354679802962
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,-1.05384236453201,-1.17485221674878,1.40356206896557,-0.00448029556653888,0.026236453201889,-1.36354679802961,-0.373842364532067
"318","144:12:02","144:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,0.952955665024646,-2.13105911330048,0.167615763546803,5.59506157635459,-0.00154679802958504,-1.97591133004926,1.8066502463054
"319","144:01:01","144:01:01","WW_R4","Exp60_263_IS29876","Exp60_263_IS29876",4,NA,6.68315270935957,-2.61192118226594,0.418348768472867,2.58561330049255,0.000497536945910585,-1.64285714285714,7.77022167487692
"320","144:01:02","144:01:02","WW_R4","Exp60_196_IS22609","Exp60_196_IS22609",4,NA,0.579753694581242,-1.36088669950735,-11.7776004926108,-0.0237512315270704,0.0280443349753373,0.364926108374336,1.91773399014779
"321","144:02:01","144:02:01","WW_R4","Exp60_7_IS1398","Exp60_7_IS1398",4,NA,0.00379310344823142,-3.33325123152712,-8.21459064039414,-0.0234334975369492,-0.0723694581280949,-1.25551724137937,2.58573891625614
"322","144:02:02","144:02:02","WW_R4","Exp60_127_IS16125","Exp60_127_IS16125",4,NA,-0.314039408866945,-3.86088669950736,0.984409852216834,-0.0583374384235966,0.217679802955643,-2.91596059113305,0.15364532019702
"323","144:03:01","144:03:01","WW_R4","Exp60_62_IS7277","Exp60_62_IS7277",4,NA,-18.6165024630542,0.0212807881773743,0.212900000000038,-0.211278325123212,-0.114724137931027,-0.671330049261107,0.621403940886691
"324","144:03:02","144:03:02","WW_R4","Exp60_52_IS5910","Exp60_52_IS5910",4,NA,0.262660098522137,0.0649014778325696,0.0593906403941004,-0.34527586206901,-0.00811330049251823,-1.4977339901478,-0.393965517241372
"325","144:04:01","144:04:01","WW_R4","Exp60_94_IS12531","Exp60_94_IS12531",4,NA,0.412660098522109,-1.36187192118223,-7.93177980295567,-0.0490024630542331,0.001211822660073,-1.56931034482761,10.2564039408867
"326","144:04:02","144:04:02","WW_R4","Exp60_112_IS14446","Exp60_112_IS14446",4,NA,0.0415763546797855,0.438325123152632,0.0520536945813282,0.0135172413793402,-0.00618226600978913,-5.94068965517243,1.95305418719208
"327","144:05:01","144:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,0.992068965517275,-3.35963054187191,1.02834334975372,-0.0515443349753454,0.0037931034482887,2.63625615763545,0.928201970443279
"328","144:05:02","144:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,-0.693645320197026,-0.949359605911393,1.39218817733993,-0.00416995073890737,0.0190049261083753,-1.46029556650247,-0.40697044334978
"329","144:06:01","144:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,0.749605911330077,-2.09817733990154,0.135739901477831,4.88970197044332,0.0021280788177231,-3.55527093596068,2.32408866995068
"330","144:06:02","144:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,4.39364532019708,-1.89128078817737,0.342881773399031,1.59232758620694,-0.00724630541876538,-1.04536945812816,4.62369458128078
"331","144:07:01","144:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,0.393103448275898,-0.525320197044382,-5.74524975369458,-0.0210985221675531,0.0306305418719249,0.0219211822660027,1.82719211822654
"332","144:07:02","144:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,-0.0328078817733159,-3.1970197044335,-5.76473940886705,-0.0304871921181814,-0.178758620689679,-1.13866995073894,2.88135467980294
"333","144:08:01","144:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,-0.0581280788177412,-4.42049261083744,0.74335467980296,0.00475862068959954,0.449172413793071,-1.77763546798026,0.543694581280815
"334","144:08:02","144:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,0.356108374384241,0.0417733990147726,0.228890640394111,-0.138253694581295,-0.195201970443333,-0.48842364532029,0.62160098522175
"335","144:09:01","144:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,0.174039408866918,-0.0304433497536674,0.0538812807881491,-0.0346379310344767,0.0266009852217466,-1.02246305418728,-0.424433497536863
"336","144:09:02","144:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,0.338374384236422,-0.950221674876825,-6.50098916256157,-0.0273472906403866,6.40394088262788e-05,-0.979704433497524,7.69726600985221
"337","157:10:01","157:10:01","WW_R1","Exp60_281_IS31202","Exp60_281_IS31202",1,NA,0.610541871921172,0.511995073891664,0.0347546798029537,-0.0261556650246832,-0.0267931034482827,-7.66699507389159,2.0529064039409
"338","157:10:02","157:10:02","WW_R1","Exp60_224_IS24913","Exp60_224_IS24913",1,NA,1.23679802955664,-3.70975369458124,0.143930541871945,0.00351724137928139,0.0238571428571753,0.402512315270946,1.50820197044333
"339","157:11:01","157:11:01","WW_R1","Exp60_219_IS24083","Exp60_219_IS24083",1,NA,-1.55541871921186,-3.08192118226601,3.69785320197051,-0.0160640394088386,0.0617881773398837,-1.09596059113299,-0.738029556650216
"340","157:11:02","157:11:02","WW_R1","Exp60_157_IS20205","Exp60_157_IS20205",1,NA,0.434137931034427,-1.8809605911331,0.0808610837439146,4.53131034482754,-0.00159113300486675,-1.11085221674876,2.64004926108375
"341","157:12:01","157:12:01","WW_R1","Exp60_18_IS2730","Exp60_18_IS2730",1,NA,5.48000000000004,-3.2751970443349,0.0141871921181636,1.43213300492617,-0.00245812807882748,-2.09256157635473,6.71226600985221
"342","157:12:02","157:12:02","WW_R1","Exp60_265_IS29966","Exp60_265_IS29966",1,NA,1.10290640394096,-0.344950738916256,-7.88519064039408,0.141433497536917,-0.0497044334975341,-0.100689655172368,2.42697044334985
"355","157:07:01","157:07:01","WW_R1","Exp60_225_IS24940","Exp60_225_IS24940",1,NA,-0.0133497536945985,-4.14743842364538,-8.12975862068965,-0.064061576354722,-0.23795073891626,-0.958275862068924,3.06334975369456
"356","157:07:02","157:07:02","WW_R1","Exp60_202_IS23053","Exp60_202_IS23053",1,NA,129.496354679803,25.4168719211823,-118.48678226601,53.1762862068966,13.0052660098522,-0.816325123153348,1.73166009852178
"357","157:08:01","157:08:01","WW_R1","Exp60_159_IS20387","Exp60_159_IS20387",1,NA,0.654679802955673,-1.05275862068967,0.273182266009844,-0.121746305418736,-0.096083743842409,-0.295270935960638,1.26056650246305
"358","157:08:02","157:08:02","WW_R1","Exp60_306_SSM1057","Exp60_306_SSM1057",1,NA,0.139605911330061,-0.258472906404018,0.0976561576354528,-0.0445221674876942,0.023886699507399,-0.862266009852214,-0.663546798029521
"359","157:09:01","157:09:01","WW_R1","Exp60_83_IS10876","Exp60_83_IS10876",1,NA,0.417536945812804,-0.85596059113303,-5.51815911330051,-0.012413300492672,-6.89655171980814e-05,-1.89827586206895,11.772512315271
"360","157:09:02","157:09:02","WW_R1","Exp60_235_IS25910","Exp60_235_IS25910",1,NA,1.22068965517243,0.475886699507405,0.0374773399014768,0.0820093596059289,0.00580788177345321,-1.19453201970439,-1.7469950738917
"362","158:10:02","158:10:02","WW_R1","Exp60_304_SSM1046","Exp60_304_SSM1046",1,NA,-1.27817733990145,-2.04261083743847,1.82880344827583,-0.0518399014778471,0.0194039408866706,-1.29256157635472,-0.478448275862069
"363","158:11:01","158:11:01","WW_R1","Exp60_251_IS29310","Exp60_251_IS29310",1,NA,0.215123152709315,-1.47699507389163,0.0996995073891623,1.69772364532018,0.000625615763577473,1.1443349753695,1.63660098522162
"364","158:11:02","158:11:02","WW_R1","Exp60_216_IS23988","Exp60_216_IS23988",1,NA,3.979802955665,-2.63669950738912,0.262932019704437,0.681386699507345,-0.00525123152708098,-1.9881773399015,5.69133004926105
"365","158:12:01","158:12:01","WW_R1","Exp60_54_IS6154","Exp60_54_IS6154",1,NA,1.80334975369462,-1.0794581280788,-9.60886305418719,0.0382014778324904,0.067665024630449,0.0395073891625959,3.24394088669948
"366","158:12:02","158:12:02","WW_R1","Exp60_236_IS26110","Exp60_236_IS26110",1,NA,-0.017931034482849,-4.51224137931036,-2.66814630541863,-0.147421182266002,-0.167433497537032,-0.172660098522189,3.53115763546795
"367","158:01:01","158:01:01","WW_R1","Exp60_103_IS14206","Exp60_103_IS14206",1,NA,0.0846798029557267,-0.678078817734033,0.62361428571431,0.00123349753696055,0.0345615763547317,-1.74600985221679,1.73751231527097
"368","158:01:02","158:01:02","WW_R1","Exp60_189_IS22287","Exp60_189_IS22287",1,NA,-17.7345566502463,-1.16830049261085,-0.358733497536949,-0.0572064039408512,0.00542857142860927,-0.127635467980241,0.786379310344845
"369","158:02:01","158:02:01","WW_R1","Exp60_78_IS9830","Exp60_78_IS9830",1,NA,0.0729064039408652,-0.178054187192081,0.0348729064039559,-0.0181847290639789,0.0122019704433589,-0.856798029556666,-0.81539408866995
"370","158:02:02","158:02:02","WW_R1","Exp60_130_IS16396","Exp60_130_IS16396",1,NA,0.26206896551717,-1.49852216748771,-8.72444778325116,0.00642906403940503,-0.00117733990154923,-2.6888669950739,11.40078817734
"371","158:03:01","158:03:01","WW_R1","Exp60_190_IS22291","Exp60_190_IS22291",1,NA,-16.6485221674878,-67.2660837438424,0,152.838342364532,48.9107389162562,-912.664827586207,4.29812807881777
"372","158:03:02","158:03:02","WW_R1","Exp60_113_IS14449","Exp60_113_IS14449",1,NA,0.409064039408836,-2.16059113300485,0.267650738916273,-0.0992487684728806,-0.00137438423643569,0.25123152709356,0.326822660098514
"373","158:04:01","158:04:01","WW_R1","Exp60_122_IS15466","Exp60_122_IS15466",1,NA,-1.38999999999999,-2.55465517241377,1.93117192118226,-0.00384482758618195,0.0117684729064682,-1.3792610837439,-0.80697044334978
"374","158:04:02","158:04:02","WW_R1","Exp60_98_IS13791","Exp60_98_IS13791",1,NA,-0.0106403940886156,-1.62179802955674,0.0377187192118099,1.32877093596058,-0.0022118226601011,3.65241379310348,3.51960591133003
"375","158:05:01","158:05:01","WW_R1","Exp60_176_IS21124","Exp60_176_IS21124",1,NA,3.05211822660097,-1.79187192118224,0.834433497537043,-0.509307881773451,-0.00446305418722681,-0.993842364531963,3.12068965517242
"376","158:05:02","158:05:02","WW_R1","Exp60_267_IS30207","Exp60_267_IS30207",1,NA,0.332561576354769,-1.68256157635467,-22.8115167487684,-0.00942610837436015,-0.00279310344826067,-0.0491625615763633,2.71485221674876
"377","158:06:01","158:06:01","WW_R1","Exp60_208_IS23574","Exp60_208_IS23574",1,NA,0.0111330049261471,-6.22655172413786,0.417432019704363,-0.0659379310344502,-1.1365172413793,-0.410591133004948,0.990640394088656
"378","158:06:02","158:06:02","WW_R1","Exp60_153_IS19953","Exp60_153_IS19953",1,NA,0.173054187192098,1.68253694581273,0.537100000000005,0.0592064039408071,0.00961083743842821,-0.891527093596125,2.23426108374389
"379","158:07:01","158:07:01","WW_R1","Exp60_315_SSM215","Exp60_315_SSM215",1,NA,1.81655172413796,-1.1376847290641,0.692905418719154,0.0208083743841693,-0.0189753694581588,0.0722660098522081,0.798497536945848
"380","158:07:02","158:07:02","WW_R1","Exp60_129_IS16186","Exp60_129_IS16186",1,NA,0.0451231527093696,-0.57226600985228,0.103556157635467,-0.0375891625615963,0.0332758620689383,-0.243546798029618,-0.506034482758614
"381","158:08:01","158:08:01","WW_R1","Exp60_245_IS27599","Exp60_245_IS27599",1,NA,20.5065024630543,-18.5988177339901,-24.2176458128079,3.83124926108378,-0.00602955665022738,-4.51527093596065,-2.35379310344828
"382","158:08:02","158:08:02","WW_R1","Exp60_120_IS15428","Exp60_120_IS15428",1,NA,NA,NA,NA,NA,NA,NA,NA
"383","158:09:01","158:09:01","WW_R1","Exp60_144_IS19026","Exp60_144_IS19026",1,NA,0.388620689655213,-2.25662561576355,9.57566502463049,1.00659901477834,1.47783251368662e-05,5.91133005759893e-05,-4.94563546798026
"384","158:09:02","158:09:02","WW_R1","Exp60_222_IS24713","Exp60_222_IS24713",1,NA,-3.07113300492615,-2.43586206896544,1.53631182266016,-0.021918719211806,0.00679310344835156,-1.37931034482756,-0.835295566502446
"385","159:10:01","159:10:01","WW_R1","Exp60_85_IS10897","Exp60_85_IS10897",1,NA,-0.059507389162563,-0.951108374384215,0.0911758620689295,2.34624433497536,-0.000453201970463992,4.55610837438426,2.30059113300487
"386","159:10:02","159:10:02","WW_R1","Exp60_147_IS19132","Exp60_147_IS19132",1,NA,2.96862068965523,-2.71847290640391,0.523576354679853,-0.543253694581313,0.00335467980297603,-0.851231527093603,3.23014778325128
"387","159:11:01","159:11:01","WW_R1","Exp60_192_IS22325","Exp60_192_IS22325",1,NA,0.211330049261069,-1.28399014778323,-20.5882068965518,-0.0164635467980306,-0.0056206896551813,-0.112068965517206,0.0920197044334631
"388","159:11:02","159:11:02","WW_R1","Exp60_258_IS29606","Exp60_258_IS29606",1,NA,-0.0266502463054216,-3.56827586206891,0.322872413793102,-0.0127832512315472,-0.279201970443364,-0.111822660098536,0.916009852216677
"389","159:12:01","159:12:01","WW_R1","Exp60_218_IS24072","Exp60_218_IS24072",1,NA,0.175566502463066,0.292635467980333,0.681842364532005,0.0400418719211195,0.030536945812789,-1.39950738916261,0.776453201970442
"390","159:12:02","159:12:02","WW_R1","Exp60_320_SSM379","Exp60_320_SSM379",1,NA,-0.56507389162554,0.832020197044309,0.489590640394149,-0.254943349753661,-0.0945123152709506,0.693497536945757,-2.0255172413793
"391","159:01:01","159:01:01","WW_R1","Exp60_140_IS18876","Exp60_140_IS18876",1,NA,0.0246305418720215,-0.565665024630608,0.116851231527036,-0.0312320197044827,0.00886206896559873,0.023645320196994,-0.600369458128057
"392","159:01:02","159:01:02","WW_R1","Exp60_92_IS12169","Exp60_92_IS12169",1,NA,0.128817733990155,-1.70472906403938,1.75564137931037,-0.0666059113300739,0.00396551724128756,-2.10428571428571,5.46076354679804
"393","159:02:01","159:02:01","WW_R1","Exp60_263_IS29876","Exp60_263_IS29876",1,NA,-5.20931034482761,-1.37736453201963,0.233453201970502,-0.0125640394088764,-0.370408866995013,0.497980295566521,-13.6796551724138
"394","159:02:02","159:02:02","WW_R1","Exp60_184_IS21991","Exp60_184_IS21991",1,NA,-4.13083743842367,-2.1550738916256,0.503619704433504,-0.080751231527095,0.00482266009845445,-0.202463054187228,1.31421182266008
"395","159:03:01","159:03:01","WW_R1","Exp60_178_IS21401","Exp60_178_IS21401",1,NA,-4.81576354679802,10.1190147783251,0.987434482758634,0.420356650246345,0.00664532019712577,-1.48600985221678,-4.37470443349753
"396","159:03:02","159:03:02","WW_R1","Exp60_311_SSM1370","Exp60_311_SSM1370",1,NA,-0.214926108374343,-1.1144827586207,0.0245812807881601,1.87833201970444,-0.000926108374451045,2.84906403940893,2.02901477832518
"397","159:04:01","159:04:01","WW_R1","Exp60_6_IS1127","Exp60_6_IS1127",1,NA,2.4857635467981,-2.254433497537,0.504004433497523,-0.747162561576343,0.00285714285718731,-1.83960591133011,3.01842364532019
"398","159:04:02","159:04:02","WW_R1","Exp60_164_IS20709","Exp60_164_IS20709",1,NA,0.0796059113300808,-0.656724137931075,-11.4597600985222,-0.0289536945812225,-0.00442857142856684,-0.062413793103497,0.074802955665092
"399","159:05:01","159:05:01","WW_R1","Exp60_76_IS9597","Exp60_76_IS9597",1,NA,-0.0113793103449093,-7.11699507389167,0.272261083743793,-0.0902586206896223,-0.0237635467980755,0.16399014778322,0.694285714285676
"400","159:05:02","159:05:02","WW_R1","Exp60_252_IS29375","Exp60_252_IS29375",1,NA,0.180443349753753,0.154236453202038,0.468847290640391,0.0348916256157787,0.00792118226598917,14.7377339901478,1.41078817733986
"401","159:06:01","159:06:01","WW_R1","Exp60_310_SSM1284","Exp60_310_SSM1284",1,NA,1.54679802955661,-1.44837438423645,1.30861970443354,0.0788325123152345,-0.0227487684729173,0.483251231527086,0.645098522167453
"402","159:06:02","159:06:02","WW_R1","Exp60_213_IS23777","Exp60_213_IS23777",1,NA,-0.00753694581276633,-0.45034482758622,-0.0247576354680313,0.0469014778325155,0.0284384236452752,0.255911330049261,-1.10583743842363
"403","159:07:01","159:07:01","WW_R1","Exp60_183_IS21854","Exp60_183_IS21854",1,NA,-0.0738916256157708,-0.853940886699543,1.24849113300484,-0.0486497536946055,-0.000778325123153569,-0.566896551724132,3.30842364532018
"404","159:07:02","159:07:02","WW_R1","Exp60_248_IS28389","Exp60_248_IS28389",1,NA,2.03093596059109,-0.0163054187192147,-0.0845137931034456,-0.0138817733990328,0.00369950738915281,0.817832512315234,0.740837438423642
"405","159:08:01","159:08:01","WW_R1","Exp60_99_IS13827","Exp60_99_IS13827",1,NA,-6.64113300492603,-2.82066502463057,-0.0478620689654473,0.250054187192118,0.0343004926108612,1.6332019704434,2.32566502463062
"406","159:08:02","159:08:02","WW_R1","Exp60_1_IS13","Exp60_1_IS13",1,NA,-0.541773399014816,-2.62024630541871,0.434925123152739,-0.138032019704406,0.000182266009828412,-0.954827586206884,-2.67312807881775
"407","159:09:01","159:09:01","WW_R1","Exp60_63_IS7861","Exp60_63_IS7861",1,NA,-0.491330049261024,-0.993251231527131,0.0292950738916386,0.898389162561624,0.00106403940894757,3.20428571428566,0.00123152709366058
"408","159:09:02","159:09:02","WW_R1","Exp60_290_IS32092","Exp60_290_IS32092",1,NA,0.127980295566575,-1.67600985221679,0.466161576354682,-1.97682463054189,-0.0055369458128033,-0.164679802955703,1.84834975369457
"409","160:10:01","160:10:01","WW_R2","Exp60_228_IS25207","Exp60_228_IS25207",2,NA,0.0560098522167832,-1.46788177339907,1.42890985221671,-0.0114852216748278,-0.00163054187193437,0.0153694581280848,0.110738916256202
"410","160:10:02","160:10:02","WW_R2","Exp60_148_IS19418","Exp60_148_IS19418",2,NA,0.0150738916256473,-3.37460591133006,0.395413793103442,-0.799328078817697,0.0215812807882407,0.23162561576361,0.653201970443329
"411","160:11:01","160:11:01","WW_R2","Exp60_136_IS18829","Exp60_136_IS18829",2,NA,0.220935960591126,0.134458128078745,0.364168965517237,0.0234334975369206,0.0445123152708574,12.3229556650247,1.54963054187192
"412","160:11:02","160:11:02","WW_R2","Exp60_97_IS13452","Exp60_97_IS13452",2,NA,2.02093596059111,-1.18802955665019,1.44091034482761,0.0875290640393772,0.010807881773393,0.754827586206912,0.413004926108357
"413","160:12:01","160:12:01","WW_R2","Exp60_301_IS36633","Exp60_301_IS36633",2,NA,-0.0505418719212353,-0.820665024630626,0.150486206896527,-0.079120689655175,-0.00540886699508625,0.49512315270937,-0.545123152709398
"414","160:12:02","160:12:02","WW_R2","Exp60_293_IS32569","Exp60_293_IS32569",2,NA,641.963261576355,-1495.29240344828,54.2254019704433,-2.46305409631394e-06,1.97044335302313e-05,19.6803842364533,-5.41871920681963e-05
"415","160:01:01","160:01:01","WW_R1","Exp60_231_IS25596","Exp60_231_IS25596",1,NA,1.71551724137939,-0.0352955665025032,-0.0816305418719387,-0.125194088670001,-0.000251231527148362,0.344384236453126,0.673768472906389
"416","160:01:02","160:01:02","WW_R1","Exp60_313_SSM19","Exp60_313_SSM19",1,NA,-3.54024630541876,-1.40197044334978,0.429733990147791,-0.0649581280787487,0.00335467980296884,-0.262216748768489,1.28881773399021
"417","160:02:01","160:02:01","WW_R1","Exp60_87_IS10978","Exp60_87_IS10978",1,NA,-2.19527093596068,-2.94647783251232,0.561949753694582,-0.0214729064039893,0.0077684729064418,23.4286699507389,-2.70413793103443
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,NA,-0.451231527093603,-0.684113300492582,0.115003940886677,0.100201970443329,0.000605911330090265,3.65940886699505,-0.0950246305418189
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,NA,0.24177339901483,-1.00049261083747,1.32938916256153,-0.0404532019704482,-0.00111822660098723,-0.0869950738916859,0.762906403940799
