"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,143.810298905984,0.000511766315451061,293.607806493197,1.67803166296267,3.48882548458748,5.45874976964752,1.90927335965857,189.180324468986
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,8.21161488670922,0.00030079260238056,2.57533182975075,1.53462424127367,1.89376732995292,22.299734410122,89.5008037340873,384.531881116197
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,14.3088213717109,0.000483045890884924,1.79796243803278,11.9678823076008,0.487111442223219,2.46848517265559,23.1375064714048,111075.055868966
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,44.3857706499549,0.000497613352465023,0.00050709255417028,1.8961552578611,0.622532883048111,4.1798749696496,77.871421113208,494.097900986281
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,1.69333075552824,0.000497613349540681,31.9672918988706,1.35126652229811,1.27612308519479,79.9709890254844,22.2067949382294,602.522307027872
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,4.81822803825323,0,0.493190478030037,14.1050757074997,135.273292408545,4.55557241189478,331.957539924699,110979.4528482
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,12.9975730335284,0.000436435780878447,4.0461033217748,0.649519155478361,12.6452990374926,71.8516103143271,2.64243754712887,99909.9368283566
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,1.50475437008361,0.000511766314706343,134.507302928556,0.700340053457026,5.27003659515605,41.0194907214562,1.64000580719072,98178.9494009326
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,227.400983161589,0.000300792603302057,33.7848157555037,3.33336311510505,12.7782294235156,4.00617975014503,9.28022731659193,105909.745211014
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,363.696596636211,0.000358568583018309,65.3909911566397,15.0143385365639,4.5214005942122,14.8685707033966,27.7576062677293,728.338621202228
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,7.02537577371521,0.000358568582728428,32.5977160416678,13.4444028812462,3.67788617926179,7.00102893798243,7.99148207244913,66.5054568795842
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,12.4107360397231,0.000511766315315657,259.46630629112,4.10842559231958,6.91149159251198,19.0794564662543,9.03242721689896,111015.12685395
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,10.4218988764279,0.000483045889880747,3.26929057908257,0.693330317071124,1.00814456398944,40.4528496612337,85.6402683488148,927.806950090218
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,1113.92186110286,0.000511766314300133,551.189511880032,531.598185545245,48.2693059144412,4.46251866742746,104.599855287617,345.689910244368
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,37.6497780300803,0.000483045891387013,16.5523546647461,4.82018327452509,1.38071751533101,8.74460421386497,116.687891569983,138.524007503255
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,0.869181333483855,0.000358568581568903,18.961621484813,0.571104935734258,0.58977407700439,40.3344643367584,29.3526641526325,285.684569295109
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,4.50259581215267,0.000300792602956496,3.26241762530764,12.2660115873846,154.629064344503,3.26616536483936,384.865265385175,497.867411005611
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,10.545883308756,0.000436435780878447,0.959068312775205,4.36220509986888,8.67689883294296,2.38799357899837,1.05251558070119,127.975982023041
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,0.73461198050725,0.000497613350167326,77.4240068970243,0.487210079847145,4.16464593304381,24.7397724900042,0.699211120103641,510.658488550858
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,191.966567153664,0.000300792605605798,27.0279111060612,1.6169636447913,8.49151585687672,3.44179625029789,7.05258058139875,323.101814610755
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,345.835177677239,0.000358568579829617,97.306753544802,44.4275440601248,1.08305381082396,4.60091129689458,23.1580249384001,664.276600314745
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,1.39951947535889,0.000436435779528865,31.649078406803,4.43815891419082,1.10301416474299,1.22565201306898,0.878574332169326,10.8052704291755
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,22.6256912548972,0.00043643577937009,311.399905101677,3.32626186438774,12.8246355405382,8.94868984823959,4.16101847651469,218.060409861689
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,13.1591087409866,0.000497613348914036,8.07635796837696,7.02006426134099,4.61229786084328,30.8642318257014,84.3400601928479,130.384147948248
"307","143:07:01","143:07:01","WW_R4","Exp60_129_IS16186","Exp60_129_IS16186",4,13.4329157739664,0.000436435777623572,1.53901960598957,68.4355168668537,0.368147874014594,1.95267411271982,23.3925423810165,110.481381122622
"308","143:07:02","143:07:02","WW_R4","Exp60_302_IS41724","Exp60_302_IS41724",4,2750.04135401075,0.000300792603762805,430.016983856641,1043.8397283261,93500.9482878967,8308.34594594774,76.1785194539285,14117.7157875663
"309","143:08:01","143:08:01","WW_R4","Exp60_244_IS27587","Exp60_244_IS27587",4,0.621470989248359,0.000511766315451061,17.0094807022977,1.10247293023766,0.577090473224021,74.9098686517908,33.6938269745441,320.447618561019
"310","143:08:02","143:08:02","WW_R4","Exp60_13_IS2367","Exp60_13_IS2367",4,1.39557122628138,0.000358568581858784,1.94699689020811,18.416345615988,93.5765699675416,2.08166897327233,297.929607098246,186.629789921625
"311","143:09:01","143:09:01","WW_R4","Exp60_160_IS20665","Exp60_160_IS20665",4,13.6783631713601,0.000300792603762805,1.53728338001685,93.1273345831497,165.807442463209,9.02627381855982,1.46030003440266,99819.7907978818
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,1.69978990298381,0.000497613352604277,129.020484118848,0.768424485864545,9.2256297828642,44.3758675300847,1.71036058576359,98343.4344235272
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,235.509820920487,5.85531100051837e-12,53.8106516053332,32.3288008081089,0.368088983808511,2.45534499564091,15.2381031971706,424.590503432146
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1.12634047123422,0.000483045890884924,31.9039025826003,4.77687557529917,0.208203963640407,0.65725873719307,0.549353299450555,330.801173085528
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,6.0526332325381,0.000436435780878447,235.674362966066,59.7381087372219,2.28159397289341,6.39038846721572,0.527166730651186,204.396722878165
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,5.82307703799958,0.000436435779608252,0.778668552264211,0.386658179298736,0.218238696319404,19.7523835210297,78.9338338043175,263.881912217786
"318","144:12:02","144:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,12.5549283626178,0.000511766314164729,1.01649593726772,7.63878730963933,0.407754886691564,0.643795664121911,25.560413794251,166.845372624444
"319","144:01:01","144:01:01","WW_R4","Exp60_263_IS29876","Exp60_263_IS29876",4,29.9849277614124,0.000511766315315657,8.45912240466904,0.820433842838859,0.494335831480876,4.47408240126761,100.99217174283,357.396219889673
"320","144:01:02","144:01:02","WW_R4","Exp60_196_IS22609","Exp60_196_IS22609",4,0.614303709594597,0.000483045890382835,25.5039779752486,1.47412761772299,0.348712509504407,79.7122303127223,32.2863837362133,352.255547274581
"321","144:02:01","144:02:01","WW_R4","Exp60_7_IS1398","Exp60_7_IS1398",4,0.720763484090848,0.000483045892391191,0.359613112212507,20.3927640969619,139.865522406516,1.94347455175728,294.388483197031,164.831031857879
"322","144:02:02","144:02:02","WW_R4","Exp60_127_IS16125","Exp60_127_IS16125",4,8.6863323127573,0.000300792603532431,0.472270538891193,44.34655325781,7.15915851998685,5.45708796407181,2.82970905453529,137.107901764231
"323","144:03:01","144:03:01","WW_R4","Exp60_62_IS7277","Exp60_62_IS7277",4,0.724593482089719,0.000511766315721867,80.7842876650975,0.546787152810105,6.24630901679697,13.5184828678234,1.2324350654174,436.715874017705
"324","144:03:02","144:03:02","WW_R4","Exp60_52_IS5910","Exp60_52_IS5910",4,201.295274794919,0.000483045892893279,25.6509584407391,1.81276356901294,7.65395670629916,275.263835231202,6.68130921729583,220.675203566345
"325","144:04:01","144:04:01","WW_R4","Exp60_94_IS12531","Exp60_94_IS12531",4,315.999670490335,0.000511766315451061,73.8449572881622,37.277996430294,0.4888173775271,2.73712527332983,16.2323256556323,500.157155741121
"326","144:04:02","144:04:02","WW_R4","Exp60_112_IS14446","Exp60_112_IS14446",4,1.67537842207156,0.000358568581858784,31.5831496389185,77.7909579770727,0.777324385311879,1.17274667422449,1.72020901277015,11.765123236155
"327","144:05:01","144:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,6.89578373597678,0.000358568585337357,506.268075372978,94.6312824548369,2.15944077527319,7.55515219978286,1.4208409649301,138.299419807342
"328","144:05:02","144:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,4.2206902504785,0.000511766315451061,7.45060962350949,27.9755340350767,0.857197501831454,13.5044116777399,3.99222947617828,296.829772284993
"329","144:06:01","144:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,14.204408688519,0.000497613350933225,0.833140001384367,8.07656838815619,0.211363566258078,0.68751415569768,72.0065135347405,152.957383230628
"330","144:06:02","144:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,38.5099937554866,0.000300792603532431,6.37235392629024,1.10758952126668,0.809912546719703,2.30647112438214,54.2528261585572,1.59005839964578
"331","144:07:01","144:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2.09866737762416,0.000483045891387013,11.6093474192119,1.83254965241676,0.542031408333457,77.0835911604466,34.6146246755429,95.878125967542
"332","144:07:02","144:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2.95913436505976,0.000436435779608252,1.03300287880531,12.2805859114525,7.93553880008377,2.93166148244029,214.409458171353,111243.365293008
"333","144:08:01","144:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,5.93798105820776,0.000436435781037222,1.40945763800524,34.3647226214289,3.98390868548528,6.82243319952172,1.52073760298571,92.2016104858809
"334","144:08:02","144:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1.50699559199287,0.000483045888876569,79.8807784473984,1.53742793559624,5.38559232494236,25.483482605685,1.75339466667941,420.790999756639
"335","144:09:01","144:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,206.29571401037,7.37916784640335e-12,25.1237738947444,43.0741522023082,33.4716339252886,253.68994973336,5.66762526906125,375.391349451286
"336","144:09:02","144:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,263.74091286535,0.000300792602956496,54.835103495844,24.8790709475708,0.18945174030489,1.07881482589396,13.622933342607,378.001445799074
"337","157:10:01","157:10:01","WW_R1","Exp60_281_IS31202","Exp60_281_IS31202",1,3.52528789773265,0.000511766314300133,34.0580719360344,81.0870764600184,0.905530170936141,1.89622381640551,1.36418159662571,110641.129353323
"338","157:10:02","157:10:02","WW_R1","Exp60_224_IS24913","Exp60_224_IS24913",1,5.24589408603579,0.000483045890884924,291.730694933783,100.488846003993,2.44681910807213,9.92599389289991,1.31282265875404,111725.126724683
"339","157:11:01","157:11:01","WW_R1","Exp60_219_IS24083","Exp60_219_IS24083",1,15.183573125492,7.24122730794387e-12,4.93088948703343,13.8247282682331,2.19444559328724,56.4903030869657,6.83413898851067,955.389568712556
"340","157:11:02","157:11:02","WW_R1","Exp60_157_IS20205","Exp60_157_IS20205",1,11.3506293091739,0.000511766317279005,1.9554257203026,13.5465816721413,0.493812124481172,0.455886890734325,144.150844863156,111.099128602299
"341","157:12:01","157:12:01","WW_R1","Exp60_18_IS2730","Exp60_18_IS2730",1,3.40133377200478,0.000483045889880747,8.57599180936376,1.69898564835951,0.701142791654186,2.02310134388085,114.701846742719,3.74489334834502
"342","157:12:02","157:12:02","WW_R1","Exp60_265_IS29966","Exp60_265_IS29966",1,12.1610472998233,0.000358568582728428,46.5683797629654,40.9939658758255,1.83142186110403,77.0823807766115,40.6372406145129,731.392545539964
"355","157:07:01","157:07:01","WW_R1","Exp60_225_IS24940","Exp60_225_IS24940",1,1.3926251333026,0.000436435781195996,0.477892366841089,19.1640455799521,8.34200925037564,5.0969048497723,311.178682693492,111576.478867675
"356","157:07:02","157:07:02","WW_R1","Exp60_202_IS23053","Exp60_202_IS23053",1,6976.13608355896,0.000483045891512535,2356.24046369303,3591.88894179976,3304.96300864023,99.2990144606537,76.1785194539285,14117.7157875663
"357","157:08:01","157:08:01","WW_R1","Exp60_159_IS20387","Exp60_159_IS20387",1,3.18363000362785,0.000436435779528865,5.03577434108048,0.467381097687968,6.84942203852881,27.9606433180967,0.899485831965078,518.158065723926
"358","157:08:02","157:08:02","WW_R1","Exp60_306_SSM1057","Exp60_306_SSM1057",1,143.875597843283,0.000483045890884924,25.7863277699997,89.5424579725282,33.7330954066519,305.718398736793,6.65613036445123,110392.64244108
"359","157:09:01","157:09:01","WW_R1","Exp60_83_IS10876","Exp60_83_IS10876",1,186.045187131413,0.000511766314300133,71.9203083541898,29.0282698849652,0.773801608019482,2.53862486210162,24.8280213909714,834.918435192781
"360","157:09:02","157:09:02","WW_R1","Exp60_235_IS25910","Exp60_235_IS25910",1,4.18555765187268,0.000358568582728428,43.4715326359005,95.9217917037732,0.78798406740152,3.46087210314156,0.977059972814709,6.70633350256421
"362","158:10:02","158:10:02","WW_R1","Exp60_304_SSM1046","Exp60_304_SSM1046",1,4.54458861881747,0.000436435779608252,1.05275818686035,61.4086349511343,0.320296826620638,28.2018471870511,3.57683186499957,1517.79484413518
"363","158:11:01","158:11:01","WW_R1","Exp60_251_IS29310","Exp60_251_IS29310",1,15.6421675212207,0.000358568583018309,1.1108541265512,8.12780236068031,1.45124089267653,1.15614569027539,59.4934264355962,111164.798832713
"364","158:11:02","158:11:02","WW_R1","Exp60_216_IS23988","Exp60_216_IS23988",1,6.13954686555121,0.000358568582728428,6.30543431153831,1.26462873904284,1.86292267431551,1.6819140173957,98.990791615998,5.62292480239087
"365","158:12:01","158:12:01","WW_R1","Exp60_54_IS6154","Exp60_54_IS6154",1,33.8724431472248,0.00043643578079906,30.3790598910128,3.03981809449695,2.46390153251019,118.553841127946,27.2334563761269,492.110648166699
"366","158:12:02","158:12:02","WW_R1","Exp60_236_IS26110","Exp60_236_IS26110",1,14.2933979931464,0.000511766314706342,4.33127331052522,9.2078667267255,2.15435850246636,21.9912589777982,273.058016729046,110958.514234335
"367","158:01:01","158:01:01","WW_R1","Exp60_103_IS14206","Exp60_103_IS14206",1,2.40969272888042,0.000300792604453928,0.675896730627351,52.1489286046647,5.44429193743411,90.4833898911306,0.639707894649303,132.432852254228
"368","158:01:02","158:01:02","WW_R1","Exp60_189_IS22287","Exp60_189_IS22287",1,506.757462187639,0.000436435781434158,48.4112040239427,0.308143658518819,5.87549989038454,31.9571335653577,1.1952634696598,200.628176383695
"369","158:02:01","158:02:01","WW_R1","Exp60_78_IS9830","Exp60_78_IS9830",1,202.09284308503,0.000483045891889102,163.81854444399,96.338057330745,22.1044118163691,361.499992731344,6.03401765390289,110871.419746568
"370","158:02:02","158:02:02","WW_R1","Exp60_130_IS16396","Exp60_130_IS16396",1,263.309823754669,0.000300792602956496,107.092127445308,52.3949126824371,0.476527069136762,1.2949020922716,8.75035936677012,1005.73109818347
"371","158:03:01","158:03:01","WW_R1","Exp60_190_IS22291","Exp60_190_IS22291",1,1794.80876034919,0.000300792603532431,49057.5289287995,21904.0881799651,17196.0075135358,29178.2748672617,313.346492991383,695.4941319228
"372","158:03:02","158:03:02","WW_R1","Exp60_113_IS14449","Exp60_113_IS14449",1,21.7484673789506,0.000358568583018309,253.765335122553,60.9199730238661,12.7728579324272,6.18588870313629,1.31320219311398,111296.23000758
"373","158:04:01","158:04:01","WW_R1","Exp60_122_IS15466","Exp60_122_IS15466",1,7.68460040167028,0.000436435777623572,1.85361916004175,23.1960726384371,0.823081839362235,38.3397131668217,3.97694845926205,687.808545111972
"374","158:04:02","158:04:02","WW_R1","Exp60_98_IS13791","Exp60_98_IS13791",1,10.5194281711343,0.000497613351002852,1.33096524765847,11.8343041429411,0.689034365720817,0.82980060714697,144.323730116572,113078.18387442
"375","158:05:01","158:05:01","WW_R1","Exp60_176_IS21124","Exp60_176_IS21124",1,2.02065229920606,0.000497613350167326,6.50768367320355,1.95122675453446,0.626925586074415,1.04173230269375,91.1620409255643,390.9940774658
"376","158:05:02","158:05:02","WW_R1","Exp60_267_IS30207","Exp60_267_IS30207",1,36.9376815924948,0.000483045891387013,26.0369069726046,49.886946655031,1.11355125184016,103.895509736144,20.4385437697642,473.362702334507
"377","158:06:01","158:06:01","WW_R1","Exp60_208_IS23574","Exp60_208_IS23574",1,5.0368286507619,0.000300792602034999,1.46942623399173,8.70866153402791,2.57358871820506,22.9142720341979,345.554210227158,4.75532293230075
"378","158:06:02","158:06:02","WW_R1","Exp60_153_IS19953","Exp60_153_IS19953",1,3.29023627751972,0.000483045889880747,1.19105795308851,55.0256759884929,5.25673929351657,115.765921595509,2.17146264070907,179.977063869391
"379","158:07:01","158:07:01","WW_R1","Exp60_315_SSM215","Exp60_315_SSM215",1,1.47794500187517,0.000511766315315657,4.96652204551302,0.633136391683684,7.33436837511682,33.5931672119996,1.70692218139361,619.215378170903
"380","158:07:02","158:07:02","WW_R1","Exp60_129_IS16186","Exp60_129_IS16186",1,105.30007552116,0.000358568584467714,160.436035848737,87.7778547149407,28.1072527371222,154.971012146511,5.00661024950501,164.530833672741
"381","158:08:01","158:08:01","WW_R1","Exp60_245_IS27599","Exp60_245_IS27599",1,292.080602031929,0.000436435777782346,631.875462744055,1066.64428842438,2.57042715553441,2.24648646302729,845.331254642086,36.7921250179077
"382","158:08:02","158:08:02","WW_R1","Exp60_120_IS15428","Exp60_120_IS15428",1,NA,NA,NA,NA,NA,NA,NA,NA
"383","158:09:01","158:09:01","WW_R1","Exp60_144_IS19026","Exp60_144_IS19026",1,7.86160198141986,0.000483045892391191,159.300801307345,89.3385396500321,0.00239741924648414,83.6738916554132,0.00218217890042288,52.3960447571247
"384","158:09:02","158:09:02","WW_R1","Exp60_222_IS24713","Exp60_222_IS24713",1,5.0398778802288,0.000436435777782346,1.26260112089157,38.7427122766045,1.64100114622318,29.4024128099655,2.95500841993951,999.760011165775
"385","159:10:01","159:10:01","WW_R1","Exp60_85_IS10897","Exp60_85_IS10897",1,16.9182160913689,0.000436435780957834,1.61207609415003,6.00564355815613,1.80822040902476,0.990099081143483,57.3682161670592,1.88480477705795
"386","159:10:02","159:10:02","WW_R1","Exp60_147_IS19132","Exp60_147_IS19132",1,1.4824448917735,0.000300792602610935,6.28882267693449,2.1990592739812,1.00613951034942,0.925788724226992,107.492422878037,473.020031566168
"387","159:11:01","159:11:01","WW_R1","Exp60_192_IS22325","Exp60_192_IS22325",1,32.1115029085762,0.000511766315586464,5.66585439192364,40.3949587831282,0.862212787237566,74.199734163947,20.236342625512,395.429746815021
"388","159:11:02","159:11:02","WW_R1","Exp60_258_IS29606","Exp60_258_IS29606",1,4.74743539789044,0.000300792602610935,1.37710226995261,8.03676180198817,2.40708988001545,24.4529221449833,284.706466952829,111447.344434405
"389","159:12:01","159:12:01","WW_R1","Exp60_218_IS24072","Exp60_218_IS24072",1,2.50232986672486,0.000358568582438547,1.42052235026965,48.3971350872887,6.29347489449226,89.0108561864659,1.15920231193621,119.972125185096
"390","159:12:02","159:12:02","WW_R1","Exp60_320_SSM379","Exp60_320_SSM379",1,18.2749382775328,0.000497613350863597,19.5676551106313,9.37258691610683,36.5148596156096,38.3946039177402,3.72085864386362,423.623417635342
"391","159:01:01","159:01:01","WW_R1","Exp60_140_IS18876","Exp60_140_IS18876",1,205.32173794177,0.000436435781037222,126.105909382288,58.2868789226841,2.41672537695498,274.905438111604,5.38613550834609,111682.180658306
"392","159:01:02","159:01:02","WW_R1","Exp60_92_IS12169","Exp60_92_IS12169",1,316.766455430044,0.000358568581568903,105.704515699324,26.0580661150674,1.73638155094827,1.2396326260714,5.15436278450394,740.724807259113
"393","159:02:01","159:02:01","WW_R1","Exp60_263_IS29876","Exp60_263_IS29876",1,39.1790534111074,7.24122730794387e-12,19.2603973209768,10.6597116524913,1.24422223171926,3.58626407282071,540.866602293201,112109.288148699
"394","159:02:02","159:02:02","WW_R1","Exp60_184_IS21991","Exp60_184_IS21991",1,20.350340759986,0.000300792603532431,41.5407733234987,107.669437974114,9.80610854324573,8.36414089175624,0.873330243545074,111210.529740104
"395","159:03:01","159:03:01","WW_R1","Exp60_178_IS21401","Exp60_178_IS21401",1,46.3954667325754,0.000358568581279022,16.6657667030361,70.2306968480452,2.40033307212665,57.6004627998947,3.2652832590626,483.589517381663
"396","159:03:02","159:03:02","WW_R1","Exp60_311_SSM1370","Exp60_311_SSM1370",1,12.18190891289,0.000300792603532431,2.80171849899549,8.93733042542994,1.05937820936361,1.06364758753899,148.219643253485,111596.209831424
"397","159:04:01","159:04:01","WW_R1","Exp60_6_IS1127","Exp60_6_IS1127",1,8.35440502569311,0.000300792603302057,8.1951674029217,1.65106164258531,1.85036128647231,4.6316037539233,18.2185848334435,192.017406396003
"398","159:04:02","159:04:02","WW_R1","Exp60_164_IS20709","Exp60_164_IS20709",1,17.352637716331,0.00043643577937009,1.94832557903078,37.074958399554,0.51493478551382,4.84640337923772,22.5085071959584,48.7983171304308
"399","159:05:01","159:05:01","WW_R1","Exp60_76_IS9597","Exp60_76_IS9597",1,3.54929570478497,0.000358568583018309,0.891446491731258,8.66266440234245,0.350882764306458,21.5297996142237,279.702916502493,111442.402841548
"400","159:05:02","159:05:02","WW_R1","Exp60_252_IS29375","Exp60_252_IS29375",1,2.28450786614447,0.000358568582438547,0.730301213132787,54.5320705533303,4.5831547499412,51.7527656403852,0.660474216358789,164.574204311495
"401","159:06:01","159:06:01","WW_R1","Exp60_310_SSM1284","Exp60_310_SSM1284",1,2.07608262061594,0.000483045891889102,3.61754469877345,1.15236821991822,5.38221096143079,27.9892028502154,2.08452061406765,663.397691985303
"402","159:06:02","159:06:02","WW_R1","Exp60_213_IS23777","Exp60_213_IS23777",1,131.069692248783,0.000300792602610935,187.084345939104,105.36290168856,1.16883883161391,355.484338716711,7.01505778410243,110826.393072273
"403","159:07:01","159:07:01","WW_R1","Exp60_183_IS21854","Exp60_183_IS21854",1,266.21856899208,0.000358568581858784,26.6256945602228,14.2840947102172,0.693192346011718,1.36730861810291,2.48038735454356,295.756396424813
"404","159:07:02","159:07:02","WW_R1","Exp60_248_IS28389","Exp60_248_IS28389",1,1.02918715036318,0.000436435777623572,21.7074176766947,85.2608577348958,0.249433739652311,1.08969480218469,0.552375820995119,110713.918083859
"405","159:08:01","159:08:01","WW_R1","Exp60_99_IS13827","Exp60_99_IS13827",1,8.00641335192696,0.000511766315721867,373.776415088206,137.724824940031,1.33035775174065,12.0929516267796,2.79756969358638,5.81092038443768
"406","159:08:02","159:08:02","WW_R1","Exp60_1_IS13","Exp60_1_IS13",1,67.0199520754116,0.000436435780957834,2.6861793774076,67.7916546861837,2.80260105803092,18.5898014795109,2.84724177306317,430.902617741168
"407","159:09:01","159:09:01","WW_R1","Exp60_63_IS7861","Exp60_63_IS7861",1,6.75063224552359,0.000436435779608252,1.75938253102451,9.84321013936042,0.530139469518969,0.734834286467362,165.613945165657,100.272294694664
"408","159:09:02","159:09:02","WW_R1","Exp60_290_IS32092","Exp60_290_IS32092",1,1.86909068800672,0.000358568582438547,5.08764328030272,1.75470799090196,16.6714872429089,1.01862231890496,64.1597440248438,1.78854583124898
"409","160:10:01","160:10:01","WW_R2","Exp60_228_IS25207","Exp60_228_IS25207",2,39.7405385565148,0.000436435781116609,4.41622396936721,34.0343474986247,0.534721609811913,7.39186235312786,24.5825749552094,370.107503633998
"410","160:10:02","160:10:02","WW_R2","Exp60_148_IS19418","Exp60_148_IS19418",2,7.90440729984941,0.000358568581858784,3.22519159342198,17.2706840732242,2.17840118304328,14.738451281951,32.883333997057,3.37279748237957
"411","160:11:01","160:11:01","WW_R2","Exp60_136_IS18829","Exp60_136_IS18829",2,82.8125797753427,0.00043643577937009,1.01565705216783,44.6825509756383,4.2317169553827,92.8415255639852,0.874821614467957,138.974238781014
"412","160:11:02","160:11:02","WW_R2","Exp60_97_IS13452","Exp60_97_IS13452",2,2.71175571311731,0.000358568584177833,3.58797214978329,0.851395912604676,4.45020166851901,27.8384318198841,3.49217881230817,982.393371651478
"413","160:12:01","160:12:01","WW_R2","Exp60_301_IS36633","Exp60_301_IS36633",2,203.005767980452,0.000358568584467714,93.9080952551347,66.4351448318846,0.891478966447613,414.049527620618,11.7578146657581,308.562948260232
"414","160:12:02","160:12:02","WW_R2","Exp60_293_IS32569","Exp60_293_IS32569",2,2750.04135401075,0.000300792603762805,430.016983856641,0.00279795843795712,0.00352811834199053,3.10306768337692,750.244265699354,0.00497613351713049
"415","160:01:01","160:01:01","WW_R1","Exp60_231_IS25596","Exp60_231_IS25596",1,1.11023378061307,0.000300792602034999,21.718628309203,57.5233706524051,0.192992721302479,0.76464962408752,1.64620053167131,205.530254272768
"416","160:01:02","160:01:02","WW_R1","Exp60_313_SSM19","Exp60_313_SSM19",1,23.5448151708302,0.000497613350236953,345.002097630937,96.3852639838072,1.41730684751052,5.90982394387592,0.799868143897771,111987.033578851
"417","160:02:01","160:02:01","WW_R1","Exp60_87_IS10978","Exp60_87_IS10978",1,40.6588138397708,0.00035856858330819,0.681253487541,42.38180841655,0.314068403224897,22.9806335028078,2.47917104041083,519.931434831279
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,17.4589491310895,0.000483045891889102,1.6662265037786,6.79648150498642,0.542530082553478,1.0319186937318,133.710393646298,111795.160117621
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,18.4544093969544,0.00035856858330819,7.0123212103508,72.7975729242534,0.612631890563309,4.36821315762914,23.1635012260165,311.655849942422
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,64.5705865147364,0.00043643577937009,0.98056796466614,10.3557232749639,0.366215848400085,19.8951295308073,30.5130680981423,2.81233084147346
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,53.1889053728483,0.000497613352604277,0.912049084935203,12.4107525298492,4.85356894067635,81.5745161187011,1.15454588062725,155.357476784534
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,37.8958221092158,0.000436435781116609,2.0498700109771,1.70106193022836,11.5537825284296,17.3879117834915,0.91177482600218,665.37906371159
