"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"159","137:05:01","137:05:01","WW_R2","Exp60_68_IS8348","Exp60_68_IS8348",2,NA,3.62947269119796,10.4440205226594,21.5763484441554,1.74062250915869,0.927811639706895,8.13955785290644,72997.9254537931
"160","137:05:02","137:05:02","WW_R2","Exp60_275_IS30619","Exp60_275_IS30619",2,NA,41.7283104214652,315.835079596899,36.1845080915375,0.628412848637776,16.8127192042453,683.943267417579,600.550956270404
"161","137:06:01","137:06:01","WW_R2","Exp60_203_IS23100","Exp60_203_IS23100",2,NA,0,0,0,0,0,0,43335.1151317286
"162","137:06:02","137:06:02","WW_R2","Exp60_28_IS3147","Exp60_28_IS3147",2,NA,44.0983812347127,164.466021493248,2.24825497258785,3.25113579119988,4.57374427954762,5.90977984988877,73119.4786920406
"163","137:07:01","137:07:01","WW_R2","Exp60_131_IS16545","Exp60_131_IS16545",2,NA,43.3129392662212,154.148683967682,8.3682621294991,60.6688291430773,581.485447005484,212.589368071623,287.241899904148
"164","137:07:02","137:07:02","WW_R2","Exp60_62_IS7277","Exp60_62_IS7277",2,NA,33.7588752668824,1.16430219094425,63.0083434655512,0.227313500965283,71.173848254995,16.6246002049006,72918.3632145728
"165","137:08:01","137:08:01","WW_R2","Exp60_146_IS19053","Exp60_146_IS19053",2,NA,54.0382514335584,7.48027448993139,110.608092427724,0.61714317060647,8.63138396786275,107.599539974881,271.527091822726
"166","137:08:02","137:08:02","WW_R2","Exp60_139_IS18874","Exp60_139_IS18874",2,NA,18.3602788871,438.07263818136,0.546573236374308,2.49585563713065,2.28205587061314,19.5826302775817,176.978966396247
"167","137:09:01","137:09:01","WW_R3","Exp60_50_IS5720","Exp60_50_IS5720",3,NA,5.796252205088,117.939802987854,7.95436503471194,1.07048325718408,0.561849624009651,199.771185049559,73015.1930435475
"168","137:09:02","137:09:02","WW_R3","Exp60_227_IS25055","Exp60_227_IS25055",3,NA,0.72310218237529,5.79985463121319,5.99903492507905,6.96989269704634,5500.30718331333,11427.1327939403,5523.50793557886
"169","138:10:01","138:10:01","WW_R3","Exp60_131_IS16545","Exp60_131_IS16545",3,NA,44.6719090255224,91.3609983210852,45.9482394336291,44.9891942808569,36.0095932312065,87.9649721291604,509.66103435207
"170","138:10:02","138:10:02","WW_R3","Exp60_62_IS7277","Exp60_62_IS7277",3,NA,12.5414975362411,70.3035381055535,89.4680240382821,37.5826558663501,35.8237348780427,107.057518439492,408.139260563536
"171","138:11:01","138:11:01","WW_R3","Exp60_79_IS9883","Exp60_79_IS9883",3,NA,34.8344813066578,311.571719279969,30.8870539759715,0.22755920774113,17.8320937907633,508.010251511623,354.103917147497
"172","138:11:02","138:11:02","WW_R3","Exp60_197_IS22632","Exp60_197_IS22632",3,NA,0.219677873707845,22.0383843721912,5.69038660753411,0.24921942255385,2.261001505112,3.67384789197054,72587.1577299786
"173","138:12:01","138:12:01","WW_R3","Exp60_221_IS24503","Exp60_221_IS24503",3,NA,89.5901366784776,163.617824844836,18.4120109391663,11.2222332447683,40.559967012618,24.3758487084063,190.428018375889
"174","138:12:02","138:12:02","WW_R3","Exp60_196_IS22609","Exp60_196_IS22609",3,NA,29.8155907283502,22.0904877545677,4.1766776917577,5.56903362482701,463.341400709173,32.4279141387664,557.154731141859
"175","138:01:01","138:01:01","WW_R3","Exp60_253_IS29407","Exp60_253_IS29407",3,NA,72.0602898129945,1.4600717707285,134.430065508141,0.613130785146225,128.639854448906,37.7426456525016,174.054980008907
"176","138:01:02","138:01:02","WW_R3","Exp60_254_IS29409","Exp60_254_IS29409",3,NA,63.1322251384174,9.67604363493571,213.032072368177,0.285130452600019,8.61492482131239,315.101093703643,1.77515348574736
"177","138:02:01","138:02:01","WW_R3","Exp60_247_IS27855","Exp60_247_IS27855",3,NA,33.3418091220914,895.565278895488,2.82724557024171,4.42678166359045,6.34180061449673,10.6318863918077,549.626341641706
"178","138:02:02","138:02:02","WW_R3","Exp60_305_SSM1049","Exp60_305_SSM1049",3,NA,5.49559423074303,54.6435164564958,6.70511433965244,0.820372229167404,0.949940698113389,236.983364428606,247.718421632276
"179","138:03:01","138:03:01","WW_R3","Exp60_13_IS2367","Exp60_13_IS2367",3,NA,0.421397207266813,11.1289324510486,15.9640964887038,10.219402349707,180.610586806717,8.58174373365883,17.1110077153263
"180","138:03:02","138:03:02","WW_R3","Exp60_274_IS30503","Exp60_274_IS30503",3,NA,23.0866334722781,50.3629682494188,7.31878581804052,2.96673270946158,0.701908113644603,0.863498362343031,413.610054596023
"181","138:04:01","138:04:01","WW_R3","Exp60_84_IS10882","Exp60_84_IS10882",3,NA,4.80553731059674,15.7173883881261,1.58760679698678,157.240942826793,2.96604571962198,5.85238656330956,73287.5332476408
"182","138:04:02","138:04:02","WW_R3","Exp60_16_IS2430","Exp60_16_IS2430",3,NA,36.9575833616548,319.810312979604,31.9113894361921,0.680143854832754,19.0955941689879,627.134728243702,554.981027228718
"183","138:05:01","138:05:01","WW_R3","Exp60_51_IS5867","Exp60_51_IS5867",3,NA,0.189276612539276,20.2849098630313,4.36220160558701,0.315315577263648,1.86717366626577,3.2236936129546,92.0267105746127
"184","138:05:02","138:05:02","WW_R3","Exp60_314_SSM205","Exp60_314_SSM205",3,NA,39.6804349513098,215.370794261312,52.9633740622917,4.71541009895773,8.69416151637442,5.75170737738839,32.7538741697711
"185","138:06:01","138:06:01","WW_R3","Exp60_262_IS29872","Exp60_262_IS29872",3,NA,16.3318598867262,14.6191365555606,38.9196640249124,63.4345572532416,684.924513984551,57.5804594676023,485.381854938183
"186","138:06:02","138:06:02","WW_R3","Exp60_153_IS19953","Exp60_153_IS19953",3,NA,50.1277085712033,0.913465334134343,127.023450354504,0.237720422240791,58.8743694580395,17.8628933360008,205.301325638301
"187","138:07:01","138:07:01","WW_R3","Exp60_292_IS32454","Exp60_292_IS32454",3,NA,49.9269749416133,8.03771376071255,169.582167538963,0.48151127239412,6.88346045286315,61.3445774635675,1.42649333973208
"188","138:07:02","138:07:02","WW_R3","Exp60_282_IS31299","Exp60_282_IS31299",3,NA,1961.19893426438,8302.98289563086,3679.11560500429,1254.84950124014,2368.43545324932,3223.0954660595,5763.59295134666
"189","138:08:01","138:08:01","WW_R3","Exp60_74_IS9527","Exp60_74_IS9527",3,NA,6.07086099735131,7.5932521354952,7.33552674402118,1.15419097324505,0.668398876288359,187.904768954245,5.57243662278714
"190","138:08:02","138:08:02","WW_R3","Exp60_286_IS31693","Exp60_286_IS31693",3,NA,1.2927833009702,4.42604181363633,37.3126119189295,8.40247345978258,249.986373373698,5.03068694508649,78.7441941224452
"191","138:09:01","138:09:01","WW_R3","Exp60_310_SSM1284","Exp60_310_SSM1284",3,NA,43.7707770335983,97.0305214908698,48.6146096541355,42.0734087285333,65.7291430603579,92.9099886438266,493.237870035073
"192","138:09:02","138:09:02","WW_R3","Exp60_211_IS23666","Exp60_211_IS23666",3,NA,22.0720813022801,60.7099142795752,113.670756402128,249.852811663364,54.1623652253362,112.307944079666,362.69884084188
"193","139:10:01","139:10:01","WW_R3","Exp60_271_IS30441","Exp60_271_IS30441",3,NA,8.34672298352855,261.559275939425,22.6718294046328,0.607075206313998,14.3017028088019,432.011020046459,364.40511689716
"194","139:10:02","139:10:02","WW_R3","Exp60_146_IS19053","Exp60_146_IS19053",3,NA,0.238081840099669,22.5596441727401,52.2188046293021,0.215229497036027,1.33288237484404,3.19865684502875,93.0137312891679
"195","139:11:01","139:11:01","WW_R3","Exp60_130_IS16396","Exp60_130_IS16396",3,NA,61.373130074096,238.314192759606,70.2611163854847,4.63927834276734,7.6118268219939,4.50986557449274,74.6063804395847
"196","139:11:02","139:11:02","WW_R3","Exp60_232_IS25702","Exp60_232_IS25702",3,NA,17.1910870156286,16.4551134668929,37.5036903328402,5.21685494017593,769.393655721915,35.9266775748137,587.714361582178
"197","139:12:01","139:12:01","WW_R3","Exp60_169_IS20743","Exp60_169_IS20743",3,NA,40.335487926098,3.45679616841911,84.4667754201563,1.19558905940997,44.2757879284347,38.7983369324592,73103.1369422041
"198","139:12:02","139:12:02","WW_R3","Exp60_163_IS20700","Exp60_163_IS20700",3,NA,11.295720653488,13.5803948294785,141.842699989469,1.22969122002063,12.5832297659843,78.7129451100074,91.7753203346865
"199","139:01:01","139:01:01","WW_R3","Exp60_264_IS29911","Exp60_264_IS29911",3,NA,41.7140580676172,1209.93511137077,2.57473084452856,2.89596257686477,5.73977121838864,15.0899149319356,839.74610904545
"200","139:01:02","139:01:02","WW_R3","Exp60_195_IS22506","Exp60_195_IS22506",3,NA,4.98256379771466,2.7632949911892,9.62529246724059,2.61561492441477,0.97319115306732,179.184978901539,70.2440557172295
"201","139:02:01","139:02:01","WW_R3","Exp60_289_IS32087","Exp60_289_IS32087",3,NA,0.48233677141048,4.69290853925578,21.7831537273146,44.2097313874383,161.706968456151,4.68680870639517,69.6849234900894
"202","139:02:02","139:02:02","WW_R3","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",3,NA,18.0450333700582,60.7287403890154,7.84346306283284,4.21547228291676,1.39340617994486,1.25013563889879,657.920372748779
"203","139:03:01","139:03:01","WW_R3","Exp60_34_IS3675","Exp60_34_IS3675",3,NA,6.64422814135669,16.1686847150059,29.6475924588122,137.903433945506,1.43637914006568,5.59624025726319,194.539269107589
"204","139:03:02","139:03:02","WW_R3","Exp60_226_IS24953","Exp60_226_IS24953",3,NA,5.87721522066439,41.1678616362936,11.4953064733683,0.255868361072078,7.58257556578742,35.2157514545722,221.390892380609
"205","139:04:01","139:04:01","WW_R3","Exp60_107_IS14298","Exp60_107_IS14298",3,NA,1.03512160505326,22.2276131468634,53.2711899440756,1.60374956455687,1.11962761058947,2.29382474761938,242.79106514999
"206","139:04:02","139:04:02","WW_R3","Exp60_42_IS4112","Exp60_42_IS4112",3,NA,61.0988304941272,175.792223750675,64.7676736376948,4.62312757326431,9.8779702284071,4.25909815475503,72781.1772469077
"207","139:05:01","139:05:01","WW_R3","Exp60_222_IS24713","Exp60_222_IS24713",3,NA,17.7221952294298,5.09160770162482,29.104481377122,3.21044019236389,467.579486289379,53.4448130020096,285.716987891983
"208","139:05:02","139:05:02","WW_R3","Exp60_67_IS8347","Exp60_67_IS8347",3,NA,6.04388441594751,1.46082454468024,102.362470107254,0.426801502996934,43.6398627216826,77.8403249348901,72583.7678315893
"209","139:06:01","139:06:01","WW_R3","Exp60_229_IS25301","Exp60_229_IS25301",3,NA,20.1651363676149,7.52640661260711,204.229450284198,0.490436949423733,6.63979627381991,67.9962456415322,2.87138207733017
"210","139:06:02","139:06:02","WW_R3","Exp60_39_IS3971","Exp60_39_IS3971",3,NA,15.3509217965649,961.037949503215,1.83830035186897,2.03890437494517,4.90581882394076,21.8606782213156,735.560390736658
"211","139:07:01","139:07:01","WW_R3","Exp60_44_IS4726","Exp60_44_IS4726",3,NA,5.70483409764295,2.30897124955934,6.4657607569934,13.2192336070986,1.29436195638937,80.9650501791359,73166.0562466197
"212","139:07:02","139:07:02","WW_R3","Exp60_17_IS2678","Exp60_17_IS2678",3,NA,0.564533134424068,5.14051280065974,38.7181118059713,69.5008419386922,294.402222485823,4.82079503774238,112.873999602321
"213","139:08:01","139:08:01","WW_R3","Exp60_159_IS20387","Exp60_159_IS20387",3,NA,24.1128632973583,62.806928153129,8.58756050489047,16.5523201775794,0.581591032643098,1.26216926697969,581.15864162394
"214","139:08:02","139:08:02","WW_R3","Exp60_54_IS6154","Exp60_54_IS6154",3,NA,62.1990877540589,238.890855506569,1161.04764838259,183.957642860055,484.633711725041,149.351028494667,1046.09577120017
"215","139:09:01","139:09:01","WW_R3","Exp60_225_IS24940","Exp60_225_IS24940",3,NA,9.92068160306462,73.8876491148512,32.6304983507346,0.343385052409351,17.3464511921782,21.6106197694499,444.925511395995
"216","139:09:02","139:09:02","WW_R3","Exp60_214_IS23903","Exp60_214_IS23903",3,NA,0.334268184827633,21.2800765516931,47.3761430615785,0.326329767791281,0.935468342814867,1.92381231582834,86.537718554213
"217","140:10:01","140:10:01","WW_R3","Exp60_94_IS12531","Exp60_94_IS12531",3,NA,178.150748266319,43065.6107952978,47642.2152705337,61209.0956000602,5433.89343166535,122.799324923296,64349.9926565922
"218","140:10:02","140:10:02","WW_R3","Exp60_180_IS21519","Exp60_180_IS21519",3,NA,178.150748266319,43065.6107952978,47642.2152705337,61209.0956000602,12.9942370337175,0,5.35349745017052
"219","140:11:01","140:11:01","WW_R3","Exp60_57_IS6413","Exp60_57_IS6413",3,NA,7.00479977681473,1.21133633268585,123.11442670215,0.0743131817353467,40.110155307085,90.0826828577523,23.517650219648
"220","140:11:02","140:11:02","WW_R3","Exp60_261_IS29870","Exp60_261_IS29870",3,NA,19.0306403879111,8.15737193823883,75.6149333278097,0.304411980565508,6.66741257094251,81.0865011203793,6.9839240512095
"221","140:12:01","140:12:01","WW_R3","Exp60_162_IS20697","Exp60_162_IS20697",3,NA,18.4445685828739,86.1430751183073,1.99220529235039,8.85570636531749,7.5393846737338,24.4699342540585,293.635682006689
"224","140:01:02","140:01:02","WW_R3","Exp60_212_IS23669","Exp60_212_IS23669",3,NA,28.069064762949,54.6010830342325,2.41612721260291,11.3065027127932,0.462304012527585,1.2369771279085,440.911300952434
"225","140:02:01","140:02:01","WW_R3","Exp60_313_SSM19","Exp60_313_SSM19",3,NA,3.25324147495847,16.5731292524783,62.5978052950287,28.5934601161396,1.95639160503254,6.91874205811042,72862.6647336362
"226","140:02:02","140:02:02","WW_R3","Exp60_234_IS25836","Exp60_234_IS25836",3,NA,8.23670721686431,45.8360223032432,24.3606754259989,0.158557831356904,9.29592889186284,12.4421481674352,309.247572953921
"227","140:03:01","140:03:01","WW_R3","Exp60_80_IS9911","Exp60_80_IS9911",3,NA,0.390004516587935,21.0300792639848,52.0455520842092,0.422437283514552,1.00609355166087,1.65224998623158,72760.6223877825
"228","140:03:02","140:03:02","WW_R3","Exp60_166_IS20713","Exp60_166_IS20713",3,NA,4.2029323528034,226.556378825816,65.542051878928,2.58283352088269,7.74257193399364,3.03250480199889,72708.2467299804
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,NA,48.1990026784847,4.77299123095969,29.0402335632789,2.53314674253569,559.903016955163,51.6224994650644,366.468372043664
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,NA,21.8439847064647,1.90619250866884,96.8677372963253,0.303899055698861,48.4909927685232,142.689322874908,72574.9895267836
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,NA,12.9071712705902,5.93337677184481,192.413151887902,0.205433975275466,4.89384226266422,64.3500858710823,1.42902186351115
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,NA,16.9720177129888,33.1916829301753,25.072783412332,1.5654007224259,5.91318335712333,22.5812974620148,376.647166045086
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,NA,3.79408530032697,2.04053161465466,9.00074786273013,12.9048155412586,0.739093257672725,211.071683943525,4.98346222502821
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,NA,0.599061293044201,5.65799627258426,41.945225966929,62.6265849026151,303.982617630118,10.18095509683,126.895480380121
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,NA,30.3067853559195,61.6025747378998,12.4376065244139,14.9227757639117,1.14501139969957,1.29155923406658,443.976376155514
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,NA,21.2422355959131,70.0394880916439,62.3151146826878,6.7518504455272,2.98496178430222,6.94258090279416,218.462155915143
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,NA,8.76142513544016,56.0015958753493,28.1576820694126,0.661250269729913,10.0056784005437,18.0489850822695,391.06167520823
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,NA,0.496407941504385,20.3534528407756,50.9073541868568,0.938559378774396,1.30158782544437,1.60083476310903,91.1104488508084
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,NA,178.150748266319,43065.6107952978,47642.2152705337,61209.0956000602,5433.89343166535,122.799324923296,64175.084848355
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,NA,178.150748266319,43065.6107952978,47642.2152705337,61209.0956000602,64703.0031618423,0,2.47387600740204
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,NA,1.02496229605335,1.37467915242459,87.1673282780031,0.518317771327882,2.93457837774114,69.6196183553816,72925.7542376009
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,NA,16.8664496606119,6.2589464639364,198.253459132419,0.403156798171628,4.46752979273574,31.5350789627536,8.61267068095048
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,NA,11.0773522595645,19.5774066621614,27.235643815817,1.22613335916485,6.57568443968703,18.7351574699866,217.971768112989
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,NA,43.1261930791291,44.1373055933593,4.23960816531574,13.6603010821109,1.94073547055304,4.51564389604983,248.017479866789
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,NA,178.150748266319,43065.6107952978,47642.2152705337,61209.0956000602,5433.89343166535,122.799324923296,63777.1288785581
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,NA,10.9648692063604,74.1504217379564,42.6343980427705,0.28179954097307,5.19988162967034,19.963648239247,486.926311153046
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,NA,0.285472673138599,21.8767973429935,51.7012351233731,0.238567621867815,0.638647859493521,1.18717612840895,89.1169770840102
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,NA,2.20408289792404,192.081601522634,20.3573894818803,1.1499087826139,10.168066094998,6.36999428656741,164.074546857869
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,NA,71.7624491548911,6.7272784389178,62.5454881028369,3.60794677086028,1924.68605296851,134.972802532471,1428.39244939644
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,NA,18.2046532795585,6.9313022712314,64.9520783555708,0.312450996158773,4.34280791795368,62.5231604060432,0.923970745627075
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,NA,10.1916114638676,15.4196700286246,28.3280694848868,0.530096446267821,51.5732213298094,20.4044028341199,159.659430346988
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,NA,5.91637939951336,3.97669797100065,12.1928792791386,13.060637619213,2.31104457784985,195.795459116252,249.760519665516
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,NA,1.24418351741353,2.10952877955518,39.9422365860894,6.84577272562282,38.3008790961878,2.43678380373057,102.537796372601
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,NA,496.059806451322,207.687110062329,3.81339867271617,3.01374846176913,0.582569446388338,0.907044660977253,495.779123740937
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,NA,39.7765156256135,87.7438999728781,57.2144448125868,5.98618181667988,1.88857861013818,9.1254467088491,203.40831550521
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,NA,7.67046044880035,61.4635182643548,31.8727222235107,0.861840694968309,4.52019097445793,16.3655366225979,403.75478020232
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,NA,0.664499273786915,20.1729796816537,44.4928862236266,0.964742204116882,0.633877295041284,2.12897607211694,77.2275237484663
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,NA,0.789498180840339,197.936761617511,73.4408198983225,2.05463066098424,8.8477484933384,2.43733471443733,73146.9721346782
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,NA,44.765403985581,3.13255572562542,39.3622266090729,1.21953950966997,103.247562039459,37.7673107660577,502.492289497482
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,NA,2.17855842716533,1.43021947973219,73.8922352624168,0.501211677247181,2.31559585931409,84.554571876718,19.1517805294705
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,NA,18.2451947057156,6.56690207885518,4.30019025860467,0.361504896185468,4.0498552821208,36.1936102692131,7.59138060162793
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,NA,6.59717305786714,7.62023902491028,36.9314099489569,0.374893522297609,51.4938974126863,19.6872552095787,41.7330900518055
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,NA,2.77580313973742,1.03296829985431,10.9844794497627,4.99801415980942,3.48565815235704,142.295068855154,4.02224595220033
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,NA,0.310558209295119,2.03614278468527,36.8010034517904,6.05500292134921,36.3518227326537,2.38532378469333,113.677974728399
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,NA,7.11616688697451,54.5715080358127,0.998205829251513,3.56281455873467,1.71497947271612,1.63493600220041,463.723552430934
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,NA,49.4505276163452,69.1710227818244,49.979286607258,4.66675231077239,2.77574501245125,9.95886272893274,194.396405273473
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,NA,14.1187991590899,79.4885303995214,56.1544728496508,1.6976456859431,7.28450233267078,18.3041736834721,435.758131423892
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,NA,0.669009599623039,23.0753223383131,44.9255093751378,0.507851361229552,1.26039403054786,1.44982918885982,407.16292824316
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,NA,1.05144627354677,9744.04800535398,6144.06393712594,3737.23819947013,6.91553357246035,1.19259157294681,11402.464874178
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,NA,22.6382480644347,1.28106301522567,16.841008322915,0.403438493698241,721.159629136357,6377.16271411734,421.025981639263
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,NA,1.00099624736746,2.31556594807073,107.53640069643,0.477458695724445,1.72163827511633,91.0548610397179,23.7902113455801
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,NA,10875.4106142603,8.65755377197312,12877.4688502754,5702.29777718563,692.600749920281,13089.1947684953,5751.37960966157
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,NA,5284.5862107135,5866.13348997109,11915.9170270445,61.9479734401188,49.3915395547833,22.8666489309943,262.101912764539
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,NA,2.2627882965499,0.383384259777531,12.2098131743512,9.33323886484923,1.01973932076516,189.82123700501,73021.5175372118
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,NA,0.400428780601461,11902.1097421083,5959.2805357812,6.74217369114959,5854.24015866387,0.722400806457328,5713.79419166801
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,NA,7.66432316398978,34.1149318915257,0.75102432771137,2.12098307992835,16.0729118601242,0.946927945522667,419.502696307001
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,NA,120.827015026881,96.4458832179766,57.4604227627726,4.78405901144616,2.50122136831951,8.42228643294011,393.719950670031
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,NA,6.11958258366572,33.1580465068629,37.5692988766308,0.183865904720381,4.15234032649958,12.2409100107432,248.148652323564
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,NA,0.502329116880714,23.6428459933796,45.8103265699884,1.04232721736553,0.699958332092708,0.542188262732357,73298.3180112011
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,NA,0.3184406735723,192.636413299066,56.9633608168078,2.38846159625184,4.56187563988145,1.44288410512208,124.290533957247
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,NA,45.924878838554,2.12461086452941,22.9221318026754,1.25992859707478,17.7845769668885,59.1815343497717,252.420322089955
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,NA,0.930674553751538,1.51746324917224,110.633406277102,0.331346301623234,1.6922274798438,91.4089894943272,72730.3370198339
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,NA,20.6336888821047,0.184012525915421,13.748801741233,0.428214072242717,2.95227342354096,52.3737832948479,323.014340418087
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,NA,18.4600711164662,24.7249995842017,26.707830289265,0.828111874301228,53.0827576280464,17.0764514975537,394.089941674482
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,NA,1.88842416668792,0.394514543890323,14.9848491859281,88.6884463553273,3.08803429098843,217.872630289275,72667.2133632741
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,NA,1.00960274778416,2.87765306557561,60.2035362611657,8.8109440138368,47.0655222466907,1.8801980102699,65420.8234053296
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,NA,17.5729571741465,89.137831692274,1.11384301340153,3.65055209690871,26.7815588840251,1.39930740885979,64283.0383863505
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,NA,154.472701963876,123.248965475712,79.4915779679416,8.81065133376471,3.10897182076536,11.1739717449894,69355.8048876794
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,NA,17.0245174970838,46.7860100320443,106.186310262673,2.92738017293188,10.6137114101505,23.046605865545,476.767283457034
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,NA,4.5962793374968,27.8841316678164,23.4533156270363,2.42914544144126,4.52614894084256,6.23900350303512,44.9486032468601
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,NA,3.86280481955532,174.507442005466,22.4798741898594,4.50890553431312,12.3472903572686,7.72901700260269,72691.1413611664
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,NA,8.2820029806567,2.40859312059598,44.1585327941158,0.699623202158475,31.6046754188896,56.5894107408193,607.925872741952
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,NA,0.629839741117434,417.37988682464,586.615592284024,31.6496709911729,2.88457606618907,383.57768683974,227.975595351453
