"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"309","143:08:01","143:08:01","WW_R4","Exp60_244_IS27587","Exp60_244_IS27587",4,NA,351.441500000008,395.769,296.412500000006,0.798999999999069,498.770000000004,-4.40000000000146,1699.935
"310","143:08:02","143:08:02","WW_R4","Exp60_13_IS2367","Exp60_13_IS2367",4,NA,43.5124999999971,11.9070000000065,524.587499999994,684.507999999994,45.1599999999962,-1230.55,1022.95
"311","143:09:01","143:09:01","WW_R4","Exp60_160_IS20665","Exp60_160_IS20665",4,NA,95.8125,43.9134999999951,944.4375,-643.175000000003,61.3500000000058,42.5,-460126.925
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,NA,309.875,837.37049999999,9.5,102.092999999993,-150.199999999997,32.5,-454980.925
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,147.083500000001,470.275000000001,630.849999999999,1.1105000000025,39.1700000000055,240.650000000009,2090.03
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,10.1124999999956,-61.5250000000015,368.106,2.18800000000192,12.3199999999997,9.19999999999709,1727.48
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,7.875,-993.474000000002,501.550000000003,31.4334999999992,121.514999999999,-486,795.764999999999
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,-1417.9395,2.0309999999954,378.831499999993,-0.389000000002852,358.535000000011,447.000000000007,1541.58500000001
"318","144:12:02","144:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,5.35650000000169,19.7149999999965,260.162499999999,1.91249999999854,2.33000000000175,539.849999999999,678.139999999999
"319","144:01:01","144:01:01","WW_R4","Exp60_263_IS29876","Exp60_263_IS29876",4,NA,30.8585000000094,315.030999999995,36.293500000007,-3.95349999998871,45.4649999999965,977.099999999999,1667.89999999999
"320","144:01:02","144:01:02","WW_R4","Exp60_196_IS22609","Exp60_196_IS22609",4,NA,351.285500000005,393.590000000004,347.162499999999,5.73599999999715,535.525000000001,61.2500000000073,1852.09499999999
"321","144:02:01","144:02:01","WW_R4","Exp60_7_IS1398","Exp60_7_IS1398",4,NA,34.1500000000015,16.2699999999968,812.737499999996,746.012000000002,41.4599999999991,-1201.09999999999,892.760000000002
"322","144:02:02","144:02:02","WW_R4","Exp60_127_IS16125","Exp60_127_IS16125",4,NA,1.6105000000025,24.5490000000063,493.6875,98.1974999999948,29.4599999999991,27.1499999999942,808.989999999998
"323","144:03:01","144:03:01","WW_R4","Exp60_62_IS7277","Exp60_62_IS7277",4,NA,-1183.944,491.456999999995,7.44999999998981,84.2069999999949,-66.0050000000047,17.0499999999956,1023.995
"324","144:03:02","144:03:02","WW_R4","Exp60_52_IS5910","Exp60_52_IS5910",4,NA,-590.796000000002,504.195499999994,512.631499999996,1.92050000000017,-1179.93,259.199999999997,-575.080000000002
"325","144:04:01","144:04:01","WW_R4","Exp60_94_IS12531","Exp60_94_IS12531",4,NA,165.508500000004,641.531999999992,821.780999999995,3.57300000000396,44.7249999999985,244.900000000001,2448.285
"326","144:04:02","144:04:02","WW_R4","Exp60_112_IS14446","Exp60_112_IS14446",4,NA,16.8315000000002,1.89500000000407,433.150000000001,-1.63850000000093,14.7149999999965,24.4000000000015,676.185000000005
"327","144:05:01","144:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,17.2289999999994,-1842.91899999999,863.287499999999,31.3889999999956,178.664999999994,-1069.45,822.305
"328","144:05:02","144:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,-1264.84999999999,14.3439999999973,365.224999999999,1.59199999998964,319.394999999997,256.049999999996,1642.74
"329","144:06:01","144:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,9.49799999999232,18.020500000006,306.368499999997,2.86900000000605,1.64500000000407,514.600000000006,605.410000000003
"330","144:06:02","144:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,13.6434999999983,221.066500000001,22.1875000000073,1.5824999999968,20.0500000000029,526.500000000007,85.7249999999985
"331","144:07:01","144:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,181.622500000005,189.320500000002,-473.897499999999,1.60300000000279,499.454999999994,19.9000000000015,545.220000000001
"332","144:07:02","144:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,35.3689999999988,23.1370000000024,154.719000000005,562.121999999996,49.4200000000055,-1269.2,-512389.975
"333","144:08:01","144:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,50.9230000000025,25.3705000000045,418.650000000001,67.6909999999989,189.400000000001,14.0500000000029,565.450000000004
"334","144:08:02","144:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,-2369.29350000001,458.032999999996,-2.94999999999709,82.1155000000072,-99.3050000000003,13.3000000000029,880.314999999995
"335","144:09:01","144:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,-727.816500000001,513.593999999997,483.912499999999,-132.951500000003,-1041.065,193.949999999997,553.459999999999
"336","144:09:02","144:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,NA,144.918500000007,496.970000000001,631.662499999999,-1.37649999999849,17.5600000000049,166.899999999994,1849.68000000001
"337","157:10:01","157:10:01","WW_R1","Exp60_281_IS31202","Exp60_281_IS31202",1,NA,-3.61250000000291,48.088499999998,422.518499999998,-7.2754999999961,10.635000000002,42.5499999999956,-509592.525
"338","157:10:02","157:10:02","WW_R1","Exp60_224_IS24913","Exp60_224_IS24913",1,NA,-10.9065000000046,-1191.0705,707.675000000003,33.6540000000023,243.099999999999,-320.75,-514630.175
"339","157:11:01","157:11:01","WW_R1","Exp60_219_IS24083","Exp60_219_IS24083",1,NA,-2122.0315,-50.0849999999919,716.487500000003,-5.87700000000041,855.614999999991,72.7000000000044,4708.685
"340","157:11:02","157:11:02","WW_R1","Exp60_157_IS20205","Exp60_157_IS20205",1,NA,8.64400000000023,14.5820000000022,389.78149999999,1.67050000000017,-0.450000000004366,668.749999999993,454.32
"341","157:12:01","157:12:01","WW_R1","Exp60_18_IS2730","Exp60_18_IS2730",1,NA,23.6834999999992,269.941499999994,-7.06249999999272,0.439500000000407,27.4150000000009,856.30000000001,269.550000000003
"342","157:12:02","157:12:02","WW_R1","Exp60_265_IS29966","Exp60_265_IS29966",1,NA,462.693499999994,450.800999999999,-3203.3,-13.528999999995,542.129999999997,69.8999999999942,3399.25999999999
"355","157:07:01","157:07:01","WW_R1","Exp60_225_IS24940","Exp60_225_IS24940",1,NA,29.9024999999965,14.2799999999988,379.325000000004,108.377000000008,-10.1899999999951,-1236.2,-513919.975
"356","157:07:02","157:07:02","WW_R1","Exp60_202_IS23053","Exp60_202_IS23053",1,NA,8618.6835,10003.365,18597.93,9434.4105,15099.32,-241.125,-29924.61
"357","157:08:01","157:08:01","WW_R1","Exp60_159_IS20387","Exp60_159_IS20387",1,NA,-2992.277,315.629500000003,15.4750000000058,84.0694999999978,-149.474999999991,19.3499999999985,1453.405
"358","157:08:02","157:08:02","WW_R1","Exp60_306_SSM1057","Exp60_306_SSM1057",1,NA,-1122.055,654.298500000004,636.468999999997,-104.960000000006,-1273.68000000001,259.399999999994,-508631.925
"359","157:09:01","157:09:01","WW_R1","Exp60_83_IS10876","Exp60_83_IS10876",1,NA,162.846000000005,642.294000000002,787.769,-10.4395000000004,45.9049999999988,302,3967.47
"360","157:09:02","157:09:02","WW_R1","Exp60_235_IS25910","Exp60_235_IS25910",1,NA,32.4100000000035,27.1134999999995,507.056500000006,-6.53800000000047,23.3199999999997,-92.9000000000015,261.18
"362","158:10:02","158:10:02","WW_R1","Exp60_304_SSM1046","Exp60_304_SSM1046",1,NA,-193.903999999995,67.2335000000021,874.337499999994,6.19150000000081,447.614999999998,73.8000000000029,7337.91
"363","158:11:01","158:11:01","WW_R1","Exp60_251_IS29310","Exp60_251_IS29310",1,NA,10.3039999999964,17.1819999999934,255.03149999999,11.3219999999928,25.0049999999974,372.799999999996,-512064.125
"364","158:11:02","158:11:02","WW_R1","Exp60_216_IS23988","Exp60_216_IS23988",1,NA,29.7125000000087,209.668999999994,-4.41249999999854,-14.8609999999971,-0.125000000007276,998.699999999997,557.279999999999
"365","158:12:01","158:12:01","WW_R1","Exp60_54_IS6154","Exp60_54_IS6154",1,NA,461.614999999998,644.598500000007,-1547.3435,-4.49299999999494,723.595000000008,212.150000000001,2412.345
"366","158:12:02","158:12:02","WW_R1","Exp60_236_IS26110","Exp60_236_IS26110",1,NA,-17.8145000000004,-30.690499999997,-273.743499999997,7.18900000000576,-76.1849999999977,-1252.99999999999,-510828.525
"367","158:01:01","158:01:01","WW_R1","Exp60_103_IS14206","Exp60_103_IS14206",1,NA,84.3375000000015,-739.396499999995,613.768499999998,77.1069999999963,493.595000000008,26.25,810.784999999996
"368","158:01:02","158:01:02","WW_R1","Exp60_189_IS22287","Exp60_189_IS22287",1,NA,-2948.6165,95.7720000000045,10.6814999999988,103.556499999999,-180.860000000001,18.5,3070.73
"369","158:02:01","158:02:01","WW_R1","Exp60_78_IS9830","Exp60_78_IS9830",1,NA,-1092.1105,733.923999999999,650.237500000003,-170.274000000005,-1475.53,231.650000000001,-511534.325
"370","158:02:02","158:02:02","WW_R1","Exp60_130_IS16396","Exp60_130_IS16396",1,NA,152.358500000002,852.64699999999,1143.969,-1.76200000000244,28.3700000000026,262.25,4803.055
"371","158:03:01","158:03:01","WW_R1","Exp60_190_IS22291","Exp60_190_IS22291",1,NA,5051.379,-172256.5,136048.6875,-6647.94650000001,-28628.1,-363.75,3501.03999999999
"372","158:03:02","158:03:02","WW_R1","Exp60_113_IS14449","Exp60_113_IS14449",1,NA,33.6185000000041,-966.376499999998,592.737500000003,93.4375,145.029999999999,-780.400000000001,-512248.825
"373","158:04:01","158:04:01","WW_R1","Exp60_122_IS15466","Exp60_122_IS15466",1,NA,-1910.06,-7.33499999999913,856.175000000003,-0.326999999997497,565.235000000001,76.8500000000058,3434.935
"374","158:04:02","158:04:02","WW_R1","Exp60_98_IS13791","Exp60_98_IS13791",1,NA,5.06500000000233,6.01550000000134,335.099999999999,-7.46050000000105,-15.7699999999968,589.25,-520923.225
"375","158:05:01","158:05:01","WW_R1","Exp60_176_IS21124","Exp60_176_IS21124",1,NA,16.8585000000021,259.207999999999,60.2999999999956,4.80949999999575,3.29500000000553,795.799999999996,2328.66000000001
"376","158:05:02","158:05:02","WW_R1","Exp60_267_IS30207","Exp60_267_IS30207",1,NA,322.320999999996,279.349000000009,483.362499999996,5.95149999999558,591.195000000007,247.249999999993,2666.41
"377","158:06:01","158:06:01","WW_R1","Exp60_208_IS23574","Exp60_208_IS23574",1,NA,20.8250000000044,20.0330000000031,-515.243499999997,52.3179999999993,-112.920000000006,-1403.05,727.010000000002
"378","158:06:02","158:06:02","WW_R1","Exp60_153_IS19953","Exp60_153_IS19953",1,NA,79.6665000000066,-356.749999999993,628.506000000001,78.6880000000019,567.985000000001,-7.34999999999854,1106.32999999999
"379","158:07:01","158:07:01","WW_R1","Exp60_315_SSM215","Exp60_315_SSM215",1,NA,-4029.906,76.0085000000036,1.41900000000169,103.077000000005,-203.514999999999,13.6500000000015,2544.29
"380","158:07:02","158:07:02","WW_R1","Exp60_129_IS16186","Exp60_129_IS16186",1,NA,-1551.702,736.197,620.780999999988,-159.057499999995,-1162.17,187.949999999997,89.7750000000015
"381","158:08:01","158:08:01","WW_R1","Exp60_245_IS27599","Exp60_245_IS27599",1,NA,152.941500000001,2584.5595,1652.2815,36.9669999999969,44.8699999999953,388.450000000004,-1115.915
"382","158:08:02","158:08:02","WW_R1","Exp60_120_IS15428","Exp60_120_IS15428",1,NA,NA,NA,NA,NA,NA,NA,NA
"383","158:09:01","158:09:01","WW_R1","Exp60_144_IS19026","Exp60_144_IS19026",1,NA,8.1559999999954,3463.37,751.468499999995,1979.988,281.485000000001,-1481.74000000001,2230.36
"384","158:09:02","158:09:02","WW_R1","Exp60_222_IS24713","Exp60_222_IS24713",1,NA,-936.351999999999,2.33000000000175,1019.4685,-3.25500000000466,445.985000000001,53.0999999999985,4887.355
"385","159:10:01","159:10:01","WW_R1","Exp60_85_IS10897","Exp60_85_IS10897",1,NA,9.52700000000186,24.5970000000016,195.256500000003,22.083000000006,21.5000000000073,467.400000000001,278.175000000003
"386","159:10:02","159:10:02","WW_R1","Exp60_147_IS19132","Exp60_147_IS19132",1,NA,25.3709999999992,260.712000000007,114.724999999999,15.0080000000016,18.3199999999924,974.200000000004,2919.05
"387","159:11:01","159:11:01","WW_R1","Exp60_192_IS22325","Exp60_192_IS22325",1,NA,264.483500000002,199.108499999995,458.055999999997,9.56450000000041,445.43,169.649999999994,2298.595
"388","159:11:02","159:11:02","WW_R1","Exp60_258_IS29606","Exp60_258_IS29606",1,NA,14.7039999999906,60.5370000000039,-435.743499999997,15.2244999999966,-128.285000000003,-1181.85000000001,-513011.875
"389","159:12:01","159:12:01","WW_R1","Exp60_218_IS24072","Exp60_218_IS24072",1,NA,96.9374999999927,-835.050999999999,693.606500000002,89.2564999999959,489.204999999994,0.249999999992724,746.850000000006
"390","159:12:02","159:12:02","WW_R1","Exp60_320_SSM379","Exp60_320_SSM379",1,NA,-871.4015,-165.101500000004,399.337500000001,-94.5859999999957,221.959999999992,214.899999999994,1322.37
"391","159:01:01","159:01:01","WW_R1","Exp60_140_IS18876","Exp60_140_IS18876",1,NA,-147.403999999995,554.385000000002,410.280999999995,-94.2604999999967,-1082.675,164.900000000009,-515274.225
"392","159:01:02","159:01:02","WW_R1","Exp60_92_IS12169","Exp60_92_IS12169",1,NA,111.118500000004,845.639999999999,-880.462500000009,5.33800000000338,12.7750000000015,98.0999999999985,3613.17
"393","159:02:01","159:02:01","WW_R1","Exp60_263_IS29876","Exp60_263_IS29876",1,NA,75.0350000000035,-42.3714999999938,71.0685000000012,-7.00850000000355,-108.855000000003,2825.24999999999,-517269.825
"394","159:02:02","159:02:02","WW_R1","Exp60_184_IS21991","Exp60_184_IS21991",1,NA,11.073000000004,-1245.456,916.662499999991,60.2799999999988,198.095000000008,-641.949999999997,-511870.725
"395","159:03:01","159:03:01","WW_R1","Exp60_178_IS21401","Exp60_178_IS21401",1,NA,-1920.69,-435.483499999995,904.143500000006,-24.7929999999978,554.634999999995,36.3500000000058,2262.045
"396","159:03:02","159:03:02","WW_R1","Exp60_311_SSM1370","Exp60_311_SSM1370",1,NA,7.80199999999604,19.7794999999896,272.718500000003,5.59800000000541,-4.42999999999302,581.400000000001,-513737.125
"397","159:04:01","159:04:01","WW_R1","Exp60_6_IS1127","Exp60_6_IS1127",1,NA,18.7999999999956,208.438500000004,-113.037500000006,-2.79049999999552,9.38999999999214,479.299999999996,843.055
"398","159:04:02","159:04:02","WW_R1","Exp60_164_IS20709","Exp60_164_IS20709",1,NA,69.8099999999977,70.7900000000009,-403.906500000005,6.23949999999604,302.705000000002,159.299999999996,649.595000000001
"399","159:05:01","159:05:01","WW_R1","Exp60_76_IS9597","Exp60_76_IS9597",1,NA,12.918500000007,141.135000000002,-293.093999999997,14.3679999999949,-85.760000000002,-1168.6,-512941.125
"400","159:05:02","159:05:02","WW_R1","Exp60_252_IS29375","Exp60_252_IS29375",1,NA,99.5210000000006,-766.4015,707.669000000002,68.1960000000036,581.985000000001,30.4000000000015,1263.97
"401","159:06:01","159:06:01","WW_R1","Exp60_310_SSM1284","Exp60_310_SSM1284",1,NA,-3829.6105,69.0420000000013,13.7874999999985,90.799500000001,-190.530000000006,5.5,2203.295
"402","159:06:02","159:06:02","WW_R1","Exp60_213_IS23777","Exp60_213_IS23777",1,NA,73.2020000000048,732.393000000004,662.368499999997,-19.4055000000008,-1344.25499999999,190.349999999999,-511270.075
"403","159:07:01","159:07:01","WW_R1","Exp60_183_IS21854","Exp60_183_IS21854",1,NA,88.84350000001,378.551500000001,-844.143499999991,9.62849999999889,25.114999999998,103.799999999996,1408.89000000001
"404","159:07:02","159:07:02","WW_R1","Exp60_248_IS28389","Exp60_248_IS28389",1,NA,90.2065000000002,190.121999999996,447.587499999994,0.953000000001339,16.5600000000049,-1085.2,-509868.725
"405","159:08:01","159:08:01","WW_R1","Exp60_99_IS13827","Exp60_99_IS13827",1,NA,-42.3940000000002,-1505.14999999999,948.662499999991,-83.2530000000042,296.159999999996,-749,190.379999999997
"406","159:08:02","159:08:02","WW_R1","Exp60_1_IS13","Exp60_1_IS13",1,NA,-1153.698,98.5580000000045,854.625,31.5104999999967,185.019999999997,109.099999999991,2314.065
"407","159:09:01","159:09:01","WW_R1","Exp60_63_IS7861","Exp60_63_IS7861",1,NA,-3.4230000000025,6.19300000000658,281.787500000006,-4.44300000000658,-12.4500000000044,649.150000000001,1022.52499999999
"408","159:09:02","159:09:02","WW_R1","Exp60_290_IS32092","Exp60_290_IS32092",1,NA,32.789499999999,182.801499999994,106.531499999997,-586.612000000001,19.9200000000055,525.650000000001,474.829999999994
"409","160:10:01","160:10:01","WW_R2","Exp60_228_IS25207","Exp60_228_IS25207",2,NA,158.260499999997,81.8235000000059,-2775.1125,4.34850000000006,93.4150000000009,157.949999999997,2230.93
"410","160:10:02","160:10:02","WW_R2","Exp60_148_IS19418","Exp60_148_IS19418",2,NA,20.1650000000009,-737.423500000004,-432.006500000003,-1.90700000000652,58.6199999999953,-575.700000000004,524.745000000003
"411","160:11:01","160:11:01","WW_R2","Exp60_136_IS18829","Exp60_136_IS18829",2,NA,93.5499999999956,-760.146499999995,654.031000000003,55.976499999997,566.325000000004,15.6999999999971,970.645000000004
"412","160:11:02","160:11:02","WW_R2","Exp60_97_IS13452","Exp60_97_IS13452",2,NA,-4461.9935,47.1264999999985,38.0685000000012,87.8130000000019,-144.394999999997,11.2999999999956,3231.63
"413","160:12:01","160:12:01","WW_R2","Exp60_301_IS36633","Exp60_301_IS36633",2,NA,53.9415000000008,419.580000000002,501.512499999997,16.5209999999934,-1708.54,201.25,-586.899999999994
"414","160:12:02","160:12:02","WW_R2","Exp60_293_IS32569","Exp60_293_IS32569",2,NA,833.674999999996,437365.3225,117.224000000002,117.222999999998,92.1099999999933,1128.79,-1623.17000000001
"415","160:01:01","160:01:01","WW_R1","Exp60_231_IS25596","Exp60_231_IS25596",1,NA,66.3459999999977,141.965500000006,332.118999999999,2.45000000000437,15.5499999999956,-811.150000000001,1279.735
"416","160:01:02","160:01:02","WW_R1","Exp60_313_SSM19","Exp60_313_SSM19",1,NA,21.1560000000027,-1447.33199999999,793.987499999996,13.7459999999992,146.654999999999,-621.349999999999,-515430.775
"417","160:02:01","160:02:01","WW_R1","Exp60_87_IS10978","Exp60_87_IS10978",1,NA,-88.8499999999985,20.0919999999969,925.625,1.87350000000151,255.489999999998,36.3499999999985,2605.09999999999
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,NA,1.74600000000646,13.0780000000013,241.956499999993,6.96300000000338,0.219999999993888,651.099999999999,-514414.525
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,NA,188.116499999996,255.363000000005,-2473.2375,11.0644999999931,73.5249999999942,135.800000000003,1828.18000000001
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,NA,10.5125000000044,-879.621500000001,-276.368999999999,0.962500000001455,-110.215000000004,90.5500000000029,497.655000000006
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,NA,85.5650000000023,-934.703500000003,672.068999999996,70.1520000000019,570.744999999995,29.3000000000029,1127.09
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,NA,-1506.5065,41.0655000000042,45.6440000000002,101.792499999996,-103.959999999999,16.8000000000029,1350.6
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,NA,35.8625000000029,604.466500000002,550.269000000008,4.49599999999191,-1132.755,156.199999999997,-510.854999999996
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,NA,77.4520000000048,910.950000000004,-1052.194,-0.23750000000291,13.1299999999974,56.6000000000058,4083.795
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,NA,-864.215,-2415.75,-2908.5565,1642.9445,-1495.72,2346.2,-9571.34
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,NA,29.6835000000065,-869.551500000001,670.549999999996,21.762999999999,109.644999999997,-877.399999999994,-513388.025
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,NA,364.170999999995,-35.5930000000008,998.050000000003,-30.6589999999997,273.794999999998,24.0999999999985,2803.385
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,NA,1257.249,732.126500000006,1198.9,176.659,-160.014999999992,833.699999999997,-1835.9
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,NA,-5.7355000000025,96.0904999999984,-88.3249999999971,-437.641499999998,-6.89500000000407,839.150000000001,2301.29500000001
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,NA,101.762500000004,80.7550000000047,-2907.2435,8.03949999999895,65.2249999999985,153.549999999996,2440.785
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,NA,5.68749999999272,-1145.0595,-316.444000000003,6.8640000000014,211.254999999997,87.1999999999971,-510715.875
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,NA,117.018499999998,-755.265500000001,765.943999999996,22.1800000000003,694.869999999995,99.5000000000073,992.645000000004
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,NA,228.077000000005,31.2154999999984,43.3875000000044,85.4089999999997,-12.9750000000058,11.9499999999971,2207.30999999999
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,NA,49.2980000000025,504.770499999999,546.369000000006,-18.3249999999971,-1481.07,155.05000000001,983.040000000001
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,NA,114.170999999995,271.348499999993,1366.11,314.1855,-1605.255,-224.899999999994,4946.01
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,NA,87.2439999999988,126.462,344.474999999999,1.83049999999639,24.8599999999933,-990.950000000004,337.254999999997
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,NA,20.0585000000065,51.9915000000037,767.887499999997,14.8829999999944,137.464999999997,-836.200000000004,416.779999999992
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,NA,264.541499999999,3.98300000000017,1191.33100000001,-0.167499999995925,119.370000000003,9.65000000000873,3493.805
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,NA,3.16049999999814,12.8369999999923,172.012500000004,-153.7255,3.20000000001164,646.699999999997,-511199.875
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,NA,7.19600000000355,23.9069999999992,58.1624999999985,-304.752,4.89500000000407,249.099999999999,1337.135
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,NA,83.5290000000023,79.0044999999955,-3284.556,9.28550000000541,47.679999999993,200.600000000006,2894.97000000001
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,NA,8.26849999999831,-1119.544,-207.568500000001,1.14450000000215,506.57,36.0499999999956,788.050000000003
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,NA,89.0585000000065,-458.514999999999,472.631499999996,32.1319999999978,662.084999999999,-487.664999999994,869.114999999998
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,NA,161.0435,38.8234999999986,54.9939999999988,80.8020000000033,-26.5250000000015,30.1499999999942,2466.745
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,NA,14.1815000000061,695.886999999995,647.231500000002,-11.4145000000062,-1411.07999999999,134.800000000003,366.780000000006
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,NA,213.366500000004,733.233,-1193.3625,-296.241000000002,-2030.62,108.5,2889.01
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,NA,90.2710000000006,134.959499999997,297.943499999994,8.83449999999721,20.195000000007,-1109.40000000001,-511394.975
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,NA,19.864999999998,114.458000000006,703.587499999994,2.18249999999534,130.044999999998,-863.300000000003,975.889999999999
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,NA,248.991499999996,-139.37999999999,928.912499999999,-24.2415000000037,122.629999999997,10.2000000000044,2298.035
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,NA,1.29600000000937,11.786500000002,234.631000000001,-787.320499999994,0.794999999998254,770.600000000006,803.444999999992
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,NA,59.3960000000006,161.042999999998,136.062500000007,-34.3534999999974,18.8199999999924,274.650000000001,2419.465
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,NA,99.6039999999921,59.9179999999978,-3970.544,6.51699999999983,46.9999999999927,265.800000000003,3648.735
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,NA,727.916500000003,1752.918,-19416.975,-621.900000000001,10568.355,12608.15,8550.35
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,NA,91.7039999999979,-609.397000000004,443.324999999997,18.7145000000019,670.744999999995,33.8500000000058,1078.38
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,NA,332.822999999997,20.3680000000022,64.6624999999985,68.6500000000015,-18.7699999999968,23.8499999999985,2291.94
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,NA,11.3775000000096,617.510000000002,459.012499999997,3.36449999999604,-928.330000000002,105,339.875
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,NA,32.0400000000009,326.090500000006,-617.506500000003,-11.4359999999942,-9.4800000000032,-49.5000000000073,1969.51
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,NA,374.008499999996,213.208500000001,416.5435,-1.28549999999814,7.41999999999825,-1026.55,-513824.325
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,NA,24.4665000000023,56.1500000000015,285.256000000001,10.9205000000002,105.354999999996,-207.100000000006,-511924.375
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA
