"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,2690.20000000001,44.2428571428567,0,1.64568472906405,1.2254902043536e-05,-0.112989729121716,515.073499999999,11.3559999999998,1.25217614195296,0.0220473388749369,54.9939999999988,2.41269946974224,0.106769228081039,460.0795,0.00773251948680542
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,759,51.0057142857134,4.64415584415575,0.137255665024595,4.90196080313682e-06,-1.31374533590736,674.786500000002,499.993999999999,76.6728920392455,0.740966216721878,647.231500000002,50.6240199783276,0.959164861774798,27.5550000000003,0.322002846615851
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,2943.59999999999,177.691428571429,7.4133333333333,-0.250951231527092,-7.35294127597748e-06,0.221225408544061,-1255.002,-1928.1895,739.015765871693,1.53640352764378,-1193.3625,773.078731342164,0.950884938828785,-61.6394999999975,-0.0565785928996858
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,344.299999999988,37.0601142857145,0.679444958371886,-0.191290147783332,-4.90196091013537e-06,-0.12617005356518,265.021000000001,19.6105000000025,2.02166062692978,0.0739960229566806,297.943499999994,37.0038767367944,1.12422600473167,-32.9224999999933,0.0433820047414073
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,691.800000000003,51.3914857142859,0.716472710453306,-0.0830724137931236,7.35294109771929e-06,-0.499681016423047,-594.7745,275.693500000001,32.5013980262663,-0.463526092662011,703.587499999994,53.0110878862717,-1.18294832747536,-1298.36199999999,0.0356968412351404
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,2318.60000000001,17.5657142857144,14.0821428571424,0.196231527093635,1.78330383716344e-13,-3.73980496066554,945.762499999997,384.289500000006,23.9616313792945,0.40632769855012,928.912499999999,35.3673823516675,0.982183687765165,16.8499999999985,0.285839396801236
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,437.899999999994,3.08000000000091,1.24117647058816,0.0826650246305766,-7.13236245354915e-14,-3.97070683844141,262.792499999996,147.381499999996,7.76470370728356,0.560828410247622,234.631000000001,6.53719443777962,0.892837504875538,28.1614999999947,0.518915102317519
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,1901.10000000001,7.15999999999934,3.66309523809434,0.549279310344855,1.07000000297313e-13,-1.41495019912753,296.991000000002,13.6875,1.00995933440102,0.0460872551693483,136.062500000007,8.85909045767289,0.458136778555601,160.928499999995,0.0612302325243133
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,3085.59999999999,21.5324285714293,0,2.45090098522175,-4.90196055348034e-06,0.346932791050502,-3353.65500000001,227.741499999996,25.1581346333289,-0.0679084461579966,-3970.544,648.519273846338,1.18394527761502,616.888999999996,-0.0093715500965807
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,28111.5,1936.62571428571,8.82835164835163,2.38812807881771,-3.41407698717273e-14,0.768777433710461,-17633.175,-2864.048,1787.63882262923,0.162423840289681,-19416.975,1874.00659645272,1.10116158888005,1783.8,-0.0737638037668145
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,554.5,3.18571428571387,1.27157894736855,0.160092118226555,7.67911144773907e-17,-2.37436742951996,655.553500000002,220.739500000003,13.8690935012939,0.336722327010691,443.324999999997,10.6466623027488,0.676260595054402,212.228500000005,0.403704975514905
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,3053.8,49.4028571428581,0,2.04662561576358,-7.35294109771898e-06,-0.185110015570592,578.895999999993,6.93950000000041,0.509030146921057,0.0119874727066701,64.6624999999985,3.08084641359298,0.111699683535556,514.233499999995,0.00502456660156235
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,622.800000000003,23.52917142857,0.771778970089423,0.221594581280788,-1.78332627621638e-13,-1.1654298127736,510.940999999999,130.202000000005,5.27155482394893,0.254827856836709,459.012499999997,24.753325974986,0.898366934734144,51.9285000000018,0.279244440482783
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,1633,31.3714285714282,5.68750000000006,-0.833422660098593,-2.45098057988284e-06,0.268815238693334,-556.138500000001,537.3105,64.5459545947501,-0.966145123921467,-617.506500000003,233.110392259259,1.11034661329867,61.3680000000022,0.0248573004103155
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,429.699999999997,61.9428571428576,1.18030168825163,-0.356073399014813,-4.90196080314355e-06,-0.0797672337873153,241.588500000005,-4.96850000000268,1.38059850548145,-0.0205659623699082,416.5435,61.4465731758788,1.72418596083833,-174.954999999994,0.0176890253493333
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,451.800000000003,16.7085714285715,1.82404540763672,-1.04830985221677,-7.35294138287449e-06,-0.207128776746458,-591.033000000003,187.275000000001,25.8707000107783,-0.316860479871683,285.256000000001,17.5016584759813,-0.48263971724083,-876.289000000004,0.0282906273890272
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,495.900000000009,8.35714285714244,0.0607017543858474,0.159981773399054,3.59024846942921e-17,0.538312549862428,-13.6535000000076,-95.2520000000004,45.1832855186729,6.97637968286133,-82.8500000000058,31.5964958566083,6.06804116160395,69.1964999999982,-0.063472184220639
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,632.199999999997,1.16285714285581,0,1.04347931034487,-7.13327526079676e-14,-0.880741354873393,391.071499999998,2.4210000000021,0.755279128471072,0.00619068380079373,105.474999999999,8.21837209247325,0.269707713295392,285.5965,0.00806457810087565
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,1522.39999999999,30.0571428571424,18.0581818181817,2.62290640394094,-7.13331883006482e-14,0.275509259320021,-1826.275,379.746000000006,46.8632109633971,-0.207934730530728,-2458.925,458.634585862246,1.34641551792583,632.649999999994,0.00028260376143064
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,603,-2.02571428571327,-20.8780219780218,-0.00781822660099915,-9.96669004035281e-19,0.297080064764646,-357.115499999993,744.925000000003,67.6778002217663,-2.08594978375349,-338.224999999999,133.198425640518,0.947102548055197,-18.8904999999941,0.0168706102838655
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,631.100000000006,2.55428571428513,1.17195488721794,0.149743349753684,-7.35294120472102e-06,-4.78743119372822,519.617999999995,238.529000000002,13.6802471047709,0.459046838254265,477,10.9816893139789,0.917982056048876,42.6179999999949,0.460417335761996
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,2301.60000000001,49.1799999999988,0,2.19622660098526,-2.45098043723924e-06,-0.265568585982786,568.828000000001,6.14800000000105,0.608827737775691,0.0108081880638805,79.7059999999983,4.10029657567683,0.14012320068632,489.122000000003,0.00507797600043554
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,837.5,40.4600571428563,0.776188467468396,0.344464532019779,7.3529412047176e-06,-0.316699932199522,427.750500000002,-4.6394999999975,0.770879074574742,-0.0108462760417521,460.362500000003,47.3910855560081,1.07624070573851,-32.612000000001,0.03520932751058
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,6345.90000000001,100.737914285714,0,-0.140458620689573,7.35294120472601e-06,-0.00697482290028852,685.74349999999,534.002,64.6927143522501,0.778719739961091,68.6249999999927,152.242825485811,0.100073861436519,617.118499999997,0.0590442897384248
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,369.699999999997,3.18568571428519,0.0777614285714128,-0.167934975369528,-2.85120899203817e-13,1.60524135797997,143.59550000001,-0.116500000003725,0.845548646910187,-0.000811306761031626,32.9190000000017,3.10808980042088,0.229248131034742,110.676500000009,0.00770445288099621
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,700.5,20.3171428571426,2.09771929824551,-2.53446305418724,2.45098033023159e-06,-0.327973195437576,-1483.155,221.416499999999,31.1441900129352,-0.149287498609383,370.506499999996,21.3233851896152,-0.249809696221903,-1853.66149999999,0.0226550558857547
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,2376,7.12571428571329,4.19285714285693,0.201221182266092,-4.9019608030336e-06,-2.9660879341407,922.282500000001,343.381000000001,23.7356599283299,0.372316508228228,694.7935,18.4811966205673,0.753341302691961,227.489000000001,0.397113412027228
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,510.800000000003,3.86391428571619,0.00420328399630206,0.04526453201972,7.1337087819661e-14,-3.03987877032984,156.818500000008,74.0020000000004,4.00476855939122,0.471895854124331,134.519,4.27771415431882,0.857800578375593,22.2995000000083,0.394977245055887
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,463.700000000012,4.24959999999929,0,0.816112315270928,7.13337492769713e-14,-1.46761047901933,323.031500000005,4.31650000000081,0.678092661177513,0.0133624739383025,108.962499999994,5.47432456609277,0.337312305456256,214.06900000001,0.0217053255440605
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,891.599999999991,5.47142857142774,0,0.79299556650245,-2.45098033024113e-06,0.30397699601764,-1482.66650000001,268.597999999998,6.36740058908717,-0.181158743385648,-1684.569,324.363423456069,1.13617526260962,201.902499999989,-0.000977152063238015
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,735.5,8.82857142857311,-11.1393406593403,-0.0722802955665129,4.90196062480369e-06,-0.0478474126748724,-204.756999999998,647.387500000004,67.1244995990935,-3.16173561831835,-179.243500000004,112.488523562879,0.875396201350899,-25.5134999999937,0.0146041323507208
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,9131.7,217.394285714286,51.5638802889575,1.57701871921176,1.08799487058971e-13,-0.329421603778185,2776.4615,-357.805999999997,1222.26378226842,-0.128871226919587,4443.575,901.209609516264,1.60044538705111,-1667.11350000001,0.0279078798732723
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,334,45.065714285714,0,2.13854285714286,-7.35294120471836e-06,-0.300684012013552,531.751999999993,8.41900000000169,0.574626044028684,0.015832568565801,82.8624999999956,3.66768666200883,0.155829221140676,448.889499999997,0.00676548230045051
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,554.800000000003,37.3467714285723,0.648352220166524,0.253496551724223,7.15749423044232e-14,0.184811090421592,367.976500000004,4.0144999999975,0.69206714166329,0.0109096640682148,296.343999999997,37.2877056761814,0.805334036276756,71.632500000007,0.0237971202687163
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,3217.3,64.4527142857152,0,0.566422167487585,7.35294127604928e-06,0.258512269468,-576.042499999996,449.9395,69.7308785346516,-0.78108733296589,-1139.6375,304.564431489088,1.97839135133259,563.595000000001,-0.0172802528403593
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,300.600000000006,1.38857142857159,0.495384615384666,-0.371914778325099,-4.90196091014546e-06,-0.419541187072215,-112.405500000008,24.101999999999,2.93859859294802,-0.214420112894807,52.268499999991,2.447306727514,-0.464999488459082,-164.673999999999,0.0323245500544239
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,625.400000000009,20.2057142857138,1.74248120300761,-2.70669014778328,4.90196058914187e-06,-0.238956647743321,-1109.658,173.735499999995,30.5966583885822,-0.156566707940641,288.843999999997,20.776543060199,-0.260300020366634,-1398.50199999999,0.0215214263630628
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,2802.89999999999,10.4771428571436,5.2115151515152,0.15285320197053,-7.35294120471604e-06,-4.19996918712044,846.851999999999,387.641500000005,23.8518927099643,0.457744092238084,801.287499999999,22.2041475798246,0.946195439108604,45.5645000000004,0.407744226445797
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,626.899999999994,1.89411428571496,-0.0254024051803819,0.0475162561576133,4.90196087447389e-06,-2.65552670270159,139.233500000002,62.4789999999921,3.65497298406971,0.448735397731086,104.144,3.19998258339105,0.747980909766677,35.0895000000019,0.427882892021837
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,1615.29999999999,1.96285714285623,0.728571428571222,1.01065073891621,-2.45098025890682e-06,-1.56231326045949,391.413500000002,-1.49150000000373,0.636452324928015,-0.00381054817987554,144.093500000003,8.77298738431842,0.368136254881351,247.32,0.00784719503307297
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,3415.7,20.7142857142845,8.45931372549015,2.33627980295572,-7.35294095503159e-06,0.662462010255744,-3853.88300000001,-3304.0835,873.298342628811,0.857338819056,-4444.03,624.890043953333,1.15313049202583,590.14699999999,-0.139245155719063
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,3117.3,57.4342857142844,57.4342857142844,-3.54777389162562,7.35294120473e-06,1.59729088575408,-4227.49399999999,-2997.05650000001,335.16067444599,0.708943998501243,-2886.6625,279.123718284786,0.682830655702883,-1340.83149999999,-0.214975245978882
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,886.099999999991,5.71962857143039,-0.324057724329288,0.0602256157635476,7.35294113339775e-06,-4.47371010530989,571.572999999997,262.118499999997,13.2032239874176,0.458591466006964,536.3125,11.791712841429,0.938309717218978,35.2604999999967,0.474958651213085
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,4169,52.965714285714,0,2.65099162561574,7.35294120471875e-06,-0.39067655445045,628.798499999997,2.93549999999959,0.395967501071075,0.00466842716704891,126.031499999997,6.1862678060517,0.200432252939531,502.767,0.00474711526657361
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,841.600000000006,32.8914285714277,0,-0.0460876847291521,7.35294138295094e-06,1.46187950773414,25.7225000000035,-21.1270000000004,3.34024767758629,-0.821343182038975,-18.875,5.83385629322556,-0.733793371561762,44.5975000000035,-0.0145480428877441
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,2877.8,81.8999999999992,0,0.205862068965485,-2.13989791714739e-13,0.271801607549469,-631.6895,478.025000000001,84.735430128415,-0.756740455556094,-1116.569,319.397196534809,1.76759151450199,484.879500000003,-0.0281527581709866
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,5895.36,-3.22422857142852,0,-0.483220197044345,-2.24390529339325e-18,-0.0606079010836296,-160.341,1.3585000000021,1.11332840318236,-0.0084725678398045,12.9374999999927,1.10064446141419,-0.0806874099574825,-173.278499999993,0.00548042469544536
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,567.100000000006,18.9714285714277,1.36337662337665,-3.76236847290647,-7.35294120473399e-06,-0.322700423580728,-1108.923,170.653999999995,28.4762385305302,-0.153891658843756,276.662499999999,18.8091983637912,-0.249487565863453,-1385.5855,0.0312104775578639
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,2076.20000000001,8.38285714285698,3.69909090909059,0.147211822660061,-7.35294109772165e-06,-4.2629625509247,668.863499999999,314.626999999993,19.3528063001334,0.470390445883193,619.062500000007,16.579544851451,0.925543851622951,49.8009999999922,0.43785223768148
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,667.899999999994,2.71708571428608,0.0118922294171874,0.0796399014778441,7.35294113339775e-06,-2.49757366651297,147.131000000001,61.6065000000017,3.68904973504276,0.41871869286555,108.287500000006,3.40803172118207,0.735993774255629,38.8434999999954,0.412441877037509
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,600.800000000003,0.385714285714287,0.5807692307692,0.701319704433543,4.9019605891458e-06,-2.50316721977362,388.724499999997,6.43750000000728,0.665416983480467,0.0165605718188777,211.169000000002,8.38234990472091,0.543235633462783,177.555499999995,0.0940726583862773
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,11181.96,453.134285714285,0,8.22947339901479,2.45098043748424e-06,0.0116336045061773,1501.23099999999,430.983,0.00218217890407469,0.287086397762904,-1571.15349999999,435.983106846434,-1.0465767759925,3072.38449999999,0.015702355134301
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,733.5,4.0999999999992,-13.214705882353,-0.0433546798029961,-4.90196069613294e-06,0.413318767026826,-395.309999999998,-361.533499999998,190.815220267798,0.9145569300043,-391.931499999992,124.057045813525,0.991453542789188,-3.37850000000617,-0.0313154128639417
"499","163:07:01","163:07:01","WW_R2","Exp60_163_IS20700","Exp60_163_IS20700",2,1769,15.1607142857143,-0.423311748381129,0.158089162561506,-7.35294088374684e-06,-3.48788376401043,949.073999999993,380.0625,23.3347119065547,0.400456128816091,857.375,23.0840197786145,0.903380558312635,91.6989999999932,0.383126865711553
"500","163:07:02","163:07:02","WW_R2","Exp60_111_IS14414","Exp60_111_IS14414",2,5793,154.857142857143,0,7.80794039408867,-7.35294088371765e-06,-0.517054397570653,1794.0355,66.3334999999934,4.05967394186845,0.0369744634373141,472.125,16.93281113204,0.263163688789882,1321.9105,0.0158366921432218
"501","163:08:01","163:08:01","WW_R2","Exp60_211_IS23666","Exp60_211_IS23666",2,984,-4.18571428571428,0,-0.0628078817733988,0,-0.65432186002251,-145.75,12.3959999999934,0.970625174086999,-0.0850497427100745,63,1.95332895770446,-0.432246998284734,-208.75,0.0168657592267964
"502","163:08:02","163:08:02","WW_R2","Exp60_269_IS30417","Exp60_269_IS30417",2,7171,140.584542857142,0,1.87872019704428,-7.35294088363911e-06,0.321210969127739,-1131.503,917.541500000007,153.875094290761,-0.81090505283681,-2454.875,630.450299823003,2.16957003207239,1323.372,-0.042956317560119
"503","163:09:01","163:09:01","WW_R3","Exp60_176_IS21124","Exp60_176_IS21124",3,7245.86,1.42905714285693,0,-0.966843349753657,-2.24390529339325e-18,0.0163447038367402,-260.743500000004,5.05200000000332,1.24739911320326,-0.0193753631442519,5.48749999999563,1.24941981943858,-0.0210455869465415,-266.231,0.00261437535831102
"504","163:09:02","163:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,11959.9,608.88,134.203076923077,-10.3597837438424,4.90196078598152e-06,-0.337456845961688,5880.928,4647.5615,1709.22793876631,0.790276891674239,8567.091,1159.52348855475,1.45675835514395,-2686.163,0.152438430012121
"506","164:10:01","164:10:01","WW_R3","Exp60_46_IS4821","Exp60_46_IS4821",3,4499.5,14.4828571428578,6.64755244755274,-0.0376650246306024,-1.47058821597613e-05,-3.85045727453595,896.473500000007,471.125,31.5753132171617,0.5255314295403,888.7935,27.2255758062402,0.991433098691699,7.68000000000757,0.417944826711328
"507","164:10:02","164:10:02","WW_R3","Exp60_243_IS27490","Exp60_243_IS27490",3,768.600000000006,2.08802857142915,-0.00689485044708565,0.0355911330049476,-7.3529411333788e-06,-2.54838367573462,138.420999999995,64.6584999999977,4.06787942182011,0.467114816393467,110.937499999993,3.83185886556942,0.801449924505652,27.4835000000021,0.400001196040586
"508","164:11:01","164:11:01","WW_R3","Exp60_30_IS3507","Exp60_30_IS3507",3,1721.3,9.33999999999859,0,1.28327586206897,-7.13322542734654e-14,-0.503837864686389,327.5,-49.5500000000029,14.4506598959559,-0.151297709923673,18.9749999999985,12.818724595494,0.0579389312977055,308.525000000001,-0.054843554241305
"509","164:11:02","164:11:02","WW_R3","Exp60_279_IS31179","Exp60_279_IS31179",3,1353.5,16.4942857142854,0,1.87993546798037,7.14459445416411e-14,0.462494076282985,-1929.323,199.550000000003,12.0061055895971,-0.103430063291633,-2381.37500000001,431.907907192603,1.23430602340821,452.052000000003,-0.0642308294779867
"510","164:12:01","164:12:01","WW_R3","Exp60_260_IS29691","Exp60_260_IS29691",3,1432.5,26.8114285714293,-11.5904411764706,0.138945812807852,-7.3529412047221e-06,0.586037488960176,-321.256999999998,-417.925000000003,182.188623148543,1.30090550556099,-389.343999999997,118.815580593607,1.21193935073788,68.0869999999995,-0.0265711703559257
"511","164:12:02","164:12:02","WW_R3","Exp60_320_SSM379","Exp60_320_SSM379",3,631.199999999997,8.94571428571196,18.1799999999945,0.176186206896528,2.45098043724791e-06,-2.06687356761457,426.246500000008,5.38750000000437,15.3448290887164,0.0126393999716227,352.3315,16.4585691869867,0.826590951479938,73.9150000000081,0.0809675541370663
"512","164:01:01","164:01:01","WW_R3","Exp60_128_IS16173","Exp60_128_IS16173",3,1176.7,50.6057142857146,0,2.81496896551721,7.35294102638637e-06,-0.503486701457034,595.870000000003,1.80400000000373,2.45834223856627,0.00302750599963703,139.625,6.44781230842147,0.234321244566767,456.245000000003,0.00729982301762025
"513","164:01:02","164:01:02","WW_R3","Exp60_280_IS31195","Exp60_280_IS31195",3,578.100000000006,1.8455999999989,0,-0.134377832512292,7.35294116905182e-06,-0.349206049751306,-105.57650000001,3.33950000000914,1.97439979427195,-0.0316310921465366,27.8565000000017,2.59685445793119,-0.263851330551771,-133.433000000012,0.00610636085512848
"514","164:02:01","164:02:01","WW_R3","Exp60_7_IS1398","Exp60_7_IS1398",3,1211.8,27.2480000000006,0,0.665562561576299,7.35294106206002e-06,0.302789347669326,-497.450499999999,-365.968500000003,282.559932799507,0.735688274511742,-786.818500000001,184.994637480604,1.58170209900282,289.368000000002,-0.055252479765674
"515","164:02:02","164:02:02","WW_R3","Exp60_157_IS20205","Exp60_157_IS20205",3,1440.8,3.97714285714278,0,-0.590916256157663,-2.24390529339325e-18,0.0229785493402792,-123.244999999995,8.63750000000437,1.27886435856923,-0.0700839790661259,18.2875000000058,1.49852588422206,-0.148383301553868,-141.532500000001,0.0106185855739504
"516","164:03:01","164:03:01","WW_R3","Exp60_184_IS21991","Exp60_184_IS21991",3,505.100000000006,20.1553714285717,0.293900709219858,-5.13365960591141,-1.0698641158191e-13,0.0104683145185435,-1159.8095,23.4940000000061,2.02738803225453,-0.0202567749272671,226.700000000004,20.1821043477402,-0.195463134247482,-1386.5095,0.00598746608866485
"517","164:03:02","164:03:02","WW_R3","Exp60_194_IS22334","Exp60_194_IS22334",3,3096.2,14.9657142857152,5.87692307692295,-0.0913261083743232,-4.90196073180307e-06,-3.26989198643851,920.816499999994,558.639500000005,38.0333950036021,0.606678420727701,905.118499999997,30.4110719691658,0.982952086544934,15.6979999999967,0.405669214716281
"518","164:04:01","164:04:01","WW_R3","Exp60_312_SSM1592","Exp60_312_SSM1592",3,404.100000000006,4.13708571428558,0.0647483811285732,0.0835458128079167,4.90196080315893e-06,-1.77353390729827,151.475999999995,61.2564999999959,4.27385934044443,0.404397396287186,111.044000000002,4.5523955506955,0.733079827827545,40.4319999999934,0.341159361471068
"519","164:04:02","164:04:02","WW_R3","Exp60_181_IS21691","Exp60_181_IS21691",3,593.099999999991,2.15142857143032,0.435151515151709,0.778015270935931,7.35294109771929e-06,-2.60390689252324,405.369500000001,27.3999999999942,5.11004612783305,0.0675926531226304,213.337499999994,7.95913682634123,0.526279110786563,192.032000000007,0.102343206655065
"520","164:05:01","164:05:01","WW_R3","Exp60_268_IS30405","Exp60_268_IS30405",3,1787,168.942857142857,148,-4.83296600985226,-5.38537270414381e-17,0.486827347691426,-3764.428,188.125,26.2935240080501,-0.0499743918597992,-2263.4375,528.992262378129,0.601269967176952,-1500.9905,-0.0715773154011132
"521","164:05:02","164:05:02","WW_R3","Exp60_120_IS15428","Exp60_120_IS15428",3,1037.70000000001,6.3657142857148,-4.93828689370486,-0.128367980295616,7.35294113337979e-06,0.138613514372367,-231.862000000001,-219.710500000008,161.755034711589,0.947591670907727,-190.849999999999,104.598336263156,0.823118924187654,-41.0120000000024,-0.00740216281146139
"522","164:06:01","164:06:01","WW_R3","Exp60_66_IS8283","Exp60_66_IS8283",3,766.300000000003,1.30285714285565,1.48675324675327,0.0455571428571499,7.35294120471911e-06,-3.82295696677583,405.637999999992,204.991499999996,11.8646242948169,0.505355760554979,357.993999999999,9.49191611911148,0.882545520883167,47.643999999993,0.468811619601184
"523","164:06:02","164:06:02","WW_R3","Exp60_87_IS10978","Exp60_87_IS10978",3,3955.39999999999,49.8399999999998,0,2.76836945812801,-2.45098057990507e-06,-0.618826654691215,599.853000000003,16.408500000005,1.43672084971445,0.0273542017794442,351.356,50.492487292395,0.585736838858851,248.497000000003,0.0159296597331917
"524","164:07:01","164:07:01","WW_R3","Exp60_200_IS22996","Exp60_200_IS22996",3,1259.89999999999,0.4530000000003,0,-0.333269458128106,-1.78332627621638e-13,-0.276902423905184,-108.365999999995,6.23349999999482,0.69013465904864,-0.0575226547071511,34.1624999999985,1.26767028770724,-0.315251093516419,-142.528499999993,0.013247815705686
"525","164:07:02","164:07:02","WW_R3","Exp60_26_IS3073","Exp60_26_IS3073",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","164:08:01","164:08:01","WW_R3","Exp60_273_IS30451","Exp60_273_IS30451",3,435968.28,46491.5251428572,46491.5251428572,-2563.45882955665,-2.45098054308477e-06,-0.158166759904286,-12660.583,958.376000000004,1043.8397283261,-0.0756976199279296,421919.8945,47642.2152705337,-33.3254712282998,-434580.4775,0.0158850370245883
"527","164:08:02","164:08:02","WW_R3","Exp60_140_IS18876","Exp60_140_IS18876",3,639.200000000012,13.9581428571438,0.193125693802028,-4.64908965517242,-7.35294120471875e-06,0.0552683983561819,-953.328000000001,15.5645000000004,1.41720038405737,-0.0163264899384057,140.306000000004,13.8676524469533,-0.147174949230489,-1093.63400000001,0.00393425936060325
"528","164:09:01","164:09:01","WW_R3","Exp60_284_IS31559","Exp60_284_IS31559",3,1747.89999999999,3.17428571428671,2.41940144478849,0.113364039408918,7.35294120474396e-06,-2.95866778617781,458.788500000002,245.799999999996,18.257269915348,0.535758851845664,400.6875,14.3064170140151,0.873359946903634,58.1010000000024,0.371311236363439
"505","164:09:02","164:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,638,2.77814285714287,0.019391766882526,0.0562911330049085,7.35294120472052e-06,-2.52810335917772,112.044500000004,45.1210000000065,3.04982730034094,0.402706067678512,87.0625,3.05621551105304,0.777035017336837,24.9820000000036,0.359701713300409
