"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"413","160:12:01","160:12:01","WW_R2","Exp60_301_IS36633","Exp60_301_IS36633",2,409.899999999994,0,0,-0.079120689655175,0.799338235294093,-0.19795068693683,-86.9709999999977,12.6974999999948,0.891478966447613,-0.145996941509182,16.5209999999934,0.627920570093559,-0.189959871681294,-103.491999999991,0.0191070686611828
"414","160:12:02","160:12:02","WW_R2","Exp60_293_IS32569","Exp60_293_IS32569",2,435968.28,8.31269361763076e-13,9.89795919048866e-06,-2.46305409631394e-06,-0.000122549019721882,0.0415144663367333,232.007999999994,48.8420000000042,0.00352811834199053,0.210518602806823,117.222999999998,0.003392794485007,0.505254129167964,114.784999999996,0.604035497984193
"415","160:01:01","160:01:01","WW_R1","Exp60_231_IS25596","Exp60_231_IS25596",1,944.5,0,0,-0.125194088670001,0.000171568627575099,2.30469828559878,35.8800000000047,1.75,0.192992721302479,0.0487736900780316,2.45000000000437,0.129202814778697,0.0682831661093659,33.4300000000003,0.0202461277246344
"416","160:01:02","160:01:02","WW_R1","Exp60_313_SSM19","Exp60_313_SSM19",1,7312.77,5.20200000000103,0.0614000000000066,-0.0649581280787487,-0.250171568627504,0.700229494019705,79.8190000000031,11.5174999999945,1.41730684751052,0.144295217930493,13.7459999999992,0.948967335713817,0.172214635613058,66.073000000004,0.0502885327929978
"417","160:02:01","160:02:01","WW_R1","Exp60_87_IS10978","Exp60_87_IS10978",1,2386.09999999999,0.0657142857164477,0,-0.0214729064039893,-0.00360294117633078,1.74524907938421,11.9014999999999,0.294999999998254,0.314068403224897,0.0247867915807466,1.87350000000151,0.204632996520776,0.157417132294377,10.0279999999984,0.0409975974542893
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,603.600000000006,-18.4399999999998,0,0.100201970443329,-0.00637254901958644,-0.784077666308991,-996.096499999992,5.97000000000116,0.542530082553478,-0.00599339521823559,6.96300000000338,0.371946287541662,-0.00699028658368284,-1003.0595,0.00155481664332294
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,1429,0.305714285712539,0,-0.0404532019704482,-0.0258578431374404,1.43628953118064,42.2690000000002,5.74999999999272,0.612631890563309,0.13603349972776,11.0644999999931,0.432019211946138,0.261763940476308,31.2045000000071,0.073758713553667
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,375.300000000003,0,0,-0.266899507389183,-0.0445588235294303,1.60295269392577,76.2150000000038,0.5625,0.366215848400085,0.00738043692186541,0.962500000001455,0.236607973943131,0.0126287476218777,75.2525000000023,0.0030064291710742
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,713.199999999997,4.39228571428602,0.0478874458874533,0.0258576354679776,-0.216960784313664,-0.840264766552596,136.199999999997,56.7949999999983,4.85356894067635,0.416997063142434,70.1520000000019,3.32946773672021,0.515066079295179,66.0479999999952,0.28905366785972
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,2689.89999999999,7.33214285714286,1.00637254901966,-0.0102187192117826,-0.135171568627579,-0.900306071525236,138.229999999996,90.6925000000047,11.5537825284296,0.656098531433172,101.792499999996,7.7165722911895,0.73639947912898,36.4375,0.276805901559881
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,612.699999999997,0,0,-0.0673497536945245,-0.455024509803943,-3.9458761560056,-52.6255000000019,3.41749999999593,0.482689918213233,-0.064940000569986,4.49599999999191,0.318409203571646,-0.0854338676115523,-57.1214999999938,0.0325787986773177
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,3660.3,0,0,-1.45209655172413,-0.0510784313725761,1.26135399327965,288.039999999994,2.0625,0.448164244978332,0.00716046382446898,-0.23750000000291,0.319933693173295,-0.00082453825858532,288.277499999997,-0.000315512893336564
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,7225.6,0,0,-32.1010325123152,3.93514705882351,0.946734310662041,6404.0575,1523.4375,501.710759878101,0.237886293182096,1642.9445,325.658081110958,0.25654743106226,4761.113,0.0424072760572142
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,5676.16,10.2739999999999,0.129844877344881,-0.131889162561584,-0.358235294117834,0.885117542675822,149.574999999997,15.2200000000012,1.20491400009306,0.101754972421872,21.762999999999,0.81978553172638,0.145498913588497,127.811999999998,0.0417237074051307
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,2725.8,0,0,0.0824187192118502,0.100343137254765,-0.224935256748813,-53.2334999999948,-24.1375000000044,3.72043047112612,0.453426883447579,-30.6589999999997,2.44982882905516,0.575934327068531,-22.5744999999952,-0.108865604677581
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,1543.60000000001,42.2351714285719,0,-0.185743842364538,0.348014705882366,-0.538266553235331,-1211.5615,173.4375,26.2201389854102,-0.143152039743752,176.659,17.409360320955,-0.145811005054221,-1388.2205,0.0239524285001611
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,1697.3,111.50197142857,15.3042107843137,0.00586699507382165,0.101397058823482,0.209123070279815,-402.724999999999,-442.970000000001,315.76466641217,1.09993171519027,-437.641499999998,204.102711966723,1.08670060214787,34.9164999999994,-0.0589293502114022
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,1901.60000000001,0.458228571427338,0.0628799019607101,-0.034588177339862,-0.0304411764706553,1.1956327139495,26.2540000000008,6.22999999999593,0.745905857075838,0.237297173763835,8.03949999999895,0.496043722871626,0.306220004570683,18.2145000000019,0.175579015006491
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,423.399999999994,6.29325714285743,0,-0.244367487684732,-0.0188480392155493,1.44890537422124,68.5400000000009,6.19250000000466,1.62622647781556,0.0903487014882489,6.8640000000014,1.05995384758772,0.100145900204279,61.6759999999995,0.0259830558868461
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,456.200000000012,2.14571428571445,0.0230266955267066,-0.0437162561576743,-0.106911764705871,0.426133685605763,65.3700000000026,17.7299999999959,1.56124507700711,0.271225332721359,22.1800000000003,1.06569992330476,0.33929937280097,43.1900000000023,0.189891466468629
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,2922.59999999999,6.5110571428568,0.801377708978151,0.000450738916281676,-0.172573529411844,-0.865062764892078,118.378999999994,74.9874999999956,9.91425173484557,0.633452723878388,85.4089999999997,6.60201425786455,0.721487763877075,32.9699999999939,0.274351172166932
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,568.899999999994,0,0,-0.15034187192117,0.0332598039216927,2.08707542519365,0.854999999995925,-16.0250000000087,1.89613792948029,-18.7426900585791,-18.3249999999971,1.27342536485734,-21.4327485381104,19.179999999993,-0.119507601181937
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,4513.5,144.478857142858,1.98215502191728,19.2322487684729,-6.33598039215676,-0.952744214066526,-2415,259.637499999997,30.3452324997154,-0.107510351966873,314.1855,20.3215058829173,-0.13009751552795,-2729.1855,0.0112818204666515
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,359.600000000006,0,0,-0.105100985221673,-0.0273529411765505,1.45790976415613,21.2450000000026,0.944999999999709,0.215588839275084,0.0444810543657139,1.83049999999639,0.140401649918032,0.0861614497527025,19.4145000000062,0.0134156069858233
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,683.699999999997,0.824999999999585,0,-0.0463349753695072,0.0137990196078189,0.433150300556238,39.7775000000038,12.3899999999994,1.28807014560525,0.311482622085305,14.8829999999944,0.868967324405411,0.374156244107672,24.8945000000094,0.110776484481954
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,3301.2,0.439285714285714,0.0602941176470017,0.00939901477832598,0.0126960784314624,-0.515112241565987,-3.48950000000332,1.78249999999389,0.684673540560088,-0.510818168789853,-0.167499999995925,0.448386563362581,0.0480011462948177,-3.32200000000739,0.0108001278553666
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,598,13.807657142857,1.89516421568613,-1.63029064039414,-0.00580882352943602,0.0327114684164045,-976.219000000005,30.0175000000017,19.4035908933639,-0.0307487356832858,-153.7255,14.325855273792,0.157470301233637,-822.493500000004,-0.000100766840187129
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,1043.5,61.2611142857146,7.58903611971114,0.00476354679800719,0.0141911764706439,0.272197288917971,-324.320999999996,-303.887499999997,148.289742976539,0.936996062542976,-304.752,95.9925747316862,0.939661631531735,-19.5689999999959,-0.0944251052483899
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,2285.8,0.36857142857251,0,-0.0140044334975675,-0.0083333333334974,-0.799864409943891,19.1999999999971,8.49250000000029,0.746746871754517,0.442317708333416,9.28550000000541,0.517947592264798,0.483619791667022,9.91449999999168,0.250209197425872
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,644.399999999994,2.12859999999969,0,-0.0680541871921154,-0.0191421568629177,1.77386261382262,24.2135000000053,1.07999999999447,0.0910124271997312,0.0446032172132998,1.14450000000215,0.0640005912492743,0.0472670204638695,23.0690000000031,0.0162792636423417
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,6023.5,1.2119999999987,0.0100525252525276,-0.0380295566502664,-0.0626715686276464,0.31042311226926,69.1570000000065,26.2675000000017,2.08174855533124,0.37982416819699,32.1319999999978,1.4458229346414,0.464623971542935,37.0250000000087,0.307431445249464
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,2690.20000000001,4.22537142857036,0.49801578947372,-0.01639852216754,-0.181887254902048,-1.47721346558822,123.031499999997,78.0375000000058,8.82136019908039,0.63428877970282,80.8020000000033,5.97521804137839,0.656758634983765,42.229499999994,0.293863510242609
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,759,0.738057142856996,0,-0.0368837438423483,0.0197058823528541,2.60608814341703,-4.96749999999884,-12.4500000000044,1.25845162799257,2.5062908907916,-11.4145000000062,0.871000678025797,2.29783593356999,6.44700000000739,-0.234322910769905
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,2943.59999999999,197.575171428572,0,-7.76486945812814,-3.37833333333337,1.17427859846397,2464.716,-145.512499999997,165.055312134291,-0.0590382421341838,-296.241000000002,106.691891439253,-0.120192752430707,2760.957,-0.013918731129242
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,344.299999999988,0,0,-0.211663054187145,-0.0249509803923181,1.65333804729161,69.0925000000061,8.56999999999971,0.876905096128378,0.12403661757787,8.83449999999721,0.60060802879285,0.127864818902145,60.2580000000089,0.0460272740378041
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,691.800000000003,0.664999999999418,0,0.0108497536945497,-0.0175735294118317,0.305297304555808,20.6140000000014,-2.26749999999447,1.99253350333384,-0.10999805957089,2.18249999999534,1.29731240369862,0.105874648297041,18.4315000000061,-0.00181992134158781
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,2318.60000000001,0.744828571429493,0.102250000000127,0.225411330049293,0.121691176470467,-2.28155338405858,-126.747499999998,-20.6200000000026,2.90627136510308,0.162685654549423,-24.2415000000037,1.9245093031271,0.191258210221142,-102.505999999994,-0.10946092969179
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,437.899999999994,-23.9296857142854,-5.13537254901973,-1.87483497536948,0.00240196078441073,1.72629744595235,-925.6895,-482.934999999998,103.902870534731,0.521703011646991,-787.320499999994,68.0390260625343,0.850523312622639,-138.369000000006,-0.159033028404346
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,1901.10000000001,28.382028571429,3.30895263157875,-0.0328990147782695,-0.0474509803919086,0.0908771595379807,14.9174999999959,-40.2200000000084,116.744335752306,-2.69616222557529,-34.3534999999974,75.3655683607008,-2.30289927937033,49.2709999999934,-0.0170581735005728
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,3085.59999999999,0.456028571428864,0.0556491228069715,-0.0087443349754287,-0.0145098039215287,-0.642697549209052,8.78500000000349,6.60250000000087,0.825976046003194,0.75156516789963,6.51699999999983,0.55654583014725,0.741832669322394,2.26800000000367,0.206948622803111
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,28111.5,211.43,0,-1.64940886699507,1.46710784313733,-0.0698883632619099,-2239.235,265.599999999999,231.751845939121,-0.11861193666587,-621.900000000001,151.637133614201,0.277728777908527,-1617.335,-0.0038280060363197
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,554.5,0,0,-0.328470443349825,-0.0795343137254117,3.21332719222394,92.7200000000012,16.4000000000015,1.33147393265298,0.176876617773957,18.7145000000019,0.930204856835825,0.201838869715289,74.0054999999993,0.0944419965070242
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,3053.8,7.8485714285701,0.718961038961009,-0.0173768472906447,-0.117132352941303,-0.310423327135499,103.866000000002,61.0000000000073,11.9183226488408,0.587295168775212,68.6500000000015,7.80800868722945,0.660947759613351,35.2160000000003,0.213731997575022
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,622.800000000003,0,0,-0.0643546798029912,-0.0143627450980763,1.24757136088895,28.5125000000044,2.60749999999825,0.349633324936645,0.0914511179306569,3.36449999999604,0.231366369875707,0.11800087680826,25.1480000000083,0.02720018061396
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,1633,13.2733714285702,0,-0.646276354679849,-0.0113725490193924,1.84665834931546,120.2575,-11.7074999999968,1.35798544244951,-0.0973535954098233,-11.4359999999942,0.921418807164931,-0.0950959399621168,131.693499999994,-0.0195026548255013
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,429.699999999997,5.22157142857239,0,-0.401180295566471,0.0108333333331507,2.96201431200867,99.3424999999916,-0.992500000000291,0.267894497714291,-0.00999068877872386,-1.28549999999814,0.174013661107498,-0.0129400810327729,100.62799999999,-0.00474423700352179
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,451.800000000003,0,0,-0.324094088669947,-0.016740196078293,4.57278350686157,75.8934999999983,8.38500000000204,1.80896633862798,0.11048377001986,10.9205000000002,1.17940247936605,0.14389242820532,64.9729999999981,0.0651282906596923
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,495.900000000009,-31.1617714285717,-10.5625105263156,0.131677339901424,-0.0909313725487842,0.782815762021163,-775.864999999991,-767.7425,155.168686582882,0.989531039549418,-803.277999999998,101.716571821114,1.03533217763401,27.4130000000077,-0.154572854119392
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,632.199999999997,89.7338571428563,8.5593935064935,0.0104950738916437,3.45473039215682,0.523121550837013,-777.545000000006,141.165000000001,145.87416734532,-0.181552193120655,-593.615500000007,97.1542374687457,0.763448417776467,-183.929499999998,-0.106470554437409
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,1522.39999999999,1.29514285714374,0.132024675324732,-0.0230714285714174,-0.0176225490196492,-0.379748424330944,20.0599999999904,10.8425000000061,2.19673895430041,0.540503489531969,11.2854999999981,1.4402087454412,0.562587238285321,8.77449999999226,0.165373333380441
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,603,9.17714285714361,0,-0.254999999999947,0.00980392156859179,1.48497534850446,102.595000000001,4.0199999999968,1.32809118304514,0.0391831960621546,6.2699999999968,0.86082907750772,0.0611140893805422,96.3250000000044,0.0166890772601999
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,631.100000000006,0,0,-1.68111576354686,-0.0510539215685604,1.38239808343767,346.478500000005,9.31749999999738,0.834721188125942,0.0268920005137325,11.1244999999981,0.573432147443699,0.0321073313351274,335.354000000007,0.00675430575975367
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,2301.60000000001,1.18028571428523,0.0577467532467613,-0.00742413793105415,-0.131053921568381,-0.954815552522992,72.8799999999974,18.677499999998,0.934062471144667,0.256277442371002,43.3845000000001,0.841088700156638,0.595286772777191,29.4954999999973,0.496703683341441
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,837.5,2.18768571428581,0,-0.012674876847303,0.0429656862744713,0.157903136654081,-9.71600000000763,-1.24000000000524,0.967505838546356,0.127624536846878,-4.104499999994,0.626065747808597,0.422447509262123,-5.61150000001362,-0.0345593507115519
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,6345.90000000001,28.8832857142851,0,-1.59296305418719,0.00950980392165136,2.12687283714981,350.331500000008,-14.3175000000047,1.27338874287273,-0.0408684346112306,-16.6105000000025,0.875816512618519,-0.0474136639154691,366.94200000001,-0.0110022593434965
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,369.699999999997,5.30857142857359,0,-0.521625123152712,0.00938725490207206,4.13157909247597,102.850000000006,-0.535000000003492,0.151319828432496,-0.00520175012156988,-0.949499999995169,0.0989286358962179,-0.00923189110350136,103.799500000001,-0.00349986346658291
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,700.5,0,0,-2.37892610837442,-0.00605392156848763,1.19839460128783,439.832000000009,-0.555000000000291,0.891348809388526,-0.00126184543189281,1.05200000000332,0.577298454095778,0.00239182233217068,438.780000000006,9.50807992435557e-05
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,2376,0,0,-0.238754187192127,0.026764705882527,5.10960676117434,55.7074999999968,5.67999999999302,0.641977124647303,0.101961136292121,5.6085000000021,0.438169782736023,0.100677646636493,50.0989999999947,0.0576546465583934
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,510.800000000003,31.5159999999975,-9.55521688311699,-0.321440886699512,-0.024411764706005,1.54055632485708,-907.880499999999,-1051.4025,180.515802997305,1.15808468184965,-1046.983,119.196910091394,1.15321675044238,139.102500000001,-0.206544007462911
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,463.700000000012,1.40742857142842,0.514718181818256,-0.00567487684735,8.97928921568659,-0.587834902153009,-784.727499999994,242.907500000001,7.07298599299666,-0.309543758820741,511.972000000002,7.72025775532581,-0.652420107616983,-1296.6995,0.0569326510937236
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,891.599999999991,0.297285714285265,0.0282129870129896,0.0241300492610391,0.0115196078429875,-2.34426569093282,5.875,4.43249999999534,0.545074730567711,0.75446808510559,7.55399999999645,0.356220152108427,1.28578723404195,-1.67899999999645,0.220316199451904
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,735.5,3.08985714285643,0,0.230709359605902,0.0337254901961726,-1.81500441735008,-54.3629999999976,3.59999999999854,0.767096830665026,-0.0662215109541178,3.13550000000396,0.510752816560722,-0.0576770965547173,-57.4985000000015,0.0191165578428689
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,9131.7,0,0,15.5342906403941,0.184803921568684,-0.627394590834826,-4050.945,-354.729999999996,218.016564935438,0.0875672219691938,-353.701499999996,140.983987691311,0.0873133305932309,-3697.2435,-0.0116088468654175
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,334,6.81599999999952,0.0956534781780036,-0.00791379310349244,-0.386127450980341,0.679623241603283,69.150999999998,0.492500000000291,0.351496033979493,0.00712209512516529,0.421000000002095,0.227445682009343,0.00608812598519338,68.7299999999959,0.00157991016195752
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,554.800000000003,0,0,-0.217802955665039,-0.00352941176467592,4.77582932504285,42.5295000000042,1.98750000000291,0.579886101295903,0.0467322681903788,2.30899999999383,0.376933370977527,0.0542917269188117,40.2205000000104,0.0210525075356739
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,3217.3,27.1428571428571,0,-1.32294827586207,-0.0208333333335117,1.65924263454022,393.379000000001,7.9800000000032,0.756635919240001,0.0202857803797437,8.75150000000576,0.519521147585323,0.0222469933575655,384.627499999995,0.005752062743653
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,300.600000000006,0,0,-1.67395369458132,-0.0248284313724534,1.46421188434454,352.322500000002,1.90500000000611,0.71184938548703,0.00540697798183795,3.26950000000215,0.460973907099842,0.00927985013730924,349.053,0.00160290991315731
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,625.400000000009,0,0,-2.52776600985222,0.00276960784307733,1.23633547872094,556.624499999998,11.7225000000035,2.29119445559165,0.0210599784953834,17.3704999999973,1.49163659007046,0.0312068548905004,539.254000000001,0.00539316391368252
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,2802.89999999999,0,0,-1.05889655172416,-0.00262254901973196,1.21312848415973,205.186000000002,6.59500000000844,0.626025204878165,0.0321415691129433,7.48799999999756,0.428259263295827,0.0364937178949709,197.698000000004,0.00631088859621603
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,626.899999999994,1.99714285714311,0,-0.364130049261038,-0.162867647058816,2.26920801144617,-895.895000000004,-1097.7925,123.17541430313,1.22535844044223,-1057.664,83.9158198080899,1.1805669191144,161.769,-0.319824664536114
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,1615.29999999999,96.9131428571431,1.34657625309702,-0.0131901477832001,1.9962499999999,-0.284887315450101,-679.602500000001,59.9850000000006,5.90379789183523,-0.0882648312800505,69.7494999999908,4.01659384425442,-0.102632789020039,-749.351999999992,0.00719886404408934
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,3415.7,0.000428571428970285,0,-3.94088669308102e-06,-0.000147058823523656,-0.0146976058115966,428.048999999999,90.1169999999984,0.00395570714887855,0.210529635625825,216.2765,0.00384588303592282,0.505261079923094,211.772499999999,0.604043113443257
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,3117.3,0,0,4.08659113300495,-0.804730392156689,-1.705449303091,-1025.861,-19.2724999999991,3.96878759824664,0.0187866582314749,-24.5530000000072,2.59842968588357,0.0239340417464033,-1001.308,-0.00412637943730618
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,886.099999999991,48.3178571428563,0,-1.82777832512315,-0.0421078431369881,1.4991631161539,420.093999999997,1.93000000000029,0.447695086500359,0.00459420986731613,3.43700000000536,0.29478380755635,0.00818150223522682,416.656999999992,0.00191308692356643
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,4169,6.4831428571413,0.0909162337662223,0.00767290640397719,-0.181617647058873,0.601228732199311,43.1775000000052,-2.45500000000175,0.367346631423346,-0.056858317410722,-4.16950000000361,0.239866113802249,-0.0965664987552105,47.3470000000088,-0.0112751365269473
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,841.600000000006,0,0,-1.38251970443353,0.155686274509849,1.26998467519747,168.641499999998,-12.9275000000052,2.48174889083334,-0.0766566948230738,-17.9205000000002,1.62410774221954,-0.106263879294245,186.561999999998,-0.012315765932933
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,2877.8,11.0428571428571,0,-1.41515812807885,0.0362009803920242,2.72602255242281,333.519999999997,-13.9524999999921,1.24457601692517,-0.0418340729191421,-17.3455000000031,0.849249131636337,-0.0520073758695228,350.8655,-0.0154067607367619
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,5895.36,0,0,-1.88192857142856,0.0115441176470388,1.37292021185331,420.327499999999,1.68000000000029,0.401648163969891,0.00399688338260117,2.10849999999482,0.26205804064601,0.00501632655487643,418.219000000005,0.00100027544064756
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,567.100000000006,61.1292857142839,0,-2.13240147783261,-0.0481372549017097,1.30465628801117,520.081000000006,16.9550000000017,1.72801951047093,0.0326006910462054,16.5550000000003,1.1894068292392,0.0318315800807953,503.526000000005,0.00657022098256711
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,2076.20000000001,0,0,-1.23272167487684,-0.0349754901962667,1.3579507940257,272.671000000002,8.6875,0.713947610457276,0.0318607405994768,9.6875,0.498449040102256,0.0355281639778338,262.983500000002,0.00745933680558668
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,667.899999999994,16.1191428571428,0.175099561654268,-0.585300492610904,0.401151960784381,1.36644759624091,-900.811000000002,-929.032500000001,160.749671873577,1.03132899132004,-1164.7395,105.503945025571,1.29298987245937,263.928499999995,-0.268494579921395
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,600.800000000003,76.829142857143,1.04145743145743,-0.0600960591132982,-7.13075980392169,-1.26663406261895,-27.2354999999952,40.3925000000017,3.64351398084109,-1.4830827412755,46.6995000000024,2.50490503795159,-1.71465550476439,-73.9349999999977,0.0140238549379728
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,11181.96,0,0,6.40394083985252e-06,-7.35294115835581e-05,0.361436058289216,2047.1825,430.981500000002,0.00227826166116817,0.21052422048352,1034.3625,0.00204394742932787,0.505261499646468,1012.81999999999,0.604046364542196
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,733.5,4.75142857142824,0,0.168766009852217,-0.0203431372548377,-1.39016183991311,-15.8220000000001,9.02999999999884,1.1742147163102,-0.570724307925595,7.35149999999703,0.796277865305479,-0.464637846036972,-23.1734999999971,0.0388811237706182
