"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"393","159:02:01","159:02:01","WW_R1","Exp60_263_IS29876","Exp60_263_IS29876",1,4616.2,3.94857142857093,0,-5.20931034482761,-0.6078406862745,-0.314551676377756,-2178.49999999999,-2,7.24122730794387e-12,0.000918062887307784,75.0350000000035,3.88769190954011,-0.0344434243745714,-2253.535,0.00123105085882427
"394","159:02:02","159:02:02","WW_R1","Exp60_184_IS21991","Exp60_184_IS21991",1,680.800000000003,0,0,-4.13083743842367,0.059007352941205,1.03631652874747,285.300000000003,1.53800000000047,0.000300792603532431,0.00539081668419366,11.073000000004,1.13952440327006,0.0388117770767748,274.226999999999,0.000752647603923451
"395","159:03:01","159:03:01","WW_R1","Exp60_178_IS21401","Exp60_178_IS21401",1,3162.5,452.042857142856,4.35706951177615,-4.81576354679802,-1.56899264705859,2.16951076039008,-243.350000000006,-2075.923,0.000358568581279022,8.5306061228681,-1920.69,87.0042913243246,7.89270597904232,1677.33999999999,-0.129972231792249
"396","159:03:02","159:03:02","WW_R1","Exp60_311_SSM1370","Exp60_311_SSM1370",1,660,-6.14571428571487,0,-0.214926108374343,-0.0196691176469732,0.451546197242114,-124.300000000003,3.46199999999953,0.000300792603532431,-0.0278519710378073,7.80199999999604,0.575412790309884,-0.0627674979887036,-132.101999999999,0.00593609190817055
"397","159:04:01","159:04:01","WW_R1","Exp60_6_IS1127","Exp60_6_IS1127",1,878.800000000003,0,0,2.4857635467981,0.125245098039266,-0.645896476081325,-1521.3,8.46199999999953,0.000300792603302057,-0.00556234799184876,18.7999999999956,1.8043572724563,-0.0123578518372416,-1540.1,0.0011367647737584
"398","159:04:02","159:04:02","WW_R1","Exp60_164_IS20709","Exp60_164_IS20709",1,256.599999999991,2.50514285714307,-0.00789405721967082,0.0796059113300808,0.575615196078241,2.59964109506997,184.549999999996,18.385000000002,0.00043643577937009,0.099620698997575,69.8099999999977,1.81490619990554,0.378271471146027,114.739999999998,0.158860839487775
"399","159:05:01","159:05:01","WW_R1","Exp60_76_IS9597","Exp60_76_IS9597",1,465.300000000003,2.26857142857168,0.0216461080586082,-0.0113793103449093,0.323129901960854,3.97056752666788,75.8000000000029,1.07700000000477,0.000358568583018309,0.0142084432718302,12.918500000007,0.484660581490977,0.170428759894545,62.8814999999959,0.0438136349201166
"400","159:05:02","159:05:02","WW_R1","Exp60_252_IS29375","Exp60_252_IS29375",1,756.199999999997,2.32857142857268,0,0.180443349753753,-0.0676200980390193,1.46239905017873,382.649999999994,6.9230000000025,0.000358568582438547,0.0180922514046847,99.5210000000006,4.06457362525329,0.260083627335691,283.128999999994,0.0666943307254813
"401","159:06:01","159:06:01","WW_R1","Exp60_310_SSM1284","Exp60_310_SSM1284",1,2883.39999999999,21.4114285714292,0,1.54679802955661,1.32585784313732,0.54361799184884,-3136.3,12.8459999999977,0.000483045891889102,-0.00409590919235971,-3829.6105,575.773181953514,1.22106000701464,693.310500000007,-0.0363547524393135
"402","159:06:02","159:06:02","WW_R1","Exp60_213_IS23777","Exp60_213_IS23777",1,840.600000000006,146.72,-0.879118445207125,-0.00753694581276633,-10.9378063725491,-1.17296698009919,-708.250000000007,12.5380000000005,0.000300792602610935,-0.0177027885633609,73.2020000000048,2.41399631225432,-0.103356159548188,-781.452000000012,0.0059294779051997
"403","159:07:01","159:07:01","WW_R1","Exp60_183_IS21854","Exp60_183_IS21854",1,1356.3,4.4457142857157,0.0446840201465187,-0.0738916256157708,1.46516421568648,4.27671290436836,301.649999999994,15.0769999999902,0.000358568581858784,0.0499817669484187,88.84350000001,3.15304294417745,0.294525111884673,212.806499999984,0.0873770479270672
"404","159:07:02","159:07:02","WW_R1","Exp60_248_IS28389","Exp60_248_IS28389",1,403.900000000009,55.6942857142866,0,2.03093596059109,0.0738088235294508,-0.0400916831253478,682.549999999996,4.38500000000204,0.000436435777623572,0.00642443777012976,90.2065000000002,5.27781470009117,0.132161013845141,592.343499999995,0.00500564993097705
"405","159:08:01","159:08:01","WW_R1","Exp60_99_IS13827","Exp60_99_IS13827",1,1168.5,0,0,-6.64113300492603,-0.266637254902033,0.854133686317671,699.949999999997,-3.76949999999488,0.000511766315721867,-0.0053853846703263,-42.3940000000002,2.49241754702944,-0.0605671833702413,742.343999999997,-0.00175541283151871
"406","159:08:02","159:08:02","WW_R1","Exp60_1_IS13","Exp60_1_IS13",1,1980.3,43.9514285714295,0,-0.541773399014816,10.370524509804,0.987651943601118,-1416.44999999999,4.38500000000931,0.000436435780957834,-0.00309576758799064,-1153.698,49.208763590359,0.814499629355081,-262.751999999993,-0.228738052334994
"407","159:09:01","159:09:01","WW_R1","Exp60_63_IS7861","Exp60_63_IS7861",1,739,0,0,-0.491330049261024,0.0853553921566772,0.822227356902077,-137.449999999997,0.384999999994761,0.000436435779608252,-0.00280101855216275,-3.4230000000025,0.217647971402305,0.0249036013095859,-134.026999999995,-0.000975743216005912
"408","159:09:02","159:09:02","WW_R1","Exp60_290_IS32092","Exp60_290_IS32092",1,327.5,0,0,0.127980295566575,0.125122549019508,-0.923006952987488,-981.450000000004,1.9230000000025,0.000358568582438547,-0.00195934586581333,32.789499999999,1.60689637342711,-0.0334092414284974,-1014.2395,0.00160759787541901
"409","160:10:01","160:10:01","WW_R2","Exp60_228_IS25207","Exp60_228_IS25207",2,1696.89999999999,9.41142857142882,0.163871291208788,0.0560098522167832,2.31041666666669,2.59151526977428,462.699999999997,17.3849999999948,0.000436435781116609,0.0375729414307216,158.260499999997,4.68186921642339,0.342036956991566,304.4395,0.100142617632583
"410","160:10:02","160:10:02","WW_R2","Exp60_148_IS19418","Exp60_148_IS19418",2,251.399999999994,2.26857142857209,0.0272760239722043,0.0150738916256473,0.179651960784231,2.63523449510471,74.6500000000015,4.92300000000978,0.000358568581858784,0.0659477561957091,20.1650000000009,1.78998135536235,0.270127260549236,54.4850000000006,0.0548419108204609
"411","160:11:01","160:11:01","WW_R2","Exp60_136_IS18829","Exp60_136_IS18829",2,638.100000000006,2.11999999999992,1.00357142857216,0.220935960591126,0.0848039215684277,1.01943268826723,336.149999999994,3.38500000000204,0.00043643577937009,0.0100699092667026,93.5499999999956,4.75092751327514,0.278298378699977,242.599999999999,0.043371932776323
"412","160:11:02","160:11:02","WW_R2","Exp60_97_IS13452","Exp60_97_IS13452",2,4352.39999999999,21.9245714285727,0,2.02093596059111,1.37454166666658,5.55894060202624,-3733.05,-3664.923,0.000358568584177833,0.981750311407562,-4461.9935,100.407034092657,1.195267542626,728.943500000001,-0.806716098132447
"413","160:12:01","160:12:01","WW_R2","Exp60_301_IS36633","Exp60_301_IS36633",2,409.899999999994,139.011428571428,-0.581629575905639,-0.0505418719212353,-13.7139362745099,-0.275751938562369,-584.349999999999,6.92299999999523,0.000358568584467714,-0.0118473517583559,53.9415000000008,2.32414775196495,-0.09231025926243,-638.291499999999,0.00317810904411328
"414","160:12:02","160:12:02","WW_R2","Exp60_293_IS32569","Exp60_293_IS32569",2,435968.28,62282.166,0,641.963261576355,1.51283823529422,0.199383796494997,442202.8115,-167.898000000001,0.000300792603762805,-0.000379685509982338,833.674999999996,178.150748266319,0.0018852774752202,441369.1365,3.62992281817225e-05
"415","160:01:01","160:01:01","WW_R1","Exp60_231_IS25596","Exp60_231_IS25596",1,944.5,13.7210000000013,0,1.71551724137939,0.131276960784246,-0.514877458321046,502.699999999997,4.46199999999953,0.000300792602034999,0.00887606922617776,66.3459999999977,3.45785418769025,0.131979311716726,436.353999999999,0.00845903864817478
"416","160:01:02","160:01:02","WW_R1","Exp60_313_SSM19","Exp60_313_SSM19",1,7312.77,0,0,-3.54024630541876,0.030674019607699,1.07062850030867,589.599999999999,2.69249999999738,0.000497613350236953,0.00456665535956138,21.1560000000027,1.03414357210238,0.0358819538670331,568.443999999996,0.00133212289843681
"417","160:02:01","160:02:01","WW_R1","Exp60_87_IS10978","Exp60_87_IS10978",1,2386.09999999999,72.797142857144,0,-2.19527093596068,-15.3730392156863,-1.2026798261037,-1398.85,50.9229999999952,0.00035856858330819,-0.0364034742824429,-88.8499999999985,30.8836067144938,0.063516459949243,-1310,0.0063959316324084
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,603.600000000006,2.35714285714286,0,-0.451231527093603,0.112649509804054,0.594619281577068,-82.5500000000029,0.15400000000227,0.000483045891889102,-0.00186553603879182,1.74600000000646,0.539810229001026,-0.0211508176863283,-84.2960000000094,-0.00023181285054845
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,1429,6.85042857142814,0.0341997887864862,0.24177339901483,2.66780392156875,3.89508307075851,626.550000000003,19.0770000000048,0.00035856858330819,0.0304476897294784,188.116499999996,6.88054401826167,0.300241800335162,438.433500000006,0.0694861061452758
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,375.300000000003,1.20000000000125,0.0251097453906871,-0.00852216748761448,0.126776960784257,4.55413087212174,63.1500000000015,1.61499999999796,0.00043643577937009,0.0255740300870614,10.5125000000044,0.398685195617906,0.166468725257389,52.6374999999971,0.027244935924031
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,713.199999999997,5.33999999999942,0,0.119605911330022,0.0985245098040739,1.6502430452539,358.650000000001,2.69249999999738,0.000497613352604277,0.00750731911333436,85.5650000000023,4.14481514885781,0.238575212602822,273.084999999999,0.0361796735588748
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,2689.89999999999,7.40571428571379,0,0.950788177339818,11.5913946078431,0.553286066167827,-2181.55,7.38500000000204,0.000436435781116609,-0.00338520776512206,-1506.5065,58.4399216827913,0.690567028030526,-675.043500000007,-0.300866877319797
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,612.699999999997,74.4514285714287,-1.15860802937184,-0.0111822660098436,-18.5989583333333,-1.209709157725,-877.950000000004,7.15400000000227,0.000483045891889102,-0.00814852782049346,35.8625000000029,1.5656576129713,-0.0408479981775759,-913.812500000007,0.00312968047237662
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,3660.3,1.95714285714119,0.12398747948238,0.0111330049260754,1.30655392156865,4.02181399962495,256.249999999993,10.153999999995,0.000483045889880747,0.0396253658536401,77.4520000000048,3.04453762700492,0.3022517073171,178.797999999988,0.067479188899219
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,7225.6,1105.25714285714,0,47.9046305418719,8.71691666666668,-0.0146007819530735,8657.7,915.384999999995,0.000436435781275383,0.105730736800766,-864.215,765.29897144063,-0.0998203910969427,9521.915,0.0303959052537817
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,5676.16,0,0,-2.46009852216748,0.10866666666662,1.21562408523773,499.94999999999,1,5.85531100050933e-12,0.00200020002000204,29.6835000000065,1.50709515694179,0.0593729372937435,470.266499999983,0.00231822709131767
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,2725.8,34.9,26.2535714285706,-2.48152709359601,-28.1335514705881,-0.782389314072741,-1122.2,28.3075000000026,0.000497613349540681,-0.025225004455536,364.170999999995,33.6580150643157,-0.324515237925498,-1486.371,0.00852817370699193
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,1543.60000000001,0,0,-8.61288669950743,-2.45098054433377e-06,-0.210597048944717,993.549999999996,523.855000000003,0.000462910049868312,0.527255799909421,1257.249,0.00161440159664615,1.26541090030698,-263.699000000001,0.0900441058062005
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,1697.3,2.17714285714277,0,-2.21778325123153,0.0921544117647464,-0.199695848278009,-843.099999999999,-1.53800000000047,0.000300792603532431,0.00182422013996023,-5.7355000000025,1.19024854954664,0.00680287035939095,-837.364499999996,9.39544672694175e-05
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,1901.60000000001,12.3457142857132,0.0677444536778089,0.103596059113309,2.97579656862745,2.55350955762986,452.599999999999,11,5.85531100051837e-12,0.0243040212107822,101.762500000004,4.22837051837367,0.224839814405667,350.837499999994,0.0377909586966359
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,423.399999999994,1.19428571428829,0.0131754329954585,0.00857142857143288,0.123713235294061,1.57360742767865,43.1500000000087,0.0769999999974971,0.000358568579829617,0.00178447276935067,5.68749999999272,0.932113838720717,0.131807647740245,37.462500000016,-0.00531202162347873
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,456.200000000012,14.2817142857147,0.043310771889405,0.303251231527125,1.64151470588245,1.25346096508797,431.300000000003,14,5.85531100051837e-12,0.0324600046371433,117.018499999998,4.74153303268057,0.271315789473678,314.281500000005,0.0489959312396616
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,2922.59999999999,10.8485714285726,0,1.2218719211823,-26.1085196078432,-1.9850571520678,-3039.5,15.6924999999974,0.000497613351768751,-0.00516285573284994,228.077000000005,10.4512103627248,-0.0750376706695196,-3267.577,0.00358868166431339
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,568.899999999994,35.1057142857138,-1.23567400847427,0.0205418719211593,-12.3487132352941,-2.257749158796,-1104.45,10.2305000000051,0.000511766314164729,-0.00926298157454403,49.2980000000025,3.49964388956154,-0.0446357915704673,-1153.748,0.00690427597080058
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,4513.5,9.66000000000017,0,0.487487684729146,1.34242892156862,2.40559996232076,337.249999999993,10.614999999998,0.000436435780957834,0.0314751667902096,114.170999999995,10.0356258884433,0.338535211267598,223.078999999998,0.0467149983938677
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,359.600000000006,48.9685714285713,0,2.42630541871922,0.0543823529411633,-0.317829094592494,553.400000000001,3,7.24122730794387e-12,0.00542103361040837,87.2439999999988,4.32700074864128,0.157650885435487,466.156000000003,0.00473661590763011
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,683.699999999997,0,0,-3.49113300492609,0.0288872549019431,1.00127612390645,600.5,1.23050000000512,0.000511766315721867,0.00204912572856806,20.0585000000065,1.44580994442831,0.0334029975020924,580.441499999994,0.00072390621462748
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,3301.2,79.8057142857146,0,-0.723842364532031,-32.6975147058826,-0.889433462070778,-1009.4,24.2304999999978,0.000511766315451061,-0.0240048543689299,264.541499999999,30.4927095652961,-0.262077967109173,-1273.9415,0.00630029470469844
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,598,0,0,-0.910344827586286,0.109191176470453,1.71322150963523,-43.5500000000029,1.38500000000204,0.000436435779528865,-0.0318025258324212,3.16049999999814,0.660334026353222,-0.0725717566015597,-46.710500000001,0.00327403358987088
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,1043.5,2.67714285714277,0,-1.00172413793109,0.0418161764706633,-0.73113812236941,-872.549999999996,-0.769500000002154,0.000511766315451061,0.000881897885510466,7.19600000000355,0.768522832151195,-0.00824709185720427,-879.745999999999,1.54085349809808e-05
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,2285.8,12.4154285714255,0.101735311059898,0.0361083743842451,2.6112475490197,3.92766336592293,405.900000000001,13.5380000000005,0.000300792604108366,0.0333530426213363,83.5290000000023,2.84266077719755,0.205787139689584,322.370999999999,0.0394077452173803
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,644.399999999994,0.397142857142691,0.00433832118182601,0.0537438423644704,0.0976446078430836,1.87870256611155,35.1500000000015,-0.307500000002619,0.000497613351072479,-0.0087482219061908,8.26849999999831,0.592253183471717,0.235234708392545,26.8815000000031,0.00744553118306887
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,6023.5,7.94571428571529,0.0088324175824173,0.215911330049277,1.10021078431379,1.38352532358033,376.599999999999,6.38500000000204,0.000436435779528865,0.0169543281996868,89.0585000000065,3.62319643204771,0.236480350504532,287.541499999992,0.0357395766181106
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,2690.20000000001,562.651428571429,-4.39096472184532,0.686059113300398,-46.8436519607843,-1.09916275570026,-3389.35,10.153999999995,0.000483045889880747,-0.00299585466239692,161.0435,8.137649957655,-0.04751456768997,-3550.3935,0.00142439942145231
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,759,3.22857142857268,0.0720784798534716,-0.0440886699507748,-2.14102941176462,-1.72722556281367,-985.849999999999,5.23050000000512,0.000511766314164729,-0.00530557387026944,14.1815000000061,0.789391887924884,-0.0143850484353665,-1000.0315,0.00233874222733807
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,2943.59999999999,122.480000000001,0,-3.99995073891621,1.35015686274517,0.298588857295697,306.299999999996,34.7695000000022,0.000511766314164729,0.113514528240296,213.366500000004,7.87882092711469,0.696593209271978,92.9334999999919,0.00479168385553315
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,344.299999999988,49.0228571428556,0,2.52399014778324,0.127477941176396,-0.333080439758662,551.25,7,7.24122730797313e-12,0.0126984126984127,90.2710000000006,4.3789035345588,0.163756916099774,460.978999999999,0.00817005843617157
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,691.800000000003,95.637142857143,0,-3.59876847290634,0.0703406862744932,1.10283941148278,659.699999999997,0.154000000009546,0.000483045893395368,0.000233439442185155,19.864999999998,1.06924345711257,0.0301121721994817,639.834999999999,0.000499175264833542
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,2318.60000000001,91.4948571428578,0,-1.62187192118231,-38.3531519607844,-0.928134708630886,-1153.64999999999,192.076999999997,0.000358568583598071,-0.166495037489705,248.991499999996,5.40856396222708,-0.215829324318465,-1402.64149999999,0.0178779467026002
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,437.899999999994,0,0,-1.50418719211825,0.0812769607844744,1.44596734609626,-87.7999999999956,-0.769499999994878,0.000511766314706342,0.00876423690199221,1.29600000000937,0.526907980968004,-0.0147608200456656,-89.096000000005,-1.12673268239051e-05
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,1901.10000000001,17.4400000000003,0,-2.42517241379315,0.255051470588239,-0.199231569811092,-964.400000000001,6.0769999999975,0.000358568582728428,-0.00630132725010109,59.3960000000006,2.55658243992075,-0.0615885524678562,-1023.796,0.0019657840259345
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,3085.59999999999,17.9942857142866,0.210707417582438,0.0897536945812722,3.12068382352952,2.17767481106183,475.100000000006,12.9230000000025,0.000358568581568903,0.0272005893496155,99.6039999999921,3.52325091646963,0.209648495053654,375.496000000014,0.0321259158859515
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,28111.5,2330.91911428571,24.3768754249452,5.94852216748768,179.512901960784,0.735708433499445,14924.55,-459.692499999997,0.000497613351803564,-0.0308010961804542,727.916500000003,175.769457661047,0.048773095336208,14196.6335,-0.000358739329668197
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,554.5,0,0,0.0494088669951184,0.74078186274528,2.80486059243345,364.649999999994,10.6924999999974,0.000497613351768751,0.0293226381461608,91.7039999999979,3.56559836144961,0.251484985602631,272.945999999996,0.0590855554633507
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,3053.8,12.1885714285728,0,1.39847290640387,-53.4380490196081,-1.16908852215057,-2894.3,50,0,-0.0172753342777183,332.822999999997,12.9912977048534,-0.114992571606259,-3227.123,0.00434456263923237
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,622.800000000003,1.61142857142924,0.0418199633699599,-0.0413300492611311,0.512556372548929,-3.54440076101363,-946.449999999997,2.23049999999785,0.000511766311592067,-0.00235670135770284,11.3775000000096,0.607335711667022,-0.0120212372550157,-957.827500000007,0.00113669426884861
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,1633,1.27142857142732,0.148667786387743,-0.0460098522168248,1.03737254901966,4.29621479339377,139.150000000001,6.38499999999476,0.000436435779528865,0.045885734818503,32.0400000000009,1.79134803898331,0.230255120373701,107.110000000001,0.0600329578777359
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,429.699999999997,56.2751714285717,0,3.05802955665021,0.497269607843134,-0.424238417814134,700.149999999994,25.6150000000052,0.000436435781354771,0.0365850174962586,374.008499999996,56.8237944091973,0.534183389273726,326.141499999998,0.0213008376866419
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,451.800000000003,64.1057142857134,0,-2.35118226600991,0.126627450980438,1.1215924235092,477,1.23050000000512,0.000511766315721867,0.00257966457024135,24.4665000000023,1.2841676812257,0.0512924528301934,452.533499999998,0.00155616951631609
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,495.900000000009,0,0,-0.00428571428572684,0.35174019607849,0.621612683964125,112.650000000001,-0.461999999999534,0.000300792605605798,-0.00410119840212631,15.6565000000046,1.02361089878417,0.138983577452325,96.9934999999969,0.00122350512028832
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,632.199999999997,22.0485714285726,0,-3.91980295566498,0.0815563725488627,-0.230445046914109,-1377.55,4.30750000000262,0.000497613351768751,-0.00312692824217096,32.9229999999952,1.37749498499021,-0.0238996769627202,-1410.473,0.00077686997482224
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,1522.39999999999,13.8400000000007,0.555013894720778,0.0492118226600527,2.81501470588245,4.48828975038037,272.900000000001,7.69250000000466,0.000497613350236953,0.0281879809454182,-20.9520000000048,2.8750910222213,-0.0767753755954733,293.852000000006,0.0138874932954913
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,603,2.42285714285681,0,-0.0124137931034684,0.0301470588235722,0.910583925763084,39.1500000000015,1.84599999999773,0.000483045892893279,0.0471519795657129,11.3000000000102,0.800280471668584,0.288633461047504,27.8499999999913,0.0307806400085619
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,631.100000000006,3.97142857142857,0.0168529012690571,-0.0494581280788648,0.6532132352944,2.64692271328596,447.650000000001,10.4619999999995,0.000300792600537567,0.0233709371160494,110.521000000008,4.80645908654998,0.246891544733626,337.128999999994,0.0463255721061235
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,2301.60000000001,10.6714285714273,0,1.05655172413793,-55.5866151960785,-1.17810641584625,-2643.65000000001,29.153999999995,0.000483045890382835,-0.0110279348627825,276.696000000004,11.2918833206362,-0.104664384468444,-2920.34600000001,0.00415329249317551
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,837.5,1.21428571428488,0.0816445845638163,-0.0361576354680348,0.560475490196183,-0.949853433357228,-80.0499999999956,1,5.85531100050933e-12,-0.0124921923797633,-2.14800000000105,0.458588749487313,0.0268332292317447,-77.9019999999946,0.00126057992757486
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,6345.90000000001,0.654285714286378,0.100217582165903,0.164630541871898,0.925279411764695,3.56254902863911,172.450000000004,9.23049999999785,0.000511766315451061,0.0535256596114677,43.4914999999964,1.47615928759239,0.252197738474893,128.958500000008,0.0750863236206205
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,369.699999999997,51.8399999999986,365.399999999994,0.289359605911342,0.365598039215554,-0.35116211676484,619.900000000001,9.53800000000047,0.000300792602956496,0.0153863526375229,493.616499999996,52.7233890279025,0.796284078077102,126.283500000005,0.0143445919985161
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,700.5,100.179999999999,0,-3.18182266009855,0.0214117647060715,1.04562107313297,658.900000000001,3.15399999999499,0.000483045891387013,0.00478676582181664,16.2684999999983,0.728553090338052,0.0246903930793721,642.631500000003,0.00135428383357286
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,2376,70.021142857143,0,0.994778325123207,2.91973039215708,-0.905727577702515,-1004.45,0.230500000005122,0.00051176631626348,-0.000229478819259417,6.08950000000186,0.389823485041314,-0.00606252177808934,-1010.53950000001,5.61101550215934e-05
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,510.800000000003,0,0,-1.25251231527095,0.0227671568627913,1.25104416795702,-68.9000000000015,-0.384999999994761,0.000436435779608252,0.00558780841792095,3.97899999999936,0.228833517893595,-0.057750362844692,-72.8790000000008,0.000800862679030288
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,463.700000000012,5.98114285714359,0,-4.21147783251232,0.264732843137216,-0.112427886702165,-1301.2,2.0769999999975,0.000358568581568903,-0.00159621887488279,79.5709999999963,3.87568320683311,-0.061152013525973,-1380.771,0.001355984595823
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,891.599999999991,2.73142857142791,0.0553436826562258,-0.0629556650245961,0.685110294117526,4.21490417816066,250.599999999991,8.53800000000047,0.000300792601459064,0.0340702314445362,65.7770000000019,2.39838979395418,0.2624780526736,184.822999999989,0.0621742947562688
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,735.5,0.968571428572094,0,0.0355172413792845,-0.0609362745097172,-0.25376946174475,25.8499999999985,2.76950000000215,0.000511766311592067,0.107137330754441,11.2684999999983,0.536295093088055,0.435918762088934,14.5815000000002,0.0753741393942581
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,9131.7,68.9314285714265,272.549999999996,7.91704433497542,3.25949754901961,0.841392655154294,1102.45,-770.153999999995,0.000483045889880747,-0.698584062769279,-386.877000000008,345.220341728223,-0.350924758492454,1489.32700000001,-0.043396041652407
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,334,5.21142857142882,0,0.332758620689713,-0.957267156862822,-4.1909105187116,-33.3780000000042,7.38499999999476,0.000436435781116609,-0.221253520282636,80.971000000005,3.4358530043271,-2.42587932170875,-114.349000000009,0.0206266816565706
