"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"175","138:01:01","138:01:01","WW_R3","Exp60_253_IS29407","Exp60_253_IS29407",3,0,4.35410256410255,0.35013347763349,-1.00958128078811,0.851414165666274,0,0.568347938858255,0.0434835829493055
"176","138:01:02","138:01:02","WW_R3","Exp60_254_IS29409","Exp60_254_IS29409",3,0,0,0,1.99828117591275,0.0468728639781217,-1.38349738675958,-1.66178745363651,1.34846197827331
"177","138:02:01","138:02:01","WW_R3","Exp60_247_IS27855","Exp60_247_IS27855",3,0,0.900492445054926,1.12967263344619,1.9757085020243,0.452429864253389,2.18734300299815,0.843552637880108,1.2633920890937
"178","138:02:02","138:02:02","WW_R3","Exp60_305_SSM1049","Exp60_305_SSM1049",3,0,0,0,1.39473684210529,6.5074999999997,0,0,2.08106785714278
"179","138:03:01","138:03:01","WW_R3","Exp60_13_IS2367","Exp60_13_IS2367",3,1.27987665741598,0.842337164750976,0.61100057175529,0.122253059440568,-1.64820456313195,1.50145382395382,0.541269253662992,0.263680875576028
"180","138:03:02","138:03:02","WW_R3","Exp60_274_IS30503","Exp60_274_IS30503",3,34.8551515151515,0,1.13030303030303,0.226753246753216,0,0.970100732600736,-0.230549201759517,0
"181","138:04:01","138:04:01","WW_R3","Exp60_84_IS10882","Exp60_84_IS10882",3,0.765631313131313,0,0.832314744079391,93.6000000000058,1.35584400189666,0.157550588945956,0.387616073478753,0
"182","138:04:02","138:04:02","WW_R3","Exp60_16_IS2430","Exp60_16_IS2430",3,0,0,0.242343976777929,-2.1737000547346,0,0,0.967969430920261,0.162625611888096
"183","138:05:01","138:05:01","WW_R3","Exp60_51_IS5867","Exp60_51_IS5867",3,0,0,0,0,134.849999999997,0,0.826353073791887,0.152059758750993
"184","138:05:02","138:05:02","WW_R3","Exp60_314_SSM205","Exp60_314_SSM205",3,0,0,6.73129049773756,49.214285714287,0,0,0.236157215007232,-25.1308087912089
"185","138:06:01","138:06:01","WW_R3","Exp60_262_IS29872","Exp60_262_IS29872",3,0,-7.40319291819299,-3.46144144144142,0,0,0,0,18.6932071428571
"186","138:06:02","138:06:02","WW_R3","Exp60_153_IS19953","Exp60_153_IS19953",3,0,3.72516694033927,0.794853041695145,0,0.435493212669684,0,2.38944407642088,0.0409246425216488
"187","138:07:01","138:07:01","WW_R3","Exp60_292_IS32454","Exp60_292_IS32454",3,0,0,0,1.89437575227053,0.029511278195488,-3.56134835102504,-1.52970958643036,1.15567222222225
"188","138:07:02","138:07:02","WW_R3","Exp60_282_IS31299","Exp60_282_IS31299",3,0,30.6747696678322,-5.45030888030895,0,0,0,4.70391289247014,7.12964961636829
"189","138:08:01","138:08:01","WW_R3","Exp60_74_IS9527","Exp60_74_IS9527",3,0,0,0,1.54884560674032,5.50000000000018,0,0,1.00441176470584
"190","138:08:02","138:08:02","WW_R3","Exp60_286_IS31693","Exp60_286_IS31693",3,1.12325393154485,0.313068965517255,0.677518037518031,0.38719772403988,-1.08857484620642,1.16574846206426,0.409186451048968,-0.136340404040393
"191","138:09:01","138:09:01","WW_R3","Exp60_310_SSM1284","Exp60_310_SSM1284",3,2.56000000000082,10.8719607843137,1.6576179084074,3.17808823529411,0,0,0,0
"192","138:09:02","138:09:02","WW_R3","Exp60_211_IS23666","Exp60_211_IS23666",3,0,4.4574060150377,1.01935160427807,1.67762237762213,3.04530036108985,0.545790043290027,0,0.532672500668014
"193","139:10:01","139:10:01","WW_R3","Exp60_271_IS30441","Exp60_271_IS30441",3,0,0,0.31571620583718,0,0,0,0.701288525403665,0.135871203423447
"194","139:10:02","139:10:02","WW_R3","Exp60_146_IS19053","Exp60_146_IS19053",3,0,0,0,0,70.0650000000023,0,0.639546811397548,0.128330304996746
"195","139:11:01","139:11:01","WW_R3","Exp60_130_IS16396","Exp60_130_IS16396",3,0,0,3.22843379151369,40.2642857142865,0,0,0.199017847823809,-20.1942892857144
"196","139:11:02","139:11:02","WW_R3","Exp60_232_IS25702","Exp60_232_IS25702",3,0,-5.81123700054729,-1.86143159166415,0,3.87999999999883,0,0.166015203619922,14.6730735294116
"197","139:12:01","139:12:01","WW_R3","Exp60_169_IS20743","Exp60_169_IS20743",3,29.8228571428581,3.53560591133004,0,-0.561874999999986,0.611420793362714,0,0,0.364644842657354
"198","139:12:02","139:12:02","WW_R3","Exp60_163_IS20700","Exp60_163_IS20700",3,0,0,0,0.429219842657354,0.020939201451904,-2.32284053156147,-1.04142160632441,1.88363414217362
"199","139:01:01","139:01:01","WW_R3","Exp60_264_IS29911","Exp60_264_IS29911",3,0,0.68999728629579,0.535056222603398,0.517367983682101,0.283837284308989,0.734605355884453,0.30719873271889,0.937871416083926
"200","139:01:02","139:01:02","WW_R3","Exp60_195_IS22506","Exp60_195_IS22506",3,0,0,0,0.793054771315575,-2.50670995670996,0,0,0.54975490196072
"201","139:02:01","139:02:01","WW_R3","Exp60_289_IS32087","Exp60_289_IS32087",3,1.13969821971343,0.240843159065624,0.758714969241264,0.117330132554025,0.251679054697927,0.96361161524501,0.385600187871826,0.0825979199717981
"202","139:02:02","139:02:02","WW_R3","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",3,3.49446051167965,0,0.816068187710673,0.615316205533622,0,1.17758271579168,-1.11049130313978,0
"203","139:03:01","139:03:01","WW_R3","Exp60_34_IS3675","Exp60_34_IS3675",3,1.71682926829269,0,0.895365686944618,4.79835263835265,1.21197368421056,0.163361085414751,0.459090353857323,0
"204","139:03:02","139:03:02","WW_R3","Exp60_226_IS24953","Exp60_226_IS24953",3,0,0,0.210241702741698,0,0,0,0.158960388809144,0
"205","139:04:01","139:04:01","WW_R3","Exp60_107_IS14298","Exp60_107_IS14298",3,0,0,0,0,49.5342857142848,0,0.60366272855669,0.070407737527195
"206","139:04:02","139:04:02","WW_R3","Exp60_42_IS4112","Exp60_42_IS4112",3,0,0,5.79324705692629,17.0755952380955,0,0,0.201900191555599,-9.33086764705893
"207","139:05:01","139:05:01","WW_R3","Exp60_222_IS24713","Exp60_222_IS24713",3,0,-4.43328571428575,0.605938375350164,0,0,0,0.1113591308802,9.49191176470584
"208","139:05:02","139:05:02","WW_R3","Exp60_67_IS8347","Exp60_67_IS8347",3,0,3.01907897664075,0.651295149035653,0,0.419742783422032,0,1.43366770104897,0.0296811397557655
"209","139:06:01","139:06:01","WW_R3","Exp60_229_IS25301","Exp60_229_IS25301",3,0,0,0,0.692246480823954,0.0230211893369835,0,-0.841055113968437,1.24215685766138
"210","139:06:02","139:06:02","WW_R3","Exp60_39_IS3971","Exp60_39_IS3971",3,0,0.818264027456306,0.59453823953824,2.53182843701997,0.194922813036026,1.57149552883133,0.378544688644696,0
"211","139:07:01","139:07:01","WW_R3","Exp60_44_IS4726","Exp60_44_IS4726",3,0,7.13606593406575,0,0.223920324343395,0.229006638217198,0,0,1.11489989680084
"212","139:07:02","139:07:02","WW_R3","Exp60_17_IS2678","Exp60_17_IS2678",3,1.08346428571427,0.452233870967751,0.324001814882038,0.0907434751376814,0,1.01452213233258,0.412460531566776,0.0639792626728078
"213","139:08:01","139:08:01","WW_R3","Exp60_159_IS20387","Exp60_159_IS20387",3,4.24528225806458,0,1.1933284628872,0,0,1.33013309122836,-0.17904341618192,0
"214","139:08:02","139:08:02","WW_R3","Exp60_54_IS6154","Exp60_54_IS6154",3,6.6835104529617,0,9.49592268196919,18.420462184874,11.7044206149469,0,0,0
"215","139:09:01","139:09:01","WW_R3","Exp60_225_IS24940","Exp60_225_IS24940",3,58.1000000000058,0.0312280701754692,0.00883879833568072,-2.42612903225806,0,0,0.247106518817205,0
"216","139:09:02","139:09:02","WW_R3","Exp60_214_IS23903","Exp60_214_IS23903",3,0,12.51,-0.0658543417367166,0,46.9464285714291,0,0.273100956202528,0
"217","140:10:01","140:10:01","WW_R3","Exp60_94_IS12531","Exp60_94_IS12531",3,0,2.88973672161171,0,1773.409,0,345.968710606061,-86.4268416657968,0
"218","140:10:02","140:10:02","WW_R3","Exp60_180_IS21519","Exp60_180_IS21519",3,0,2.88973672161171,3.26952277491884,1773.409,0,345.968710606061,-86.4268416657968,0
"219","140:11:01","140:11:01","WW_R3","Exp60_57_IS6413","Exp60_57_IS6413",3,0,3.73857661290321,0.848388441233691,0,0.407261292166951,0,1.62749568938523,0.0201704445686065
"220","140:11:02","140:11:02","WW_R3","Exp60_261_IS29870","Exp60_261_IS29870",3,0,0,0,0.57831701228878,0,-2.65032377428307,-1.11775099203297,0.660979974776221
"221","140:12:01","140:12:01","WW_R3","Exp60_162_IS20697","Exp60_162_IS20697",3,0,1.19541741420772,0.747652084757332,2.71362637362636,0,1.28076433857541,0.443661101398594,0.797504549445282
"224","140:01:02","140:01:02","WW_R3","Exp60_212_IS23669","Exp60_212_IS23669",3,3.56200513196474,0,1.08142261739372,0.281615384615255,0,0,-1.86338903578352,0
"225","140:02:01","140:02:01","WW_R3","Exp60_313_SSM19","Exp60_313_SSM19",3,2.18465278340491,0,1.08825832846288,-4.40991355728195,0.705270034843218,0.133412939643944,0,0
"226","140:02:02","140:02:02","WW_R3","Exp60_234_IS25836","Exp60_234_IS25836",3,23.5,9.40131868131841,0.222951465201476,0,0,0,0.208394001831501,0
"227","140:03:01","140:03:01","WW_R3","Exp60_80_IS9911","Exp60_80_IS9911",3,0,11.7632857142855,0.0635907335907905,0,42.3142857142858,0,0.307393888082556,0
"228","140:03:02","140:03:02","WW_R3","Exp60_166_IS20713","Exp60_166_IS20713",3,0,8.0704175824177,4.19619480519481,17.5054545454546,0,0,0.133943251656158,-13.1931176470591
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,0,-5.20820967741938,-0.0389224506836411,0,0,0,0.146735277301309,7.90012982456141
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,14.0484124331552,9.99345299145296,27.2904965622613,0,11.5022880477055,0,0,0.247447382337406
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,0,0,0,0.67132554945056,0,-2.99840136447733,-0.812854997355887,0.983785412614604
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,490.699999999982,0,0,2.73999562937063,0.387836637047157,1.3851715154147,0.276003172924359,1.05602276978279
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,238.199999999997,6.1076617647061,0,0.232591575091569,-3.03668058076224,0,0,0.670489473684192
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,0.983217194570111,0.305658422459888,0.620633509308152,0.108742302473643,0,1.08873853848292,0,0
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,3.69889705882354,7.40316483516477,0.976742993125316,0,0,0,0,0
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,1.87373905164602,0,0.827911086412882,-0.931141262720207,1.30074750830564,0.153321428571429,0,0
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,16.6499999999971,9.55600000000003,0.0971719457013574,0,0,0,0.218093531468539,0
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,0,8.48158823529413,0.0926031294452259,0,22.773333333334,0,0.250678673527752,0
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,0,2.88973672161171,0,1773.409,0,345.968710606061,-86.4268416657968,0
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,0,2.88973672161171,3.26952277491884,1773.409,0,345.968710606061,-86.4268416657968,0
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,0,2.50475267379678,0.604958323890114,359.800000000003,0,0,-2.2961634538306,0.00785776997366078
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,0,0,0,0.722521853146854,0,-2.75186712983067,-1.10833441615673,0.981326282390255
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,460.099999999999,0,0,1.73250600146123,0,0.862553571428578,0.29600778194589,0
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,0,10.6206785714285,0.921540631059405,0,0,0,0,0
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,0,2.88973672161171,3.26952277491884,29655.212,0,345.968710606061,-86.4268416657968,0
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,13.5399999999994,7.59611764705908,0.241419476046332,-2.00586707410237,0,0,0.223326291618834,0
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,0,9.53740196078433,3.69999999998255,0,27.5636363636357,0,0.358637085137079,0
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,0,0,-2.86559523809524,11.6530219780222,0,0,0.268074271996656,10.8244945054943
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,0,-8.798763368984,1.03594080338266,0,8.4,0,0,1.76735706914325
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,0,0,0,0.717941759732795,0,-2.70316836734695,-1.03635727128502,0.99981113545366
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,0,2.5525,0,1.93283981163698,0,1.00282352941175,0.332195003244646,0
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,64.1199999999997,5.23917440660476,0,0.28237553491286,5.26071428571439,0,0,0.137676878751516
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,0.844173813607767,0.242714285714271,0.516922263352726,0.0865821678321513,0,0.926628504224275,0,0
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,0,29.5106428571428,263.559999999998,7.9357142857147,4.51443718755041,0,-1.46838898601398,70.4536
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,2.02670619235838,0,0.964594193044767,0.827044930875572,1.16481554677206,0.122504524886879,0,0
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,6.83714285714211,3.60968137254912,0.185798519301954,-3.30606617647055,258.750000000015,0,0.205795953388137,0
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,0,7.57994840041266,0.0987315010570852,0,0.00938155136266754,0,0.579890933035355,0
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,0,6.9537745098041,-2.47051431911164,10.5189010989009,0,0,0.0959341718517363,2.6921333333327
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,0,-4.5470527119939,-0.954737471185849,0,2.47321428571377,0,0.240176566489278,1.19197186074431
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,0,2.60396918767505,0.753347069597056,81.7050000000002,0,0,0,0
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,0,4.68142857142893,0,0.655952190917062,0,0,-1.17725927324922,0.923233438940104
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,-4.54999999999856,0,0,1.54226056418674,0,0.68270135746606,0.252899912587417,0
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,64.2885714285724,4.69070175438591,-1.56112826376977,0.34970867587199,0.1074484052533,0.490303030303028,0,0.117791855203622
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,0.850198412698436,0.235115830115866,0.560229454685086,0.101502974637309,0,0.873603479853491,0,0
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,0,7.26788235294112,0.994709249084263,0.283359288097889,0,0,0,13.902951515151
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,1.14834412580944,0,0.620437307987715,1.51127395431997,1.08209065679927,0.184927004183403,0,0
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,0.406829810901004,3.42135190918476,-0.0586927655677738,0,135.569999999998,0,0.490570924151623,0
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,120.717019056261,400.820865546219,129.749436222692,0,303.851766239924,0,0.29047840648686,0
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,0,2.23327141382878,100.993217560433,25.4072727272726,0,0,0.0781435851433374,0.148759039615856
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,0,-4.27217647058823,-1.58125248868779,0,11.5649999999994,1.45503608331143e-11,0,0.000250000000232594
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,38.4711693548387,0,0.173078168362619,0,0,0,0.139964961289813,0
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,0,1.73400000000022,0,0.640867274878819,0,-2.2531990950226,-0.659573863636369,0.973344368131866
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,-43.0742857142846,0,0,1.60307219662057,0,1.25116964057031,0.25084798534799,0
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,481.547398914189,543.040077922078,0,0,0,257.813989547038,0,0.112759327243243
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,0.806682843472331,0.244879089615899,0.525455586080576,0.0972583606034166,0,1.02940559440559,0,0
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,2.4580465587045,5.31767156862738,0.874160839160836,0.262520161290324,0,125.412500000006,0,11.1468636363635
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,1.8997571692877,0,0.807951007326017,1.49053103146854,1.14967044403334,0.131248992098045,0,0
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,4.01309523809461,5.10587719298249,0.156192396313375,0,94.3300000000017,0,0,0
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,0,7.32027067669187,0.10607378129115,0,1.64565050880838,0,0.339640327293986,0
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,0,2.57807017543849,-1.16599947117926,8.87117647058827,0,0,0.0725614383326343,-1.59654524886879
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,0,-4.06703474903479,-0.909932532875939,0,3.14250000000053,193.275000000002,0,1.03897041748484
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,0,2.59294452347086,0.877146435653894,60.1607142857153,0,0,0,0
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,0,-0.225029411764798,369.799999999988,0,0,5.15093925570229,1.92836743554951,0.979129359623296
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,-35.1035714285723,0,0,1.22120055683563,0,1.11827326237704,0.330146791617361,0
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,40.0059523809527,5.35480519480517,-1.46311688311687,0,0.526113306982882,0,0,0.0965247540719185
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,1.2586530982629,0.145052447552447,0.833872377622377,0.176775966713746,0,1.51967435549525,0,0
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,4.53986866791745,9.26057791537674,1.77349337229934,0.66642228739003,0,47.425099999996,0,18.7277832167829
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,2.38943768996961,0,1.20345716783217,2.33900594927461,1.46927920104212,0.157270821421765,0,0
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,0.626384872080084,12.7215864661654,0.488422619047624,0,144.44285714286,0,0,0
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,0,5.84903896103888,0.320511871723691,0,3.04921052631578,0.519792510121471,0.337599868881138,0
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,0,4.74336842105262,-2.8733927627106,3.70061274509809,0,0.626117792167773,0.738539667970306,1.48241692466448
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,0,-4.32906353722139,-1.92039590388648,0,0,45.3901000000012,0.220513696456896,1.24060264473472
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,6.82386363636362,0,2.16689996159755,7.71265217391305,0,1208.7875,0,0
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,0,4.17022058823507,178.300000000003,0,0,-1.61733389775844,-1.01345586239923,0.544569460390349
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,-42.4976190476187,0,0,1.0435141941392,0,0.750836668572529,0.233637412587429,11.6166666666672
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,44.8166666666671,3.46811764705879,-1.09677210267048,2.16705276705278,5.00606060606069,0,0,0.110187268915568
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,0.724740840997866,0.0743635531135543,0.629481265003653,0,0,1.0064919387022,0,0
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,2.28610627177702,4.55526315789466,0.774574986032409,0.223696524064177,0,11.0687500000001,0,0
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,1.5886224489796,0,0.964344014194759,1.47298467555272,1.06523979591836,0.114736652236636,0,-0.179870329670363
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,2.93757575757583,4.60298701298702,0.185520104895093,-2.57115658168288,64.4857142857145,85.8375000000015,0,28.3909333333334
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,0,5.94982495765103,0,0,1.16539399624768,0,0.334004124801691,0
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,0,2.78999999999989,0,4.44458204334364,0,5.14458333333338,1.82418816346077,-2.20862473794551
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,0,0.895938735177911,-1.74806479893271,0,66.8400000000009,0,0.0850554221459999,1.16987310844291
"307","143:07:01","143:07:01","WW_R4","Exp60_129_IS16186","Exp60_129_IS16186",4,0,0.40191849816849,0.467719586212168,-0.056257200460831,0,0,0,0
"308","143:07:02","143:07:02","WW_R4","Exp60_302_IS41724","Exp60_302_IS41724",4,0,2.88973672161171,3.26952277491884,1773.409,0,-348.581204256854,-86.4268416657968,0
"309","143:08:01","143:08:01","WW_R4","Exp60_244_IS27587","Exp60_244_IS27587",4,271.450000000005,0,0,1.04116040209789,0,0.842637085137095,0.278611381594703,14.0468242424245
"310","143:08:02","143:08:02","WW_R4","Exp60_13_IS2367","Exp60_13_IS2367",4,17.4969696969693,2.62033596837932,-1.17001461133839,0,0,0,-0.18696178035801,0.107900432900423
"311","143:09:01","143:09:01","WW_R4","Exp60_160_IS20665","Exp60_160_IS20665",4,1.212536528346,0.118675699300699,1.01281028015005,0,0,0,0,0
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,3.80649866299327,7.55045112781964,1.52973622933924,0.605805958747135,0,31.1083333333333,0,0
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.300586510263927,3.76945793337098,0.138223567477299,-2.48502024291496,40.6761904761905,122.212500000001,0,15.5659030303028
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0,4.31080039525693,0.059882352941163,0,0,0,0.167135906927542,7.3775999999998
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0,2.24454545454543,-0.971826923076935,3.13789473684212,0,15.8321428571419,0.0358967196105042,-2.0155471316943
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0,-0.485286630036632,-1.84099134199134,0,0,23.6208333333333,0.178558323732724,0.734789538239559
"318","144:12:02","144:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0,0.436503933566449,0.375134408602164,-0.100352564102568,0,4.10535714285756,0,0
"319","144:01:01","144:01:01","WW_R4","Exp60_263_IS29876","Exp60_263_IS29876",4,0,4.25915789473687,69.5500000000029,0,0,-2.0628968253968,-0.899610413406114,0.838700175592623
"320","144:01:02","144:01:02","WW_R4","Exp60_196_IS22609","Exp60_196_IS22609",4,-39.5357575757569,0,0,1.13791671015551,0,0.928106630211905,0.250242260564185,11.7449545454545
"321","144:02:01","144:02:01","WW_R4","Exp60_7_IS1398","Exp60_7_IS1398",4,1.02500515995885,2.29908695652176,-0.960780772436793,0,0,0,0.39233272346102,0.0966028708133898
"322","144:02:02","144:02:02","WW_R4","Exp60_127_IS16125","Exp60_127_IS16125",4,0.681956098916378,0.0798313328462553,0.546394243615675,0,0,0,0,13.6704666666667
"323","144:03:01","144:03:01","WW_R4","Exp60_62_IS7277","Exp60_62_IS7277",4,1.9105481727575,3.60507792207778,0.0814686107123926,0,0,0,0,0
"324","144:03:02","144:03:02","WW_R4","Exp60_52_IS5910","Exp60_52_IS5910",4,1.28890950226247,8.12578571428562,0.838699087681795,0.209032051282045,0.942031674208127,0.116669367383964,0,18.125903030303
"325","144:04:01","144:04:01","WW_R4","Exp60_94_IS12531","Exp60_94_IS12531",4,0.347830923248108,3.52073122529641,0.132826243115967,0.470190092165892,36.3758333333326,20.5446428571434,0,17.7623181818183
"326","144:04:02","144:04:02","WW_R4","Exp60_112_IS14446","Exp60_112_IS14446",4,0,6.25969999999995,0.140237343123018,0,1.78532165508908,0,0.375699404761906,14.8774969696973
"327","144:05:01","144:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0,2.07939723320151,-1.14617569930069,5.76896103896099,0,23.4583333333336,0.0370828514768931,-2.29790606060605
"328","144:05:02","144:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0,21.8216703296705,-1.21127819548872,493.200000000012,0,0,0.162148008241759,0.591058441558433
"329","144:06:01","144:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0,0.483015551612565,0.352548534798544,-0.197556818181832,0,6.93458333333377,0,0
"330","144:06:02","144:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0,3.25563157894736,0.277585943468346,0,0,0,-0.85533171737221,0
"331","144:07:01","144:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0,6.1184615384614,0.339203048926502,0.892100327240801,0,0.565815400570401,0.141792674731178,6.24189160839175
