"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,658.400000000009,-30.9285714285719,-3.72646341463412,0.59391625615764,-0.0535784313725861,0.196048963586745,-674.599999999991,58.5250000000015,4.84912309205471,-0.0867551141417169,-814.650000000009,134.892042956177,1.20760450637418,140.050000000017,-0.0888118664596087
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,45407.6,863.271428571429,33.4554819800261,1.05204433497536,45.895931372549,-0.469043922522713,7391.9,-1669.235,123.03359748072,-0.225819478077355,15418.9,1398.39698943853,2.08591837010782,-8027,0.0420778737910343
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,474458.03,67487.4822857143,0,-265.858945812808,0.0615196078432942,0.447121540392797,483895.35,2.32499999999709,0.424628128624239,4.804757888244e-06,103.000000000007,23.9090248505182,0.000212855940855822,483792.35,4.69428017503282e-05
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,590.300000000003,82.4714285714278,1.30045454545454,0.743768472906479,-6.11752450980398,-0.174213629126084,254.799999999996,46.3600000000006,0.74944392083472,0.181946624803773,67.1499999999942,5.19940942159229,0.263540031397156,187.650000000001,0.0102454451098524
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,338.799999999988,14.905714285715,14.905714285715,0.812167487684721,1.98181372549027,1.89758182042018,886.900000000001,0.264999999999418,0.0845266934441782,0.000298793550568742,231.749999999993,16.5873132893742,0.261303416394173,655.150000000009,0.0460567157514438
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,680.100000000006,3.53714285714252,0.0794699486559974,-0.589704433497497,-2.66335784313735,1.41377390770755,209.099999999999,-6.82499999999709,0.604730557868102,-0.0326398852223679,69.9500000000044,6.32404582622911,0.334528933524653,139.149999999994,0.0117073985785546
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,805,96.0628571428571,171.509999999998,-0.143842364531955,6.49534313725484,-1.30042961237675,15.0499999999956,-5.26499999999942,2.43380693369126,-0.349833887043252,764.75,81.2565031123307,50.8139534883868,-749.700000000004,0.000168462364377243
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,344.300000000003,33.2714285714265,0,1.10369458128077,-0.0632352941174758,-0.34829404797881,216.549999999996,8.82499999999709,0.98921999094017,0.0407527129992947,522.400000000001,32.1750550229723,2.41237589471259,-305.850000000006,0.0269774380835215
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,644.299999999988,58.3028571428573,58.3028571428573,0.359802955665022,-1.25379901960785,-0.651254354790422,1009.05,25.8499999999985,5.08240245965462,0.0256181556909952,613.700000000004,49.9085497716186,0.60819582775879,395.349999999991,0.0796025927748687
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,394,11.5685714285717,0,1.82068965517244,-0.000122549019544436,1.66761344576732,-752.729999999996,-468.910000000003,0.00511766315803109,0.62294581058282,-1013.37000000001,10.8912533713981,1.34625961500142,260.640000000014,-0.483511745259139
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,892,-47.1971428571423,-3.92407422413096,0.573004926108423,0.039289215686343,0.158773982894928,-732.550000000003,65.2850000000035,6.75532343873427,-0.0891201965736171,-823.750000000007,126.649861809413,1.12449662139104,91.2000000000044,-0.121914872493182
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,494.799999999988,70.572857142856,1.73400030202354,-0.449581280788275,-0.0773284313723421,0.172609992288529,-574.19999999999,6.54000000000087,1.22203362902863,-0.0113897596656235,-800.699999999997,213.934645016533,1.39446185997912,226.500000000007,-0.0178647701241076
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,472241.19,67234.1051428572,0,-33.5139014778323,-0.0300980392157191,0.376043969295187,482505.25,4.84500000000116,0.488779821889657,1.00413415190843e-05,217.449999999997,26.5718633236952,0.000450668671480771,482287.8,4.85731769321461e-05
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,506.099999999991,72.1685714285696,0.978875598086111,0.790172413793169,-3.94088235294104,-0.201109525169703,277.899999999994,54.364999999998,10.5375126729871,0.195627923713563,109.849999999999,9.3168127825553,0.395286074127387,168.049999999996,0.00813468012203442
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,340.400000000009,37.4862857142858,0.333051720009576,1.24669950738917,0.000955882353082286,1.48160358226779,1144.64999999999,-10.4350000000049,1.0718795241475,-0.00911632376709475,245.600000000006,22.7456818433069,0.214563403660514,899.049999999988,0.00977427355193277
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,633.599999999991,0,0,-2.42305418719213,-0.870098039215544,1.66867851598336,717,2.72499999999854,0.504441699875675,0.00380055788005376,89.5999999999985,5.17389098011835,0.124965132496511,627.400000000001,0.0121630663410343
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,560,44.9857142857147,94.6099999999976,-0.088743842364522,3.70164215686268,0.167992034615848,705.449999999997,9.14999999999418,1.80444306141883,0.0129704443971851,609.75,60.317289397446,0.864341909419523,95.6999999999971,0.0195210398081912
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,378.199999999997,38.3228571428564,0,-0.444532019704458,0.102205882353005,-0.479358650727628,-889.600000000006,127.024999999994,3.74914142552221,-0.142788893884885,582.850000000006,23.0896310308199,-0.655182104316549,-1472.45000000001,0.0192891404252758
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,604.400000000009,16.2614285714276,0,-0.280960591133008,-0.0537500000001612,0.387955972046987,-101.049999999996,71.0650000000023,9.36597270772882,-0.703265710044586,-220.200000000004,41.437031227789,2.17911924789722,119.150000000009,0.0317616254097227
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,323.699999999997,40.3400000000007,30.4749999999991,0.819433497536987,-0.711029411764613,0.0453094452318813,975.300000000003,11.6949999999997,1.32910675338728,0.0119911822003483,458.950000000004,43.7183043398731,0.470573156977343,516.349999999999,0.0796468128544338
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,387.5,11.1628571428558,11.1628571428558,2.09049261083742,0.372254901961081,-0.647827603255994,911.855000000003,-10.2049999999945,1.79078354758114,-0.0111914723283794,190.700000000004,17.2761263993797,0.209134127684778,721.154999999999,0.00432628151369341
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,318.899999999994,-30.320000000002,-3.07908486861978,0.263472906403886,-0.230392156862638,0.248749655234736,-774.899999999994,29.7650000000067,2.8187998966126,-0.038411407923612,-893.349999999999,139.115889107645,1.15285843334625,118.450000000004,-0.0875171342530505
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,572.800000000003,72.3028571428565,1.70606060606059,-0.687881773399026,0.0640931372550304,0.173340611195389,-565.549999999996,1.78499999999622,0.429910843471839,-0.00315621960922329,-719.149999999994,196.976955007855,1.27159402351693,153.599999999999,-0.00974906963446519
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,2991.5,169.300000000001,0,-21.5446995073892,10.1410539215686,1.02343636635064,-4014.2,53.5899999999965,5.34646362872898,-0.0133501071197241,-2830.705,209.687716839512,0.7051728862538,-1183.495,-0.133412443623408
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,562.5,81.3314285714288,1.01619458128079,-1.28266009852209,-1.18664215686266,-0.120811704629069,177.699999999997,162.724999999991,29.8112681556425,0.915728756330861,290.649999999994,20.7498288637319,1.63562183455261,-112.949999999997,0.053160769871646
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,374.200000000012,54.5714285714286,0.315116234683361,0.899802955665042,-0.072426470588278,1.16324956540616,1149.2,-2.61000000000058,0.263564395312196,-0.00227114514444882,410.25,30.2973906329675,0.356987469544032,738.949999999997,0.0568882061190469
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,547.799999999988,0,0,-2.16467980295569,-0.612524509803894,2.66557769643459,624,2.05999999999767,0.441549759907304,0.00330128205127832,105.349999999999,7.64198606518084,0.168830128205126,518.650000000001,0.020433867078127
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,582.400000000009,61.3114285714301,61.3114285714301,-0.0550985221675265,2.27990196078424,-0.195532491095517,628.150000000009,18.4600000000064,1.68219938232664,0.0293878850593109,575.75,53.1348509066073,0.916580434609555,52.4000000000087,0.0510636383746926
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,357.699999999997,33.7000000000013,0,-2.49332512315269,-0.0928921568626238,-0.263568508635567,-892.900000000001,272.865000000005,56.0131960600101,-0.305594131481694,669.80000000001,39.6358440353927,-0.750139993280333,-1562.70000000001,0.0220900487677434
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,563.300000000003,46.5028571428565,35.082142857143,0.0146059113300177,0.0745588235294431,-0.649871500471817,419.550000000003,34.864999999998,5.03602186159439,0.0831009414849189,397.25,46.5006711192509,0.946847813133112,22.3000000000029,0.101707179565477
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,348.399999999994,44.5428571428572,14.7202380952379,1.01694581280787,-0.360098039215717,-0.275203544770632,977.699999999997,14.385000000002,1.11306398224463,0.0147131021785845,613.550000000003,54.4831126398359,0.627544236473361,364.149999999994,0.112128732064271
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,401.100000000006,10.6942857142858,0,0.582798029556579,-4.90196079955946e-05,2.0858487429717,-1015.81,-438.769999999997,0.00358568582670451,0.431941012590935,-1053.06,0.00331200660633969,1.03667024345104,37.25,-0.462259801836328
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,600.099999999991,25.9914285714289,0.801733870967772,0.217955665024579,-0.0238480392158546,0.24670534958672,-415.299999999996,84.1900000000023,62.6402594905841,-0.202720924632803,-488.200000000004,80.7590696050256,1.17553575728391,72.9000000000087,-0.091137000903891
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,2470,153.931428571428,2.51395256916998,-9.5313300492611,0.827205882352834,0.0508931231858705,-4684.45,130.739999999998,26.3259721839197,-0.0279093596900379,-1912.05,495.945615218208,0.408169582341577,-2772.4,-0.0140103967783003
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,472138.68,67388.4568571429,0,664.561714285715,-0.0483088235294988,0.218409300653458,483715.6,1.21500000000378,0.58168638252738,2.51180652433741e-06,227.949999999997,25.2003758930911,0.000471247981251787,483487.65,4.81282113610499e-05
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,550.699999999997,79.2114285714276,1.18393983204649,-0.239162561576276,1.17806372549032,0.338764578678917,458.94999999999,1.05500000000029,0.671488041944504,0.00229872535134615,-82,5.35646586992333,-0.178668700294154,540.94999999999,-0.00897805630786465
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,488.199999999997,5.02285714285764,5.02285714285764,1.45940886699506,-0.293872549019522,1.84300837752898,995.400000000001,-20.0449999999983,2.17718275803817,-0.0201376331123149,166.950000000004,24.4360619781505,0.167721518987346,828.449999999997,-0.0286875245501323
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,783.300000000003,57.1200000000004,0,-2.36093596059112,-0.75301470588245,1.87900533983846,803.899999999994,-7.04999999999563,1.19323709375323,-0.00876974748102461,18.0999999999985,5.86797765287999,0.0225152382137065,785.799999999996,0.000864429753657505
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,499.399999999994,41.1457142857145,41.1457142857145,-0.104162561576382,1.86210784313745,-0.406687832800115,693.900000000001,13.4850000000006,0.982148761888537,0.0194336359706017,582.800000000003,54.630744483048,0.839890474131722,111.099999999999,0.0784570206901091
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,347.199999999997,24.0628571428583,0,0.0175862068965997,-0.0773774509801953,-1.45076297862071,-1066.15,253.964999999997,45.0776442533148,-0.238207569291372,551.149999999994,31.4784834461249,-0.516953524363357,-1617.3,0.104714607800529
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,542.600000000006,42.9057142857155,25.185714285714,0.660049261083741,0.10980392156892,-1.08141678661696,323.349999999999,47.5649999999951,5.95087164483715,0.147100664914165,388.80000000001,42.8697914717733,1.20241224679144,-65.4500000000116,0.139412012335143
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,503,63.6857142857135,27.926666666667,-0.0459605911329992,0.0582107843137255,-0.513634790624663,863.950000000004,7.04000000000087,0.865770782378709,0.00814861971178985,695.549999999996,66.6605075507362,0.80508131257595,168.400000000009,0.0794086699937396
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,316.399999999994,5.81428571428612,0,2.24150246305413,-4.90196080669023e-05,0.552303584256976,-774.37999999999,-537.945,0.00462910049913221,0.694678323303813,-840.935000000005,25.7176195953873,1.0859461762959,66.5550000000148,-0.477453494399628
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,49812.9,945.537142857144,2.26189055338522,0.70192118226605,31.690931372549,0.524243661799018,5793.05,616.825000000004,90.682096329772,0.106476726422179,-527.650000000001,1236.72506438544,-0.0910832808278888,6320.7,-0.0549043239320998
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,515.699999999997,73.4771428571415,1.58063521430771,-0.621354679802908,0.0441911764706924,0.129372850389766,-561.350000000006,0.840000000003783,0.899851575063225,-0.00149639262492879,-757.849999999999,207.293781322546,1.35004898904425,196.499999999993,-0.0219043194189886
"499","163:07:01","163:07:01","WW_R2","Exp60_163_IS20700","Exp60_163_IS20700",2,389915.33,55573.4082857143,0,737.337541871921,-0.0590686274507806,0.171972534083192,402783.85,5,0.717137165600636,1.24136059576371e-05,571,58.1160414791896,0.00141763380036215,402212.85,7.98565128484947e-05
"500","163:07:02","163:07:02","WW_R2","Exp60_111_IS14414","Exp60_111_IS14414",2,1797,258.428571428572,2.57194623027469,-4.13522167487685,10.5024509803922,0.976920948897419,942.5,-61.9500000000116,19.0853496543439,-0.0657294429708346,130,31.5117682638669,0.137931034482759,812.5,-0.01767161225749
"501","163:08:01","163:08:01","WW_R2","Exp60_211_IS23666","Exp60_211_IS23666",2,792,58.0285714285714,21.6424242424242,1.80615763546798,0.360049019608043,-0.0620013956751303,1899.5,40.5999999999913,0.983531053568274,0.0213740458015221,914,67.6382524706169,0.481179257699395,985.5,0.0860904517940696
"502","163:08:02","163:08:02","WW_R2","Exp60_269_IS30417","Exp60_269_IS30417",2,1234,97.9428571428572,0,-3.47167487684729,-1.31862745098039,1.87813615912655,1522,4.10000000000582,1.85265575143712,0.00269382391590396,138.5,18.6849947982932,0.0909986859395532,1383.5,0.0109362530760588
"503","163:09:01","163:09:01","WW_R3","Exp60_176_IS21124","Exp60_176_IS21124",3,725.5,68.7457142857132,51.5749999999986,-0.0894334975369472,3.29823529411763,0.115275732395822,661.450000000004,-33.3249999999971,5.88323153830456,-0.050381737092746,605.500000000007,75.8545258039943,0.915413107566714,55.9499999999971,0.0839771009324478
"504","163:09:02","163:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,9871.00000000001,117.448571428573,0,-2.88874384236452,-0.108970588234989,-0.560982158708497,-4401.15000000001,664.949999999997,135.322490847042,-0.151085511741248,150.350000000006,158.864202824128,-0.0341615259648059,-4551.50000000001,0.0318919214185903
"506","164:10:01","164:10:01","WW_R3","Exp60_46_IS4821","Exp60_46_IS4821",3,484.400000000009,54.1228571428593,25.4133333333336,0.679359605911362,0.0424019607842138,-1.09657508357766,328.800000000003,46.6599999999962,5.73283479283286,0.141909975669087,431.650000000001,53.9520368366822,1.31280413625303,-102.849999999999,0.093342146582136
"507","164:10:02","164:10:02","WW_R3","Exp60_243_IS27490","Exp60_243_IS27490",3,582.899999999994,65.8942857142866,23.4533333333341,-0.262068965517249,0.099681372548944,-0.374419220445755,963.300000000003,6.15000000000146,2.04738520813035,0.00638430395515565,705.099999999999,67.8448810393855,0.731963043703931,258.200000000004,0.0721510040442526
"508","164:11:01","164:11:01","WW_R3","Exp60_30_IS3507","Exp60_30_IS3507",3,533.900000000009,6.08000000000216,0,-1.23887192118229,-2.4988847351254e-13,4.70517039741958,-1533.95,-399.455000000002,0.00462910049913221,0.260409400567165,-958.690000000002,0.00446071285552062,0.624981257537732,-575.259999999995,-0.586055197661882
"509","164:11:02","164:11:02","WW_R3","Exp60_279_IS31179","Exp60_279_IS31179",3,833.699999999997,-42.842857142858,-2.90008633980885,0.14527093596056,0.192328431372302,-0.0396583727831586,-717.19999999999,98.5,10.1347781942979,-0.137339654210822,-715.25,116.291447152692,0.997281093140003,-1.94999999998981,-0.0144846441598753
"510","164:12:01","164:12:01","WW_R3","Exp60_260_IS29691","Exp60_260_IS29691",3,628,30.7085714285711,0,0.924384236453181,-0.500539215686277,-0.0586813729025129,-482.050000000003,13.2099999999991,1.65953579281221,-0.0274037962866903,-898.75,159.083207586909,1.86443315008815,416.699999999997,-0.00970609717613017
"511","164:12:02","164:12:02","WW_R3","Exp60_320_SSM379","Exp60_320_SSM379",3,471324.49,67230.29,0,2063.19759113301,-0.149632352941291,-0.0734904773225206,486359.55,5.625,2.03521719912638,1.15655177327144e-05,924.349999999991,117.223714791157,0.00190054867844168,485435.2,0.00412828653504267
"512","164:01:01","164:01:01","WW_R3","Exp60_128_IS16173","Exp60_128_IS16173",3,575.300000000003,80.2285714285715,0.675879410947481,-1.95987684729058,4.57745098039217,0.443356469467735,379.899999999994,-2.02499999999418,2.4239626156147,-0.00533035009211427,312.549999999996,16.9917283773106,0.822716504343249,67.3499999999985,0.0147585227108962
"513","164:01:02","164:01:02","WW_R3","Exp60_280_IS31195","Exp60_280_IS31195",3,420.300000000003,3.18285714285906,5.7800000000032,1.05231527093592,0.152990196078392,-2.15767177042937,982.5,189.93499999999,4.57444657074267,0.193318066157751,461.25,10.5140300742092,0.469465648854962,521.25,0.28140626572873
"514","164:02:01","164:02:01","WW_R3","Exp60_7_IS1398","Exp60_7_IS1398",3,624.300000000003,45.9542857142856,0,-1.32322660098523,-0.458970588235317,1.98315700948042,693.5,2.16000000000349,0.213010171903158,0.00311463590483561,60.6999999999971,5.91495671371925,0.087527036770003,632.800000000003,0.00952809896223426
"515","164:02:02","164:02:02","WW_R3","Exp60_157_IS20205","Exp60_157_IS20205",3,308.399999999994,33.0142857142837,19.263095238095,-0.0884236453202114,1.06568627450949,-0.688248494966953,533.349999999991,17.3349999999991,2.23475725751377,0.032502109309083,492.299999999996,43.0480516399983,0.923033655198282,41.0499999999956,0.127311856603879
"516","164:03:01","164:03:01","WW_R3","Exp60_184_IS21991","Exp60_184_IS21991",3,377.599999999991,42.4628571428571,324.5,-7.44066502463057,-0.0647058823529626,-0.20502350598849,-857.449999999997,245.474999999999,51.8178002510457,-0.286284914572278,1047.85000000001,58.2556832166689,-1.22205376406789,-1905.3,0.0448442700117566
"517","164:03:02","164:03:02","WW_R3","Exp60_194_IS22334","Exp60_194_IS22334",3,807.199999999997,64.3142857142845,24.7078787878782,0.484999999999973,0.000784313725364625,-1.06162560715345,355.250000000007,20.739999999998,5.36175184591267,0.058381421534124,479.800000000003,63.6690417775164,1.35059817030258,-124.549999999996,0.0855691355105931
"518","164:04:01","164:04:01","WW_R3","Exp60_312_SSM1592","Exp60_312_SSM1592",3,393.799999999988,20.1514285714291,41.660000000002,0.0905172413793175,0.377377450980145,-2.02210795762106,858.25,260.225000000006,9.52421045346485,0.303204194582005,603.349999999999,22.6999614892994,0.703000291290415,254.900000000001,0.266936138433613
"519","164:04:02","164:04:02","WW_R3","Exp60_181_IS21691","Exp60_181_IS21691",3,374.299999999988,2.18285714285656,0,-1.02356650246305,-9.80392156707126e-05,4.45649625557898,-1618.105,-454.924999999996,0.00497613351538981,0.281146773540652,-1091.83,0.00487077917769971,0.674758436566233,-526.274999999994,-0.624271088845066
"520","164:05:01","164:05:01","WW_R3","Exp60_268_IS30405","Exp60_268_IS30405",3,1060,6.82857142857145,-1.10308741905643,-1.58916256157635,-0.0784313725490194,0.403381292991269,-1356.5,21.0999999999985,38.6265600702049,-0.0155547364541088,-1257,189.707995807951,0.926649465536307,-99.5,-0.0335859345063262
"521","164:05:02","164:05:02","WW_R3","Exp60_120_IS15428","Exp60_120_IS15428",3,973.899999999994,138.36,2.69710703430308,-1.08312807881769,30.7088480392156,0.138874653031019,-210.450000000004,1.81500000000233,1.1629588700074,-0.00862437633643284,280.200000000004,260.967920257425,-1.33143264433356,-490.650000000009,0.00580799720128593
"522","164:06:01","164:06:01","WW_R3","Exp60_66_IS8283","Exp60_66_IS8283",3,472642.64,67418.4902857143,0,1365.83031527094,-0.0623039215686231,0.116294147306266,485496,2.12499999999272,0.423921039367985,4.37696706047573e-06,288.650000000001,25.6178035423296,0.000594546608005012,485207.35,7.31380246319996e-05
"523","164:06:02","164:06:02","WW_R3","Exp60_87_IS10978","Exp60_87_IS10978",3,601.399999999994,77.714285714287,0.897755156002126,-2.55305418719217,5.83928921568651,1.18649981423875,256,-30.1649999999936,1.79656139809865,-0.117832031249975,110.250000000007,9.85016729113056,0.430664062500028,145.749999999993,0.00624297705986728
"524","164:07:01","164:07:01","WW_R3","Exp60_200_IS22996","Exp60_200_IS22996",3,368.5,25.6008571428567,0.10026696329257,1.00866995073893,0.445955882352934,-0.499543189973309,941.499999999993,193.715000000004,39.2601760784951,0.205751460435481,433.949999999997,27.4250176656763,0.460913436006373,507.549999999996,0.134664903099876
"525","164:07:02","164:07:02","WW_R3","Exp60_26_IS3073","Exp60_26_IS3073",3,34505.5,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"526","164:08:01","164:08:01","WW_R3","Exp60_273_IS30451","Exp60_273_IS30451",3,425853.54,0,0,-23.685955665025,-53.4657598039213,0.415781781747274,-10539.1850000001,1266.31,168.131462774711,-0.120152554490693,-30896.8149999999,5694.54693146485,2.93161330786012,20357.6299999999,-0.0287408187876456
"527","164:08:02","164:08:02","WW_R3","Exp60_140_IS18876","Exp60_140_IS18876",3,387.5,42.1028571428561,150.5,-6.56054187192119,-0.0394362745099024,-0.301238763787172,-664.349999999999,158.165000000001,12.7124335274747,-0.238074809964629,953.799999999996,47.6739618397714,-1.43568901934221,-1618.14999999999,0.047102668029818
"528","164:09:01","164:09:01","WW_R3","Exp60_284_IS31559","Exp60_284_IS31559",3,426.600000000006,4.20571428571628,0.220450450450446,0.377487684729073,-0.00164215686284782,-3.52433224590305,314.050000000003,211.164999999994,4.88111394390022,0.672392931061906,321.699999999997,6.07062974436762,1.02435917847475,-7.64999999999418,0.398193019761647
"505","164:09:02","164:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,613.899999999994,72.0528571428577,2.09214682981086,-0.14780788177335,0.20620098039199,-0.818863185523616,1077.15,525.650000000001,109.947252875011,0.488000742700646,854.75,75.0437117414825,0.793529220628509,222.400000000001,0.140735127012303
"529","165:10:01","165:10:01","WW_R3","Exp60_266_IS30175","Exp60_266_IS30175",3,34660,2225.04285714286,-138.508064516129,-10.6304926108375,162.802549019608,0.1782734931213,7100.55,-14046.95,11221.3733232231,-1.97829041412285,15814.25,12687.7756927371,2.2271866263881,-8713.7,0.02858935442639
"531","165:11:01","165:11:01","WW_R3","Exp60_198_IS22909","Exp60_198_IS22909",3,583.199999999997,81.0542857142877,1.55280102040816,-0.566477832512214,13.9496323529411,0.0585423852128198,-543.700000000004,3.01499999999942,0.523895209440688,-0.00554533750229795,358.099999999999,81.2028424933315,-0.658635276807055,-901.800000000003,0.00791309012668298
"532","165:11:02","165:11:02","WW_R3","Exp60_213_IS23777","Exp60_213_IS23777",3,843.600000000006,21.0685714285717,12.2583333333338,0.0630541871920566,-0.0814950980393227,-2.17891629988734,-2616.95,2.80000000000291,0.411848330845237,-0.00106994784004391,322,25.2345021729176,-0.123044001604922,-2938.95,0.00927704946376697
"533","165:12:01","165:12:01","WW_R3","Exp60_301_IS36633","Exp60_301_IS36633",3,540.599999999991,60.6085714285715,0.526650046586596,-1.43807881773402,5.2723039215686,0.989904709502701,337.200000000004,-44.5149999999994,13.5047182936365,-0.132013641755631,169.350000000006,12.4545974593382,0.502224199288267,167.849999999999,0.0235488181598552
"534","165:12:02","165:12:02","WW_R3","Exp60_135_IS18800","Exp60_135_IS18800",3,706.600000000006,29.3225714285696,-1.45947580645165,1.26987684729067,0.399632352941219,-0.310374741927392,1142.55,80.8249999999971,56.8730267852349,0.0707408866132746,639.299999999996,48.6780937325882,0.559537875804117,503.250000000007,0.0958595938177943
"535","165:01:01","165:01:01","WW_R3","Exp60_219_IS24083","Exp60_219_IS24083",3,757.699999999997,57.2414285714285,0,-1.24689655172413,-0.463480392157162,2.18588887269596,890.5,-6.55000000000291,0.781238333246742,-0.00735541830432668,-24.8499999999985,0.749759031585143,-0.0279056709713628,915.349999999999,-0.00347939047601526
"536","165:01:02","165:01:02","WW_R3","Exp60_47_IS4963","Exp60_47_IS4963",3,590.899999999994,44.9428571428567,17.2157575757569,-0.123866995073811,0.479289215686246,-0.790929012585298,637.249999999993,254.250000000007,8.59315483393617,0.398979992153802,628.75,45.0054604651876,0.98666143585721,8.49999999999272,0.170614481528858
"537","165:02:01","165:02:01","WW_R3","Exp60_240_IS27146","Exp60_240_IS27146",3,371.899999999994,28.071428571429,67.1599999999977,-7.9494827586207,-0.00355392156869172,-0.281815547632744,-1804.1,110.615000000005,8.78193367360764,-0.0613131201152959,674.75,36.3896231681471,-0.374009201263788,-2478.85,0.0270258227448651
"538","165:02:02","165:02:02","WW_R3","Exp60_158_IS20351","Exp60_158_IS20351",3,568.5,46.9377142857137,2.08763070077866,0.220788177339907,-0.0320588235293804,-0.815249468584058,334,333.224999999999,71.5939566118059,0.997679640718559,391,46.8428179359099,1.17065868263473,-57,0.134652950427729
"539","165:03:01","165:03:01","WW_R3","Exp60_116_IS14571","Exp60_116_IS14571",3,492628.75,0,0,-3117.86351724138,53.8199019607844,1.28524213556689,479414.93,-45030.79,6883.83066645375,-0.0939286350552328,-37741.42,4676.27639828876,-0.0787239145848044,517156.35,-0.0217753848578225
