"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"390","159:12:02","159:12:02","WW_R1","Exp60_320_SSM379","Exp60_320_SSM379",1,1698.7,11.593142857144,1.58879220779237,-0.0945123152709506,0.628749999999962,-0.393175976427837,367.07,254.439999999995,38.3946039177402,0.693164791456657,221.959999999992,25.6764662310121,0.604680306208603,145.110000000008,0.260028075665629
"391","159:01:01","159:01:01","WW_R1","Exp60_140_IS18876","Exp60_140_IS18876",1,566.700000000012,6.70142857142782,0,0.00886206896559873,0.303431372549098,0.635965556427226,-936.940000000002,-1098.545,274.905438111604,1.17248169573291,-1082.675,179.407512017424,1.15554357803061,145.735000000001,-0.201931295784578
"392","159:01:02","159:01:02","WW_R1","Exp60_92_IS12169","Exp60_92_IS12169",1,3396.60000000001,8.68285714285781,0.241689124708941,0.00396551724128756,1.17066176470582,3.40975017387392,187.780000000006,11.0249999999942,1.2396326260714,0.0587123229310567,12.7750000000015,0.833828203402551,0.0680317392693633,175.005000000005,0.0262730337589179
"393","159:02:01","159:02:01","WW_R1","Exp60_263_IS29876","Exp60_263_IS29876",1,4616.2,0.58800000000005,0.163356883588273,-0.370408866995013,-1.16840686274504,0.152042244734083,-278.959999999999,-21.3499999999985,3.58626407282071,0.0765342701462526,-108.855000000003,3.71667970010852,0.390217235445955,-170.104999999996,-0.0614650982577728
"394","159:02:02","159:02:02","WW_R1","Exp60_184_IS21991","Exp60_184_IS21991",1,680.800000000003,1.98285714285573,0.138100087412583,0.00482266009845445,1.56688725490205,0.885759572277428,430.230000000003,178.639999999999,8.36414089175624,0.415219766171578,198.095000000008,6.67423826834091,0.460439764776996,232.134999999995,0.475100047970323
"395","159:03:01","159:03:01","WW_R1","Exp60_178_IS21401","Exp60_178_IS21401",1,3162.5,23.2771428571428,1.79663546798032,0.00664532019712577,3.26291666666657,-1.22296808644949,-2547.24,539.209999999999,57.6004627998947,-0.211684018781112,554.634999999995,39.2513887888545,-0.217739592657149,-3101.87499999999,0.0313404550018398
"396","159:03:02","159:03:02","WW_R1","Exp60_311_SSM1370","Exp60_311_SSM1370",1,660,2.44285714285673,0.0415795845945041,-0.000926108374451045,0.342965686274457,4.39404041355586,42.9800000000032,-3.06500000000233,1.06364758753899,-0.0713122382503979,-4.42999999999302,0.688406977497479,-0.103071195904902,47.4099999999962,-0.0317649043268111
"397","159:04:01","159:04:01","WW_R1","Exp60_6_IS1127","Exp60_6_IS1127",1,878.800000000003,0.30857142857068,0.138783066763365,0.00285714285718731,1.13262254901939,3.9486569716711,125.254999999997,13.4249999999884,4.6316037539233,0.107181350045816,9.38999999999214,3.01637492482021,0.0749670671828856,115.865000000005,0.0481766339121383
"398","159:04:02","159:04:02","WW_R1","Exp60_164_IS20709","Exp60_164_IS20709",1,256.599999999991,0.745714285715699,0.294227630568373,-0.00442857142856684,-0.271789215686095,-0.209535941283409,515.699999999997,93.760000000002,4.84640337923772,0.181811130502235,302.705000000002,5.9996551417336,0.586978863680441,212.994999999995,0.502510865539344
"399","159:05:01","159:05:01","WW_R1","Exp60_76_IS9597","Exp60_76_IS9597",1,465.300000000003,67.3400000000007,0,-0.0237635467980755,0.193382352941305,0.661911343841298,455.700000000004,-94.2649999999994,21.5297996142237,-0.206857581742371,-85.760000000002,14.1023125154115,-0.188193987272331,541.460000000006,-0.0373531697842798
"400","159:05:02","159:05:02","WW_R1","Exp60_252_IS29375","Exp60_252_IS29375",1,756.199999999997,31.1371428571417,0.0562458791208722,0.00792118226598917,3.93801470588212,-0.955413282488175,994.440000000002,574.400000000001,51.7527656403852,0.577611520051486,581.985000000001,36.0495796724158,0.585238928442138,412.455000000002,0.3475536538478
"401","159:06:01","159:06:01","WW_R1","Exp60_310_SSM1284","Exp60_310_SSM1284",1,2883.39999999999,2.3885714285716,0,-0.0227487684729173,-0.0170833333336215,1.30888081682387,-119.540000000001,-194.364999999998,27.9892028502154,1.62594110757902,-190.530000000006,18.6665615810334,1.59385979588426,70.9900000000052,-0.309330889980351
"402","159:06:02","159:06:02","WW_R1","Exp60_213_IS23777","Exp60_213_IS23777",1,840.600000000006,10.7225714285708,1.28670175438578,0.0284384236452752,0.322720588235504,0.598527386922764,-1148.065,-1358.37,355.484338716711,1.18318213689991,-1344.25499999999,231.765758849318,1.17088753685548,196.189999999988,-0.20059007439104
"403","159:07:01","159:07:01","WW_R1","Exp60_183_IS21854","Exp60_183_IS21854",1,1356.3,0.851428571426991,0.067677447552451,-0.000778325123153569,0.698946078431368,4.73198768818511,121.739999999998,21.9749999999985,1.36730861810291,0.180507639231139,25.114999999998,1.00053132143292,0.206300312140614,96.625,0.162310222611138
"404","159:07:02","159:07:02","WW_R1","Exp60_248_IS28389","Exp60_248_IS28389",1,403.900000000009,0.523142857142375,0.0641382868936087,0.00369950738915281,0.0978921568628221,-0.895391881321409,24.4649999999965,15.0799999999945,1.08969480218469,0.616390762313371,16.5600000000049,0.778613203336143,0.676885346413542,7.90499999999156,0.43058650124489
"405","159:08:01","159:08:01","WW_R1","Exp60_99_IS13827","Exp60_99_IS13827",1,1168.5,2.41142857142965,0.294529172320225,0.0343004926108612,2.49370098039196,1.186079236301,733.330000000002,268.915000000001,12.0929516267796,0.366703939563362,296.159999999996,9.81231432945389,0.403856381165363,437.170000000006,0.410913386412781
"406","159:08:02","159:08:02","WW_R1","Exp60_1_IS13","Exp60_1_IS13",1,1980.3,12.0399999999994,0.898958843159109,0.000182266009828412,2.74830882352933,-1.19523515912083,-1143.385,160.244999999995,18.5898014795109,-0.140149643383458,185.019999999997,12.484104617963,-0.161817760421902,-1328.405,0.0109481703186102
"407","159:09:01","159:09:01","WW_R1","Exp60_63_IS7861","Exp60_63_IS7861",1,739,1.46857142857001,0.0350366454174082,0.00106403940894757,0.116446078431538,4.23248355580182,2.48499999999331,-12.3199999999997,0.734834286467362,-4.95774647888648,-12.4500000000044,0.556929828014146,-5.01006036218829,14.9349999999977,-0.169752396035091
"408","159:09:02","159:09:02","WW_R1","Exp60_290_IS32092","Exp60_290_IS32092",1,327.5,1.45714285714203,0.0746679009046725,-0.0055369458128033,0.504289215686167,4.7760698777953,93.7150000000038,18.2750000000015,1.01862231890496,0.195006135623974,19.9200000000055,0.773431922521544,0.212559355492768,73.7949999999983,0.146139248444334
"409","160:10:01","160:10:01","WW_R2","Exp60_228_IS25207","Exp60_228_IS25207",2,1696.89999999999,52.5828571428562,0.647673710137395,-0.00163054187193437,1.09553921568626,0.96081108429918,583.425000000003,97.4150000000009,7.39186235312786,0.166970904572139,93.4150000000009,5.33557076526437,0.160114839096714,490.010000000002,0.0544353448426645
"410","160:10:02","160:10:02","WW_R2","Exp60_148_IS19418","Exp60_148_IS19418",2,251.399999999994,31.5354285714292,0,0.0215812807882407,0.203504901960567,0.551496544407722,381.614999999998,43.1850000000049,14.738451281951,0.11316379073151,58.6199999999953,9.54835217022569,0.153610314059971,322.995000000003,0.0401660775628103
"411","160:11:01","160:11:01","WW_R2","Exp60_136_IS18829","Exp60_136_IS18829",2,638.100000000006,56.0400000000023,4.62783076923076,0.0445123152708574,3.71620098039217,-0.236933087733583,920.710000000006,553.864999999998,92.8415255639852,0.601562924264963,566.325000000004,61.318913578236,0.615095958553725,354.385000000002,0.256503060409373
"412","160:11:02","160:11:02","WW_R2","Exp60_97_IS13452","Exp60_97_IS13452",2,4352.39999999999,4.33314285714254,0,0.010807881773393,-0.00374999999996148,1.02525481834485,-64.1550000000061,-151.830000000002,27.8384318198841,2.36661211129276,-144.394999999997,18.3562166363503,2.25072091029511,80.2399999999907,-0.275115179237688
"413","160:12:01","160:12:01","WW_R2","Exp60_301_IS36633","Exp60_301_IS36633",2,409.899999999994,5.69485714285734,0.661561403508766,-0.00540886699508625,0.772818627450796,0.647782197005776,-1515.975,-1726.185,414.049527620618,1.13866323653095,-1708.54,270.455192500551,1.12702386253072,192.565000000002,-0.207444980393729
"414","160:12:02","160:12:02","WW_R2","Exp60_293_IS32569","Exp60_293_IS32569",2,435968.28,457.508571428572,5.19911194316437,1.97044335302313e-05,46.125955882353,1.31386772286047,3233.1,63.8899999999994,3.10306768337692,0.019761219881847,92.1099999999933,2.45046757304197,0.028489684822614,3140.99000000001,0.00475964140447551
"415","160:01:01","160:01:01","WW_R1","Exp60_231_IS25596","Exp60_231_IS25596",1,944.5,-0.160000000001414,0.00643927375287084,-0.000251231527148362,0.0875000000001355,0.262538194995217,33.114999999998,15.0799999999945,0.76464962408752,0.455382757058596,15.5499999999956,0.605916197814991,0.469575720972266,17.5650000000023,0.4065069374274
"416","160:01:02","160:01:02","WW_R1","Exp60_313_SSM19","Exp60_313_SSM19",1,7312.77,2.60571428571462,0.456849816849884,0.00335467980296884,1.14507352941152,2.15488475223406,348.989999999998,135.550000000003,5.90982394387592,0.388406544600142,146.654999999999,4.87810004346048,0.420226940600016,202.334999999999,0.446100632327252
"417","160:02:01","160:02:01","WW_R1","Exp60_87_IS10978","Exp60_87_IS10978",1,2386.09999999999,33.0177142857121,0.29196551724137,0.0077684729064418,3.87914215686271,0.481254346149031,675.609999999993,237.455000000002,22.9806335028078,0.351467562647095,255.489999999998,15.7720849129073,0.378161957342254,420.119999999995,0.123438296346511
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,603.600000000006,1.98000000000008,0.0263325331385128,0.000605911330090265,0.201250000000001,4.04690594321667,29.9599999999991,-0.339999999996508,1.0319186937318,-0.0113484646193764,0.219999999993888,0.666433675271682,0.00734312416535029,29.7400000000052,-0.0128148529451308
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,1429,47.4577142857152,0.582206465901756,-0.00111822660098723,2.02607843137255,1.08445863389982,511.964999999997,71.7150000000038,4.36821315762914,0.140077935015097,73.5249999999942,3.280543446767,0.143613332942671,438.440000000002,0.0467075363065849
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,375.300000000003,55.1422857142865,0,0.366719211822639,0.230588235293908,0.737058385833024,386.430000000008,-115.904999999999,19.8951295308073,-0.299937893020719,-110.215000000004,13.1562260486634,-0.285213363351711,496.645000000011,-0.0683715592936833
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,713.199999999997,52.0914285714277,3.92843076923081,0.016852216748743,0.0775245098035763,-0.309975158662504,973.685000000005,564.229999999996,81.5745161187011,0.579478989611623,570.744999999995,54.3157086011996,0.586170065267507,402.94000000001,0.268376644520725
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,2689.89999999999,2.16914285714239,0,-0.00878817733984961,0.397401960784562,0.850141346856429,-72.5599999999977,-33.8249999999971,17.3879117834915,0.466165931642753,-103.959999999999,11.3597542183518,1.43274531422275,31.4000000000015,-0.192165555084873
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,612.699999999997,1.61428571428655,0.722061538461543,0.38318719211826,0.378946078431338,0.491800873069013,-1095.04,-1152.93,294.673504888605,1.05286564874342,-1132.755,192.230971832853,1.03444166423145,37.7150000000038,-0.185513055760294
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,3660.3,3.52571428571578,0.100727911245927,0.00177832512310282,0.706397058823616,4.2571144696384,111.880000000005,11.5849999999991,0.689525716915053,0.103548444762233,13.1299999999974,0.510388924000301,0.117357883446522,98.7500000000073,0.0544036947214221
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,7225.6,94.838857142857,0,2.35104926108371,5.19811274509793,-0.310765711751887,-3022.915,-1432.305,451.604169647333,0.473815836700667,-1495.72,295.055705876285,0.494793932346759,-1527.195,-0.0698549898255578
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,5676.16,3.5339999999984,0.363659003831409,0.0182660098522463,0.774436274509842,1.34307699500474,253.675000000003,96.9949999999953,6.18914614466301,0.382359318025009,109.644999999997,4.5105654690227,0.432226273775483,144.030000000006,0.435221962243655
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,2725.8,19.3202857142851,0.50983412058906,0.00565517241378394,3.67977941176461,3.01786087760795,938.799999999996,164.675000000003,12.5793550444104,0.175410097997447,273.794999999998,8.77776001228885,0.291643587558585,665.004999999997,0.220073924259298
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,1543.60000000001,111.814285714287,1.51023781349009,0.168256157635431,1.2459068627451,4.05017519110751,726.355000000003,-154.950000000004,12.3963335785408,-0.213325440039655,-160.014999999992,8.77843862989913,-0.220298614313926,886.369999999995,-0.0446397909649628
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,1697.3,2.54285714285714,0.0452119820478103,0.00525123152716701,0.359142156862778,3.52408065530247,27.2999999999956,-7.70500000000175,3.1388843180207,-0.282234432234541,-6.89500000000407,2.03708631708873,-0.252564102564292,34.1949999999997,-0.0557569758703052
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,1901.60000000001,52.084571428572,0.637173582700173,0.00660591133003664,2.97730392156878,1.25779999831202,570.310000000005,57.7350000000006,4.2782724038912,0.101234416370045,65.2249999999985,3.03464366274873,0.1143676246252,505.085000000006,0.0356779523475724
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,423.399999999994,7.49114285714334,0,1.25999507389169,0.233063725490187,-0.801791427480343,609.830000000002,-83.510000000002,35.0576472806883,-0.136939802895892,211.254999999997,25.4412663452176,0.346416214354815,398.575000000004,-0.0970013437027223
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,456.200000000012,64.0571428571441,4.11591575091579,0.0279162561576489,0.462132352941326,-0.793405133532631,897.779999999999,689.534999999996,97.2277742529912,0.768044509790814,694.869999999995,64.8492947829318,0.773986945576863,202.910000000003,0.322115534307122
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,2922.59999999999,2.42914285714422,0,0.0232660098522004,0.016666666666638,-0.275402485934051,-47.5499999999956,-20.2249999999985,21.2143865044909,0.425341745531028,-12.9750000000058,13.7078682157517,0.272870662460715,-34.5749999999898,-0.0491536790884448
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,568.899999999994,9.72799999999989,1.22371929824552,0.172507389162513,0.584583333333285,0.484559631427692,-1451.66,-1506.995,403.812767132302,1.03811842993539,-1481.07,263.178499756692,1.0202595649119,29.4100000000035,-0.131170307909899
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,4513.5,73.3217142857129,0,-0.626369458128171,0.299240196078244,0.848479454130646,-1388.04,-1832.14999999999,341.540111875604,1.31995475634707,-1605.255,225.64204895976,1.15649044696118,217.214999999997,-0.18377380637858
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,359.600000000006,1.09857142857135,0.125181818181988,0.00109359605909237,0.102843137254918,-1.11835068693371,36.4700000000012,24.1750000000029,1.59591949910374,0.662873594735458,24.8599999999933,1.1745553508069,0.681656155744242,11.6100000000079,0.524030839585525
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,683.699999999997,0.279999999999666,0.181795434591741,-0.018591133004943,1.87968137254903,1.72996694308983,372.114999999998,115.824999999997,10.3463294388455,0.311261303629248,137.464999999997,7.10585304759412,0.369415368904767,234.650000000001,0.252447371798171
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,3301.2,22.1548571428583,0.306739694062739,-0.000266009852306783,4.39732843137262,2.94321536303225,826.975000000006,102.684999999998,8.13335085868526,0.124169412618274,119.370000000003,5.68886492928705,0.144345355059103,707.605000000003,0.0972876027480924
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,598,1.09428571428538,0.00989458302889589,0.000886699507333249,0.0321078431371978,3.77472486576321,20.9100000000035,3.20000000001164,0.642875608201945,0.153036824486423,3.20000000001164,0.421910841889925,0.153036824486423,17.7099999999919,0.0534600718721692
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,1043.5,1.20857142857276,0.0151095545291331,0.00305418719212396,-0.0339950980393113,1.56326346868983,4.52499999999418,3.18999999999505,0.792089461036323,0.704972375690421,4.89500000000407,0.518631358861104,1.0817679558034,-0.370000000009895,0.103051597229962
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,2285.8,50.8282857142867,0.619927479855535,0.00325615763543243,3.86433823529421,1.39890806600703,554.010000000002,41.9749999999985,3.99442724900742,0.0757657804010729,47.679999999993,2.7336783733603,0.0860634284579571,506.330000000009,0.0262832752281475
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,644.399999999994,91.9751428571426,11.2950464396286,0.0624975369457603,0.0989950980390003,-0.404082506157215,587.745000000003,496.674999999996,144.819970807764,0.845051850717562,506.57,94.2051567705279,0.861887383133838,81.1750000000029,0.116728153935241
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,6023.5,281.845142857143,26.1874675324677,0.00683743842361179,0.196299019607727,-0.118589459973436,900.005000000005,655.379999999997,711.211250116912,0.728195954466913,662.084999999999,459.346197652757,0.735645913078256,237.920000000006,0.030681177486072
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,2690.20000000001,3.9599999999985,0,0.0109507389162039,-0.306887254901977,-0.282278311355043,-65.6749999999956,-34.6549999999988,17.3957066268565,0.527674153026283,-26.5250000000015,11.271255441818,0.403882755995481,-39.1499999999942,-0.05674902326823
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,759,4.21714285714386,1.1223213675214,0.0636157635467333,0.660073529411652,0.48915511503184,-1462.17,-1431.82999999999,382.683003641645,0.97925001880766,-1411.07999999999,249.4106361338,0.965058782494509,-51.0900000000038,-0.179764626859462
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,2943.59999999999,107.676857142858,11.9010701754387,-1.3470591133005,4.81183823529407,1.05082998213231,-2166.98000000001,-1215.415,406.434364928414,0.560879657403389,-2030.62,262.94866351981,0.937073715493445,-136.360000000015,-0.149231716229134
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,344.299999999988,0.800000000000416,0.00879896313364418,0.00742364532026499,0.155808823529607,-0.184545752943634,43.3699999999953,18.5799999999945,1.42990425919969,0.428406732764502,20.195000000007,1.013240574881,0.465644454692395,23.1749999999884,0.247701018236839
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,691.800000000003,3.21714285714302,0.432286985539463,0.0134384236453268,0.884387254901894,1.32955704210335,306.985000000001,116.355000000003,5.54101628120463,0.379025033796449,130.044999999998,4.38600648553544,0.423620046582074,176.940000000002,0.436664836432945
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,2318.60000000001,26.9651428571437,0.352407025746724,0.00453201970441773,4.58007352941179,2.7580056382121,775.315000000002,103.735000000001,5.41461369153628,0.133797230802964,122.629999999997,4.13331034665544,0.158167970437818,652.685000000005,0.0935994713303584
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,437.899999999994,0.46028571428781,0.035766233766301,-0.00878325123154946,-0.00624999999993582,1.06556171750315,3.47499999999854,4.07999999999447,1.69578735751472,1.17410071942336,0.794999999998254,1.10931097233109,0.228776978416859,2.68000000000029,0.0563783488090265
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,1901.10000000001,1.66857142857293,0.0333450395083522,0.00239408866997252,0.24046568627444,3.87715369104913,68.9800000000032,17.6600000000035,0.914134250845212,0.256016236590355,18.8199999999924,0.713536154330353,0.2728327051318,50.1600000000108,0.199198175693874
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,3085.59999999999,53.2085714285699,0.658500793231105,0.000502463054217873,4.92034313725462,1.44016756863503,579.574999999997,39.8699999999953,3.56664755224193,0.0687917870853566,46.9999999999927,2.44979575366949,0.0810939050165948,532.575000000004,0.0237174669592374
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,28111.5,1502.47542857143,168.843192982456,-1.19307389162564,4.70178921568621,-0.683511305356823,7870.04,11164.88,2882.61474152424,1.41865606782177,10568.355,1881.18404280053,1.34285912142759,-2698.31500000001,0.151952520478889
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,554.5,61.1614285714276,3.77437931034484,0.0289113300491689,-0.0295833333334574,-0.925320653174163,768.045000000006,638.330000000002,93.8822787806481,0.831110156305942,670.744999999995,62.3460783193507,0.873314714632594,97.3000000000102,0.267524780486974
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,3053.8,3.26600000000035,0,0.0143300492610462,-0.498700980392124,-0.294760165674508,-36.3550000000032,-30.2949999999983,21.338878200531,0.833310411222544,-18.7699999999968,13.8055924535377,0.516297620684779,-17.5850000000064,-0.0378659363780491
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,622.800000000003,3.75142857142907,0.885309401709391,-0.0608965517241283,0.502132352941165,0.473672157561241,-1005.825,-946.465000000004,250.235258145304,0.940983769542422,-928.330000000002,163.133382385823,0.922953794149086,-77.4949999999953,-0.198933546942352
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,1633,1.26857142857251,0.0256537008054456,-0.00129556650238651,0.135220588235361,2.15107227858861,-21.6650000000009,-6.49500000000262,1.58605980791474,0.299792291714856,-9.4800000000032,1.02908737886152,0.43757212093251,-12.1849999999977,-0.0731514321092006
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,429.699999999997,0.885714285713039,0.0148820512820608,-0.00475862068972141,0.0533088235292334,1.58292308565576,19.6700000000055,6.37499999999272,1.57911880188867,0.324097610574018,7.41999999999825,1.02918855494683,0.377224199288061,12.2500000000073,0.213709873013977
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,451.800000000003,4.52857142857185,0,0.0171133004925776,1.04914215686272,2.19281486958509,283,96.4000000000015,6.28316446659463,0.340636042402832,105.354999999996,4.58714079021438,0.372279151943449,177.645000000004,0.333779711321319
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,495.900000000009,2.523714285716,0,0.00178325123156781,0.112818627450978,-2.22424052674765,79.3349999999991,48.3600000000006,3.35691312283945,0.609567025902831,43.9400000000023,2.49038458699812,0.553853910632165,35.3949999999968,0.238000777713197
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,632.199999999997,1.40285714285731,0.0380064511203511,0.00512807881773571,0.084926470588007,3.48053553328067,27.7799999999988,-0.0650000000023283,1.68788596996684,-0.00233981281505871,0.679999999993015,1.09050064954739,0.0244780417564091,27.1000000000058,0.00915848662862282
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,1522.39999999999,62.7228571428568,0.773195839943592,-0.00823645320201403,7.33870098039213,1.62972125855595,684.135000000009,13.5599999999977,2.00908768681883,0.0198206494332222,19.2049999999945,1.33251188556331,0.0280719448646747,664.930000000015,0.00787791115051894
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,603,88.8262857142853,9.28111278195488,0.049684729064054,0.274436274509914,-0.321503235737459,574.57,461.340000000004,136.811717905267,0.802930887446271,479.235000000008,88.9557051538673,0.834075917642773,95.3349999999919,0.140894510928179
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,631.100000000006,66.68857142857,3.92888542825358,0.0159655172413954,0.109877450980468,-0.792230545276123,835.995000000003,702.060000000005,104.149308428765,0.839789711660958,709.514999999999,69.2448330779491,0.848707229110219,126.480000000003,0.304030905922312
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,2301.60000000001,2.77485714285659,0,0.00652709359604474,-0.826053921568518,-0.558712598263151,-33.9800000000032,-13.1499999999942,19.793195704345,0.386992348440051,-0.809999999997672,12.7872928461557,0.0238375515008121,-33.1700000000055,-0.00859455136718882
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,837.5,7.13914285714273,0.845368421052734,-0.260881773398992,5.40664215686265,0.529122967060955,-1159.92000000001,173.934999999998,23.3319797498544,-0.149954307193597,-687.720000000008,30.6852259164048,0.592902958824751,-472.199999999997,-0.131832533220559
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,6345.90000000001,3.37714285714236,0.0269933753691434,-0.00673399014775372,-0.158700980392085,3.25033216197843,-29.6100000000006,-26.9749999999985,1.50621016050898,0.91100979398845,-27.804999999993,1.17443538323238,0.939040864572525,-1.80500000000757,-0.266858634591939
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,369.699999999997,0.162857142855812,0.0119574157185938,-0.00257142857140047,0.0532352941175786,0.914597422314172,21.2849999999962,7.80499999999302,0.923836204817216,0.366690157387569,9.04000000000087,0.619418753216045,0.424712238665844,12.2449999999953,0.244514948728993
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,700.5,1.88857142857326,0.150664606227113,0.0226059113300848,1.39335784313752,2.5127973816185,357.704999999994,120.665000000001,6.04035027366541,0.337331040941566,137.630000000005,4.683010289776,0.384758390293697,220.07499999999,0.360005879190846
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,2376,10.8391428571444,0.178972214504027,-0.0289852216748823,2.96316176470599,4.28356371304102,401.135000000002,37.3400000000038,2.84363876548612,0.0930858688471552,47.4500000000044,1.98735177858342,0.118289353958154,353.684999999998,0.073935323495697
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,510.800000000003,1.01942857142962,0,0.00568965517240804,0.0543872549017168,0.751143924749968,40.9550000000017,14.6449999999968,0.703849956956397,0.357587596142014,16.4650000000038,0.55443864483385,0.40202661457705,24.489999999998,0.331442224928733
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,463.700000000012,1.70000000000042,0.0149592944369095,0.00541871921188001,0.0199754901958145,3.0004550619345,19.9850000000006,4.23999999999796,0.530411340825536,0.212159119339397,6.05499999999302,0.349589774169801,0.302977232924335,13.9300000000076,0.0867100829137405
