"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"216","139:09:02","139:09:02","WW_R3","Exp60_214_IS23903","Exp60_214_IS23903",3,491.5,13.6868571428582,0.273100956202528,0.0403270935960311,0.234068627450909,4.31525027649581,742.400000000001,14.4834999999948,0.0934213445578536,0.0195090247844757,40.6690000000017,1.56229582257724,0.054780441810347,701.731,0.0290200395939584
"217","140:10:01","140:10:01","WW_R3","Exp60_94_IS12531","Exp60_94_IS12531",3,492061.8,6611.77257142858,-86.4268416657968,-17.856754679803,-1210.80582107843,-0.589179797686924,-49269.838,144.54800000001,4.18780705484002,-0.00293380302975646,408.231,12.4557496034094,-0.00828561685142946,-49678.069,-0.000381455088864353
"218","140:10:02","140:10:02","WW_R3","Exp60_180_IS21519","Exp60_180_IS21519",3,425853.54,6611.77257142858,-86.4268416657968,-17.856754679803,-1210.80582107843,-0.589179797686924,-49269.838,144.54800000001,4.18780705484002,-0.00293380302975646,408.231,12.4557496034094,-0.00828561685142946,-49678.069,-0.000381455088864353
"219","140:11:01","140:11:01","WW_R3","Exp60_57_IS6413","Exp60_57_IS6413",3,563,22.9314285714292,1.62749568938523,-4.25782364532017,4.34059558823541,7.27048550608469,-3043.5,-1351.767,0.00119721900150112,0.444148841793987,-3244.24249999999,0.00150537585384406,1.06595777887301,200.742499999993,-0.639150410779658
"220","140:11:02","140:11:02","WW_R3","Exp60_261_IS29870","Exp60_261_IS29870",3,494399.72,65.1742857142863,-1.11775099203297,0.031037931034453,7.69375000000004,0.215886235451549,-372.049999999996,6.2870000000039,0.0288938945603224,-0.0168982663620588,16.7439999999988,0.434212426263193,-0.045004703668859,-388.793999999994,0.0028255830739608
"221","140:12:01","140:12:01","WW_R3","Exp60_162_IS20697","Exp60_162_IS20697",3,734.299999999988,5.23714285714252,0.443661101398594,0.079596551724198,1.90196078431358,2.8119791352218,658.75,20.1500000000015,0.116497169390951,0.0305882352941199,57.3014999999941,2.71708561416344,0.0869851992409778,601.448500000006,0.030825912912427
"224","140:01:02","140:01:02","WW_R3","Exp60_212_IS23669","Exp60_212_IS23669",3,592.399999999994,40.4228571428564,-1.86338903578352,-2.10248472906398,25.3713235294119,0.482930931861082,-932.800000000003,82.2564999999959,2.73022677847617,-0.0881823542023967,188.754499999995,2.95481391122945,-0.202352594339617,-1121.5545,0.00784999309113173
"225","140:02:01","140:02:01","WW_R3","Exp60_313_SSM19","Exp60_313_SSM19",3,557.699999999997,7.72374285714136,0,0.54497290640389,-0.00955882352954017,-1.73043990683505,-90.4499999999971,0.0760000000009313,0.00409413052584264,-0.000840243228313253,0.32499999999709,0.0353457172496372,-0.0035931453841581,-90.7749999999942,0.000370336202642465
"226","140:02:02","140:02:02","WW_R3","Exp60_234_IS25836","Exp60_234_IS25836",3,620.400000000009,17.7771428571419,0.208394001831501,6.53352463054189,2.3378676470588,-0.907121682814982,-943.149999999994,2.53900000000431,0.0829061431468748,-0.00269204262312922,6.82499999999709,0.124866254980133,-0.00723638869744699,-949.974999999991,0.000714811052604265
"227","140:03:01","140:03:01","WW_R3","Exp60_80_IS9911","Exp60_80_IS9911",3,550.599999999991,14.3697142857135,0.307393888082556,0.0189133004925536,1.98345588235266,4.03037957371489,821.950000000004,11.4754999999932,0.173721794558335,0.0139613115152906,31.9310000000041,1.02987565997224,0.0388478617920846,790.019,0.0185047805359734
"228","140:03:02","140:03:02","WW_R3","Exp60_166_IS20713","Exp60_166_IS20713",3,401.199999999997,0.642857142857557,0.133943251656158,-0.0436354679802964,0.821323529411636,6.20199927885495,150.849999999999,0.635499999996682,0.0465707347304868,0.0042127941663685,1.76250000000437,0.139392282188797,0.0116837918462339,149.087499999994,0.00401159823669031
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,535.400000000009,3.68285714285656,0.146735277301309,-0.523596059113334,-0.835539215686224,3.89699045468776,328.75,8.87399999999616,0.0470825010463441,0.0269931558935244,26.0999999999985,1.30824803656142,0.0793916349809842,302.650000000001,0.0363876159683493
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,9307.10000000001,881.922857142856,0,-11.2049778325122,30.3736519607843,-0.0310945983224711,-6589.1,-530.953500000003,25.4729822705768,0.0805805800488691,-860.364000000001,86.906973429649,0.13057382647099,-5728.736,-0.00940492509030307
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,528.899999999994,121.174285714285,-0.812854997355887,0.0232970443350424,7.51654411764706,-0.0567718827677839,-465.349999999999,4.3839999999982,0.121661258849537,-0.0094208660148237,12.9159999999974,0.530593965885041,-0.0277554528849199,-478.265999999996,-0.00377888770548628
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,661.899999999994,8.63999999999942,0.276003172924359,0.0144586206897029,1.21740196078438,4.59636918448935,384.099999999999,3.26249999999709,0.198007154752197,0.00849388180160662,8.32949999999983,0.457747362591577,0.0216857589169483,375.770499999999,0.00544069326587819
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,487.399999999994,52.3857142857135,0,-0.983248768472912,-0.368504901960763,1.22494765297799,645.700000000004,11.4020000000019,0.247694896807353,0.0176583552733495,28.3499999999985,0.667087537218119,0.0439058386247458,617.350000000006,0.00704614077677187
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,603,0.531428571426659,0,0.336751231527048,-0.0916666666666881,-2.16853881916353,21.0500000000029,1.24000000000524,0.0409413052565307,0.0589073634206683,3.44999999999709,0.195789002075716,0.163895486935706,17.6000000000058,0.00660402090188078
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,635.599999999991,0,0,-2.71764236453204,21.6877450980393,0.269152714876672,-780.400000000001,85.6779999999999,4.48414298760996,-0.109787288569964,231.366999999998,4.53743004846658,-0.29647232188621,-1011.767,0.0141918096705653
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,479.600000000006,0,0,0.781313793103439,-0.0435049019605347,-1.39413676513915,-134.44999999999,0.0520000000033178,0.0376398977783685,-0.00038676087767439,0.243999999998778,0.0933539685023951,-0.00181480104127033,-134.693999999989,-0.000272477705549236
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,597.400000000009,19.1971428571419,0.218093531468539,6.57955911330045,2.55379901960784,-0.855736633010611,-1060.74999999999,3.68250000000262,0.0973757327754343,-0.00347160028282125,10.0095000000001,0.222361760542218,-0.00943624793778005,-1070.75949999999,0.0008714906653135
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,362.800000000003,9.40857142857276,0.250678673527752,0.00503054187192096,1.39497549019592,4.40778452435036,574.75,8.52500000000146,0.0484793525019332,0.01483253588517,23.8534999999974,0.904010647061205,0.0415023923444931,550.896500000003,0.0219715385903623
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,490100.6,6611.77257142858,-86.4268416657968,-17.856754679803,-1210.80582107843,-0.589179797686924,-49269.838,144.54800000001,4.18780705484002,-0.00293380302975646,408.231,12.4557496034094,-0.00828561685142946,-49678.069,-0.000381455088864353
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,425853.54,6611.77257142858,-86.4268416657968,-17.856754679803,-1210.80582107843,-0.589179797686924,-49269.838,144.54800000001,4.18780705484002,-0.00293380302975646,408.231,12.4557496034094,-0.00828561685142946,-49678.069,-0.000381455088864353
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,415.600000000006,22.4142857142853,-2.2961634538306,-0.715329556650264,17.8547794117646,-0.712462800428866,-2614.2,30.9434999999939,0.367308790554607,-0.0118366995639178,83.4159999999974,2.1402368163606,-0.0319088057531932,-2697.61599999999,0.000697093947854495
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,622.699999999997,123.824285714286,-1.10833441615673,-0.00492364532028794,3.46446078431358,-0.326318332800081,-613.150000000001,2.68549999999959,0.0607151428507582,-0.00437984180053753,7.6140000000014,0.421495258041359,-0.0124178422898171,-620.764000000003,-0.00313673484978749
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,518.300000000003,3,0.29600778194589,-0.0164418719211144,1.2272058823529,5.50897733881346,335.550000000003,4.0879999999961,0.13608348278093,0.0121829831619612,10.7829999999958,0.16071274867012,0.0321353002533027,324.767000000007,0.0196128258265412
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,481955.95,0,0,-1.7278472906404,11.6762254901958,0.114717617965854,-732.25,-3.8070000000007,0.333020462691217,0.00519904404233622,6.04699999999866,4.80674672481697,-0.00825810856947581,-738.296999999999,-0.000632904530799297
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,448079.7,6611.77257142858,-86.4268416657968,-17.856754679803,-1210.80582107843,-0.589179797686924,-49269.838,144.54800000001,4.18780705484002,-0.00293380302975646,408.231,12.4557496034094,-0.00828561685142946,-49678.069,-0.000381455088864353
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,588.300000000003,19.7199999999991,0.223326291618834,6.04879605911332,-0.0235294117645775,-0.869259916994358,-1123.85,4.32650000000285,0.0815577213065526,-0.00384971303999898,11.2639999999956,0.1606105617664,-0.0100226898607426,-1135.11399999999,0.000943988848134196
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,512.299999999988,12.9642857142866,0.358637085137079,0.0143743842364426,1.90821078431355,4.36378564142912,760.050000000003,7.85000000000582,0.190563500227837,0.010328267877121,22.1265000000058,0.702293273382554,0.0291119005328671,737.923499999997,0.0160932489119192
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,556.600000000006,16.5142857142841,0.268074271996656,-0.0145256157636226,0.582475490196313,1.1642313967431,177.100000000006,1.40249999999651,0.02545088640982,0.00791925465836511,3.70900000000984,0.135465401486831,0.0209429700734597,173.390999999996,0.00256899922129994
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,1328,9.4,0,-1.16278916256162,-1.87377450980392,4.25449026170831,890.5,23.0219999999972,0.342232251965442,0.0258528916339104,57.2964999999967,1.10589130642779,0.0643419427288004,833.203500000003,0.0354497219552359
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,583.600000000006,20.5257142857154,-1.03635727128502,0.0108502463054321,2.56066176470595,0.0901225642769742,-313.100000000006,3.31100000000151,0.107657614244992,-0.010574896199302,9.50149999999849,0.314485366779515,-0.0303465346534599,-322.601500000004,-0.000971925357796366
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,538.600000000006,5.38857142857118,0.332195003244646,-0.0197660098522956,0.773774509804164,4.63710781335507,356.099999999999,5.02249999999185,0.0281471473636872,0.0141041842178935,14.3125000000073,0.607243951667467,0.0401923616961734,341.787499999991,0.0190478127369683
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,350.099999999991,41.2142857142866,0,-0.519149753694622,0.148161764705875,1.20509036649531,552.550000000003,14.6470000000045,0.359074034016773,0.0265080083250464,35.3264999999956,0.646153966930334,0.0639335806714241,517.223500000007,0.0102385560612335
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,561.399999999994,0.0685714285720937,0,0.898697044334959,-0.0394607843138467,-1.53296719686493,-105.049999999996,2.43850000000384,0.0369882220643855,-0.0232127558305944,6.19050000000425,0.151697394473977,-0.0589290813898573,-111.2405,0.00519873860036372
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,478222.7,7.54285714285799,-1.46838898601398,6.38383300492613,8.26004901960788,-1.04122457274052,-2643.79149999999,2.17400000000634,0.0747647102898595,-0.000822303876839891,5.20799999999872,0.123578547138988,-0.00196989815573533,-2648.99949999999,-0.00668609251190833
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,538.100000000006,-3.05340000000017,0,0.730086699507332,-0.0419117647058252,-1.30488797074253,-187.5,0.0879999999961001,0.0121015544059432,-0.000469333333312534,0.051500000001397,0.0313497387935193,-0.000274666666674117,-187.551500000001,6.37635986040956e-05
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,370.399999999994,17.7742857142846,0.205795953388137,4.51053054187188,-0.0303921568626238,-0.817096584742433,-944.249999999993,2.43400000000111,0.107517661894127,-0.00257770717500781,8.34199999999691,0.576591681205467,-0.00883452475509344,-952.59199999999,0.000756082160263194
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,397,5.54285714285714,0.579890933035355,-0.0287512315270532,2.47941176470579,4.51493890907249,614.950000000004,5.23499999999331,0.103563507085867,0.00851288722659284,14.5515000000014,0.437414452277427,0.0236628994227194,600.398500000003,0.0146330580586713
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,357.300000000003,1.4857142857147,0.0959341718517363,-0.0389556650246744,0.443995098039522,5.81193869923952,105.25,1.09149999999499,0.0220059515761757,0.0103705463182422,2.88750000000437,0.108910322435367,0.0274346793349583,102.362499999996,0.0105056548513345
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,605.5,6.24857142857176,0.240176566489278,-0.417586206896572,-0.602941176470588,3.14249532155839,424.5,10.7879999999932,0.257930223121993,0.0254134275618214,28.5500000000029,0.477187765210021,0.0672555948174391,395.949999999997,0.0379556422378145
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,491.5,11.2514285714278,0,-0.373993103448293,34.7175245098037,-0.579713400352892,-2720.3,20.8105000000069,0.249044354435554,-0.00765007535933788,56.2859999999928,1.48956520872937,-0.0206911002462937,-2776.586,0.00427737227155801
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,527.5,15.8485714285701,-1.17725927324922,-0.0422044334976029,0.273651960784297,-0.285288579770879,-364.849999999999,1.90499999999884,0.0319176022493127,-0.00522132383170849,8.15149999999994,0.979338433336575,-0.0223420583801562,-373.001499999998,-0.00116596767772262
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,462.800000000003,0.474285714285879,0.252899912587417,-0.00869704433490312,1.12450980392165,4.24787292033535,271.699999999997,3.39900000000489,0.0214941852611308,0.012510121457508,6.34999999999854,0.546385152335763,0.0233713654766235,265.349999999999,0.0162631017648213
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,454.300000000003,15.8257142857137,0,-0.534171428571386,-0.241911764706018,1.73843687866205,504.849999999991,7.23099999999977,0.44211962397575,0.0143230662573039,16.8169999999955,0.626392780782422,0.0333108844211068,488.032999999996,0.00615553039785497
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,551.300000000003,19.0057142857142,0,0.81976650246307,-0.13651960784313,-1.34350187234686,-108.500000000007,0.830999999998312,0.0327072148730003,-0.00765898617509914,3.09199999999691,0.360186930632934,-0.0284976958525042,-111.592000000004,0.0016596326333379
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,480997.35,70.7371428571421,0,-2.95487684729064,-8.49558823529393,-0.180488406900414,-740,0.646000000007916,0.0348001094692901,-0.000872972972983671,2.07500000001164,0.107587173956791,-0.00280405405406979,-742.075000000012,-0.000988520428096717
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,368.300000000003,-4.93428571428563,0,0.620200492610844,0.0368872549021106,-1.17227279544532,-165.799999999996,0.461499999997613,0.0281944776763021,-0.0027834740651244,1.32949999999983,0.0371404990091541,-0.00801869722557214,-167.129499999995,0.00126921525554747
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,529.899999999994,13.4257142857125,0.490570924151623,-1.26592315270933,2.91577450980406,4.91982235060327,-1026.5,-345.771999999997,0.000669043383377232,0.336845591816851,-829.851500000004,0.0010168645974032,0.808428153921095,-196.648499999996,-0.457892164739993
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,73539.88,4.34142857142828,0.29047840648686,0.00600443349753262,1.63259803921561,4.05587386426573,345.100000000002,2.86849999999686,0.0434541356461903,0.00831208345406212,7.84549999999945,0.218813657404527,0.0227339901477815,337.254500000003,0.0107305005943514
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,43234.3,1.03428571428646,0.0781435851433374,-0.0301059113299515,0.370220588235123,4.75830779887755,88.4499999999971,1.23800000000483,0.165626573667507,0.0139966082533055,3.1765000000014,0.328645604981563,0.0359129451667779,85.2734999999957,0.000798871029512302
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,596.399999999994,4.24285714285756,0,-0.426474876847244,-0.266299019607757,5.83841822216729,437.188000000002,8.96749999999884,0.112728645955722,0.0205117706798878,25.7595000000001,1.06165223441297,0.0589208761448164,411.428500000002,0.0361413907303116
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,4551.2,-14.7028571428563,0.139964961289813,-1.57073497536946,3.33001470588221,2.69879273202175,-1782.85,-537.764500000001,0.000436435777980814,0.301631937627956,-1290.637,0.00100551201916099,0.723917884286397,-492.212999999996,-0.384733094742805
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,477897.74,122.954285714285,-0.659573863636369,0.00379310344824576,-3.67610294117663,-0.597361885511771,-453.349999999991,0,0,0,0.375,0.107142857142857,-0.000827175471490035,-453.724999999991,-0.000146654864943766
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,576.399999999994,2.57428571428463,0.25084798534799,9.85221657170245e-07,2.34900735294129,5.30745440162426,371.364999999998,20.2820000000065,0.000700340055553859,0.0546147321368644,48.6764999999941,0.000684497930273699,0.131074549297845,322.688500000004,0.067500913374017
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,73997.41,4883.98911428572,0,152.766633990148,-0.803676470588363,-0.55287854649393,-41469,9.66700000000856,0.0123307590621249,-0.000233113892305302,28.416999999994,1.47370110830992,-0.00068525886806998,-41497.417,3.39169127249775e-05
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,620.5,0,0,0.749667487684678,-0.106862745098125,-1.27449152502462,-108.099999999999,1.8035000000018,0.00958967698950619,-0.0166836262719873,5.12799999999697,0.215771838743917,-0.0474375578168089,-113.227999999996,0.00444787530868829
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,549,60.7989999999991,0,-2.37202955665022,-11.3768382352941,-0.280130651967875,-711.150000000009,0.428500000001804,0.103888562090794,-0.000602545173313365,1.88749999999709,0.144369450595773,-0.00265415172607336,-713.037500000006,-0.00197577820870937
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,517.400000000009,-4.06285714285747,0,0.359384236453239,0.0882352941176827,-0.910742915684384,-146.599999999999,0.724999999998545,0.00805546250643799,-0.00494542974078139,1.83450000000448,0.0385904825076087,-0.0125136425648329,-148.434500000003,0.00122730581077943
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,500.300000000003,0,0,2.53522906403946,-0.053308823529483,-0.86939558297014,-845.899999999994,4.3489999999947,0.0755096966340271,-0.00514126965361713,10.5685000000012,0.159383970335483,-0.0124937935926248,-856.468499999995,0.00102439293003379
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,535.800000000003,10.5971428571419,0.339640327293986,-0.0155364532019224,3.38982843137249,4.19960117073688,624.799999999996,4.24049999999988,0.0701588334044851,0.00678697183098578,12.6544999999896,0.615496932965408,0.0202536811779605,612.145500000006,0.0100660361910001
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,377.299999999988,0.945714285714868,0.0725614383326343,-0.0413103448275865,0.380514705882317,5.5635703330509,78.0999999999913,0.366000000001804,0.0601569376121983,0.00468629961590071,1.15649999999732,0.0587867846921629,0.0148079385403003,76.9434999999939,0.0115558351462249
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,600.199999999997,2.73428571428605,0,-0.358254187192165,-0.476225490196014,4.70807154332685,338.150000000001,10.5704999999944,0.178839446484834,0.0312597959485267,29.2065000000075,0.868508535669382,0.0863714327961182,308.943499999994,0.0538270188598244
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,560.600000000006,16.3771428571415,0,-0.245052709359553,10.3127450980393,-1.33870094803098,-3622.25000000001,25.0745000000024,0.0094981201142427,-0.00692235488991715,73.2560000000012,3.74960364084463,-0.0202238939885433,-3695.50600000001,-0.00234544434274517
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,1657.5,131.871428571427,1.92836743554951,-1.13300492972737e-05,-1.97333823529413,1.0561828117287,-4022.2195,-1104.8245,0.00104425867714275,0.274680310211813,-2651.5775,0.00126706044425478,0.659232421303711,-1370.642,-0.18414271513612
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,488.199999999997,1.00857142857151,0.330146791617361,-0.026712315270912,1.30906862745099,5.412282714373,322.649999999994,0.462500000001455,0.00475694980269063,0.00143344181001538,3.49699999999575,0.675221275144813,0.0108383697504907,319.152999999998,0.0040493730592992
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,480.200000000012,52.1085714285715,0,0.493386206896513,-0.715686274509732,0.419966681940928,616.150000000001,13.8290000000052,0.176001217527924,0.0224442100138037,35.3329999999987,0.408293246330144,0.0573448024020103,580.817000000003,0.0114230426915714
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,963,0,0,0.831941871921127,-0.10171568627451,-1.19775429543635,-137,2.78050000000803,0.0185660981361196,-0.0202956204380148,7.01600000000326,0.124556795913211,-0.0512116788321406,-144.016000000003,0.00399745620884112
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,1113,117.657142857143,0,-4.37243497536932,-30.3602941176471,-0.356331155572058,-1745.5,1.08800000000338,0.0249391640739274,-0.000623317101119093,2.70350000000326,0.0256597304876142,-0.00154883987396348,-1748.2035,-0.000946372915631877
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,638,-0.428571428571424,0,0.196533004926144,0.116421568627451,-0.692900988592077,-166.5,0.707999999998719,0.00447852016331934,-0.00425225225224456,1.70349999999598,0.00673249809585507,-0.0102312312312071,-168.203499999996,0.00143223434189321
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,1047.20000000001,0,0,3.51254926108378,-0.11249999999995,-0.743285737028744,-1576.5,10.4289999999964,0.326134882992606,-0.00661528702822483,28.9220000000059,0.736547438561275,-0.018345702505554,-1605.42200000001,0.00167153216360833
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,680,4.05428571428679,0.337599868881138,-0.157049753694525,3.8585784313727,3.87575780005608,234.699999999997,-16.0574999999953,0.114170611680161,-0.0684171282488093,-41.3045000000056,0.643572085248821,-0.175988495952306,276.004500000003,-0.0370203803439684
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,716.199999999997,67.8257142857158,0.738539667970306,-0.050144827586154,0.907352941176356,1.57934544963165,647.650000000001,4.61149999999907,0.133943609314383,0.00712035821817194,10.3404999999984,0.413040646523124,0.015966185439664,637.309500000003,0.00340119304505593
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,641.100000000006,4.11142857142924,0.220513696456896,-0.35404285714284,-0.507843137254716,4.27138079694591,421.350000000006,11.5889999999999,0.0423383199160959,0.0275044499821996,32.046500000004,1.26843855012415,0.0760567224397854,389.303500000002,0.0404483222768609
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,3846.3,300.715171428572,0,-2.04091428571427,-2.43602941176456,-0.683328664333075,-2414,36.4514999999956,0.66925084983105,-0.0151000414250189,88.6094999999987,1.40250390428301,-0.0367065037282513,-2502.6095,0.000722099203845678
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,540.300000000003,218.302857142857,-1.01345586239923,0.0678320197044015,-14.9770833333332,-0.334727409364658,-991.849999999999,-0.925500000004831,0.0646229724740011,0.000933104804158726,-3.16550000000279,0.364006696367389,0.00319151081312981,-988.684499999996,-0.000308238323388042
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,512.599999999991,1.82857142857309,0.233637412587429,-0.00979655172411046,1.46151960784329,5.43105197036541,242.899999999994,-0.180000000000291,0.00294957624196813,-0.000741045697819248,-0.241000000001804,0.0585353329535747,-0.000992177850974929,243.140999999996,0.00148711218818549
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,681.399999999994,51.9171428571434,0,0.644377832512351,-0.866666666666645,0.362127681164186,607.699999999997,14.7149999999965,0.0894201426116637,0.0242142504525203,38.2465000000084,0.964283798057613,0.0629364818167,569.453499999989,0.0107384651452715
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,622.099999999991,0,0,0.333647783251192,-0.0996323529411978,-0.743256515250376,-48.6500000000015,2.23849999999948,0.0195894772539978,-0.0460123329907381,6.25949999999284,0.227423884627708,-0.128663926001904,-54.9094999999943,0.0062004859184807
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,575.699999999997,55.065714285714,0,-1.86626256157638,-20.1012254901959,-0.606961959664525,-1150.24999999999,-0.0205000000059954,0.0146132685953557,1.78222125676988e-05,0.230999999999767,0.101340492440444,-0.000200825907411231,-1150.48099999999,0.000102292903032419
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,444.099999999991,0,0,0.0292931034482528,0.0985294117646631,-0.0709282038853873,-138.499999999993,0.589000000007218,0.00531574480847832,-0.00425270758127977,1.72350000000006,0.0960011692101683,-0.0124440433213007,-140.223499999993,0.00108939173512593
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,597.699999999997,0,0,1.95411921182264,-0.117647058823529,-0.707521690073333,-1109.7,2.92549999999756,0.00949812011445062,-0.00263629809858301,9.54350000000704,0.70761415391262,-0.00860007209156265,-1119.2435,0.000624898420166144
