"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"204","139:03:02","139:03:02","WW_R3","Exp60_226_IS24953","Exp60_226_IS24953",3,492.5,38.7676857142871,0,0.755499014778376,2.84595588235282,-0.537203271786909,329.307999999997,0.345000000001164,0.00043643578024335,0.00104765143877819,10.8374999999942,0.945420575075283,0.032909920196273,318.470500000003,0.00149176231192957
"205","139:04:01","139:04:01","WW_R3","Exp60_107_IS14298","Exp60_107_IS14298",3,407.699999999997,41.3586571428567,0,0.445021182266044,-0.012009803921376,0.582092049862755,779.514000000003,0.620999999999185,0.000218217888375156,0.000796650220520969,10.9124999999985,1.08226414101085,0.0139991071359828,768.601500000004,0.00212505253297915
"206","139:04:02","139:04:02","WW_R3","Exp60_42_IS4112","Exp60_42_IS4112",3,390.099999999991,51.3142857142857,0,1.32499359605908,0.064215686274467,0.101123822367707,484.042000000001,-0.482499999998254,0.000358568584467714,-0.000996814326025949,5.61250000000291,0.503786772598457,0.0115950681965674,478.429499999998,2.06218651174994e-05
"207","139:05:01","139:05:01","WW_R3","Exp60_222_IS24713","Exp60_222_IS24713",3,587.400000000009,51.6114285714284,0,1.27132364532025,0.0888480392158289,0.632413080108543,821.099999999999,-1.17250000000058,0.00049761335079397,-0.00142796248934428,28.5124999999971,1.42017181729926,0.0347247594690015,792.587500000001,0.00310734217932797
"208","139:05:02","139:05:02","WW_R3","Exp60_67_IS8347","Exp60_67_IS8347",3,417.5,25.0085714285723,0,0.179821674876805,0.329289215686039,1.4039594402529,636.783000000003,0.690000000002328,0.000511766316331182,0.00108357164057823,14.9000000000015,0.904050082613833,0.023398865861685,621.883000000002,0.00436368562340144
"209","139:06:01","139:06:01","WW_R3","Exp60_229_IS25301","Exp60_229_IS25301",3,601.899999999994,4.84285714285839,0,0.762922167487651,-0.0498774509804777,0.295858515074275,-816.305499999995,10.137999999999,0.000300792603417244,-0.0124193699540173,-1128.675,131.001587677785,1.38266249584255,312.369500000001,-0.146019494708262
"210","139:06:02","139:06:02","WW_R3","Exp60_39_IS3971","Exp60_39_IS3971",3,532,71.2314285714284,1.57149552883133,0.0362665024630896,-0.0506127450980249,-0.0210792216465953,-207.897499999999,4.13799999999901,0.000300792604338741,-0.0199040392501066,-257.824999999997,145.137918605469,1.24015440301109,49.927499999998,0.00130342399440476
"211","139:07:01","139:07:01","WW_R3","Exp60_44_IS4726","Exp60_44_IS4726",3,463,25.4485714285714,0,-0.0893315270935569,0.0170343137253047,0.836538102314469,341.135999999999,0.897000000004482,0.000358568585337357,0.00262944983820085,9.21249999999418,0.505760959305957,0.0270053585666544,331.923500000004,0.00411679755347993
"212","139:07:02","139:07:02","WW_R3","Exp60_17_IS2678","Exp60_17_IS2678",3,529.899999999994,74.7599999999998,1.01452213233258,-0.84950738916254,-0.0841911764704216,1.44654266922538,1331.8915,3.10300000000279,0.000358568583887952,0.00232976935433765,60.7750000000015,4.5240482746829,0.0456305937833536,1271.1165,0.00301436138343043
"213","139:08:01","139:08:01","WW_R3","Exp60_159_IS20387","Exp60_159_IS20387",3,694,83.7571428571425,1.33013309122836,0.485225123152744,0.795588235294168,2.23326964053222,1792.461,-2.13800000000629,0.000300792603993179,-0.00119277351083582,37.4124999999985,4.57197083223654,0.0208721417090796,1755.0485,-0.00145567698175096
"214","139:08:02","139:08:02","WW_R3","Exp60_54_IS6154","Exp60_54_IS6154",3,5677,10.2377428571415,0,0.277404926108324,-2.62696078431362,-0.496387349579143,-1526.68900000001,-163.448499999999,0.000507092554375257,0.107060770071703,-927.824999999997,154.812047142702,0.607736742715768,-598.864000000009,-0.0199878821944693
"215","139:09:01","139:09:01","WW_R3","Exp60_225_IS24940","Exp60_225_IS24940",3,587.5,43.6190000000002,0,1.31240935960596,2.84963235294105,0.738782547894848,689.131000000001,4.55150000000867,0.00050709255417028,0.00660469489837007,20.4499999999971,0.95218526054833,0.0296750545251876,668.681000000004,0.0042362611009775
"216","139:09:02","139:09:02","WW_R3","Exp60_214_IS23903","Exp60_214_IS23903",3,491.5,46.1431999999984,0,1.25421970443353,-0.038235294117804,0.4488610310188,972.897499999999,5.30999999999767,0.000511766316195779,0.00545792336808109,15.7874999999985,0.860214921333534,0.0162273004093428,957.110000000001,0.00475609830074735
"217","140:10:01","140:10:01","WW_R3","Exp60_94_IS12531","Exp60_94_IS12531",3,492061.8,45013.7402857143,345.968710606061,-37.062890640394,-1430.21735294118,0.662417337194856,-6724.41200000004,-3886.992,0.000497613355946382,0.578041916527419,-427112.8205,38387.4409564396,63.5167536581633,420388.4085,-0.159513341095555
"218","140:10:02","140:10:02","WW_R3","Exp60_180_IS21519","Exp60_180_IS21519",3,425853.54,45013.7402857143,345.968710606061,-37.062890640394,-1430.21735294118,0.662417337194856,-6724.41200000004,-3886.992,0.000497613355946382,0.578041916527419,-427112.8205,38387.4409564396,63.5167536581633,420388.4085,-0.159513341095555
"219","140:11:01","140:11:01","WW_R3","Exp60_57_IS6413","Exp60_57_IS6413",3,563,24.4028571428565,0,0.276140886699546,0.297671568627586,1.32350290101334,667.631000000001,0.551500000008673,0.000507092556015072,0.00082605511129452,9.28750000000582,0.514892515697053,0.0139111275540018,658.343499999995,0.00325011672801493
"220","140:11:02","140:11:02","WW_R3","Exp60_261_IS29870","Exp60_261_IS29870",3,494399.72,12.4657142857136,-2.65032377428307,0.638231034482714,-0.0448529411766204,0.50967437842773,-727.055999999997,11.0345000000016,0.000462910048970149,-0.015176960234152,-1018.725,108.051402465833,1.40116442199776,291.669000000002,-0.103368399277724
"221","140:12:01","140:12:01","WW_R3","Exp60_162_IS20697","Exp60_162_IS20697",3,734.299999999988,44.814285714287,1.28076433857541,0.00444384236453592,-0.0192401960784456,-0.0966774925697048,-884.089,8.75800000000163,0.000300792604338741,-0.00990624247106528,-871.949999999997,212.36537454508,0.986269481918672,-12.1390000000029,0.0167893688747134
"224","140:01:02","140:01:02","WW_R3","Exp60_212_IS23669","Exp60_212_IS23669",3,592.399999999994,35.642857142858,0,1.19626256157636,0.757720588235351,2.03028733917003,1086.21649999999,0.275999999998021,0.000402373906613517,0.000254092991588714,18.6875,1.46487178950645,0.0172042129722759,1067.52899999999,0.000983547916187584
"225","140:02:01","140:02:01","WW_R3","Exp60_313_SSM19","Exp60_313_SSM19",3,557.699999999997,7.43142857142874,0.133412939643944,-0.0122926108374661,-0.665073529411707,-0.0972516869159232,269.102500000001,0.275999999998021,0.000402373910230033,0.00102563149728457,59.8375000000015,7.35228527594782,0.222359509852199,209.264999999999,0.0049296778989077
"226","140:02:02","140:02:02","WW_R3","Exp60_234_IS25836","Exp60_234_IS25836",3,620.400000000009,42.3142857142853,0,1.39484778325116,2.00122549019622,0.374053220874171,576.756000000001,1.51750000000175,0.000358568583887952,0.00263109529853481,15.5500000000102,1.03770090670166,0.0269611412798656,561.205999999991,0.00194298150956115
"227","140:03:01","140:03:01","WW_R3","Exp60_80_IS9911","Exp60_80_IS9911",3,550.599999999991,22.6762571428582,0,1.91457684729068,-0.0316176470587736,0.608645893762146,997.130999999994,0.207000000002154,0.000483045891889102,0.0002075955917549,97.8500000000058,11.1657139421741,0.0981315393865063,899.280999999988,0.00362510578706767
"228","140:03:02","140:03:02","WW_R3","Exp60_166_IS20713","Exp60_166_IS20713",3,401.199999999997,53.3800000000001,0,1.53801280788174,0.110661764705868,-0.0324769528772857,469.689000000006,2.5515000000014,0.000507092551915534,0.00543231798062413,27.1124999999956,1.83274714345389,0.0577243665489192,442.57650000001,0.00198088072662651
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,535.400000000009,53.0314285714287,0,1.92990788177338,0.284926470588057,0.374477782085655,837.516499999998,2.96549999999843,0.000462910048296526,0.00354082576283385,28.9875000000029,1.20768850798324,0.0346112584050619,808.528999999995,0.0049107629852415
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,9307.10000000001,183.275285714286,0,-6.93701970443348,8.71752450980403,0.326373133839799,-4755.2,-861.241999999998,0.000300792604569115,0.181115831090175,-1073.575,305.728194546152,0.225768632234185,-3681.625,-0.0542197569436571
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,528.899999999994,-28.8200000000016,-2.99840136447733,0.614159113300508,-0.0886029411766346,0.266357610884906,-749.211000000003,11.724000000002,0.00040237390790513,-0.0156484621822183,-999.837500000001,100.821064742458,1.33452058231926,250.626499999998,-0.079225620663107
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,661.899999999994,77.5228571428581,1.3851715154147,0.0418886699506455,23.2352941176473,-0.0339746866108617,-608.805999999997,-3.03450000000157,0.000462910049643772,0.00498434640920357,-52.6124999999956,188.490868528851,0.0864191548703461,-556.193500000001,-0.000916332537988997
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,487.399999999994,24.3457142857153,0,0.554233004926098,-0.0279411764708593,-0.21460787504835,316.864000000001,-0.414000000004307,0.000462910048745608,-0.00130655423148198,3.8125,0.443634444570171,0.0120319758634619,313.051500000001,0.000903552772878522
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,603,81.8057142857138,1.08873853848292,1.74897586206893,5.00257352941191,0.566745173257099,1130.21949999999,2.82749999999942,0.000497613352952413,0.00250172643455491,128.625,7.66840130585052,0.113805327195293,1001.59449999999,0.00444723826642184
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,635.599999999991,30.0857142857135,0,1.28003251231528,0.725122549019729,1.78959491239802,964.456000000006,0.620999999999185,0.000218217891709419,0.00064388629444908,14.1124999999956,1.15524948309727,0.0146326011762025,950.34350000001,0.00180482559535099
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,479.600000000006,8.8171428571422,0.153321428571429,-0.0126512315270653,-1.29828431372538,1.78423041215418,306.688999999998,0.413999999997031,0.000462910051889181,0.00134990169193233,34.0999999999913,8.90778978981942,0.111187554819349,272.589000000007,0.00391365469706012
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,597.400000000009,43.8485714285726,0,1.82210000000004,2.28431372549016,0.475672009092508,641.074999999997,1.17250000000058,0.000497613349331799,0.00182895917014482,29.7875000000058,1.59303804679484,0.0464649222009998,611.287499999991,0.00342203558366863
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,362.800000000003,36.8800000000005,0,0.815262068965476,-0.0270833333335901,0.208724214918899,856.219500000007,1.4484999999986,0.000507092552325488,0.00169173909260253,195.525000000001,24.348749427387,0.228358499193256,660.694500000005,0.00464918312097531
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,490100.6,45013.7402857143,345.968710606061,-37.062890640394,-1430.21735294118,0.662417337194856,-6724.41200000004,-3886.992,0.000497613355946382,0.578041916527419,-427112.8205,38387.4409564396,63.5167536581633,420388.4085,-0.159513341095555
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,425853.54,45013.7402857143,345.968710606061,-37.062890640394,-1430.21735294118,0.662417337194856,-6724.41200000004,-3886.992,0.000497613355946382,0.578041916527419,-427112.8205,38387.4409564396,63.5167536581633,420388.4085,-0.159513341095555
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,415.600000000006,23.8371428571442,0,0.655494581280836,0.163112745098082,0.964870343719693,701.605499999998,0.0690000000031432,0.000511766316331182,9.8345865309128e-05,17.2375000000029,0.658882390948229,0.0245686500462197,684.367999999995,0.00468858111672363
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,622.699999999997,-39.5942857142862,-2.75186712983067,0.521792118226586,0.00269607843120846,0.0421305965212624,-780.508500000004,12.7580000000016,0.000300792602841309,-0.0163457540821164,-999.725000000006,119.013836039206,1.28086369334863,219.216500000002,-0.0443398682609818
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,518.300000000003,45.3457142857149,0.862553571428578,0.00465862068974584,13.7627450980392,-0.0946573424968378,-758.296999999999,-0.345000000001164,0.000436435779846414,0.000454966853358466,225.662499999999,44.7085381424328,-0.297591181291762,-983.959499999997,0.00368410906713133
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,481955.95,-1.5028571428544,0,1.37005566502468,-0.654534313725533,0.572080640316104,668.433000000005,0.965500000005704,0.000462910048970149,0.00144442300126669,50.1374999999971,3.9567542011945,0.0750075175821612,618.295500000007,0.009299195860793
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,448079.7,45013.7402857143,345.968710606061,-37.062890640394,-1430.21735294118,0.662417337194856,-6724.41200000004,-3886.992,0.000497613355946382,0.578041916527419,-427112.8205,38387.4409564396,63.5167536581633,420388.4085,-0.159513341095555
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,588.300000000003,40.2371428571421,0,1.99828817733986,1.30379901960773,0.341903747632099,585.974999999999,-0.75800000000163,0.000300792604914676,-0.00129357054482125,25.1375000000044,1.19858666238405,0.0428985878237202,560.837499999994,0.00315567250182607
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,512.299999999988,47.0714285714278,0,1.55343399014776,-0.0655637254902317,-0.0378686935739137,1092.561,0.413999999997031,0.000462910051889181,0.000378926210982298,265.025000000001,18.0684995737823,0.242572268276097,827.536,0.0121486117213185
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,556.600000000006,78.1600000000002,0,2.93204778325122,0.167892156862709,-0.537349904718528,1426.8945,-6.82750000000669,0.000497613351629497,-0.00478486671579902,747.537500000006,69.7152755209852,0.523891219708258,679.356999999996,-0.000196629206743368
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,1328,127.228571428571,0,6.15515812807886,0.949754901960784,0.208234000868022,1934.361,-18.6209999999992,0.000218217883770699,-0.00962643477613493,59.125,4.38592983775011,0.0305656493281243,1875.236,0.00169892929685199
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,583.600000000006,-52.3485714285722,-2.70316836734695,0.538768472906438,-1.90024509803904,-0.121352478267967,-772.733500000002,6.41400000000431,0.000462910053236426,-0.00830040369675223,-1031.7,132.823601175822,1.33513041689016,258.966499999995,-0.0104208011252394
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,538.600000000006,52.688571428572,1.00282352941175,-0.0118349753695054,11.093137254902,-0.114026791953305,-704.824999999997,0.75800000000163,0.000300792604914676,-0.0010754442592156,67.4125000000058,3.4668137370277,-0.095644308871005,-772.237500000003,0.00266267430772885
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,350.099999999991,49.1631428571439,0,3.32037684729067,-0.476715686274581,-3.31788026185557,-649.559500000003,-0.0690000000031432,0.000511766316331182,0.000106225834589661,20.3499999999985,1.59865558073627,-0.031328923678275,-669.909500000002,0.00383081078841069
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,561.399999999994,75.7171428571418,0.926628504224275,2.40348078817739,9.01960784313711,0.297714802479503,409.780999999995,0.137999999991735,0.000300792605605798,0.000336765247758525,45.1874999999927,4.73089657748543,0.110272316188387,364.593500000003,0.00272253961956385
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,478222.7,150.190000000001,0,5.13488620689654,0.367769607843038,-0.47397006116182,625.681500000006,24.6209999999992,0.000218217891074321,0.0393506920054356,868.424999999996,95.7911253443783,1.38796656126158,-242.74349999999,0.00684510420168996
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,538.100000000006,7.88857142857201,0.122504524886879,-0.0137256157635886,-0.388602941176263,3.5124989220484,284.174999999996,-0.276000000005297,0.000402373910574463,-0.000971232515194163,1.71250000000873,0.242895942279282,0.00602621624002378,282.462499999987,-2.70953880976115e-05
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,370.399999999994,39.2828571428595,0,2.08575763546799,0.803553921568392,0.303044202109944,509.382999999994,-0.345000000001164,0.000436435779846414,-0.00067728997630696,21.3249999999971,2.36408768358481,0.0418643731730296,488.057999999997,0.00104098733335269
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,397,38.6857142857143,0,5.72992610837437,-0.0356617647059251,-3.3400009698171,331.733500000002,-1.10299999999552,0.000358568581568903,-0.00332495813656297,329.175000000003,24.9243020979639,0.992287483778397,2.55849999999919,0.01886651844558
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,357.300000000003,51.1914285714273,0,1.88847733990146,0.013725490196164,-0.219369744217161,510.743999999999,2.62099999999919,0.000218217893138389,0.00513172939867956,98.3250000000044,5.43918378550994,0.192513274752135,412.418999999994,0.0153636833350128
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,605.5,63.5971428571423,0,3.25487241379315,0.35698529411774,0.151808603452917,960.022499999999,7.17249999999331,0.000497613350933225,0.00747117906090046,45.9749999999985,1.64752422458009,0.0478895025897816,914.047500000001,0.0080787477525628
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,491.5,22.3000000000004,0,0.852184236453214,0.0099264705882781,1.08487013450863,754.977499999994,-0.620999999999185,0.000218217891709419,-0.000822541069103636,15.4375,0.744892125688333,0.020447629233984,739.539999999994,0.00296692968774428
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,527.5,3.47142857142774,0,0.52878078817737,7.66862745098058,-0.140110891064741,-850.933500000006,12,7.24122730797313e-12,-0.014102159569461,-860.987500000003,123.315548066869,1.01181525935928,10.0539999999964,0.00736101830280889
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,462.800000000003,36.4571428571437,0.68270135746606,-0.0609995073891974,8.13026960784308,-0.146700320878807,-637.472499999996,0.345000000001164,0.00043643578024335,-0.0005411998164645,35.7750000000015,2.54422373657855,-0.0561200679245013,-673.247499999998,-0.000736799456100795
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,454.300000000003,28.3714285714282,0.490303030303028,0.254843349753685,-1.42561274509802,0.575406841362788,480.994500000008,0.345000000001164,0.00043643578024335,0.000717263918820607,13.1749999999956,3.72164312744148,0.0273911655954391,467.819500000012,0.00419215565363969
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,551.300000000003,76.9571428571429,0.873603479853491,3.96169950738915,10.6686274509804,-0.400534256655794,199.46650000001,40.9654999999984,0.000462910049419231,0.205375338716007,92.8249999999898,1.48517552245066,0.465366364777972,106.64150000002,0.0102835783852459
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,480997.35,7.0985714285701,0,2.03248177339903,1.34117647058837,1.82310439281944,1078.19149999999,1.93099999999686,0.00051176631375852,0.00179096199515287,160.075000000012,15.8303580794993,0.148466204751208,918.116499999982,0.00193023438778892
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,368.300000000003,11.5485714285709,0.184927004183403,0.0469438423645832,-0.856985294117632,1.88706672298224,285.411,-0.690000000002328,0.000511766316331182,-0.00241756624657889,12.4874999999956,0.879676221744494,0.0437526934841181,272.923500000004,0.00551663049883642
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,529.899999999994,39.7600000000006,0,1.53712857142857,-2.71899509803934,-0.751828798570035,358.027500000004,9.93099999999686,0.000511766314909447,0.0277380927442634,145.375,4.91918406442503,0.406044228446135,212.652500000004,0.0280266492780697
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,73539.88,23.3991142857144,0,4.9140068965517,-0.064828431372524,-0.993932531650924,-552.181,0.345000000001164,0.000436435780878447,-0.00062479513058429,181.812500000004,17.674050184527,-0.32926250631587,-733.993500000004,0.00554583057168628
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,43234.3,46.7914285714298,0,1.88355024630549,-0.0159313725491266,-0.26677784373279,453.077999999994,13.1725000000079,0.000497613350724343,0.029073360436852,74.6124999999956,2.86330044715483,0.164679150168396,378.465499999998,0.0162035576170601
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,596.399999999994,18.6257142857149,1.45503608331143e-11,2.34454778325118,0.295073529411942,-0.118371722614889,783.392999999996,1.24199999999837,0.000300792604338741,0.00158541115378664,184.950000000004,21.3495730128655,0.236088400075065,598.442999999992,0.00768060413840389
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,4551.2,13.4799999999995,0,0.701818226600949,-0.0350490196078503,0.812985067517168,434.155999999999,1.37900000000081,0.000218217890439224,0.00317627765135301,7.92499999999927,0.725743529711519,0.0182538073872048,426.231,0.00443640669163596
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,477897.74,-55.0800000000005,-2.2531990950226,0.538506403940839,20.4004901960783,-0.288735088799289,-696.544500000004,0,0,0,-140.475000000006,99.1807918505111,0.201674121323196,-556.069499999998,0.0178226167107639
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,576.399999999994,73.205714285713,1.25116964057031,-0.107627586206916,6.93100490196083,-0.165607881410195,-730.608500000002,0.965499999998428,0.000462910049419231,-0.00132150118702209,49.5375000000058,2.87088592983351,-0.0678030710017823,-780.146000000008,0.00245756086219486
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,73997.41,10570.8214571429,257.813989547038,9.57683694581283,575.36237745098,-0.155504179810352,40844.4475,-1.44850000000588,0.000507092553145395,-3.54638167159901e-05,73996.27,10570.9064978336,1.81166044662497,-33151.8225,0.134699892403933
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,620.5,89.7628571428575,1.02940559440559,2.60086206896548,13.316789215686,0.0607631611304305,355.174999999996,2.62099999999919,0.000218217889804126,0.00737946082916652,16.0499999999956,3.72672294046649,0.0451889913422843,339.125,0.00581784191302563
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,549,33.4,125.412500000006,0.650254187192127,1.16507352941178,0.773625038739401,909.580999999998,1.37899999999354,0.000218217890280449,0.0015160826798202,281.762499999997,36.4302408335041,0.309771752048468,627.818500000001,0.00120524820501072
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,517.400000000009,8.5742857142838,0.131248992098045,-0.0310403940886281,0.312377450980457,3.22288426578391,253.241499999996,0.551500000008673,0.000507092556015072,0.00217776312337702,4.19999999999709,0.409909524198985,0.0165849594161982,249.041499999999,0.00443595082374441
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,500.300000000003,35.9771428571415,0,2.17280443349753,-0.4874999999997,-0.363105544744234,373.814000000006,0.690000000002328,0.000511766316331182,0.00184583776959214,14.6125000000029,0.807188620699954,0.0390902962435936,359.201500000003,0.00289014516214013
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,535.800000000003,44.9485714285705,0,8.48629753694576,-0.114828431372706,-1.01981607377784,-1075.164,166.275999999998,0.000402373907044055,-0.15465175545312,394.937499999993,6.16454899040563,-0.367327682102446,-1470.10149999999,0.0183377909366004
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,377.299999999988,11.3928571428576,0,1.67882807881775,-0.00477941176466309,-1.31381858066282,430.536,6.41400000000431,0.000462910053236426,0.0148977089024014,191.875,16.7492014047118,0.445665403125406,238.661,0.0364017698726571
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,600.199999999997,50.5428571428567,193.275000000002,1.01090246305419,0.621446078431451,-0.0872594725987668,828.127999999997,0,0,0,417.974999999999,55.7700923190831,0.504722699872484,410.152999999998,0.00389016613490686
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,560.600000000006,15.1247142857124,0,1.92530147783257,-0.0374999999999001,0.836782631485204,1121.242,0.896999999997206,0.000358568585047476,0.000800005707953508,114.724999999991,13.3907789771786,0.102319570619002,1006.51700000001,0.00327723280321556
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,1657.5,250.181714285715,5.15093925570229,0.490930049261071,-74.0310514705882,-0.13794319964847,3901.5765,19.724000000002,0.000402373906613517,0.00505539235229707,733.110000000001,157.628611304157,0.187900967724201,3168.4665,0.00780695394806949
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,488.199999999997,66.5828571428578,1.11827326237704,-0.096947783251219,3.46556372549033,-0.189090365849996,-595.664000000004,-0.827499999992142,0.000497613351420615,0.00138920599531302,34.1125000000029,2.94352819397686,-0.0572680235837698,-629.776500000007,0.00116483546808651
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,480.200000000012,21.9057142857138,0,7.8804285714286,-0.00833333333349736,-4.28491283225174,-750.664000000004,0.0690000000031432,0.000511766314909447,-9.19186213847245e-05,5.03749999999854,0.295537504668812,-0.00671072543774381,-755.701500000003,0.00061147798771447
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,963,139.057142857143,1.51967435549525,5.06733546798036,2.29779411764706,-0.168565849427994,417.305999999982,19.3099999999977,0.000511766319174651,0.0462729987107746,318.375,27.2729487276811,0.762929361188225,98.9309999999823,0.0265786498318687
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,1113,37.2976857142831,47.425099999996,1.35934532019708,2.06127450980392,1.0565634244258,1857.52750000001,2.06900000000314,0.000511766318903844,0.00111384622838861,594.375,41.2968293017769,0.319981803768718,1263.15250000001,0.0254538522734631
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,638,10.6857142857143,0.157270821421765,-0.00997536945812809,1.06127450980392,3.84445610959124,390.75,0,0,0,-0.375,1.58385352616552,-0.000959692898272553,391.125,0.00241956574662646
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,1047.20000000001,107.131428571429,0,4.58035123152717,-0.457230392156834,-0.0177509615274131,740.666499999999,-6.13800000000629,0.000300792602495747,-0.00828713057767064,-36.8125,7.30409198383524,-0.0497018563685546,777.478999999999,-0.00596833896171575
