"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,3640.2,32.1257142857154,12.0042424242424,1.55610837438425,0.0102205882353255,-1.14997648667103,1319.02699999999,9.11549999999988,1.13027572489446,0.00691077589768816,627.345500000003,40.5570989982199,0.475612326358752,691.681499999992,0.0633791893020895
"663","170:05:01","170:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,448.899999999994,2.84285714285797,2.19083333333353,0.135714285714336,-0.0109901960783877,0.589564414042502,-400.201999999997,-582.701499999996,106.747631029586,1.45601846067736,-447.743999999999,70.9054792481864,1.1187950085207,47.5420000000013,-0.226724625015937
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,381.899999999994,4.56857142857085,0,-1.87758620689655,-7.24763970588234,-2.27417326655649,236.986499999999,172.0985,12.6652403752111,0.7261953739981,544.656000000003,13.418779037876,2.29825749568015,-307.669500000004,0.199541812960164
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,587.600000000006,16.8814285714283,13.5874999999994,-2.31684729064035,-0.00171568627453834,-0.125893379862181,-1396.56500000001,2.44499999999971,1.59081911664951,-0.00175072409805465,227.017999999996,20.577525400246,-0.162554553493747,-1623.58300000001,0.00236988661660622
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,724.399999999994,12.9871428571434,0,-0.0883004926108519,0.0226446078430693,-0.198918463213831,-114.488499999999,43.6134999999995,7.28542585315969,-0.380942190700373,103.501500000006,9.2651094221139,-0.90403402961875,-217.990000000005,0.0073407251777412
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2691,15.2228571428572,4.42692307692315,1.38278325123153,0.00499754901963623,-1.16329411098957,606.348000000002,-19.1409999999996,2.8157114756809,-0.031567680605856,268.094999999998,18.859097058486,0.442147083852832,338.253000000004,0.0641198427891436
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1516.7,0,0,-1.81253694581282,0.183090686274566,1.69503517210892,451.755999999998,8.62250000000131,0.998751701830083,0.0190866308361181,12.9465000000018,0.776566584309706,0.0286581694543114,438.809499999996,0.0056537947030013
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,596.5,64.3657142857142,29.5433333333334,-0.0625862068965388,-0.022343137255049,-0.662554238927655,450.526999999998,-81.1740000000027,5.09327436219357,-0.180175660948185,534.734499999995,71.6459075088879,1.18690888670379,-84.2074999999968,0.0220412418761125
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,570.700000000004,27.2599999999998,95.9749999999986,-2.04366995073889,-0.00129656862740304,-0.213697039023288,-258.369000000002,75.2259999999951,11.1898887996086,-0.291157220874,393.7595,28.41974475499,-1.52401990950925,-652.128500000003,0.0172728918948918
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,530.900000000009,32.5799999999988,10.5200000000001,0.557709359605909,0.0101617647058661,-1.32331775761097,292.873,76.0950000000012,10.5208191893163,0.259822516927137,322.492999999995,32.9736527923202,1.10113598727092,-29.6199999999953,0.122561840116896
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,849.400000000009,28.8171428571426,9.11783216783211,-0.160886699507399,0.00232843137254189,-0.955990672196291,518.264999999999,25.1739999999991,1.99166965490898,0.0485736061667276,460.590499999998,34.5200854529201,0.888716197312184,57.674500000001,0.115927681407111
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,1806250,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,435968.28,40339.8628571429,56469.1,-1495.29240344828,-0.227504901960785,-0.283150998552563,-1030.32449999998,952.389999999999,430.016983856641,-0.924359267395871,437365.3225,43065.6107952978,-424.492790863469,-438395.647,0.0130636259541959
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,994.300000000003,2.82285714285681,0,-0.648004926108423,1.44288725490208,5.5601680662882,481.382500000007,72.0589999999938,5.36037793354808,0.149691773174124,97.1450000000041,4.07774960749119,0.201804178589796,384.237500000003,0.178872572388276
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,343.099999999991,21.1942857142858,12.4690476190477,-3.67041871921181,0.00819362745100008,-0.109725289533739,-1118.58850000001,5.67599999999948,1.33813726785436,-0.00507425205962644,283.784499999994,23.9478770116964,-0.253698746232411,-1402.373,0.0060134257169872
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,313958150,29206857.1428572,40889600,-1082019.89408867,86.8906936274508,-0.283119910778488,-319369.231,1092270.6895,279056.550020373,-3.42008742069458,315999007.5865,31127874.4599821,-989.447250748148,-316318376.8175,0.0133197443900059
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,2581.5,39.2685714285721,9.28434065934082,0.728866995073895,-0.0143112745097503,-1.18093321759691,754.024999999994,232.378999999994,78.1028452246814,0.30818474188521,684.796999999991,55.6660594962817,0.908188720533134,69.2280000000028,0.119879721387891
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,1517.7,45.5828571428578,17.4454545454553,-0.0761083743842795,0.000181372549003058,-0.803154866175857,525.027000000002,19.0774999999994,3.28472361814909,0.0363362265178731,490.928500000002,49.9288569466612,0.935053816279925,34.0985000000001,0.0948475020999199
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,2511.29999999999,55.2314285714292,115.940000000002,-5.22426108374387,0.00346078431353888,-0.317934305196017,-499.764999999999,248.381000000001,33.5780948123703,-0.496995587926328,972.891499999998,59.8411593833573,-1.94669794803557,-1472.6565,0.0270207017119382
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,2535,218.485714285714,60.8216783216783,2.68300492610837,0.0121593137250873,-1.14538571619952,1332,149.878999999986,23.8670386137551,0.112521771771761,1792.67199999999,221.909210619421,1.34584984984984,-460.671999999991,0.0915220982267806
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,304,40.6742857142851,10.9502747252745,-0.34061576354679,0.0187230392157824,-0.69838748737715,721.875,172.921000000002,66.1317913340295,0.239544242424245,582.053,46.4887775289479,0.806307186147186,139.822,0.131472535860971
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,5551.2,21.8828571428553,6.09999999999982,0.678546798029548,0.00133823529422978,-1.40715633230667,674.798000000003,26.7450000000026,1.10555404554459,0.0396340830885725,401.417999999998,25.3231366234813,0.594871354094109,273.380000000005,0.124619095069607
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,575.5,2.64285714285756,2.01045454545423,0.13266009852214,0.769529411764725,-0.155663353105112,-188.796000000002,-241.222500000003,84.8838290208882,1.27768861628425,-165.171499999997,56.3356673372496,0.874867581940268,-23.6245000000054,-0.192980900994197
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,816.199999999997,2.56857142857126,0,-0.343103448275898,0.0164754901960644,2.35588813381732,302.978999999999,46.8329999999987,3.48823323952736,0.154575069559272,70.3100000000049,2.56466500859183,0.2320622881454,232.668999999994,0.178729371675651
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,1385.2,24.7171428571426,12.8233333333332,-7.63231527093594,0.0342598039214328,-0.050763343947312,-2168.673,0.989499999988766,1.84463693679067,-0.000456269801850609,342.986499999999,28.635893177677,-0.158155009999202,-2511.6595,0.00300659716259956
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,37419.6699999999,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,2432.59999999999,24.0571428571433,5.40483516483532,0.471182266009824,0.0058284313725416,-1.78430383269587,754.228999999999,223.525999999998,42.9686803150184,0.296363571276095,528.709499999997,29.7622851916638,0.700993332263805,225.519500000002,0.169991967809555
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,2742.8,50.7057142857134,0,-1.85024630541871,0.000343137254936201,1.59464961784815,531.339999999997,-0.900000000001455,1.40155950555542,-0.00169383069221489,-2.07500000000437,1.18068173261895,-0.00390522076260846,533.415000000001,0.000203097141727822
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,584.700000000012,41.0885714285724,13.0645454545454,-0.147709359605929,-0.00625490196081028,-0.770479770228303,544.961500000005,5.38799999999901,14.2647262965066,0.00988693696710495,503.267000000007,51.1835973435724,0.923490925505752,41.6944999999978,0.116022021450739
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,13688.9,620.06,946.767272727272,16.9065024630542,-9.2353602941174,-1.05654898887906,8376.7865,-8926.0275,2940.46029498642,-1.06556702859742,15782.9965,3502.46679838287,1.88413498422098,-7406.21,-0.0185759723001921
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,1754.39999999999,72.1714285714282,16.1762637362637,3.91300246305412,-0.108264705882332,-3.23213775162727,-312.571000000004,560.744999999995,110.014716525237,-1.79397640855994,855.517999999996,74.1032462766681,-2.73703574547858,-1168.089,0.142764294908536
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,27623869.48,40339.8628571429,56469.1,-1495.29240344828,-0.227504901960785,-0.283150998552563,-1030.32449999998,952.389999999999,430.016983856641,-0.924359267395871,437365.3225,43065.6107952978,-424.492790863469,-438395.647,0.0130636259541959
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,10767.3,393.531428571429,-5.00353846153842,-3.04541625615763,-3.35212990196073,3.10830222206393,-9738.5545,-6501.793,484.689324592308,0.667634298293448,-9471.824,348.723842726529,0.972610873615792,-266.730500000001,-0.444772072028921
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,13327.6,756.822857142858,0,21.9223399014778,5.68063725490199,-0.0256806180326914,-3804.89,-3429.755,1011.57288431255,0.901407136605788,-3640.432,843.077372030032,0.956777199866487,-164.458000000002,-0.0819943043572839
"698","28:10:02","28:10:02","WW_R1","Exp60_318_SSM276","Exp60_318_SSM276",1,850.899999999994,20.6942857142862,8.5406060606064,-8.1124630541872,0.00835784313740612,-0.000357711566296604,-1553.03849999999,5.69300000000658,0.843107028737334,-0.00366571723753572,355.423999999999,25.2237936964211,-0.228857172568485,-1908.46249999999,0.00528753044787786
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,358.5,11.3057142857138,-0.667969924811927,-3.52709359605915,0.00505882352926539,-0.0299672180661665,-299.610000000001,86.5344999999943,17.5970470162051,-0.288823804278876,314.604500000001,15.4302167630739,-1.0500467274123,-614.214500000002,0.0745920942622408
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,3094.3,70.0800000000026,0,-1.71184729064041,-0.0351740196080808,1.6194118666178,791.623,-21.0429999999978,5.50914053749624,-0.0265820977914965,7.5509999999922,4.41924467999388,0.00953863139397441,784.072000000007,-0.00623613688214715
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,2064.60000000001,49.6142857142841,13.3863636363634,-0.0479802955664924,0.00297549019584646,0.557632809421841,-2851.719,-1607.491,705.112839784001,0.563691934584019,-2880.905,465.263380151564,1.01023452871759,29.1860000000015,-0.0915733131417513
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,4492,74.5171428571435,74.5171428571435,-2.74581280788182,0.0007254901962619,-1.02226794011542,111.797999999995,171.175999999999,26.1583624417379,1.5311186246624,1134.3095,79.2869340453164,10.1460625413697,-1022.51150000001,0.046936788943972
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,347.600000000006,42.7657142857144,8.77098901098918,0.329852216748743,-0.00417156862753401,-1.14090037479696,341.945999999996,378.713499999991,64.621412832966,1.10752428746058,399.851499999997,42.6331799377006,1.16934106554837,-57.9055000000008,0.168109335301836
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,379.699999999997,51.8800000000001,11.0010714285714,8.19298029556657,-0.00783088235302963,-3.93051198536794,-272.635499999997,446.534500000002,82.3785730166637,-1.63784430127407,663.479499999994,56.3816108261854,-2.43357706534916,-936.114999999991,0.0842109223912969
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,1269.10000000001,0,0,-12.4473645320197,-0.0038259803923389,0.576059837197819,307.586499999998,27.8634999999995,3.29650592150038,0.0905875257854285,140.926500000001,5.02615425383409,0.458168677754071,166.659999999996,0.00335451797928509
"707","28:03:01","28:03:01","WW_R1","Exp60_180_IS21519","Exp60_180_IS21519",1,432.400000000009,4.3542857142843,3.51785714285662,0.0613300492610264,-2.52954166666674,-6.00933396986194,-38.8559999999925,119.946499999998,6.73162159017787,-3.08694924850786,236.812000000005,7.37423624011296,-6.09460572369907,-275.667999999998,0.225264627052685
"708","28:03:02","28:03:02","WW_R1","Exp60_298_IS33261","Exp60_298_IS33261",1,931,7.97571428571329,0,-0.0638423645320369,-0.0275220588233317,1.20313458639612,237.663499999995,34.1345000000001,2.33356520106523,0.143625335821448,55.2295000000013,1.6370868596554,0.232385284235915,182.433999999994,0.112914368648191
"709","28:04:01","28:04:01","WW_R1","Exp60_52_IS5910","Exp60_52_IS5910",1,1195.89999999999,25.4257142857141,9.18272727272706,-10.8715024630542,-0.00382598039212491,0.0775282872208898,-1875.9385,0.463500000005297,0.972266059510514,-0.000247076330063751,404.801499999994,30.8117578764513,-0.215786125184805,-2280.73999999999,0.00705920356239223
"710","28:04:02","28:04:02","WW_R1","Exp60_104_IS14216","Exp60_104_IS14216",1,1243.7,165.902857142857,86.0049999999988,-6.80054187192114,-0.000911764705854105,-0.198021358611907,-270.224999999999,171.946499999991,26.1926721067241,-0.636308631695779,737.686999999998,50.8915229558366,-2.72989915810899,-1007.912,0.0598370866762392
"711","28:05:01","28:05:01","WW_R1","Exp60_74_IS9527","Exp60_74_IS9527",1,3279.8,9.61999999999992,2.15308823529417,0.425541871921142,0.0114558823528676,-2.17739205633648,507.679000000004,210.263499999994,24.8779208164112,0.414166234963416,367.176500000001,17.4743888456485,0.723245397189954,140.502500000002,0.278809312470031
"712","28:05:02","28:05:02","WW_R1","Exp60_106_IS14276","Exp60_106_IS14276",1,2521.89999999999,53.2971428571431,0,-1.36746305418715,0.00910294117641695,1.51853663471065,616.011500000001,3.02900000000227,1.01918211840282,0.00491711599540312,13.1719999999987,1.08201586399066,0.0213827176927682,602.839500000002,0.00197420082153268
"713","28:06:01","28:06:01","WW_R1","Exp60_308_SSM1123","Exp60_308_SSM1123",1,478.800000000003,43.2400000000011,10.057417582418,-0.136674876847296,0.0109681372547379,-0.816966189753428,619.138500000001,387.946499999998,79.9816633818556,0.626590819340095,548.337,53.181025056982,0.885645134327778,70.8015000000014,0.164952973011803
"714","28:06:02","28:06:02","WW_R1","Exp60_301_IS36633","Exp60_301_IS36633",1,2550.5,45.3214285714278,32.6196428571436,-9.29123152709368,0.000465686274408512,-0.211425353163247,-822.036500000002,439.707000000009,48.1463929711119,-0.534899606039401,1033.90100000001,57.6077540315715,-1.25773125645881,-1855.93750000001,0.04639922354645
"715","28:07:01","28:07:01","WW_R1","Exp60_41_IS4035","Exp60_41_IS4035",1,576.800000000003,41.9828571428586,7.57767857142894,0.202857142857123,0.000769607843062212,-0.957565389102904,306.825000000004,349.836500000005,63.3021584929159,1.14018251446264,365.023499999996,41.6795875040607,1.18967978489364,-58.1984999999913,0.165160332692063
"716","28:07:02","28:07:02","WW_R1","Exp60_136_IS18829","Exp60_136_IS18829",1,401.799999999988,50.0171428571414,9.7461764705884,7.6271428571428,0.00113235294106833,-1.45659286862477,-519.930999999997,455.856999999996,78.996242481073,-0.876764416816845,657.500999999997,54.0939209256422,-1.26459280173715,-1177.43199999999,0.0537160738337998
"717","28:08:01","28:08:01","WW_R1","Exp60_319_SSM29","Exp60_319_SSM29",1,1496.2,15.617142857143,1.57285714285738,1.1274630541872,0.000384803921406275,-2.05318695185566,745.280999999995,162.915499999996,27.1481735398103,0.218596073158978,461.120499999997,23.3080692353806,0.618720321596821,284.160499999998,0.152743099571172
"718","28:08:02","28:08:02","WW_R1","Exp60_135_IS18800","Exp60_135_IS18800",1,991.900000000009,8.29428571428456,3.17252747252709,-0.0763546798028768,-0.25497058823513,-4.95512056502775,518.399999999994,387.103499999997,16.3397421934245,0.746727430555559,523.213000000003,13.7915899736953,1.00928433641977,-4.8130000000092,0.638466342253362
"719","28:09:01","28:09:01","WW_R1","Exp60_20_IS2807","Exp60_20_IS2807",1,854.5,0,0,-0.454039408867008,0.0129509803921917,2.15242369898848,285.801999999996,29.1760000000068,1.7611524676446,0.102084660009402,54.5844999999972,1.64045889133161,0.190987116955088,231.217499999999,0.0878220835502956
"720","28:09:02","28:09:02","WW_R1","Exp60_173_IS20782","Exp60_173_IS20782",1,9267.8,286.605714285713,18.8308333333332,0.445615763546794,-0.1899289215684,0.108462765222572,-1138.169,67.5964999999997,26.9929075992586,-0.0593905650215386,14.487000000001,580.272168692215,-0.012728338234481,-1152.656,-0.0075387704510627
"721","29:10:01","29:10:01","WW_R1","Exp60_108_IS14317","Exp60_108_IS14317",1,1029.10000000001,48,202.149999999996,-4.37918719211819,0.0432058823531477,-0.163248793492006,-212.375,164.296499999997,18.6865072201947,-0.773615067686859,237.262000000002,96.9285162811137,-1.11718422601531,-449.637000000002,0.0591454438716561
"722","29:10:02","29:10:02","WW_R1","Exp60_143_IS18922","Exp60_143_IS18922",1,435968.28,48.5428571428555,7.3049019607843,0.50785714285707,0.00478186274513599,-1.31242654322013,860.767500000002,487.510500000004,80.0835589791177,0.56636722459898,706.613500000007,52.8752865781299,0.820910989320583,154.153999999995,0.219774794449927
"723","29:11:01","29:11:01","WW_R1","Exp60_293_IS32569","Exp60_293_IS32569",1,525.900000000009,72.5771428571424,0,-1.2519950738916,-0.00266911764721918,1.19677052972043,755.117499999993,-45.1844999999958,4.19892116246289,-0.0598377073766615,-104.179499999998,6.05698131817899,-0.13796462139998,859.296999999991,-0.0184157499555123
"724","29:11:02","29:11:02","WW_R1","Exp60_156_IS20097","Exp60_156_IS20097",1,1774.10000000001,45.6771428571432,9.19890109890107,0.00625615763547378,0.00254901960764911,-1.00102034822008,612.197999999997,575.383000000002,87.1579879337338,0.939864226933124,574.185000000005,57.9163902572728,0.937907343702541,38.0129999999917,0.186928610025386
"725","29:12:01","29:12:01","WW_R1","Exp60_131_IS16545","Exp60_131_IS16545",1,331.5,40.2771428571428,25.4345238095228,-14.5196551724138,-0.0126495098041179,0.754104527774564,-643.802000000003,418.358999999997,46.8405177645145,-0.649825567488132,963.019999999997,56.1506501227582,-1.49583256964096,-1606.822,0.0713969426735124
"726","29:12:02","29:12:02","WW_R1","Exp60_241_IS27164","Exp60_241_IS27164",1,1143.2,43.242857142858,5.99529411764691,0.292339901477831,0.0050784313725493,-1.29865477627613,391.929000000004,407.689499999993,66.970980529238,1.04021264055477,401.486499999999,44.4050919941067,1.0243857943658,-9.55749999999534,0.187127779307421
"727","29:01:01","29:01:01","WW_R1","Exp60_317_SSM275","Exp60_317_SSM275",1,540.699999999997,58.1657142857127,9.68272058823512,6.82219211822657,-0.00285539215695405,-1.47283228598949,-503.134999999995,525.938000000002,92.6795457457975,-1.04532183211267,688.142,61.8161959811766,-1.36770846790624,-1191.27699999999,0.0632510817922598
"728","29:01:02","29:01:02","WW_R1","Exp60_59_IS6745","Exp60_59_IS6745",1,1113.60000000001,59.922857142856,10.7555882352941,-0.503029556650208,-0.00329901960796241,-0.386490429011259,687.739999999998,588.436499999996,88.1358247811967,0.855608951057082,482.623500000002,59.5081921807184,0.701752842644027,205.116499999996,0.217286674707738
"729","29:02:01","29:02:01","WW_R1","Exp60_177_IS21126","Exp60_177_IS21126",1,540.5,1.62857142857101,1.38339285714267,0.0196305418718739,0.0276225490199031,-4.87602240357339,337.057499999995,203.362000000001,7.39248676698072,0.60334512657337,305.358,6.96575730154335,0.905952248503607,31.6994999999952,0.641163768133374
"730","29:02:02","29:02:02","WW_R1","Exp60_32_IS3583","Exp60_32_IS3583",1,815.599999999991,6.99142857142849,0,-1.0638177339902,0.00981617647056398,2.24006633623469,375.182500000003,-5.40499999999884,2.05486663569068,-0.0144063222564986,-19.2070000000022,1.5369275326595,-0.0511937523738501,394.389500000005,-0.0028364109231748
"731","29:03:01","29:03:01","WW_R1","Exp60_80_IS9911","Exp60_80_IS9911",1,73988.41,770.771428571429,75.9002747252746,-9.1783251231527,0.0029950980392017,0.0324229127507083,-1531.854,2287.824,994.361976347223,-1.49350003329299,239.740500000004,935.671957973579,-0.156503491847137,-1771.5945,0.0312558612003258
"732","29:03:02","29:03:02","WW_R1","Exp60_314_SSM205","Exp60_314_SSM205",1,72128.7,118.464285714286,75.1339285714296,-0.707241379310365,-0.034142156862835,0.264798164503686,-560.167500000003,167.711999999992,18.7925361989929,-0.299396162754875,-560.642,117.953570704583,1.00084706806446,0.474499999996624,0.0567957026828554
"733","29:04:01","29:04:01","WW_R1","Exp60_33_IS3672","Exp60_33_IS3672",1,488958.04,0.965228571428868,0.106728070175412,0.504231527093612,-0.000647058823375903,-4.46574836402022,358.809999999998,93.1545000000006,6.72189744505994,0.259620690616207,247.3305,6.52106201670243,0.689307711602245,111.479499999998,0.295811782677364
"734","29:04:02","29:04:02","WW_R1","Exp60_294_IS32986","Exp60_294_IS32986",1,42794.2,5204.71285714286,0,88.5336798029556,-226.462924019608,-0.715153536618094,33816.58,11555.936,1119.9700067818,0.341723970904213,52638.46,1282.86456914055,1.55658733083003,-18821.88,0.0803253079696282
"735","29:05:01","29:05:01","WW_R1","Exp60_230_IS25442","Exp60_230_IS25442",1,1578.39999999999,38.9142857142857,7.02500000000016,0.589187192118214,-0.00892156862748522,-1.62852817646503,556.154000000002,558.753499999992,78.8053531641653,1.00467406509706,567.587999999996,52.5565699361976,1.02055905378725,-11.4339999999938,0.212078534621199
"736","29:05:02","29:05:02","WW_R1","Exp60_69_IS8685","Exp60_69_IS8685",1,2176.89999999999,0,0,-16.0251724137931,8.08823528595717e-05,-0.188517689544341,-439.168999999994,584.131000000001,37.3797537290933,-1.33008249671541,1044.3415,50.9833268444042,-2.37799457611993,-1483.5105,0.0486397648300881
"737","29:06:01","29:06:01","WW_R1","Exp60_15_IS2416","Exp60_15_IS2416",1,210592.1,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"738","29:06:02","29:06:02","WW_R1","Exp60_175_IS20842","Exp60_175_IS20842",1,2204.90000000001,54.4857142857135,8.81898864809088,7.75403940886694,0.0132524509801585,-1.42609273451623,-600.561499999996,548.505000000005,88.1562413679751,-0.913320284433831,790.131999999998,62.0471016872529,-1.3156554324578,-1390.69349999999,0.0614424144671164
"739","29:07:01","29:07:01","WW_R1","Exp60_256_IS29496","Exp60_256_IS29496",1,4312.60000000001,330.217142857144,0,-9.71445812807884,-0.496178921568642,-0.0280315062300896,472.117499999993,-2068.7655,1214.50449787827,-4.38188692433564,1346.1295,923.391056015768,2.85125948519176,-874.01200000001,-0.00254871630887308
"740","29:07:02","29:07:02","WW_R1","Exp60_105_IS14259","Exp60_105_IS14259",1,2453.7,5.14000000000025,1.70602941176471,-0.0362561576355425,-0.0131372549020335,-4.01656251816719,357.646000000001,246.746500000001,10.8688756896562,0.689918243179011,323.087000000007,8.82827641993543,0.903370931032379,34.5589999999938,0.614251845314413
"741","29:08:01","29:08:01","WW_R1","Exp60_141_IS18879","Exp60_141_IS18879",1,501.300000000003,4.69142857142849,0,-0.347266009852223,0.0215539215686494,3.3200734163747,280.135000000002,-7.76699999999983,1.92923478291582,-0.0277259178610305,-44.8150000000023,4.77181216103164,-0.159976439930755,324.950000000004,-0.0148745302574618
"742","29:08:02","29:08:02","WW_R1","Exp60_278_IS31123","Exp60_278_IS31123",1,1735.89999999999,26.8228571428577,5.61692307692313,-19.7154187192118,0.00493872549012332,0.60076511731266,-2470.6075,247.577499999999,46.1632713488599,-0.100209159083343,518.5285,31.3208261935878,-0.209878946777261,-2989.136,0.0192947793582434
"743","29:09:01","29:09:01","WW_R1","Exp60_223_IS24786","Exp60_223_IS24786",1,783.5,187.285428571428,51.8689285714284,-0.0716995073892285,0.0897107843139369,-0.00204731641462925,-699.328999999998,257.401499999993,29.007331798144,-0.368069249237474,-679.305999999997,166.598258083607,0.971368268726163,-20.023000000001,0.0499004076602265
"744","29:09:02","29:09:02","WW_R1","Exp60_50_IS5720","Exp60_50_IS5720",1,2903.60000000001,32.7571428571429,4.4823684210527,0.444802955664995,0.00293382352951905,-2.21877593672741,831.139999999999,396.542999999998,57.4077498786394,0.477107346536081,695.649000000005,38.6280930446495,0.836981735928972,135.490999999995,0.270501012653232
"745","30:10:01","30:10:01","WW_R2","Exp60_312_SSM1592","Exp60_312_SSM1592",2,2513.20000000001,54.3314285714287,0,-0.551453201970428,0.00204656862725267,0.855227179616838,649.668999999994,10.6105000000025,0.770183775222045,0.0163321629937747,25.1635000000024,0.970860226773284,0.0387328008570558,624.505499999992,0.00539194242595583
"746","30:10:02","30:10:02","WW_R2","Exp60_285_IS31681","Exp60_285_IS31681",2,1373,44.5228571428572,7.29877450980397,1.12214285714282,0.00465196078431629,-2.29151658810483,334.346000000005,436.963500000005,58.253227446701,1.30692007680666,454.201499999996,38.9781369477383,1.35847744552048,-119.855499999991,0.232954268176802
"747","30:11:01","30:11:01","WW_R2","Exp60_225_IS24940","Exp60_225_IS24940",2,2213.29999999999,0,0,-8.43812807881775,0.00268627450974486,-0.00471378053636195,-223.904000000002,497.189499999993,42.8242869976521,-2.22054764541941,-562.813500000004,202.00894768298,2.51363754108903,338.909500000002,0.0730853485824293
"748","30:11:02","30:11:02","WW_R2","Exp60_119_IS14963","Exp60_119_IS14963",2,1267.2,54.4571428571454,6.75696594427265,0.809187192118238,-0.00955637254910292,-1.48769653543429,277.415000000001,466.928999999996,82.0381894741158,1.68314258421497,472.396999999997,54.0888289436311,1.70285312618278,-194.981999999996,0.19551084248092
"749","30:12:01","30:12:01","WW_R2","Exp60_313_SSM19","Exp60_313_SSM19",2,2307.10000000001,56.3514285714278,7.1428947368421,5.2855911330049,0.000725490196226231,-1.4511205050605,-441.627,521.625999999997,82.9178512281859,-1.18114608028947,679.059500000003,57.1078962696352,-1.53763130424544,-1120.6865,0.0807747196970301
"750","30:12:02","30:12:02","WW_R2","Exp60_179_IS21425","Exp60_179_IS21425",2,1837.3,6.58857142857035,6.58857142857035,0.853128078817759,-0.00843872549023003,-3.34067571016544,738.356000000007,101.815500000004,15.872101411416,0.137894863724278,681.4205,24.7751393984491,0.922888823277652,56.9355000000069,0.14389371961828
