"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,591.799999999988,0,0,2.87571428571433,1.39411764705876,-0.326660559267681,-427,-0.540000000000873,0.105953718557514,0.00126463700234397,18.0999999999985,0.870988227932712,-0.042388758782198,-445.099999999999,0.000502344848040259
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,413.899999999994,57.6485714285718,0,2.29879310344834,-0.0440196078432956,0.211036662330376,522.549999999996,8.04000000000815,1.05148896695192,0.0153860874557616,-118.459999999999,15.2813766347719,-0.226696009951201,641.009999999995,0.00685696653769391
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,347.900000000009,41.4914285714273,57.0999999999971,0.391330049261131,-12.5020833333333,-0.676978508919704,-469.000000000007,-0.409999999996217,0.340317778666065,0.000874200426431152,425.900000000001,44.5489794035868,-0.908102345415767,-894.900000000009,0.00458661390589506
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,477380.99,8.63714285714502,0,0.0719950738916156,0.0617647058824171,1.22203077871219,101.94999999999,13.9249999999956,1.09752904289396,0.136586562040187,-155.525000000001,20.3132675490774,-1.52550269740085,257.474999999991,-0.0140671494623469
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,569.800000000003,6.36571428571562,0,0.146034482758612,-0.181102941176326,0.508124782448513,-896.599999999991,-535.629999999997,238.163769213941,0.597401293776492,-939.064999999995,156.413631446275,1.04736225741691,42.4650000000038,-0.126491104017813
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,456.199999999997,4.2571428571441,0.47739697802197,-0.0439408866994916,3.46259803921559,4.98531866442585,528.449999999997,1.54999999999563,0.676475459729671,0.00293310625413122,11.8399999999965,0.730625430988882,0.0224051471283879,516.610000000001,0.00341122572105555
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,718.300000000003,1.56285714285706,0.0347006118881137,-0.00334975369459705,0.363602941176413,4.23817660556211,74.4499999999971,2.90999999999622,0.236029659152662,0.0390866353256727,19.25,0.982977653879878,0.258562793821367,55.1999999999971,0.0523138886441067
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,16651.5,1370.47142857143,26.0323316218665,-25.1525862068966,40.879068627451,0.335692571548114,-919.75,-124.16,96.4393235444661,0.134993204675183,3340.16,2269.53529822808,-3.63159554226692,-4259.91,0.0387747614337884
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,323.699999999997,7.22571428571371,0.23669985775246,-0.00248768472909414,8.32573529411784,-1.74866110741257,-2476,12.4700000000012,2.1433398503931,-0.00503634894991969,269.975000000006,10.2067390994487,-0.109036752827143,-2745.97500000001,0.0145025166671492
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,879.099999999991,-18.8857142857163,-1.16223994755245,7.34241379310351,-12.9660784313728,-1.79034694027507,-1886.55,-0.184999999997672,1.27778454104427,9.80626010430003e-05,-15.760000000002,1.92222184456564,0.00835387347274235,-1870.78999999999,-0.000432444576847553
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,3838,169.45142857143,0.704979577814257,4.85704433497538,-15.4182598039216,0.308564068427931,4144.45,-179.494999999995,5.82478264462663,-0.0433097274668521,4882.675,337.168278876605,1.17812375586628,-738.224999999999,0.0228960681611308
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,511.699999999997,62.7125714285711,1.44985200845667,-0.0276600985221216,-1.36333333333356,-0.0716797382942548,801.099999999999,7.92000000000553,1.38852799755834,0.00988640619149363,568.784999999996,62.7808331022859,0.710004993134437,232.315000000002,0.07921311615296
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,577,83.1628571428588,0,3.56081280788171,-0.076740196078604,-0.0123480804467109,624.299999999996,-10.7949999999983,1.17271317485334,-0.0172913663302872,-112.659999999996,15.3098915465356,-0.180458113086652,736.959999999992,-0.00307335334646347
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,557.900000000009,38.2400000000011,-0.272594516594524,1.07738916256156,-23.1888725490198,-1.1952281415444,-859.75,430.719999999994,7.86391944564461,-0.500982843849949,634.740000000005,22.2795564580938,-0.738284384995644,-1494.49000000001,0.0326669607051819
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,478803.23,10.4914285714297,0,-0.0591133004925249,0.262892156862697,2.60140992359342,124.449999999997,-30.0300000000061,4.02895951355999,-0.241301727601501,-140.290000000001,11.178883682693,-1.12728003214146,264.739999999998,-0.15668599118421
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,536.699999999997,2.02857142857268,1.35000000000146,0.119261083743874,-0.187720588235214,0.448156426579219,-1228.05,31.3199999999997,6.36388998288665,-0.0255038475632097,-1311.965,224.459861485929,1.06833190830992,83.9149999999936,-0.0421162929806562
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,957.800000000003,10.5285714285727,0.399677419354839,0.074482758620681,4.63159313725484,3.73923575059945,534.25,-0.560000000004948,0.274854073836325,-0.00104819840899382,-26.3849999999948,2.63660944277653,-0.0493869911090215,560.634999999995,-0.0091693787759704
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,720.300000000003,0.628571428571428,0.0343169065160091,0.0247093596058987,0.165416666666608,3.4351614294648,55.6500000000015,0.95499999999447,0.190785344352822,0.017160826594689,17.0149999999994,0.984907494188752,0.305750224618131,38.635000000002,0.0299510985504869
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,467.300000000003,9.35428571428389,0,0.476847290640466,-0.527573529411693,0.53825207414587,543.249999999993,17.1900000000023,2.42625824009228,0.0316428900138105,204.549999999996,5.68566689080536,0.376530142659914,338.699999999997,0.133499061686904
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,392,5.55714285714369,0.552211284513798,0.0191133004926553,3.77083333333304,-2.09774205151709,-2376.5,11.6699999999983,1.7941919523589,-0.00491058278981622,323.299999999996,8.50871242667562,-0.136040395539657,-2699.8,0.0248422856000578
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,698.300000000003,2.30000000000169,-1.04449431165847,5.99423645320194,-19.4317401960785,-1.5014159837907,-1716.35,-0.0100000000020373,0.134297111979593,5.82631747722625e-06,-0.700000000004366,0.494730480464439,0.000407842223325293,-1715.64999999999,-0.000231469130205052
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,568.600000000006,69.7314285714279,0,2.18889162561576,1.51299019607855,-0.261106933661983,-402.5,2.30999999999767,0.488922040723626,-0.00573913043477682,20.0500000000029,0.745275082758249,-0.0498136645962805,-422.550000000003,0.000900736329187918
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,358.699999999997,51.7731428571412,1.17538866930167,-0.0337438423645464,-1.03698529411764,0.131501290572911,633.850000000006,-1.39500000000407,0.328991966903499,-0.00220083615998117,431.510000000002,51.13051480244,0.680776208882225,202.340000000004,0.0662550252104979
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,611.899999999994,87.8685714285708,0,4.09236453201963,-0.114828431372492,0.0786049241484639,723.900000000001,-76.304999999993,1.94378068035818,-0.105408205553243,-96.0249999999942,9.22936860776163,-0.132649537228891,819.924999999996,-0.0200075881636046
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,554.800000000003,79.1314285714283,2.30213903743317,0.967241379310395,-22.0342892156861,-1.15622052033592,-590.050000000003,294.735000000001,120.873289835738,-0.499508516227437,672.385000000002,79.5322760921076,-1.13953902211677,-1262.435,0.0402843486869152
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,470753.08,32.5057142857134,0,0.0448522167487699,0.0889705882354438,0.529876981343568,57.8499999999985,-82.0299999999916,5.93072716974246,-1.41797752808978,-147.5,19.9252150719458,-2.54969749351778,205.349999999999,-0.0715780641435671
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,491.899999999994,-6.78857142857118,0,-0.0250246305418734,-0.130784313725599,0.45340625778148,-977.300000000003,23.8300000000017,2.57573928361144,-0.0243835055765903,-1034.435,168.703417360411,1.05846208943006,57.1349999999948,-0.0351062695665082
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,685,16.6714285714298,0.433240160157134,0.0436453201970472,5.17132352941193,3.92542178346564,656.5,1.0399999999936,0.100294803549614,0.00158415841583183,-4.14999999999418,1.41397047352435,-0.00632140137089746,660.649999999994,-0.000515826521030159
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,2001.8,47.4451428571437,1.3157575757576,-0.590369458128135,-7.35134803921559,0.43782582000554,1149.55,7.43499999999767,2.75926059798916,0.00646774824931295,404.074999999997,83.1056195861791,0.351507111478403,745.474999999999,0.0351390853734991
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,496.199999999997,11.9085714285711,0.237634408602151,0.429581280788236,0.71397058823548,1.47223800088274,572.149999999994,11.2700000000041,4.01444825124252,0.0196976317399357,185.449999999997,6.00397143932424,0.324128288036352,386.699999999997,0.0920405147954253
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,411.399999999994,7.7028571428569,0.220326185442445,-0.00224137931032475,-18.5692647058822,-0.953468393835152,-1463.4,11.5849999999991,2.53372969956738,-0.00791649583162438,209.990000000005,10.8554676769987,-0.143494601612686,-1673.39000000001,0.00743213273016226
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,1003.40000000001,18.811428571428,-0.804012291483761,6.41877339901475,-19.3616176470586,-1.75300765116906,-2023.74999999999,-2.57500000000437,0.0067963575691114,0.00127239036442464,-28.1899999999951,0.88995041136865,0.0139295861642966,-1995.56,-0.00155086006515101
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,597.100000000006,83.9228571428585,0,1.58332019704434,1.67058823529435,-0.18753343076457,-339.349999999999,1.70999999999913,0.22706617453546,-0.00503904523353215,22.9250000000029,2.07057299654203,-0.0675556210402328,-362.275000000001,0.00136108196027857
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,283.599999999991,12.9311428571428,0.374569842738221,-0.0157832512315383,-2.66850490196103,0.294341984959225,649.800000000003,3.09499999999389,0.413000057650254,0.00476300400122172,417.574999999997,26.0970775333626,0.642620806401963,232.225000000006,0.0810980622916988
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,658.400000000009,93.054285714286,0,4.87960591133013,-0.100024509803987,-0.0382391547279142,617.650000000001,-104.630000000005,23.0009298880346,-0.169400145713599,-181.685000000005,16.2455324628034,-0.294155265927312,799.335000000006,-0.0352565199409486
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,45407.6,3721.05428571429,12650.46,-161.795497536946,200.988848039216,0.726841074464862,2198.35,-6551.085,2267.41721068488,-2.98000090977323,-3273.125,7010.82722287755,-1.48890076648395,5471.475,-0.0516815964281631
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,474458.03,6.70285714285731,0,0.386822660098529,0.103578431372679,0.733265267555392,75.75,-15.8349999999991,8.23816276327757,-0.209042904290418,-142.690000000002,20.0540964227588,-1.88369636963699,218.440000000002,-0.0798703854672104
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,590.300000000003,11.6357142857143,0,-0.124231527093518,-0.148921568627331,0.413161515825649,-1193.95,13.7649999999994,0.674081738719672,-0.0115289584990991,-1207.685,204.803945838958,1.01150383181875,13.7349999999933,-0.0596454516834194
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,338.799999999988,6.06142857142799,0.146174155145923,-0.0293349753694667,1.76688725490164,3.55777291252679,214.600000000006,-0.0500000000029104,0.0218217890248694,-0.000232991612315513,3.94000000000233,0.429442270002435,0.0183597390494046,210.660000000003,0.00237780095725636
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,680.100000000006,0.891428571429736,0.0305302133832094,0.0402216748767656,0.116421568627522,0.495920469872341,-9.69999999999709,-2.02999999999884,0.0446627574699321,0.209278350515407,-2.29999999999563,0.483851030511332,0.237113402061477,-7.40000000000146,-0.0306524465642549
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,805,3.10857142856943,0.364231731036397,-0.00554679802948961,-0.476813725490145,0.831911587887805,495.299999999996,7.10999999999331,2.36003177944581,0.0143549364021671,234.809999999998,7.36509108339253,0.474076317383404,260.489999999998,0.123103397905016
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,344.300000000003,14.2931428571427,0.4593446088795,-0.0345320197044292,-60.0937254901959,-1.02060017055578,-4012.3,10.7249999999985,1.80477237715399,-0.00267303043142301,268.635000000002,14.1873966716856,-0.0669528699249811,-4280.935,0.00370377908640786
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,644.299999999988,42.2142857142853,0,1.4127389162561,-0.686495098038957,-1.36260248947786,-790.850000000006,8.83000000000175,1.04265275231054,-0.0111652019978525,103.685000000005,4.4058872565019,-0.131105772270347,-894.535000000011,0.0118115661843405
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,394,53.7571428571416,1.02189195678271,-0.00251231527096033,-7.54671568627468,0.28541624511239,639.699999999997,0.955000000001746,0.190785344349466,0.00149288729092035,70.4400000000023,3.67007783889442,0.110114115991875,569.259999999995,0.012836263191023
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,892,131.488571428573,0,6.52953201970448,-0.41752450980415,-0.0739910124071746,653.949999999997,-65.5900000000038,24.1316259097409,-0.100298187934864,163.374999999993,131.061887944908,0.249827968499111,490.575000000004,-0.0265298030037936
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,494.799999999988,61.6228571428572,1.69473389355745,0.832019704433562,-35.3871323529412,-1.08487222741255,-857.800000000003,47.9499999999971,8.99788864122942,-0.0558988109116308,676.274999999994,59.2236046123704,-0.788383072977375,-1534.075,0.0156360890705198
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,472241.19,-3.29085714285694,-0.550347490347514,0.432413793103507,0.0427696078430231,0.466348032616005,61.2999999999956,6.26000000000204,2.21283958921927,0.102120717781443,-129.375000000007,21.5183343851439,-2.11052202283877,190.675000000003,-0.0397665017730571
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,506.099999999991,5.86971428571477,-0.228041443850307,-0.481280788177319,-0.173137254901959,0.396023278858517,-1013.5,20.6949999999997,8.96711970001012,-0.0204193389245187,-979.739999999998,173.64213921151,0.966689689195854,-33.760000000002,-0.0419393637273387
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,340.400000000009,7.84000000000108,0.189015567765585,-0.0501970443349868,2.51225490196085,3.6929037003187,218,0.779999999998836,0.148005791391901,0.00357798165137081,-5.90000000000146,1.02160841740031,-0.0270642201834929,223.900000000001,-0.00224288751553953
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,633.599999999991,0.745714285714036,0.0149559109821697,-0.0155418719211694,-0.0499019607843508,0.489644216077936,60.4499999999971,6.97999999999593,1.10811766608926,0.115467328370492,33.2899999999936,1.58872590461639,0.5507030603804,27.1600000000035,0.19556855450334
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,560,4.50171428571381,0.0118767507002338,0.194876847290665,-0.113627450980572,1.20002833464431,480.049999999996,11.0600000000049,2.56198806733028,0.0230392667430581,179.540000000001,8.23505666849405,0.37400270805125,300.509999999995,0.113610100585614
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,378.199999999997,23.7954285714289,0.728919631093569,0.00214285714284568,-15.2533333333335,-2.90259771902172,-2069.5,4.09000000000378,1.43140191021446,-0.00197632278328281,335.189999999995,21.9581304228452,-0.161966658613189,-2404.69,0.0226535534640725
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,604.400000000009,-24.0657142857152,0,3.76396551724135,0.492769607843109,-2.22712634333077,-2054.1,0.755000000004657,0.103551229557384,-0.000367557567793514,8.375,0.787644058737841,-0.00407721143079695,-2062.475,0.000471918127263877
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,323.699999999997,17.7260000000005,0,-0.088689655172425,1.54034313725506,-0.0260814156420249,-645.400000000001,2.70999999999913,0.439737475796853,-0.0041989463898344,23.9100000000035,0.833117863299336,-0.0370467926867112,-669.310000000005,0.00109355866362778
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,387.5,55.892,0.990910407239826,-0.0226600985221747,-6.07632352941183,0.493923960856565,690.349999999999,1.70500000000175,0.518072434720941,0.0024697617150746,79.9599999999919,3.6387792651947,0.115825306004189,610.390000000007,0.0132654176104339
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,318.899999999994,43.6571428571416,300.399999999994,0.523083743842386,-0.0661519607843623,0.0992621361583591,458.099999999999,6.84500000000844,1.46774170557413,0.014942152368497,250.68499999999,47.8347709284661,0.547227679545931,207.415000000008,-0.00401333544699764
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,572.800000000003,84.8828571428586,2.51889317889317,1.02679802955668,-33.4537009803923,-1.24061441486818,-756.199999999997,44.0849999999991,5.72865745096392,-0.0582980692938367,705.389999999999,83.9563266528141,-0.932808780745837,-1461.59,0.0198028521566016
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,2991.5,597.255428571429,0,10.465369458128,-7.99693627450976,-0.356715516235161,796.800000000003,6.06999999999971,3.49072573979826,0.00761797188754981,-2.25,128.952963638713,-0.00282379518072288,799.050000000003,0.00543429190136941
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,562.5,5.86771428571623,-0.25939171122988,-0.661719211822743,-0.258921568627235,1.29083253358645,-1026.89999999999,13.0550000000003,8.96308296238096,-0.0127130197682348,-1047.59,80.0513363575899,1.02014801830753,20.6900000000023,-0.282467035445207
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,374.200000000012,8.31428571428489,0.231853146853136,-0.0388423645320728,2.33674019607822,3.51816610098365,288.900000000001,0.799999999995634,0.349148624375683,0.00276912426443624,7.76499999999942,0.527891051814054,0.0268778123918289,281.135000000002,0.00539609953245204
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,547.799999999988,0.525714285712456,0.0177434505792681,-0.0392610837438195,0.0219362745097968,5.55079613884622,56.6500000000015,1.72499999999854,0.137385450122985,0.0304501323918535,15.1499999999942,0.620303510855401,0.267431597528575,41.5000000000073,0.0914261909923951
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,582.400000000009,7.48571428571595,0,0.195837438423561,0.320343137254823,2.74643202691644,484.450000000012,5.16000000000349,3.47850296207249,0.0106512539993877,122.550000000003,4.44794280011241,0.252967282485293,361.900000000009,0.083028090976342
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,357.699999999997,5.02285714285723,0.57071408724645,-0.0429802955665455,-53.1256127450982,-1.93191509257493,-2904.8,4.7300000000032,0.640922326470878,-0.00162833930046929,175.525000000001,6.5911182894952,-0.0604258468741398,-3080.325,0.00503415504079357
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,563.300000000003,0,0,1.92386699507387,0.854411764705932,-1.58650595343089,-1219.985,0.235000000000582,0.198819132931928,-0.000192625319164237,6.17500000000291,0.301924383469782,-0.00506153764185864,-1226.16,0.000241359688913089
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,348.399999999994,36.7571428571433,0,-1.48869458128081,0.85247549019593,0.0147661642710328,-818.349999999999,1.01500000000669,0.0120317041499939,-0.00124030060488385,17.0349999999962,0.54829140918617,-0.0208162766542387,-835.384999999995,0.00148142294046004
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,401.100000000006,57.3557142857134,0.988867070776071,0.015147783251253,-4.89240196078447,0.541892681673042,661.849999999999,0.764999999992142,0.120522671251943,0.00115585102363397,54.2249999999985,2.52634040329707,0.0819294402054826,607.625,0.0100070055737023
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,600.099999999991,82.4228571428568,295.549999999996,0.368428571428573,-0.316176470588271,-0.190698092618373,614.949999999997,19.4599999999991,2.51278398063706,0.0316448491747284,491.875000000007,88.4490244670143,0.79986177738029,123.07499999999,-0.00587172811439047
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,2470,59.2400000000003,1.81303935514466,0.618177339901482,1.00257352941166,-1.33443851344733,-1426.34999999999,32.179999999993,5.34710420071782,-0.0225610824832567,610.499999999993,59.0870809968753,-0.428015564202332,-2036.84999999998,0.0143557492195953
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,472138.68,3.21714285714095,0,0.697857142857162,1.79031862745097,-0.012452449872378,80.25,11.3199999999997,3.3871804540897,0.141059190031149,5.07499999999709,14.4566995714787,0.0632398753893718,75.1750000000029,0.000319621570275667
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,550.699999999997,6.85742857142759,-0.288418640183359,-0.99984729064046,-0.0920343137252476,0.144966850022392,-1382.9,13.8800000000047,2.37377758014581,-0.0100368790223477,-1228.14999999999,215.242038267389,0.888097476317878,-154.750000000007,-0.0892924850029965
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,488.199999999997,14.8971428571435,0.357616115228072,-0.107088669950717,2.89544117647058,4.26421467206717,279.5,-6.6449999999968,0.216624538029494,-0.0237745974955163,0.289999999993597,2.84684180247219,0.0010375670840558,279.210000000006,-0.00218105941804904
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,783.300000000003,0.620285714285482,0.0777072192513564,0.0761330049260525,0.0115196078430232,-1.92706933536674,-18.25,3.43000000000029,0.946422084432834,-0.187945205479468,7.77499999999418,1.36334927971665,-0.426027397259955,-26.0249999999942,0.0759775776875583
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,499.399999999994,4.04285714285673,0.255154042621128,0.226354679802956,0.124632352941262,3.30398165782145,523.199999999997,8.39999999999418,0.756467353653761,0.0160550458715486,159.299999999996,4.8105608293842,0.304472477064214,363.900000000001,0.101943143277069
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,347.199999999997,5.51428571428447,0.210641056422574,-0.0420443349753652,-18.6446323529412,-4.65110582293095,-1410.94,3.20999999999185,0.881712079127124,-0.00227507902532485,74.135000000002,2.636029178506,-0.0525429855273803,-1485.075,0.00791741558819946
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,542.600000000006,113.657142857144,0,2.71071428571432,0.524656862745128,-1.80661836774116,-1171.50000000001,0.0549999999930151,0.670819683386822,-4.69483568015491e-05,12.4599999999991,0.90718517899014,-0.0106359368331191,-1183.96000000001,0.000551863312713544
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,503,13.2857142857143,0,-2.64743349753702,0.53382352941195,0.176594443860921,-482.550000000003,0.79500000000553,0.590840805246619,-0.00164749766864682,23.4750000000058,0.925564729248059,-0.0486478085172639,-506.025000000009,0.000940862642109427
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,316.399999999994,45.400285714286,0.754713755845831,0.0374137931034899,-2.65524509803917,0.865668547471906,595.400000000001,-1.04000000000087,0.324092138574318,-0.00174672489083116,33.0349999999889,2.82551458199463,0.055483708431288,562.365000000013,0.00657433989089773
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,49812.9,3958.64857142857,107.116819867763,33.8684236453202,-402.329534313725,-0.148879283472185,-1319.55,1147.58,242.282522768455,-0.869675268083818,-24213.3,3443.74429081766,18.3496646584063,22893.75,0.00330871918376471
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,515.699999999997,29.7857142857151,0.299790989902043,0.790320197044274,4.74546568627446,-1.23531360877606,-881.400000000001,36.6150000000052,5.40940411294467,-0.0415418652144375,647.175000000003,30.2254726306848,-0.734257998638532,-1528.575,0.0356742291610202
"499","163:07:01","163:07:01","WW_R2","Exp60_163_IS20700","Exp60_163_IS20700",2,389915.33,18.6,0,1.31428571428571,2.63750000000023,-0.18497629071452,205,14.8000000000029,4.53474417822065,0.0721951219512337,11.3500000000058,17.5713095234063,0.055365853658565,193.649999999994,-0.0563780038505161
"500","163:07:02","163:07:02","WW_R2","Exp60_111_IS14414","Exp60_111_IS14414",2,1797,18.9828571428586,1.17310167310167,-4.30541871921182,-1.07818627450957,0.115422254225077,-3359,43.6000000000058,8.68841867359168,-0.0129800535873789,-2929.14999999999,501.986093095779,0.872030366180409,-429.850000000006,-0.0484672361833339
"501","163:08:01","163:08:01","WW_R2","Exp60_211_IS23666","Exp60_211_IS23666",2,792,14.3714285714286,0.390198738925692,-0.050443349753706,1.87892156862768,3.38377544031399,433.5,1,0.436435780471985,0.00230680507497117,23.3500000000058,0.893318928201399,0.0538638985005901,410.149999999994,0.00926964878133753
"502","163:08:02","163:08:02","WW_R2","Exp60_269_IS30417","Exp60_269_IS30417",2,1234,0,0,-0.0556157635468095,-0.134803921568627,0.606718509217623,56.5,12,2.32778251315977,0.212389380530973,29.5,2.6143036038942,0.52212389380531,27,0.094240293033734
