"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"417","160:02:01","160:02:01","WW_R1","Exp60_87_IS10978","Exp60_87_IS10978",1,-102437.481464258,8702.50656593276,-49.0780833032303,361.198006127375,-1038.60278395409,111.748595557524,-2.70159972473065,-16.9933796414686
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,102.831419528266,22.6392802662885,-17.7133250505852,732.116681182105,-25.2054872277832,145.764078222635,-17.9890979339443,210.729186309585
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,70.4334869455422,629.751347160304,36.4027667349734,375.030435265043,57.0652569375735,-6.26928963464592,-0.519100605295422,241.504376310836
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,217.910410998661,339.688651101429,-5434.39665382205,64.5148591879581,-2.87775752024351,114.559691356843,-15.7111479323496,1.41530504784476
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,-6274.17415919435,27.8977311344651,22.0220183022005,26.7850897952824,84.5845881745869,150.10281702679,-53967.4132834286,407.206656935572
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,18.0019351767245,413.692932308666,42.5899442336735,139.820742167355,145.464221616418,47.9142441265764,108.641848763091,250.922613647391
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,-1382.85589694169,694.901602294671,-11.2612234021292,-239.336729919672,1.50926042030078,-7.17972657481628,1075.99463835187,259.07808361696
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,36.156349675162,366.581767069182,4.42696438441487,5.91730750863219,117.119637829569,39.6805247852598,4.46356941797289,-26882.263001024
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,-20057.9556646599,22488.807762816,6187.41178920961,10242.6256748726,31664.5707598034,75047.9997315364,-434.982722232799,-4183.88786364364
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,89.1513159173837,500.771315122187,55.3724477648958,485.039647900494,71.9660366914398,12.1318116587039,-0.524586586491975,28.0871219622486
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,1949.78109316112,154.956459811581,143.300193823939,286.941310681621,1176.85195113909,-315.96223394957,-6.69352328482523,-187.269283312482
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,-907.848331983515,42.5912676949205,10184.0649535799,576.015585475384,-5099.11661560417,394.415920362176,-79.5139970672517,6812.70374598225
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,-50249.4939856155,694.733220915186,78.1074831671262,145.326432702131,-37.6167240033341,31.4804770796827,14.7134711975879,-366.274393855099
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,653.459449027386,1022.20974420399,407.575363368119,253.170357847139,4.06977066667675,-12.6143704790201,-1.15019811448111,362.264689004463
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,387.041960718911,607.899617695469,424.786807044202,55.9011385046776,-216.757075008202,73.4328199085572,-28.6533514402444,8.08454771571636
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,-6795.74143313993,25.4454643237352,787.112002726896,31.6770040791653,277.958345180529,342.395687746537,641.532365633191,341.892815766717
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,-28.4995695194418,334.983597418375,90.1727483409319,203.2253967248,244.357143030292,69.7358685142756,5.60783314254533,337.222593525503
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,30.9215955032875,1050.10285024807,-334.00896691122,359.143990033601,-2436.53254473662,12126.9256635152,726.565944193146,46981.2343098849
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,-247.05889201336,372.388116210056,5.43283838304329,-17.5383029904277,87.2185170352845,33.8789249233667,-0.161656008194575,525.910255461647
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,66.3415538406401,449.404424698132,51.4169412538125,100.925624746382,25.0671636905355,246.647863780738,-2.83532412012655,205.977170522247
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,213.712369853298,551.492633546917,65.1172725728132,453.560918128908,115.463670754277,-7.8167593472395,0.111145179387146,1130.57513226994
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,73.2958751384311,233.922021981081,-21.6799719150443,483.213982037554,1.78514971243724,34.7541042132663,-8.12176221432294,-65.7248073909629
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,127.915731959874,72.1461666783829,-15.3956866949791,650.545944946181,-29.1301331460353,131.780783670348,-19.6732078307789,2344.89475137887
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,2386.72665380481,-10.6949371173004,-376.533965078116,131.260140725787,-2.69372557922109,9.31951186405652,6.98592087776687,77.5728020661285
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,1153.48230453549,956.939342687734,1099.86931000192,231.467466646068,-2.07519699320441,-7.75965864210751,-2.43046412918524,284.67116879741
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,218.428121873813,606.948122817136,3475.54872338491,-26.5305395059011,-11.1319453105842,52.4202637133329,-41.0465128436098,0.420563955470673
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,-18201.3801349139,26.3781109510496,-1837.06454539391,20.5673910184088,355.556719877911,-167.538761637007,65268.9892117912,5870.72688491017
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,-0.426905584768256,316.649079341027,56.0883450741774,187.764872321432,299.975195029664,34.6794927364022,-4.78255634295157,242.902443991553
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,4048.61217950885,-1479.00054727995,24.168529365134,418.169089416398,2.37754193005073,56.5319855488212,-0.720543762837999,20438.0682253826
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,-42.9610752594902,103.311814485349,106.663614904795,2277.3790941263,374.266238615737,6680.51058612657,-25.1277340577413,14972.7232677188
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,63.5876385246882,486.723694435842,43.1609862434412,123.714386840587,138.223023111484,124.96451761888,-2.06250907133455,394.377319903817
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,65.5871930626887,321.511168446138,51.1887743124736,372.740465816642,82.7621170331811,-100.455405824555,98.116829796413,50.223336502462
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,-631.072830295038,222.639563874255,38.0593518583033,3147.7503095364,-32.2549308664624,-28.2948908764886,-12.4437839388291,-16.9052791970883
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,20786.0975592207,59.0927508672108,-27.2159815709717,3744.51724759334,-45.1501643568062,134.824442063945,-25.7222166296605,289.565035351197
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,1408.42017772687,277.949061766972,37.7029223203105,148.14683179325,-14.0151106227882,7.95468218128539,-0.832587132914747,451.094043672286
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,458.39241405395,1091.63855500122,19347.6728133271,217.806850294089,-29.7739486303704,-8.71845671030904,-5.60812279689399,274.195760474464
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,39669.8170384028,166252.592330374,95987.1402921891,39841.1634656523,-600.347020713795,3989.6443073457,196012.82980199,260373.444643549
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,-16520.885680179,21.2146416203186,25.9904597997681,15.6887519168322,417.97288487661,223.35383813628,-14.4788807671375,292.657036922425
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,-45.354008723141,299.839036443835,68.1723919157672,173.52902118769,293.529232383817,62.4300585379735,-6.71509863292472,385.719755972688
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,26.0634325749555,465.037973158741,-4.30420974788866,117.725130757035,10.1930411197221,-7.86304094718958,-3.73714248193156,139.294533777899
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,2003.53202655985,242.475332106528,47.3071959665873,-38.611161297819,36.7586963616004,136.295287301341,5.65071476460444,170.113351742917
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,334.808971342707,998.878054488345,48.1728313506397,25192.4110586112,-238.956273567033,19500.5111583998,202.617053176108,425.570296158573
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,157.585282657823,585.750980256003,40.0795954456314,289.047196265552,57.3942928511348,-3.62075624991412,-0.658387542344084,65.7946600626073
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,225.748206596307,200.992150225763,24.6517959987402,1381.43571441519,-4.00579960226787,115.948166200493,227.879875277488,-17479.5315899691
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,1026.89728101976,2.37299582228075,32.8693109603647,135.915905420879,-20.5187649469704,12.3047836873355,-1.08793245494247,-418.776372216532
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,261.472184725981,825.554868145182,-82388.308827109,15.1382944944942,-110.1297273147,37.0189106565344,-5.42011608573889,214.796175109526
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,194.721802900865,463.677638005417,563.751103858444,43.5172254097907,-8.41041235315652,54.8876837667114,-33.5924590658333,2.04727978614961
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,-11419.1891953894,34.135066680225,53.558606130125,11.9812566446619,234.152742780908,824.51933041504,-26.1644883532159,298.594637740045
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,-27.3699138946858,222.894036947102,78.7400163106371,151.443725866191,285.830959897189,60.6437214053875,-12.2548013625079,338.689837043831
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,11666.2811739225,421.112184080262,21.4323049411801,384.179846743995,-2.09416340742825,289.742182055622,1.04789387411136,-7.72036381024636
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,8.05553423095603,253.723609694983,14.0149987283116,14.4416533883144,36.9998311896355,22.0406197177332,10.0896672365726,164.184444619957
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,116.715134337611,-2343.28825714875,67.0634462901318,2282.25837767364,154.055004455753,-23519.9945721335,-1.71538693351485,276.229947381358
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,206.592956647052,671.405905299226,40.3284954755799,286.688953020147,50.2652671564287,0.68000037379751,1.81033740019196,72.488082608862
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,47.6421609421152,62.8501180792399,-11.227703060601,2408.42267565904,313.127695902846,10.2587720861959,-4.44175024629435,13.9789688102441
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,224.797507117472,73.9145437548547,-6.72841862178225,437.054768364561,-14.0315454383665,3384.96636682809,-9.77123805903277,280.311927839782
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,164.991948545932,70.9600671489968,8.06994900050783,156.356173778379,-33.9845425045996,6.85946874051509,-1.90141566551588,1648.20584690109
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,255.05321392055,607.63653152613,64.519503579321,316.785386111476,18.7158275001001,55.2156475260033,-3.86743690651661,102.362832148499
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,255.828489615228,1439.34808660536,4553.6454616629,-38.4413998389772,-238.447505110769,39.4701740137349,-64.8305251949099,60.5990787660316
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,165.352804202145,2567.26107907517,27355.2302475199,4209.62743943586,5170.58009320185,1463.66506992029,14670.1639263598,-25.1059467375321
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,92.4283804701061,292.393912288554,1604.12705225006,101.995818012683,13174.8197796129,44.182523749339,-10.0774967800572,238.239416183961
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,88.7341972370168,572.645407728027,-2.60606727528922,181.117675752275,-5.56057143474223,-13.5043158735409,-1.34547283665056,4.07233389125055
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,2.2726588033908,-1583.70989917835,4.3628944215111,37.3582181892694,0.433026213732544,-8.68878411672575,2.93618887886982,195.952050840334
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,155.687327195738,384.378818927693,246.714695409744,167.14157541367,-871.089265127899,48.8139849272,-0.775465747716099,288.169570555204
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,274.175296494696,561.764101284407,15.5565334949565,265.367555119433,57.3998920588876,75.0856153898515,-0.055573406589133,55.3193919897036
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,130.885428317988,97.008369274564,-7.00148422696069,461.065673232831,-19.9755621291524,-6.53410194717169,-4.64177907700349,7.01880488421079
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,130.733173978082,70.5272821112345,-76.7229932670126,300.120025428174,-11.5348009581638,48.5086954544034,-5.56056026860623,239.471495469744
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,-22253.4987585806,213.685521141424,-10.1150813479463,174.787373317835,-160.867152357578,2.60904288280637,1.44677432046103,947.847137933639
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,-2933.63582551633,946.932906990078,139.298349910865,293.340539036387,14.6162591132944,-1.07321879927712,-9.47854633834849,218.178717656948
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,934.71656252212,4622.59920485569,1981.92181242024,-28.903217192384,132.266157393144,87.5433777186501,-214.840142657476,234.615095856671
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,-24076.1539964078,54.6836477045833,34.1289117191366,6.28703760400063,191.966983284585,1039.6046602244,-39.3245539090466,-0.868676516636539
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,-76.7002497254004,412.821854491524,91.8947282380206,148.478423561262,346.134567732178,23.5139928379773,-114.603424485133,-6549.02475565124
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,-319.8158502113,-1227.56399762688,462.981838873299,309.423366367907,9.90183726861268,-22.6517128918675,2.14380958374501,-31.6746612671183
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,6.69313597424377,170.281786995962,15.0964359334607,-13.8730132722292,-670.146825287998,189.049729864251,23.7104935396642,-287.500825552352
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,124.360852690014,338.090717063106,30.8875500839021,248.701940064107,-33.5397266219117,49.2189683963652,-0.276627424663087,270.781782995704
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,237.953530077096,399.962599996507,11.1828540989164,215.952928698851,47.316515390774,-21.8958243574327,1.14049385331075,43.0835218141897
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,231.735240491409,82.1649751962941,63.0614132582414,774.389324803537,-23.5143751535121,-8.0334048521175,-3.84521623721634,26.3308164696329
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,225.607916058877,94.6743396293605,-27.3075406443042,2933.01906300001,-3.38309007706284,98.0546039600875,-11.3509364785841,111.281328210038
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,-2159.96488941268,-170.890838235216,-8.48084630587316,212.467143239918,-10.9631788625346,0.374805698725953,-4.44128466935488,790.816646312559
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,3498.45142735164,177186.132313811,-10368.6608191099,289659.664178547,-6755.8946804633,10164.1688408553,-5403.84587776227,18225.7150477475
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,77.2551992924483,372.757329588332,249.765672155941,-6.54264537486498,-102.042889119393,44.7294814518338,-12.3542422562569,-73.9621677203971
"499","163:07:01","163:07:01","WW_R2","Exp60_163_IS20700","Exp60_163_IS20700",2,-21327.8708517952,97.1133457775293,84.0916472367514,20.2726182011311,132.825870934369,7239.15960101662,245.12130441507,2.79170782824583
"500","163:07:02","163:07:02","WW_R2","Exp60_111_IS14414","Exp60_111_IS14414",2,253.541112253653,-2958.42446272518,212.622005680711,299.823348815722,8083.86137922595,-1180.02166382365,23.8301783634987,17459.4881203035
"501","163:08:01","163:08:01","WW_R2","Exp60_211_IS23666","Exp60_211_IS23666",2,289.048316175237,1075.99927102735,-1.52580275753469,-23.4469571607955,-37.0667336189585,-30.1108735993286,-7.13055370134542,6.18699917814872
"502","163:08:02","163:08:02","WW_R2","Exp60_269_IS30417","Exp60_269_IS30417",2,-1.64501519481338,75.7734077732057,16.4667508858948,198.169847492776,-557.812442936101,-37.6447967943924,11.5304470231921,538.380919032078
"503","163:09:01","163:09:01","WW_R3","Exp60_176_IS21124","Exp60_176_IS21124",3,-7703.5859336365,109.204149385298,-391.065655443029,3593.6886650596,306.899673969938,-17744.1370632919,2014.84796891477,388.002515645162
"504","163:09:02","163:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,4326.02120980038,659.716636422482,-504.31834562972,77451.7311884209,5547.90799521041,-2108.51464826203,-317.932553571972,53784.4744761824
"506","164:10:01","164:10:01","WW_R3","Exp60_46_IS4821","Exp60_46_IS4821",3,-12332.2755164227,93.3331930168774,110.163748206181,880.790059821202,244.986836520736,-168.876545754586,-3.0218199630747,8.57029687459109
"507","164:10:02","164:10:02","WW_R3","Exp60_243_IS27490","Exp60_243_IS27490",3,250.656424769453,199.463902287901,-195.055789888284,1580.73595251428,115.905714980952,4230.25435653616,-18.6512673649728,318.66559188312
"508","164:11:01","164:11:01","WW_R3","Exp60_30_IS3507","Exp60_30_IS3507",3,-6814.0562507482,160.982984698177,-11.9431112933769,614.252623075055,-21.879692862492,3.42579971947355,-3.8263067987991,2897.31584703466
"509","164:11:02","164:11:02","WW_R3","Exp60_279_IS31179","Exp60_279_IS31179",3,181.197917686266,1002.20363923787,196.746172795545,-85.2418238392943,-18.4350562337095,132.779167457528,-291.926082087387,-9286.22397860366
"510","164:12:01","164:12:01","WW_R3","Exp60_260_IS29691","Exp60_260_IS29691",3,44.5518398432336,1478.42838511802,-892.213838401629,137.314098769516,43.5212814683393,67.6118930734275,11.3638421354733,74.7810823320237
"511","164:12:02","164:12:02","WW_R3","Exp60_320_SSM379","Exp60_320_SSM379",3,-708.254786638217,168.511219920788,285.346439896423,26.4919699126906,11940.05502539,10354.6893973258,-1.03662253149598,41.7763877400427
"512","164:01:01","164:01:01","WW_R3","Exp60_128_IS16173","Exp60_128_IS16173",3,-196.997078270721,248.816479132925,87.3871940381132,145.35777263979,299.867694685648,39.65954468674,-18.7400507854769,348.112888957331
"513","164:01:02","164:01:02","WW_R3","Exp60_280_IS31195","Exp60_280_IS31195",3,220.747857636945,706.793032352064,3.14852727233427,93.3007629742268,-150.348684161415,-19.3950542594776,-3.68838440417375,-3.69766980612484
"514","164:02:01","164:02:01","WW_R3","Exp60_7_IS1398","Exp60_7_IS1398",3,-6.83773185056611,-296.679436642392,5.23312943494938,390.118459265252,-19.4471572644561,-16.9483187056925,-1.24754691972803,69.7951553252808
"515","164:02:02","164:02:02","WW_R3","Exp60_157_IS20205","Exp60_157_IS20205",3,154.095100815615,148.387414349028,19.5162915852857,256.48364713932,-6.85482337077287,5.3847415795049,-2.52827547348281,106.980315047786
"516","164:03:01","164:03:01","WW_R3","Exp60_184_IS21991","Exp60_184_IS21991",3,385.17949624561,500.504215748504,-317.278926381141,187.160387423109,19.6925058232223,203.111959112413,-0.859494288358155,41.4987479594619
"517","164:03:02","164:03:02","WW_R3","Exp60_194_IS22334","Exp60_194_IS22334",3,163.667111113545,87.2167188408569,-7.30285553787627,737.959921053622,-53.6672959547875,145.425052300192,-4.84308897551307,19.7788609206836
"518","164:04:01","164:04:01","WW_R3","Exp60_312_SSM1592","Exp60_312_SSM1592",3,345.052861905015,104.179486808029,-17.5304453727601,2238.76753051205,87.0635711485717,176.004106692153,-14.7501003144624,-15.9622175055247
"519","164:04:02","164:04:02","WW_R3","Exp60_181_IS21691","Exp60_181_IS21691",3,5082.24037304779,-111.121195955012,-12.5823375617435,182.418352418291,3.1185589071151,-1.55869109132715,-5.87152729263441,657.880594464324
"520","164:05:01","164:05:01","WW_R3","Exp60_268_IS30405","Exp60_268_IS30405",3,511.618625474947,583.012523626028,588.809979781833,1649.93347521556,-30.8506395579004,292.870617659064,-11.1895497922357,-7857.86146320258
"521","164:05:02","164:05:02","WW_R3","Exp60_120_IS15428","Exp60_120_IS15428",3,-2688.72139007404,440.903114451887,-311.06401665955,-3467.86992317958,-28.348737838859,26.0066658477816,32.9623471030093,26.3514082555682
"522","164:06:01","164:06:01","WW_R3","Exp60_66_IS8283","Exp60_66_IS8283",3,-24551.2710455873,80.0863180892021,46.8530395070857,-23.0323402412131,3642.9076873337,36.5466384128549,-8.78947979286408,-8.33111848248531
"523","164:06:02","164:06:02","WW_R3","Exp60_87_IS10978","Exp60_87_IS10978",3,-63.7591685689506,38.8571884640652,117.478381144795,150.036844042031,303.960401469591,30.9055996503049,-30.9784796169917,347.788027359596
"524","164:07:01","164:07:01","WW_R3","Exp60_200_IS22996","Exp60_200_IS22996",3,113.963071882061,429.902663339593,-1.84207657045549,13.9373198727691,2.37107779622645,-17.9181617712821,11.8562570038303,-6.63706776002963
"525","164:07:02","164:07:02","WW_R3","Exp60_26_IS3073","Exp60_26_IS3073",3,1.1644353394019e-135,-2.1945744847913e-80,-2.15621874073922e-25,11892.2859546038,-344.505732901858,9127.45198656692,-3340.15947935566,4.28596623079312e-19
"526","164:08:01","164:08:01","WW_R3","Exp60_273_IS30451","Exp60_273_IS30451",3,3523.49815997576,9144.27585369023,1500.1455924551,28689.6861847447,-2519075.51791231,1627608.1076314,2026.00158463735,1396.084079211
"527","164:08:02","164:08:02","WW_R3","Exp60_140_IS18876","Exp60_140_IS18876",3,382.19125411559,519.451357853088,-15.1007200733416,61.9851165516631,74.169470604358,-36.2678144452072,-1.9582301959891,38.291189309035
"528","164:09:01","164:09:01","WW_R3","Exp60_284_IS31559","Exp60_284_IS31559",3,195.844619605864,50.393803614465,-17.118353301345,441.089721216819,-7.12950876335408,-15.4835998576714,-8.24199634689604,67.1010425711535
"505","164:09:02","164:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,409.377600678082,149.254614830397,-62.7160297751042,1323.69809691841,3.48032537372502,139.020327576376,-14.8655654604903,168.767031888207
"529","165:10:01","165:10:01","WW_R3","Exp60_266_IS30175","Exp60_266_IS30175",3,123375.034273677,105429.020986048,6129.24958543135,96649.5308308962,-40855.225821432,48353.8038807072,-14.892587187858,923.536896087897
"531","165:11:01","165:11:01","WW_R3","Exp60_198_IS22909","Exp60_198_IS22909",3,-224.22569884839,308.298524711828,227.080778162742,-726.342185851172,-50.3814090784859,26.8111662622409,-96.8845857623172,89.7521368511862
"532","165:11:02","165:11:02","WW_R3","Exp60_213_IS23777","Exp60_213_IS23777",3,-7.3277406511703,112.37731947583,-3.69199071202802,-49.6067625705654,5580.49072929508,83.6535549195623,9.27700072915365,-15.6431496448237
"533","165:12:01","165:12:01","WW_R3","Exp60_301_IS36633","Exp60_301_IS36633",3,-386.875404999362,81.054676472615,-2588.09933955631,294.509571561524,599.160242570998,7.722195052273,113.140066215275,-22.5104144682104
"534","165:12:02","165:12:02","WW_R3","Exp60_135_IS18800","Exp60_135_IS18800",3,942.485917117693,-2037.88647924535,68.2263581212845,234.432119328728,3.41803503523919,495.486250117301,2089.84458011427,4.10858438715352
"535","165:01:01","165:01:01","WW_R3","Exp60_219_IS24083","Exp60_219_IS24083",3,-87.4686285421144,2.64195522175557,3.33614675730007,82.7698978881303,-52.8254376814201,-60.967775807491,39.1840089092442,-122.435589697906
"536","165:01:02","165:01:02","WW_R3","Exp60_47_IS4963","Exp60_47_IS4963",3,423.041091121522,121.202681849112,33.0229313899991,365.245863185129,1002.78122935175,44.1912165420392,-108.421850180767,331.52602720014
"537","165:02:01","165:02:01","WW_R3","Exp60_240_IS27146","Exp60_240_IS27146",3,371.097662671026,317.103106999956,-17.4927190734917,27.5395345936774,4.32886524721994,-36.2556488174287,-46.027647419608,23.1064405923735
"538","165:02:02","165:02:02","WW_R3","Exp60_158_IS20351","Exp60_158_IS20351",3,7445.75306373205,59.6030408962601,-90.1066833924293,653.752768160666,-11.6139047880756,-22.6184773285834,-3.97526818038883,33.9718315809527
"539","165:03:01","165:03:01","WW_R3","Exp60_116_IS14571","Exp60_116_IS14571",3,28208.8828018349,222.394093185517,222.394111879741,-941.951177605914,-7560.8782553767,3375386.15912123,-1283.41267271755,23620.9345654379
"540","165:03:02","165:03:02","WW_R3","Exp60_276_IS30748","Exp60_276_IS30748",3,3523.49815995528,321640.461290679,-18.6228424374684,240.639126899696,18.8885651718274,-3.51384598879202,-5.95857172046256,321.457666777334
"541","165:04:01","165:04:01","WW_R3","Exp60_203_IS23100","Exp60_203_IS23100",3,199.751019865339,574.64664000486,742.149156755355,-2941.18547095304,102807.906690726,40.4826524038158,-247.372644503927,981.553884634307
"542","165:04:02","165:04:02","WW_R3","Exp60_295_IS33173","Exp60_295_IS33173",3,-5.11897130650968,216.902524246795,55.2745141106903,-0.140548197682332,-3.45853816233694,744.578522186939,-2.67208908245773,19.4153872989716
"543","165:05:01","165:05:01","WW_R3","Exp60_111_IS14414","Exp60_111_IS14414",3,96.2192339736666,170.212814119658,65.7944929428718,3.01685487506419,265.999717900858,132.490512220756,-7.67875233277553,-9.06071202606136
"544","165:05:02","165:05:02","WW_R3","Exp60_296_IS33178","Exp60_296_IS33178",3,2417.58100847082,42.2601614703736,152.05860039551,-328.347559252479,387.399330691189,-16.4003121596318,-23.5740229853573,997.840333650983
