"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"610","168:02:02","168:02:02","WW_R4","Exp60_159_IS20387","Exp60_159_IS20387",4,90.2390228704492,0.694177499080392,1.80404145375724,1.15611203536725,0.185531294864056,-6.80122894564833,1787.71585870455,770.225867655894,13.9612400005827,0.430843561579204,1427.64856155714,21.3024389249077,0.798588072375032,360.067297147408,0.655862417021076
"611","168:03:01","168:03:01","WW_R4","Exp60_16_IS2430","Exp60_16_IS2430",4,299.314178039732,0.567272947806255,0.711615236971576,0.301887657375028,0.226488479625418,-3.11942376367976,733.031995759011,201.009740295634,7.50160789377626,0.274216871103287,454.382782250085,10.0205538055091,0.619867597702333,278.649213508926,0.380553100502477
"612","168:03:02","168:03:02","WW_R4","Exp60_296_IS33178","Exp60_296_IS33178",4,391.077012678998,0.764687930438811,0,1.66337092711475,0.0417590330186427,-2.4835116730187,1239.2594931282,151.677278237353,8.68655431931107,0.122393476974287,560.384880806897,15.5846222000682,0.452193333126983,678.874612321304,0.173327126547552
"613","168:04:01","168:04:01","WW_R4","Exp60_86_IS10971","Exp60_86_IS10971",4,1752.16285956512,0.774914008020131,4.44732571153334,-0.073372762048935,-0.895652168969779,-6.92927232925823,2826.89145635073,1822.75261094435,16.3353141006816,0.644790448833633,2931.57423643396,35.5181144094544,1.03703105750596,-104.682780083228,0.986873199666271
"614","168:04:02","168:04:02","WW_R4","Exp60_267_IS30207","Exp60_267_IS30207",4,6029557.19985753,0.579442948406351,1.32141025296091,-0.310245463669089,-0.569463044286198,-4.80525683283677,1095.6645405691,483.140292259734,7.68711884043635,0.44095640076915,851.771900256505,11.5870179885262,0.777402086786607,243.892640312592,0.890490119577242
"615","168:05:01","168:05:01","WW_R4","Exp60_276_IS30748","Exp60_276_IS30748",4,73.9142152773491,0.202032279055286,0,0.199941161288443,-0.0161045215035261,1.67459115062188,1250.6223993737,92.5926833941682,4.96450215319219,0.0740372821089228,333.425285898866,9.3932822618378,0.266607479656404,917.19711347483,0.105974213471412
"616","168:05:02","168:05:02","WW_R4","Exp60_119_IS14963","Exp60_119_IS14963",4,19394.5504578965,1.56988017393221,-0.0168055854524297,0.808128941672619,1.72127705819764,2.16097705036174,899.148764066161,115.085623864724,4.23269945798831,0.12799397437225,292.220765949741,8.79725612914683,0.324997127981637,606.92799811642,0.176333113670631
"617","168:06:01","168:06:01","WW_R4","Exp60_278_IS31123","Exp60_278_IS31123",4,3008.18920109979,0.165571569199396,0.115200458502515,0.793829100902523,0.736719325586874,-2.05865081067361,773.160128866626,151.666389784568,5.57451310358862,0.196164266782478,383.583674076999,8.847842995435,0.496124489294726,389.576454789627,0.297127572071014
"618","168:06:02","168:06:02","WW_R4","Exp60_158_IS20351","Exp60_158_IS20351",4,108.602332271953,0.262383715844206,0,-0.637273337069313,0.319633281523626,5.99665817325567,648.617168976177,54.5619587475472,1.27346935963684,0.0841204355315966,88.5054645961137,1.75319081540012,0.136452546786291,560.111704380063,0.143928694220874
"619","168:07:01","168:07:01","WW_R4","Exp60_30_IS3507","Exp60_30_IS3507",4,142.429709891086,1.01440228330174,0.213115866065152,-0.725268469916744,0.884159722000848,6.44416561038784,93.9659382709532,32.4236091473434,2.54332527512428,0.345057046669923,-25.9395507794195,3.51501493062848,-0.276052697995971,119.905489050373,0.134906172019252
"620","168:07:02","168:07:02","WW_R4","Exp60_47_IS4963","Exp60_47_IS4963",4,9252887.4982087,0.582114148557929,0.582114148557929,1.7181436214604,0.286218465620537,-2.613760925728,2927.72798280354,609.564041844096,17.8141277087737,0.208203783078368,1456.51859959699,30.5474099938651,0.4974910948531,1471.20938320655,0.331697767815013
"621","168:08:01","168:08:01","WW_R4","Exp60_163_IS20700","Exp60_163_IS20700",4,281.030694997808,0.861200745154406,1.32416834481375,1.04699503471388,0.0718016317493846,-5.63985126924549,1091.48362059545,420.260827286414,13.4330442044843,0.385036311453895,846.853624182709,17.3868331911132,0.775873873142244,244.629996412738,0.476035575766194
"622","168:08:02","168:08:02","WW_R4","Exp60_236_IS26110","Exp60_236_IS26110",4,132.644305909065,0.655460048711888,0.818792145654369,0.404020640551846,0.230239325413017,-3.69415149334019,975.856461588629,288.460167443662,8.86092112865041,0.295596923111077,616.726588564657,12.1657800107443,0.631984941269608,359.129873023972,0.437401640028554
"623","168:09:01","168:09:01","WW_R4","Exp60_142_IS18919","Exp60_142_IS18919",4,77.0356742161297,0.576330822196419,0,0.944683890506067,0.0361129176317827,-1.99996153591491,742.426444062272,78.348139417746,4.48059478110401,0.105529834025112,312.592087668479,8.70360232152571,0.421041155212758,429.834356393793,0.158694296416161
"624","168:09:02","168:09:02","WW_R4","Exp60_318_SSM276","Exp60_318_SSM276",4,772.472329054875,0.826854539237786,3.29264744488884,-0.00490654525815929,-0.89707907126039,-6.7960042965373,2117.31793326964,1320.25226345255,13.7720028771515,0.62354937003427,2170.50943352976,26.7368217674377,1.02512211294502,-53.1915002601186,0.98057336926244
"625","169:10:01","169:10:01","WW_R4","Exp60_40_IS4027","Exp60_40_IS4027",4,9222.52064864404,84.1239132931855,88.5005695441759,-1.61304366083866,-136.27027087673,-0.484700372259225,89401.7657333729,12715.3558845217,748.954122119663,0.142227122475895,55869.3741060067,1319.02826219018,0.624924727690823,33532.3916273661,0.455694038259137
"626","169:10:02","169:10:02","WW_R4","Exp60_120_IS15428","Exp60_120_IS15428",4,1749.64951464847,0.783081731695716,0,-0.0343464986951463,-0.148924264584929,2.68728615327612,1166.8614816501,33.1936407956304,2.5965851952132,0.0284469419186674,201.301026386917,7.09070691534411,0.172514929623224,965.56045526318,0.0407225945789366
"627","169:11:01","169:11:01","WW_R4","Exp60_193_IS22330","Exp60_193_IS22330",4,49639.3825230267,1.72428890515966,-0.0913103451423684,0.976579860151207,1.75734608619457,1.22239354188424,1018.97383792951,141.738323925299,4.84585790944209,0.139099080515454,368.86419829433,10.0818731560435,0.361995749610056,650.109639635182,0.207933847151139
"628","169:11:02","169:11:02","WW_R4","Exp60_209_IS23601","Exp60_209_IS23601",4,117.889676295291,0.225214074003073,0.225214074003073,1.10482569392085,1.10206570373813,-2.1582882836518,1013.81732184079,207.894307167524,7.82089636481089,0.205060914514709,517.291634451659,12.1971934432148,0.510241463928051,496.525687389127,0.300214311434432
"629","169:12:01","169:12:01","WW_R4","Exp60_264_IS29911","Exp60_264_IS29911",4,7223.87867509135,0.438883916486519,0,-0.931501192366288,0.391842885014873,6.1470638341353,833.205409471152,-28.3608751260912,0.783714079580285,-0.0340382753204786,-54.5793007633441,2.35359273863016,-0.0655052165323632,887.784710234496,-0.0547494425342524
"630","169:12:02","169:12:02","WW_R4","Exp60_190_IS22291","Exp60_190_IS22291",4,212.839460396014,1.53014263265025,2.61454166429108,-0.878232893696239,-1.4191864296007,3.82014054264146,4165.86644686478,253.810223260084,8.081234586096,0.060926154618111,1645.28039187987,37.4207234538328,0.39494314396903,2520.58605498491,0.248412310889035
"631","169:01:01","169:01:01","WW_R4","Exp60_73_IS9468","Exp60_73_IS9468",4,1007146.35181783,0.16421386178038,0.122418827094236,0.468004362292086,0.0570527381566676,-0.887265281139394,1485.56303297173,239.85821784428,8.31644715881613,0.161459468579038,633.270677524014,14.3944727405066,0.426283276756836,852.292355447719,0.254244555305769
"632","169:01:02","169:01:02","WW_R4","Exp60_84_IS10882","Exp60_84_IS10882",4,182.926498152353,0.318666644053272,0.484847210180664,0.177038665769703,0.0637183854165938,-4.56383693344778,466.616786368902,163.742909903203,4.69924035722162,0.350915172121026,316.316791268086,6.20795522402931,0.677894153207788,150.299995100816,0.496459213175074
"633","169:02:01","169:02:01","WW_R4","Exp60_116_IS14571","Exp60_116_IS14571",4,64.9389444506434,0.841094157918064,1.03966495727427,0.264352649084381,0.273073205886662,-3.13397647714559,1110.1385674952,320.822633383119,10.0781461290861,0.28899332279482,656.184860465998,13.5869813612527,0.591083743668635,453.953707029201,0.427707433308279
"634","169:02:02","169:02:02","WW_R4","Exp60_143_IS18922","Exp60_143_IS18922",4,166.085812352911,0.208179625902896,0.0551458572765427,1.20176956761106,0.116141163275969,-3.22511743833366,803.533546932302,143.976434012615,7.86055817963981,0.179179120227504,413.568275490539,12.9912607895983,0.514687005999243,389.965271441763,0.193400839432009
"635","169:03:01","169:03:01","WW_R4","Exp60_111_IS14414","Exp60_111_IS14414",4,2025.05753170371,0.0899965018229389,0.38669008571581,0.416861061285933,0.0640530286777038,-7.22798498163747,584.026108849654,250.824249690523,3.77828421616953,0.42947437775439,464.095804084195,6.20904293815342,0.794649069710797,119.93030476546,0.686785647725483
"636","169:03:02","169:03:02","WW_R4","Exp60_146_IS19053","Exp60_146_IS19053",4,4668.19477377453,128.393555616487,128.171769925257,-2.17024907293477,-202.795737813177,-0.403870957054442,129436.282287299,17160.2786611193,1091.73519624259,0.132577036035615,80183.6643093133,1932.96920332604,0.619483678705605,49252.617977986,0.441718906624596
"637","169:04:01","169:04:01","WW_R4","Exp60_192_IS22325","Exp60_192_IS22325",4,192.106008192721,0.212708131122773,0,0.472965759876591,-0.126635052321494,0.535067675977067,1255.86530790675,125.755606017579,5.85210877934215,0.100134628471572,397.573776720183,10.5017102661542,0.316573580157931,858.291531186569,0.143681559377857
"638","169:04:02","169:04:02","WW_R4","Exp60_231_IS25596","Exp60_231_IS25596",4,15520.3468052024,2.121092221415,-0.226200427572569,1.10689307453239,1.81910903493831,-0.315224074993183,1127.08014026536,201.728389024827,6.46083889965064,0.178983181246839,494.105824801968,12.0166354649568,0.438394580074525,632.974315463389,0.272702483395924
"639","169:05:01","169:05:01","WW_R4","Exp60_29_IS3443","Exp60_29_IS3443",4,55.3266822405159,0.241988413785987,0.241988413785987,0.960997120050435,1.11770051915139,-2.20426508072789,908.446148966121,196.869374227985,6.95894699860787,0.21671001022134,477.647959200126,11.0395691278786,0.525785661311598,430.798189765995,0.314154682692883
"640","169:05:02","169:05:02","WW_R4","Exp60_95_IS12804","Exp60_95_IS12804",4,105.613165977428,0.214558249504904,0,-0.407914729528627,0.283651875174328,6.52455936647293,529.955094602208,25.4146168942751,0.683498186234269,0.0479561705380937,56.7538740680016,1.1593025607961,0.107091854849706,473.201220534206,0.0900421565283722
"641","169:06:01","169:06:01","WW_R4","Exp60_43_CSV22","Exp60_43_CSV22",4,244.399188144595,0,0,-0.853977863753984,0.7936588959151,7.59353885625795,550.917333417515,18.1731393016188,2.29007946180214,0.032987053046389,71.0799338417843,3.21686355019187,0.129021051853375,479.837399575731,0.0203579196954829
"642","169:06:02","169:06:02","WW_R4","Exp60_289_IS32087","Exp60_289_IS32087",4,6378.95983850827,0,0,-3.13556475967136,0.212409727738436,2.20572065213726,4075.73431161242,682.782703497815,15.9673631233224,0.167523850009668,1453.05762195366,25.8395667819149,0.356514313951639,2622.67668965876,0.260708053214986
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,62.4674846068532,0.326721563845854,0.649327206446027,0.162685491470021,0.0728157697383372,-5.26614191444621,496.270791894584,206.150892665666,5.25534644244212,0.415400011511167,378.291654204214,7.08943885286697,0.762268625078723,117.97913769037,0.562883501569859
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,36.4707559313228,0.710541514520906,0.868020075982758,0.31169643198563,0.282296879164785,-3.82391623391837,890.667768694207,281.357038513335,8.06223717673114,0.315894487712099,553.990311465609,10.9463805112087,0.621994340580893,336.677457228599,0.471524511385243
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,31283.8574836916,0,0,-3.32812050807135,2.25807371143644,2.8762813691757,7087.3884598486,1200.86261911638,15.7310963449688,0.169436545762871,2618.26653868055,32.4729660629593,0.369426136794043,4469.12192116805,0.324553182789501
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,6482.08337185492,0.176882546084584,0.573356727754995,0.304204433460094,-0.205665726838272,-8.6217725047573,628.241278524131,317.658348815367,1.33148037891284,0.505631131977848,571.788245596639,4.19042887528545,0.910141159364581,56.4530329274919,0.938120882183701
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,31.8304082407644,0.0979575497382039,0.23542718773659,-0.214193786504439,-0.232503008616046,5.56374415764005,648.993952760979,80.4105881476085,2.01274266526002,0.123900365797743,261.878601253481,3.58345522125791,0.403514701700047,387.115351507498,0.422563453822877
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,229.841000164977,0.27155486093013,0,0.458705022246856,-0.149530332607866,0.550440564386776,975.685332031109,79.9684347790597,4.52201355166725,0.0819612964895017,293.197893660985,8.43664467642096,0.300504562316856,682.487438370124,0.115229270724051
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,5469.89214415347,1.55235996343239,-0.052788546845487,0.65911549621638,1.30950448354223,1.35227801056672,591.223047349038,69.7103925752178,3.44589781348417,0.117908787365089,212.151484094987,6.54201300012819,0.358834935556462,379.071563254051,0.157499946257461
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,100.7294956086,0.412001214284061,0,-0.595704000655568,0.362156898681712,5.75914427210542,796.546020733092,20.5830006383156,1.09030828874741,0.0258403156912042,32.266070963384,2.18102977155552,0.0405074786936834,764.279949769708,0.0332726148561973
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,774.758373287541,0.618437551941198,3.45515651468518,-0.721098833602075,1.46270490378145,-3.90420114574198,2455.77047000618,1202.65234084879,29.1762025291157,0.489725060032082,1897.50134597294,43.9186412307331,0.772670479243998,558.269124033248,0.547151173780064
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,359.129957320101,0,0,-0.573881792686309,0.284209760796883,-0.985153000408802,1312.84938460711,370.826024557965,5.52200527056706,0.282458924005924,681.810267754208,10.2366561291912,0.519336243554129,631.039116852905,0.498041490276758
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,420.620849296127,0.761701739514054,3.85902896701386,1.69852972976888,0.636580318156149,-6.49468715414605,3557.61400820932,1855.07253951495,36.4128632657172,0.521437270944601,3149.27169367582,54.0670942165815,0.885220174647604,408.342314533505,0.669508412026744
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,43.0881170011881,0.778537015476272,1.16379938833467,0.139969444556179,0.338290752771559,-3.90649899331992,1091.1549078062,382.965622647667,9.33711699887469,0.350972735317327,698.122116389224,13.313981701635,0.639801105594457,393.032791416976,0.527418092194903
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,452.371117879474,0.15968457630848,0,0.535487324595134,0.251849416576963,-2.0819316234783,1044.30335143577,213.071035270889,4.36161194525543,0.204031745160969,498.204162018715,8.47266431589013,0.477068431633159,546.099189417057,0.370360526159454
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,988.114936006968,0.246257090271498,0.58507694397576,0.298251801393679,-0.0220518423344135,-8.13458819532994,835.718062601948,371.028092851044,2.75803235412621,0.443963232882481,677.100679521617,5.52078607289754,0.81020227971801,158.617383080331,0.852800101322742
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,1221543.83592251,4100.07624023534,3646.84516751289,2997.27557641785,3972.31236636159,0.484984016355993,54665660.3646563,11581912.8721702,21603.4133357746,0.211868159918148,28185573.7321948,50181.7423405605,0.515599254526118,26480086.6324615,0.600599370303009
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,175.763718448492,0.206781254147906,0.107924486791506,1.04889158983111,-0.271676779000744,-3.57593955557418,979.698677046277,199.997910958777,8.96862610892733,0.204142269092122,526.613747226825,13.0062372419857,0.537526241042326,453.084929819452,0.268514521304612
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,232.31784575341,1.40108562277757,0,2.02969154458503,1.75036952119113,-0.369798000860522,1619.25026130318,150.426152173467,9.75197374206652,0.0928986431364867,609.551884799193,18.8463906851542,0.376440812989973,1009.69837650398,0.139076336761495
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,73.2160729739599,0.376133858019853,0.416906059882531,0.667578802854726,0.573544193375354,-3.73075720787954,662.685211324044,182.45301364244,5.28898017527897,0.275323804612901,396.120102379105,8.4719574541798,0.597750026121238,266.565108944939,0.399973858291068
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,264.512477801584,0.539346214846342,0,-0.225364754281185,0.41169727195538,5.82677733403516,615.905012443996,-1.53619895646632,0.355149481094566,-0.00249421408403622,15.2556813459581,2.06364363201059,0.0247695359474692,600.649331098038,-0.00920656902687332
"663","170:05:01","170:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,88.8783523301562,0,0,-1.93845927325769,0.472451836015241,5.08601420050405,917.628583421982,131.430855421692,3.2232090882669,0.143228815880566,225.332340625459,4.35376262058694,0.245559417716871,692.296242796523,0.171262820299551
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,2883543.77971438,0.64410648576511,0.64410648576511,0.245584092308433,0.173320782161128,0.0473223638999011,4368.60640051886,670.930725006979,28.65651412099,0.153580035255017,1764.94327370989,42.4460722398413,0.404006017456795,2603.66312680898,0.228566366836743
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,28.7677927037802,0.110045498976366,0.464247297159681,0.021817352595513,0.196513578257662,-5.19527729176665,558.1750784527,250.261243774463,4.49559910259201,0.448356176109125,417.883978903609,7.1007626104147,0.748661119127732,140.291099549092,0.665123186725968
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,139.393155736908,0.171130970274631,0.879563583904092,-0.0448958067807887,0.082509846967882,-6.05055949242693,1222.77862854445,547.192792649469,6.93743900170148,0.447499473638025,946.349785291987,12.8368528879435,0.773933861126183,276.428843252465,0.731241864415312
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,398.043028832764,0.318687122671744,0.318687122671744,1.04628513890493,-0.0179238624085467,-4.64810189206289,801.599376902324,193.886204464211,6.83355430813303,0.241874195578169,488.334305746605,10.9815589543423,0.609199956758586,313.265071155719,0.333245778396231
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1846.89577440038,2.47433289713348,7.0153482645307,0.0900013766525929,-7.66601530941452,2.37805759692541,8586.0684995232,345.225982101995,30.9731574283335,0.0402076901810376,3742.18236021176,106.391778798757,0.435843524940381,4843.88613931144,0.237797773703337
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,9710.23127862692,4.87784459885532,3.0114217081049,3.45973217590465,10.226941017711,4.01157387657181,1830.94107404916,-115.485402859772,1.46393243632004,-0.0630743416577434,-360.566299493879,11.7086555841968,-0.196929494129749,2191.50737354303,-0.0679625007671935
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,120.431384986172,0.496176163386544,0,0.542861418680352,-0.131590806659186,-0.114899966866463,559.090076621489,17.6014953820908,4.00784972919541,0.0314823963402362,170.631095503551,6.68843180091934,0.305194283780985,388.458981117938,0.033848825643337
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,53.2838144624025,0.450909201980803,0.583959533866286,1.11398520927678,1.21280875865721,-3.56887199830133,1068.04653990384,294.108239368221,8.52410389030843,0.275370246875853,652.994578516927,12.7823858900162,0.611391502261426,415.051961386913,0.415948705661301
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,517.289590371156,0.0954594129853134,0.0137747660406655,0.612284489322723,0.479500710701713,-0.731360082283998,519.586581723857,56.013482600789,4.20957681595746,0.107803943694909,205.013275414873,7.29965070820869,0.394569995889213,314.573306308985,0.12512483517033
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,73138.3465824546,1.94745415291591e-34,2.23414269501928e-35,-3.17315047945251e-63,-8.35829962696297e-29,-1.77863962938305e-27,-9.51389406585497e-27,4.61781761548462e-42,2.01543233718347e-42,-4.85376185978127e-16,1.72695511682977e-33,1.6791309837279e-34,-1.81519271170755e-07,-9.51389579281008e-27,4.95703342008906e-09
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,31283.8574836916,0,0,-3.32812050807135,2.25807371143644,2.8762813691757,7087.3884598486,1200.86261911638,15.7310963449688,0.169436545762871,2618.26653868055,32.4729660629593,0.369426136794043,4469.12192116805,0.324553182789501
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,407.204986566482,0.991378677864855,0,-4.20344170551656,0.112034787066604,4.08073848875986,3428.76632000379,446.565725873143,4.31798207647328,0.130240933384066,690.385358860226,9.54406814276969,0.201350950874793,2738.38096114356,0.178401111068008
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,36.6669507463676,0.35157096470855,1.16169903380732,-0.0249688265903015,0.27644975470211,-6.16233988242089,1038.70842780313,585.014838096181,8.18105473044092,0.563213720460022,917.527621275146,15.0769841621291,0.88333510802037,121.180806527984,0.756438291737632
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,13221376.3202524,2.51286071238197e-83,0,2.34403217763786e-82,5.19187663230662e-118,-8.00510432506306e-81,-4.49558207326231e-80,-7.83222672965774e-96,8.4602801970893e-97,1.74220525885631e-16,5.86425166101191e-89,4.40972848408557e-90,-1.30444769229992e-09,-4.49558207912656e-80,1.09501151981678e-11
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,112.519313204572,0.964312439745233,1.17191716534853,0.998032742085252,-0.0120690683637536,-6.03644373710602,907.201297599084,329.359059193509,9.17192569035721,0.363049590058083,692.275949729798,13.5201587495136,0.763089682038498,214.925347869286,0.480963860873824
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,74.5513566269921,0.634026929197755,0.311699147502798,-0.188802981545824,1.27606089508706,8.06222566292001,914.14649361971,86.1729908351319,0.155623437205598,0.0942660628647342,171.092843068587,2.06041040520789,0.187161296644171,743.053650551123,0.168825552871414
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,138.818835652371,0.401046110556784,0,0.653632980972656,-0.0314941141714576,-0.203568229508807,1149.13965150784,138.376010105799,5.48968463937069,0.120417052813581,401.149195945606,10.0420757896127,0.349086549593202,747.990455562234,0.177739909402843
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,2427.38451550645,13.396514924555,-0.655759371377996,3.09283215233739,8.7965898067876,-0.883276977310012,3411.39924249974,912.305598849895,20.2530959604361,0.267428563471625,1916.36218491595,33.9571574710858,0.561752538677272,1495.03705758379,0.394075878914141
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,48.0596424682482,0.283882321643447,0.804428091174439,0.522293061565283,0.542403573450376,-6.93779075781072,1076.70918291339,521.963867202729,5.45438191771317,0.484777018238466,888.222536268171,11.8777104455763,0.82494191594502,188.486646645221,0.769653960440624
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,382.040252250927,0.628238731832963,0,-0.0978038238200575,0.420809926351051,4.83820391278453,810.650465643112,2.09526184150981,0.287417607729912,0.00258466741254207,47.8901862862067,3.26314713935641,0.0590762459480166,762.760279356905,0.00315792793156318
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,66.211690708668,0,0,-2.50856812347595,0.531736656688789,3.53846347614051,1531.31303188996,335.987264958869,6.73300111467973,0.219411222892938,529.756127332696,9.91764085908233,0.345948944664088,1001.55690455726,0.291359789441471
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,51.2930980578127,0.46584230354874,0.600591306429964,0.241054017185944,0.0863475697624144,-2.97577789119267,1528.1653687157,407.865015690222,8.02901789986634,0.266898481041355,828.69188159407,13.2896033704791,0.542278930382069,699.473487121629,0.46210662508493
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,63.094511141699,0.491346420917709,0.921084176869154,-0.195717433164387,0.203371812609632,-5.91207331679451,757.381240994143,418.744805648356,4.20963788650512,0.552885103278645,643.865679322196,9.64640193814976,0.850120975371735,113.515561671947,0.813493616951623
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,4071.50959807425,0,0,-3.32812050807136,2.25807371143644,2.87628136917572,7087.3884598486,1200.86261911638,15.7310963449688,0.169436545762871,2618.26653868055,32.4729660629593,0.369426136794043,4469.12192116805,0.324553182789501
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,1454.46045879953,0.440040114834827,0.489668800721378,0.912155446882754,0.0302374804907047,-5.19826078158724,813.983823903905,233.323577318486,6.64233047872693,0.286643997665034,526.625667613418,10.5594337480848,0.646973136502512,287.358156290487,0.414132649423231
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,306.070533560389,3.05175424682561,2.7508309205713,0.19004594568918,-1.21720624101203,3.50193108222407,4007.35423300536,122.14936049279,2.88114253606671,0.0304812984803647,1432.12860122445,38.2826312053283,0.357375095375685,2575.22563178092,0.168254957781398
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,54.4941805316904,0.872374196098137,0.396010882997379,-0.0949874575710517,1.64598853000081,7.81562940657289,815.434494411552,22.2550794298998,0.328139108890975,0.0272922958035518,49.5654577274012,2.72111573141464,0.0607841072055328,765.869036684151,0.0203779945695788
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,5849.58449825578,0,0,-99.1237160360403,-5.40533210532921,4.15632452804389,81461.3997175193,6171.67231102767,113.469417320738,0.0757619232228878,15326.9220163606,288.201437094236,0.188149504790111,66134.4777011587,0.105199257861466
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,15879906.8392408,0.426069627752256,0.817410291745362,5.50977798811056,0.363133616129259,-6.7526499421117,-394.031061541869,348.299238707437,6.10180503710276,-0.883938533537228,636.971118814365,10.4067917965181,-1.61655052350913,-1031.00218035623,0.223904758723053
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,799186.061102716,264.356135013162,428.947321683296,-29.6678210321071,-543.249706794577,0.469312543261773,605135.026791627,92002.9265395156,3094.75877096419,0.152037020608949,341385.128499885,6381.6952921927,0.564147030638565,263749.898291742,0.463091610957992
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,18098.346400588,16.0385275980083,20.5364747820985,-20.6399010255712,6.16859631027862,-1.77633285144562,44454.6037753113,14828.6398686469,214.47448285777,0.333568148387867,24010.6798875224,386.25792751249,0.540116834892524,20443.9238877889,0.546385135454131
