"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"408","159:09:02","159:09:02","WW_R1","Exp60_290_IS32092","Exp60_290_IS32092",1,1065.81190761303,0.308109664905972,0,0.645237908452886,0.256677365510476,0.869588104645792,1504.76842155989,146.233674897334,5.99198959037382,0.0971801858692273,466.124317739705,12.2407476989046,0.309764818998864,1038.64410382018,0.151433594427281
"409","160:10:01","160:10:01","WW_R2","Exp60_228_IS25207","Exp60_228_IS25207",2,15477.2247523057,0.580131098500978,2.55300914350175,0.625814345363159,-3.31579443162096,-7.86757262714913,2671.09820628632,1264.36462415278,10.6263693336659,0.473350107898374,2380.88567324576,20.2572435229046,0.891350856229263,290.212533040559,0.895414417173155
"410","160:10:02","160:10:02","WW_R2","Exp60_148_IS19418","Exp60_148_IS19418",2,75.7317803314481,0,0,-0.150450449654021,0.169050820905524,1.79676436056005,1181.86031189038,168.755833327807,4.17093970251076,0.142788307239019,491.906965387139,7.33733379758015,0.416214133293245,689.953346503241,0.301225913743899
"411","160:11:01","160:11:01","WW_R2","Exp60_136_IS18829","Exp60_136_IS18829",2,135.158441102841,0.633626650471241,0.734111359408371,0.613334882589476,-1.3862526341127,-6.93666207502643,1969.46216307151,565.017557105349,5.76597302880987,0.286889267384637,1211.9034005624,7.13629116437688,0.615347389397087,757.558762509118,0.716649510340944
"412","160:11:02","160:11:02","WW_R2","Exp60_97_IS13452","Exp60_97_IS13452",2,262.693951201178,1.95102173963939,9.3239458933342,-0.0270295569972441,-9.87633185766115,-7.14519388262631,6870.34438670355,3792.29851356229,38.1413442709019,0.551980846972049,6750.13958875977,73.4881801991873,0.982503817686866,120.204797943781,0.910376210000372
"413","160:12:01","160:12:01","WW_R2","Exp60_301_IS36633","Exp60_301_IS36633",2,71.447648962649,0.278911988067932,1.02600477925649,-0.304415328890319,-0.750893531666933,-4.23786388827401,1410.46403406795,478.227570258318,5.02204220891305,0.339056905179674,945.15641092658,8.97072674395283,0.670103163283527,465.307623141373,0.799913778784431
"414","160:12:02","160:12:02","WW_R2","Exp60_293_IS32569","Exp60_293_IS32569",2,60412.7341443277,0,0,-628.371799723476,-123.343543012598,1.12086350077357,2451893.12753453,405616.300969046,6217.39766032801,0.165429845377032,941046.643696677,12987.7480346252,0.383804103502233,1510846.48383786,0.299184293975442
"415","160:01:01","160:01:01","WW_R1","Exp60_231_IS25596","Exp60_231_IS25596",1,680.73619044194,0.555256809806243,1.20502890767272,1.00435748153267,-2.12883471122588,-8.9905755212467,2225.68534625835,912.379442615958,5.21983636114691,0.409931908906073,1820.2864260682,10.0389945407773,0.817854342766071,405.398920190151,0.861879045186523
"416","160:01:02","160:01:02","WW_R1","Exp60_313_SSM19","Exp60_313_SSM19",1,336907.037935571,1.04665272118216,0.566380219127671,1.16941773407528,1.15723390446097,3.36411536188692,2435.05290677714,272.408220463954,2.23588091136884,0.111869528463139,1002.66034203336,7.63507083898877,0.411761214404335,1432.39256474378,0.314007119025469
"417","160:02:01","160:02:01","WW_R1","Exp60_87_IS10978","Exp60_87_IS10978",1,961.86296755806,1.30758829913562,4.60763147388659,-1.15312427661452,-5.18032086796767,-5.58296263101763,3337.10781123856,1615.49377606389,23.4914518585071,0.484099965432134,2906.79233738556,39.997175835743,0.871051371968326,430.315473852995,0.856909829678138
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,271.612742365154,1.06963633419825,0.622232868882228,0.960461590863697,1.18803051332258,2.77808151369875,2151.56318309941,266.976184613835,1.78524321120188,0.124084752291237,941.106058016599,7.07289097735318,0.437405726872916,1210.45712508281,0.324274108961825
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,51.8449944885643,1.1491614207319,0,0.801690153387253,1.42584536883846,6.11536331352932,-810.302102569232,-784.943453807817,7.75664944649134,0.968704698308186,-1169.97869678258,18.4096709700766,1.44387962597273,359.67659421335,-0.899495623129308
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,49.9418027832128,0.143140021392988,0.121317016268914,0.75954791401692,0.201576891642349,-3.48045045127258,833.953159999629,163.70441285229,4.6168444150855,0.196299289581639,441.922282169216,7.36825595363015,0.529912593855286,392.030877830413,0.374289429244998
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,45.2316724973987,1.07812554389321,0,1.32911115362244,-1.35922695889315,-7.58350499884538,2275.08863187686,632.850780044378,0.578392771920143,0.278165329990815,1406.719760602,5.03525994067628,0.618314267361756,868.368871274859,0.641420218445201
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,411.90899205446,1.18429515222972,5.77757772039119,-0.0546279353370208,-6.21380627317555,-6.93414462896307,4300.33376825425,2323.58328461064,25.4491691110907,0.540326265315428,4157.25459358075,47.2776431124641,0.966728355894201,143.079174673503,0.902745829147697
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,237.292033366568,0.394062574405333,1.63322925627835,-0.387515710243214,-1.43715634576864,-5.07572984610154,1716.47370888889,673.324301872749,8.00618043645707,0.39227184103426,1272.41209215523,14.1528552702097,0.741294250862073,444.061616733656,0.84427450593132
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,154.643350699234,2.53650178046587,6.32025119115616,-0.617419318816511,-7.61875585615407,-6.31776880493975,5411.27325613584,2453.28793384259,32.006523232305,0.453366115093303,4525.09391131112,53.5472279487902,0.836234597131114,886.179344824711,0.863774970654425
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,7712.3353220304,37.6134169210925,37.6134169210925,63.2145604340096,131.836807701681,1.40762177030738,23184.4232804073,-5582.98157758406,983.901409452126,-0.240807438255414,-6535.53295200861,1433.09157133989,-0.281893272606512,29719.9562324159,-0.240778430204263
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,326790.566296613,1.04297267821449,0.6275024398739,0.902925152482666,1.14155398100438,3.13892126818106,2250.95820290993,284.015300738487,1.41695397625439,0.12617528853771,967.929147624802,6.94621852704178,0.43000760581583,1283.02905528513,0.338067454359155
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,165.134747398001,15.0298153076637,4.50042781525689,2.2148990466552,18.2290533622054,7.15762167872992,-14228.9699253277,-9460.03403452343,74.9790395430308,0.664843209604685,-15778.8173612416,177.385793293072,1.10892197004051,1549.84743591381,-0.936940801325839
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,10777.9299569133,12.0926121637185,79.4735376523209,0.561809053140764,-64.9001704338654,0.0981451985954994,98586.8568862318,18106.3429570335,770.897816096596,0.183658791130019,57964.722913929,1136.02359080196,0.587955887272272,40622.1339723029,0.470702206879755
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,15033.8454564597,13.1465634111286,66.5969388916881,-2.24566881372576,-46.4921320147133,-7.73011634392983,50257.9310189553,27344.4529909514,162.853903068565,0.544082345543395,47439.5746428848,424.300335901553,0.943922156783423,2818.3563760705,0.940052341820777
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,139.778348589172,1.15782532471096,5.77795524552019,-0.663837217178487,-6.49280990658275,-6.67035371016714,4512.88671300056,2359.93874251832,25.4321917517119,0.522933300257658,4255.26604960687,47.3583022961636,0.942914440406505,257.620663393686,0.897417737315243
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,63.7579538698415,0.832485506252,5.10297193750019,-3.55273754992816,-1.5155709225195,6.27338284182604,-1897.74256220082,-1829.9733393712,53.7882268778629,0.964289559511683,-2803.79491950408,80.781073482936,1.47743691655021,906.052357303256,-0.480117972347697
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,277.933399404034,0.539939154046883,0,1.04265354968683,-0.880162605327902,-8.92276903818901,1484.19202463899,420.492397341073,0.538837407665394,0.283314012176661,974.915103424846,2.75572369140635,0.656865882069392,509.276921214143,0.671552750864831
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,2299.16974263559,1.93219641204467,10.3946097258173,-0.502864663666175,-9.76520878785878,-7.09734542070905,7130.02139786406,4092.60219165239,38.7864043849271,0.573995779715108,7140.60696783724,78.6493773233765,1.00148464771457,-10.585569973181,0.920622519580003
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,150.215170022406,0.307866843109495,1.64200339565895,-0.496126406228597,-0.17667106127122,-2.87494427515925,1748.68516242505,641.935944750832,7.01158691294642,0.367096352473538,1130.33168101669,12.9453291193449,0.6463894732481,618.353481408354,0.818711692030105
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,677.194227736523,7.21644884370362,0,-12.1872430032107,-4.17334873123694,3.64671027807269,18847.044064592,3484.66017423659,55.6560472517999,0.184891602221233,6558.39321698082,79.6489716717056,0.347979937570268,12288.6508476112,0.400169684246529
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,44.469062075705,0.417746214810665,0,1.06981816099858,0.115641632379806,-2.23089750901084,1179.9560063105,158.819496952797,3.44313865929177,0.134597812209453,544.609142696026,7.41606571326328,0.461550379661117,635.346863614472,0.319766206944126
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,2975.45065577848,311.802496694486,98.3376353472476,1.64429365130031,-5437.98193112594,-5.87791821509299,-1748419.03789498,34170.6715042017,780.415247684409,-0.01954375396492,-168653.208035464,9453.69719844173,0.0964604047314164,-1579765.82985952,-0.00113122241374469
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,782.665955187867,52.7317019658388,8.0301011852682,0.410577867264332,38.9187850991673,7.20940817750735,2109.73462934754,-3023.9083022601,39.0233107829789,-1.43331216172684,-5088.87139143828,77.8071225600456,-2.41209075333426,7198.60602078581,-0.401344409214117
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,361.874356028304,1.15945193274008,0.60406200537909,0.452719176372308,1.2411785783569,3.63494824699331,2204.14689178773,295.09228158916,1.88812640761202,0.133880497115969,967.038764546819,6.39862076293834,0.438736078865632,1237.10812724091,0.343178787828654
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,36855.9922162916,1593.47593663066,488.038906213758,-7.32259808511619,1255.84558058165,5.60884069210329,545199.668682574,5728.44255598121,586.739486951942,0.0105070543601457,100897.136909698,3405.04726157675,0.185064560206917,444302.531772876,0.0573281903527672
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,5499.50137869389,1.2402604668221,4.98418040047012,-0.511647285541431,-5.49653525463542,-6.77059279067417,3975.45401598308,2053.06539462909,20.9286031649734,0.516435452749512,3725.68719102598,39.5697694760127,0.937172754620499,249.766824957091,0.899786848793599
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,81.8767468350404,0.341154241819476,0,0.421137410782215,0.138820012211957,0.362737720031872,673.80689964534,75.6480635185552,2.40298884927574,0.112269648111904,283.024888737501,4.15881829124309,0.420038573197264,390.782010907839,0.275408119157664
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,909.485720359267,2.57683503376343,0,6.67101729452629,0.28059896532721,1.73438464360927,8016.12211450775,-80.1256878195661,19.7131555661862,-0.00999556726743882,1603.94394716541,60.1705525526307,0.200089759643576,6412.17816734234,0.0193714714446672
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,128.860141760429,3.0853333039522,1.71377054236667,1.20314502052331,4.82111442190298,7.16862548959134,-4474.69359872909,-3098.74834863532,20.8635708278967,0.692505147059774,-5016.46350893899,56.1186899555822,1.12107419161924,541.769910209903,-0.947975919565942
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,1380.83899696427,0.11985810020382,0,-0.426437154681214,-0.068303940402929,6.59281563763019,957.434203983622,139.824143711039,2.84879007434407,0.146040472681328,372.056735768927,4.72350070729857,0.388597706475182,585.377468214695,0.417064263961866
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,16891.8959712187,5.23365755596162,12.4095887682453,9.47049714526649,-3.45606614871976,-8.1932669032546,16473.6308811699,8158.57817733275,93.4151950258254,0.495250757782752,14690.4533102373,150.653172265417,0.89175564368321,1783.17757093263,0.800233995604508
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,1395.77001352139,1.00560423487849,0.359871563491688,1.92657443452388,1.08833417271292,2.80139440286187,3068.87398286474,275.729914439923,5.18501354004269,0.0898472586295429,1207.00126705492,12.2110123819987,0.39330427830999,1861.87271580982,0.275419633544988
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,1019.40739497919,0.283603923938309,0.392334609647025,0.799219165078425,-1.22273970773766,-8.81912001278596,1474.5027790225,489.153161158433,2.21025191590226,0.331741091381809,1027.28552538706,3.92920848100656,0.696699619696945,447.217253635435,0.759376776698302
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,686.308950874033,8.16358532061858,23.2555066839693,-4.26654259420787,-22.3187598095111,-5.71771285990714,13149.5286830527,7425.3319587535,112.151254760502,0.56468426646526,12802.0345410038,195.292612631623,0.973573642795522,347.494142048883,0.869518759349766
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,594.92564619493,0,0,-0.749679915680908,0.601107036260043,0.52940978039278,1511.36302564244,308.427542412214,11.7890326913595,0.204072441352143,823.818844523793,17.1410481706142,0.545083365509495,687.544181118645,0.277921864083542
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,17731293.6279292,890639.127715346,215959.438173814,-97.3435134061768,672176.040254192,5.88665345864379,213802958.648531,-4300758.29522241,101813.575454646,-0.0201155228272234,19947192.5325368,1144378.93792317,0.0932970837196312,193855766.115994,-0.00037191804992212
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,626.320457118465,14.17200666546,31.4252407663513,-1.78783946746859,-19.756313034482,-7.71759296932086,18176.3442206739,11455.4986811638,64.3689141150141,0.630242173128204,19398.090411983,182.924138192507,1.06721627718293,-1221.74619130909,0.943006552662655
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,62669.5141400877,0,0,-175.348055718906,20.5564656728479,0.589840145703234,98654.5589193414,35026.7433922383,489.215952392734,0.355044346413587,65752.3189596962,792.120817270136,0.66649042558139,32902.2399596452,0.421995392601682
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,42.595531711501,0.733172274925593,0,1.06829144812082,-1.17248674035433,-8.91119382414969,1654.11203174408,494.498873448353,0.791157270233927,0.298951258414436,1106.73245155052,2.81504062642302,0.66907950024618,547.379580193559,0.700586009029705
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,4404.25847940816,5.56224904768716,29.3767520150057,-1.92646299969168,-28.1949342610765,-6.85441281556672,19080.6129855347,11154.1507226217,118.538854150493,0.58458031359254,19335.267544876,231.02646851478,1.01334624624138,-254.654559341354,0.912513208002633
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,56.846311650629,0.173480339422705,0.490560405120883,-0.183061172951524,-0.620985262669547,-4.66456115829618,573.608009350099,204.314074683554,2.72397837313197,0.356191111966938,389.527034346328,4.33199097913666,0.679082279181673,184.080975003772,0.785242816464316
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,584.197372966393,3.64336996753696,26.217204677746,-2.0282409982942,-24.4052402816415,-7.11742520947904,17744.8027855362,10330.7084230699,95.0413254992996,0.582182205568968,17803.7090864177,197.63669469738,1.00331963683076,-58.9063008814301,0.924678711892553
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,231.701557485745,0.224733209714576,0.686903053354857,1.88876939185697,0.664092499512167,4.2344840593816,2721.0123038534,19.0491456511594,8.8251727267042,0.0070007568963149,822.923766923048,16.450251251145,0.302432945914156,1898.08853693035,0.130137487447391
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,796.766441003337,1.12820657999682,0.622942716700987,0.880097681128788,1.19079290953398,2.81004508108849,2200.61774252303,297.013755206229,1.24729414508685,0.134968354324772,974.421460154837,6.50920856546437,0.442794512343453,1226.1962823682,0.350089542312059
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,99.8218976276887,0.83774402550352,0.843618496514911,-0.0483256417456243,0.963519080310113,4.25583365647504,1980.38191117376,257.66469434433,3.87591982513321,0.130108588091281,821.193171655695,10.4416055587812,0.414664043850502,1159.18873951806,0.340452747669326
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,4982.49745980102,56.7342963660608,31.2317713548326,-5.9495723600498,-1909.51023031293,-5.74556096162688,-687123.452542555,7539.30924945025,350.508881110557,-0.0109722775747977,-90192.5010453078,4066.22883438406,0.131260984778746,-596930.951497247,-0.0197105670015986
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,3227.61367981017,19.7226473392951,65.5406696316544,-3.96143112337518,-38.7257484335439,-7.50057854762747,38817.6105566762,23795.2296562167,146.521490446044,0.613000885808623,40211.704493799,392.061925359676,1.03591395547357,-1394.09393712285,0.94664934769966
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,336.19297784375,0.635165584640844,0,-0.567963941774513,-0.458108174559464,7.00096504128671,-479.093090518767,-603.117250696817,11.4237687073411,1.25887277990955,-892.989442429165,17.8178324717628,1.86391634548982,413.896351910398,-0.673365565802376
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,212.997525825899,0.105055361005707,0.327756097229217,1.24431910870342,-1.54306143444905,-9.39725746408495,2108.62299801709,712.101241299147,1.06301916195153,0.337709131489504,1514.95872328805,4.77298262227873,0.718458787897452,593.664274729042,0.763113376810198
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,258.99098915674,2.41889948111095,11.3312600910506,-0.481909939035355,-11.8780659041853,-6.75233633613619,7644.98688649092,4308.50570353973,50.2813942544706,0.56357267416025,7594.24531450571,92.9379653916602,0.993362765333859,50.7415719852106,0.899567811705072
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,849.785529982505,0.465808529347912,1.56750414606591,-0.276816015710934,-1.0958674169844,-4.51919624129928,1454.52970327178,577.615946402301,8.15780674477686,0.39711526351303,1063.85458242149,13.6878327800125,0.731407945831895,390.675120850291,0.838422359972763
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,3395.52884941003,2.30771432924744,7.34518284661617,-0.351148220770632,-9.61574167752244,-6.3096809207805,6315.48536633245,2834.59905585861,39.4569000862374,0.448833128641185,5254.5894214268,64.4247503619172,0.832016720272802,1060.89594490565,0.850012905867077
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,52.4481932599301,1.57768350610067,0,2.15349766634823,0.137355964904906,-0.613001004176185,1974.76538158077,124.573665940287,6.21261111792271,0.0630827677567282,771.388411167115,14.1443899920621,0.390622814417391,1203.37697041366,0.187326240246395
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,202.777409764241,2.20290775382703,3.23952410823592,2.1610069433777,1.08113744155324,-6.15727376440564,2465.25979645254,1064.74486810692,23.7815786360097,0.431899660084131,1993.15912369578,35.4934047289624,0.808498612018051,472.100672756758,0.587172085414685
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,96.1906791171432,0.849099354164344,0,0.48784826050596,1.39993129286811,7.1929582996824,-1530.75346319404,-1354.39105965669,8.28336819919962,0.884787192857721,-2095.67607409264,24.8995734184736,1.36904872305162,564.922610898601,-0.927923113879745
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,369.405843884006,37.0605388234802,11.7373871232405,0.613827382406306,-674.036649278493,-5.87974565681442,-216730.695274572,4370.38152439377,93.2234497247952,-0.0201650325481447,-20756.9809595129,1179.89183326703,0.0957731480223245,-195973.714315059,-0.000770658083797919
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,233.67280975939,0,0,-3.08762200458677,0.29727898811534,1.72601678214662,3441.2928241967,737.50091440542,12.2270331521589,0.214309258782003,1464.4700953802,20.0027948824137,0.425558117310768,1976.8227288165,0.365914847658999
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,9843.58123122177,0.210538218672005,1.58067557417162,0.111245298625239,-1.55493784074714,-7.2710619183522,1584.89561882563,732.853424561333,5.87835776317833,0.462398542753472,1359.37565043463,11.9318554787865,0.857706737458138,225.519968391003,0.902212152426726
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,259.002625161427,0.7954032676144,0.97261890371805,0.847124081341617,0.504486962901736,-4.68954368779893,1346.34947066065,373.347007879989,8.29461204075725,0.277303193573352,834.451596556233,11.4461466245587,0.619788260581981,511.897874104414,0.526915298396475
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,8816.75840132599,11.7895822794839,15.2484655679414,36.8608457694572,3.04497304041929,-6.36456407060242,54944.7031263673,14865.158629289,199.995987862689,0.270547619396554,33542.6712650589,328.41742690905,0.610480525991998,21402.0318613084,0.575151857060219
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,1407.13405892877,0.114353930889382,0.209062813296226,0.158970464625003,-0.183483662970941,-9.17883513680654,464.060318288603,170.97528394224,0.598362933070881,0.368433320420017,345.498567533736,1.478760265287,0.744512197914038,118.561750754867,0.819944232715092
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,2101.61641771495,223.275322566014,69.6921834765367,0.431724623894665,-3774.14672536922,-5.88136271091568,-1207439.85192005,23939.9877661416,556.955135077977,-0.0198270644521735,-114740.001779806,6498.1876490198,0.0950275093184552,-1092699.85014024,-0.000412596320324766
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,229.293842508939,2.44548128437679,9.34893723508878,-0.0612946361624529,-10.8079386900225,-6.88383131341836,7719.33196758218,3800.7654593238,43.5772808946781,0.49236973811793,6882.85705596192,77.3957128799731,0.891638950736529,836.474911620258,0.890451535044839
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,53.7412494092976,0.688031392618857,0,2.35538848426473,0.252694975351594,-2.90592159672002,2151.68819971791,295.460344929257,8.18474904964201,0.137315594781806,1041.59522944164,16.374046535177,0.48408279116751,1110.09297027627,0.305210352317711
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,288.364421635401,0.448655465931958,0.602203115799801,1.08174355345014,0.387202721437756,-4.98850584900032,1002.40335621618,297.920437057413,8.13241835804273,0.297206144821768,652.238323381895,12.7412015287788,0.650674520727792,350.165032834287,0.444548205730425
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,200.078995332282,2.93947498401117,8.96481675972058,-0.986417161557881,-9.67530520355392,-6.1887119754636,6190.9380165155,3176.8393452745,43.4984478253432,0.513143458519481,5651.00088855276,75.2587033470303,0.912785893426431,539.937127962741,0.876109687445223
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,74.5069204980193,0.190006646263689,0.481329587453489,0.470381298112855,-0.307162426505191,-8.43007016419509,988.473542714364,406.080966950527,4.06988948205429,0.410816222592486,781.922745963487,6.19922079395881,0.791040642136273,206.550796750877,0.783273599661002
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,371853.643597616,17599.1999114254,4703.01256490841,-30.4512240733267,13531.6092845595,5.8025764145918,4856456.44194788,-53761.5643335295,2244.43431675897,-0.0110701218009826,623121.925267194,28186.1558960259,0.128307940720923,4233334.51668069,0.0185225392341965
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,2983.25615544912,18.2561105313748,0,57.7850462649085,-6.29371861546284,0.834907855076991,95034.8282997013,6120.12224472602,182.404286255524,0.0643987299627211,26168.1403628759,618.696647980613,0.275353160847013,68866.6879368253,0.121548030047262
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,6978.60439820836,20.0824482975415,22.8928782523672,6.93032246377954,18.2381617802262,-0.275097123966918,56435.9231653268,9468.88963652022,379.03378027965,0.167781248280133,23913.8101452251,629.963505679924,0.423733834833719,32522.1130201018,0.244620268610636
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,563.446066868299,0.265971604871604,0.287769447322022,1.8039902012849,-1.83620852906495,-9.43887493433989,2666.71945797428,899.331396240242,1.22540410345373,0.337242597285956,1937.53994653702,6.59224730313767,0.726563096370412,729.17951143726,0.747312544282392
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,381.29441269833,2.25891096046129,7.79330238436169,-0.0648461561338626,-8.39195797348519,-6.65992411490523,5408.87874800152,2917.56200341313,36.4442465582409,0.539402367725679,5231.90832863246,64.7312061540367,0.967281496292656,176.970419369062,0.888753440752655
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,3390.12378315322,0.637865810766989,0.989361291759058,-0.259015044046962,0.868493162223272,5.3545395923328,1865.31151204305,156.7426875359,6.34312941331137,0.084030300849975,640.537450323402,13.6842996350775,0.343394358630119,1224.77406171965,0.256431223011152
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,3365.25311391934,5.14203879088129,27.5080236464998,-1.99786910543166,-26.518501960945,-6.85666990367787,19182.7708139846,10655.9654037714,111.821571582831,0.555496674964339,18533.1131688807,216.534498621007,0.96613327389439,649.657645103904,0.913959381259194
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,345351.556451186,0.817111060570601,0,2.67871822899132,0.263221343282687,-3.09378549963164,2422.69656580749,342.149132417965,9.1650411570746,0.141226572591408,1192.37199793321,18.0363818172996,0.492167287790655,1230.32456787428,0.316176604922096
