"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"150","137:12:02","137:12:02","WW_R3","Exp60_139_IS18874","Exp60_139_IS18874",3,0.422388485183592,0.19578580749101,0.0300214941751522,0.484154517425632,0.550783633651628,0.143807476342361,0.0413673373175105,-0.0547718778915091
"151","137:01:01","137:01:01","WW_R2","Exp60_35_IS3780","Exp60_35_IS3780",2,0.0550957893982678,0.000300115595173506,0.463018590362368,0.539838213633323,0.158078663891646,0.0536825328930204,0.0681773680573922,0.601667021418554
"152","137:01:02","137:01:02","WW_R2","Exp60_78_IS9830","Exp60_78_IS9830",2,0.0129884314559345,0.738387003551173,0.939083976932527,0.528601832368203,0.229116628283586,0.089007557949155,0.00301243797056706,0.929285537923457
"153","137:02:01","137:02:01","WW_R2","Exp60_256_IS29496","Exp60_256_IS29496",2,0.301832759679582,1.06632916641959,0.532849358385772,0.566969024083127,0.363971275594244,-0.0226990840743616,0.0465667671935951,0.683173243792483
"154","137:02:02","137:02:02","WW_R2","Exp60_54_IS6154","Exp60_54_IS6154",2,0.257853234170388,-0.00800815583636393,0.0412414226425333,0.663476952866979,0.343693411053407,0.566562928014201,0.902104391657881,-3.00202740254339
"155","137:03:01","137:03:01","WW_R2","Exp60_305_SSM1049","Exp60_305_SSM1049",2,0.143627014970548,0.577940900334999,0.462044572055691,0.774243650846475,0.519525789804819,0.757505539508496,0.187729389054994,0.181755310912741
"156","137:03:02","137:03:02","WW_R2","Exp60_181_IS21691","Exp60_181_IS21691",2,0.275032051246137,0.167920400141971,0.425854385174862,0.979715310270693,0.593158235339184,-0.0352498124575959,-0.0253937337030568,0.565269447861004
"157","137:04:01","137:04:01","WW_R2","Exp60_224_IS24913","Exp60_224_IS24913",2,0.71144720590956,0.92764667199989,0.330975256349328,0.503123114518635,0.168822375063257,0.304936697585521,0.0390048552568893,0.738256450476839
"158","137:04:02","137:04:02","WW_R2","Exp60_151_IS19685","Exp60_151_IS19685",2,0.517586128045417,0.122371770530858,0.359980068231615,0.386790977303157,0.0811183557489658,0.127578846824184,0.0880591656028985,0.0799913039554513
"159","137:05:01","137:05:01","WW_R2","Exp60_68_IS8348","Exp60_68_IS8348",2,0.440889593070418,0.126631312396034,0.607622572613005,0.7454034203313,0.670324079498808,0.425111554795319,0.0143783824666246,0.0348805989624627
"160","137:05:02","137:05:02","WW_R2","Exp60_275_IS30619","Exp60_275_IS30619",2,0.485451465779975,0.112490507236552,0.216579705847699,0.779411523781106,0.204752015346838,0.122079061511042,0.0502815473185575,0.204861908185284
"161","137:06:01","137:06:01","WW_R2","Exp60_203_IS23100","Exp60_203_IS23100",2,NA,NA,NA,NA,NA,NA,NA,NA
"162","137:06:02","137:06:02","WW_R2","Exp60_28_IS3147","Exp60_28_IS3147",2,-0.0938833557200193,0.0457847716963453,0.371418411826606,0.540376097912904,0.213542461735587,0.0838799362991156,0.079815741439624,0.63057418560315
"163","137:07:01","137:07:01","WW_R2","Exp60_131_IS16545","Exp60_131_IS16545",2,0.227708024555962,1.00899915844784,1.04659423320292,0.424575929837966,0.261646531853479,-0.0184241927649207,0.488852297695423,0.938593684464687
"164","137:07:02","137:07:02","WW_R2","Exp60_62_IS7277","Exp60_62_IS7277",2,0.258548128465767,1.07241932939205,0.500719731025969,0.603005519182719,0.353433014153262,0.0140654617056824,0.0990633468822526,0.684696425291672
"165","137:08:01","137:08:01","WW_R2","Exp60_146_IS19053","Exp60_146_IS19053",2,-0.037830288211273,-0.0399326450042846,0.0541053219153344,0.719979451195378,-1.48902157417918,0.357542727720996,0.377407935293617,0.355265042783418
"166","137:08:02","137:08:02","WW_R2","Exp60_139_IS18874","Exp60_139_IS18874",2,0.141308642492229,0.409468096999178,0.352993702763334,0.686404941017114,0.509222636126767,0.717878298226735,0.170358324742083,0.186204230709063
"167","137:09:01","137:09:01","WW_R3","Exp60_50_IS5720","Exp60_50_IS5720",3,0.291497434854165,0.125030140770204,0.416424619786085,0.820215875128285,0.512532650367547,-0.056679176164164,-0.0347817382937347,0.533146091172082
"168","137:09:02","137:09:02","WW_R3","Exp60_227_IS25055","Exp60_227_IS25055",3,0.575559506411101,0.803842866212336,0.299911106836584,0.525035005495372,0.211968769766859,0.237249606802496,0.0203904553286835,0.72020849454987
"169","138:10:01","138:10:01","WW_R3","Exp60_131_IS16545","Exp60_131_IS16545",3,0.331334384655577,0.459775529080781,0.314312395255429,0.507114938328079,0.412821790537872,-0.454753503800931,1.1530599415122,0.830104575934661
"170","138:10:02","138:10:02","WW_R3","Exp60_62_IS7277","Exp60_62_IS7277",3,0.25315711202678,0.570390934056698,1.52164031869365,0.443447724904446,0.218611192639748,0.231756986088153,0.0244707998112368,0.100107398031262
"171","138:11:01","138:11:01","WW_R3","Exp60_79_IS9883","Exp60_79_IS9883",3,0.549107059207308,0.214370898086026,0.12398673945619,0.50533088641325,0.217344065491428,0.142450316381754,0.0434217519773029,0.207569573793534
"172","138:11:02","138:11:02","WW_R3","Exp60_197_IS22632","Exp60_197_IS22632",3,0.261532187363453,0.16281533784185,0.0633304514878374,0.554354108174873,0.410790446008201,0.0922547333798177,0.240839597893465,-0.0078101250667312
"173","138:12:01","138:12:01","WW_R3","Exp60_221_IS24503","Exp60_221_IS24503",3,-0.335833941232854,0.119497515380932,0.454543365505989,0.637068770495973,0.140476008189201,-0.0174167340120772,4.21479175438074,0.771910059638655
"174","138:12:02","138:12:02","WW_R3","Exp60_196_IS22609","Exp60_196_IS22609",3,0.0384912715273843,0.94810316187006,0.607969267417253,0.906255291591353,-0.995111984327422,0.116016441059665,-0.227505916074783,0.426970498921248
"175","138:01:01","138:01:01","WW_R3","Exp60_253_IS29407","Exp60_253_IS29407",3,0.132345497962798,1.11173240351658,1.19333087042545,0.676275348881404,0.407914072332785,0.0754325084919106,0.480842163235918,0.139651897662589
"176","138:01:02","138:01:02","WW_R3","Exp60_254_IS29409","Exp60_254_IS29409",3,0.987085206597818,0.000785614441697556,0.116913106043953,0.497875906957429,0.314278780693914,0.997002140708572,0.366335844919686,0.268866711172492
"177","138:02:01","138:02:01","WW_R3","Exp60_247_IS27855","Exp60_247_IS27855",3,0.134678789666094,0.365598447649942,-0.468977980784663,0.507022908631214,0.505805024834488,0.968739820069891,0.270898364313251,0.153967306644015
"178","138:02:02","138:02:02","WW_R3","Exp60_305_SSM1049","Exp60_305_SSM1049",3,0.319787571906925,0.11865050481221,0.644430236730883,1.07275727291222,0.608805366291696,-0.0230497628270113,-0.0558938388895782,0.387343407042126
"179","138:03:01","138:03:01","WW_R3","Exp60_13_IS2367","Exp60_13_IS2367",3,0.320964153752308,0.838860864664577,0.288848514400834,0.506964268335203,0.168266291028154,0.230891961920146,0.306298036104536,0.134166885412892
"180","138:03:02","138:03:02","WW_R3","Exp60_274_IS30503","Exp60_274_IS30503",3,0.705422785078139,0.31586480310323,0.286441019944715,0.461602094383377,0.0909943520449533,0.118037171808934,-0.170854050998959,0.0386501951008777
"181","138:04:01","138:04:01","WW_R3","Exp60_84_IS10882","Exp60_84_IS10882",3,2.46482129239671,0.558509153708219,1.14959776594951,0.614625917258819,0.778718114029819,0.352234127868037,-0.0810633824339832,0.204277539832489
"182","138:04:02","138:04:02","WW_R3","Exp60_16_IS2430","Exp60_16_IS2430",3,0.540072623631756,0.179772981949599,0.26119770823939,3.60338165384061,0.287273278632368,0.122182008715321,0.0111954006997092,0.165222534030071
"183","138:05:01","138:05:01","WW_R3","Exp60_51_IS5867","Exp60_51_IS5867",3,0.244115346139335,0.0959860964311536,0.119065217072754,0.449897936294323,0.443928804980096,0.083145396329664,0.243574253071447,0.0166976307130775
"184","138:05:02","138:05:02","WW_R3","Exp60_314_SSM205","Exp60_314_SSM205",3,0.123361998088634,0.118556356205976,0.465254472076765,0.605333247052455,0.273699504247392,0.136082372534113,0.102416058217692,0.759360006704209
"185","138:06:01","138:06:01","WW_R3","Exp60_262_IS29872","Exp60_262_IS29872",3,0.0111043258392463,0.900195980176762,0.913983263397813,0.339058673768596,0.314126462559587,0.0488872507498024,0.0380211713313287,0.948901250363988
"186","138:06:02","138:06:02","WW_R3","Exp60_153_IS19953","Exp60_153_IS19953",3,0.232102476397556,1.04854040461969,0.493008878318934,0.59078727436575,0.273579820401788,0.0389816614436335,0.434021559659224,0.0749079440268254
"187","138:07:01","138:07:01","WW_R3","Exp60_292_IS32454","Exp60_292_IS32454",3,0.0067558966978394,0.0763733025553477,0.153680651381198,0.527962355978355,0.335074196621871,0.55491588277906,0.288823660229718,0.225797684112554
"188","138:07:02","138:07:02","WW_R3","Exp60_282_IS31299","Exp60_282_IS31299",3,0.160140841642699,0.546886057841496,0.754235488982731,0.509601677793354,1.65207545291313,0.127902275454182,-0.386305469384258,0.291159653262195
"189","138:08:01","138:08:01","WW_R3","Exp60_74_IS9527","Exp60_74_IS9527",3,0.350550470396141,0.103380746324122,0.692419559809146,0.941725549820062,0.639657717763013,-0.00993867784038065,-0.0361154345971494,0.443914960725935
"190","138:08:02","138:08:02","WW_R3","Exp60_286_IS31693","Exp60_286_IS31693",3,0.391174337553701,0.822539670066616,0.278676667060449,0.405085819191953,0.124969834546704,0.198926961580541,-0.0100321981188954,0.0930809452845607
"191","138:09:01","138:09:01","WW_R3","Exp60_310_SSM1284","Exp60_310_SSM1284",3,0.306543541396296,-0.0640304409089401,0.466344264909896,0.530550332871169,5.12055330625057,0.25077192965928,0.0279280405847547,2.22950684322098
"192","138:09:02","138:09:02","WW_R3","Exp60_211_IS23666","Exp60_211_IS23666",3,0.455983793292687,0.580962470736883,0.401680043989793,0.538708968354216,0.429898197234574,0.237371578689054,0.386179494882841,0.369346112799904
"193","139:10:01","139:10:01","WW_R3","Exp60_271_IS30441","Exp60_271_IS30441",3,0.61680234066594,0.11285337650885,0.208866641575209,1.71533119797082,0.318068219052681,0.13710391250007,-0.0244039812051301,0.132538567061747
"194","139:10:02","139:10:02","WW_R3","Exp60_146_IS19053","Exp60_146_IS19053",3,0.626611668936308,0.137948494887617,0.0704336013421285,0.298603376478617,0.968600999489751,0.144814657859188,0.213207232212644,0.390079785324445
"195","139:11:01","139:11:01","WW_R3","Exp60_130_IS16396","Exp60_130_IS16396",3,0.0278835397248521,-0.0042854312464089,0.358029547187611,0.734356985775557,0.338718975175959,0.632964489936882,0.0362680813464923,0.567193246747319
"196","139:11:02","139:11:02","WW_R3","Exp60_232_IS25702","Exp60_232_IS25702",3,0.0434480809606311,0.827581552537414,0.539974476872559,0.393917071546647,0.50269233772063,0.145721182346395,0.149639504428372,0.95144076320024
"197","139:12:01","139:12:01","WW_R3","Exp60_169_IS20743","Exp60_169_IS20743",3,0.536825196378912,1.00490915762821,0.341758870477337,0.532321067286878,0.342525873234856,0.102303010565137,0.263186179731458,0.0723578637076255
"198","139:12:02","139:12:02","WW_R3","Exp60_163_IS20700","Exp60_163_IS20700",3,0.268417665538681,0.30680690976854,0.429503362663221,0.228170161566279,0.0851072149925114,0.548170704528246,0.454005097625561,0.221082709867523
"199","139:01:01","139:01:01","WW_R3","Exp60_264_IS29911","Exp60_264_IS29911",3,0.194517362462393,-2.02518946337024,0.197956579590701,0.400749663278486,0.379081160728516,0.56491315306803,0.0962949217682287,0.0519308552300701
"200","139:01:02","139:01:02","WW_R3","Exp60_195_IS22506","Exp60_195_IS22506",3,0.379974640544658,0.205073168036468,0.376542481883926,0.79065432891858,0.532125072221956,-0.0404552142049978,-0.012140579088723,0.501081233195469
"201","139:02:01","139:02:01","WW_R3","Exp60_289_IS32087","Exp60_289_IS32087",3,0.70397686463074,0.646681510467208,0.20994073845654,0.445490493745521,0.135136223065411,0.196194325622866,-0.0215234786379215,0.0670403450098421
"202","139:02:02","139:02:02","WW_R3","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",3,0.816453223425052,0.122367942227813,0.234051220506051,0.51352289316462,0.0860775414080487,0.117149608832824,0.0885529734093485,0.00678378411576947
"203","139:03:01","139:03:01","WW_R3","Exp60_34_IS3675","Exp60_34_IS3675",3,0.408675447632125,0.362100079885804,0.584968408605622,0.838614219873192,0.667923642051071,0.371587962464013,0.0260790521553447,0.0185389097497326
"204","139:03:02","139:03:02","WW_R3","Exp60_226_IS24953","Exp60_226_IS24953",3,0.701620041501498,0.553677173956567,0.142625305655409,0.362146760152394,0.304974685002411,0.106036709628533,0.00111339182721324,0.158310465155169
"205","139:04:01","139:04:01","WW_R3","Exp60_107_IS14298","Exp60_107_IS14298",3,0.250398067480859,0.358700511751305,0.143889242380102,0.377864196124357,0.4677056602624,0.133013216295739,0.23534432158764,0.0397372451050953
"206","139:04:02","139:04:02","WW_R3","Exp60_42_IS4112","Exp60_42_IS4112",3,0.0249278992746646,-0.0129393683708968,7.30062767995111,0.782763492431592,0.228330783746029,0.119818212680675,0.0440111884961259,0.646212827675971
"207","139:05:01","139:05:01","WW_R3","Exp60_222_IS24713","Exp60_222_IS24713",3,0.0623067844691686,0.849152527875286,1.11979885414473,0.596961593244564,0.493268256178736,0.417972705966208,0.126346679013396,0.956505129002251
"208","139:05:02","139:05:02","WW_R3","Exp60_67_IS8347","Exp60_67_IS8347",3,0.224960776810203,1.00275644551232,0.447290884826786,0.600394377456535,0.257866299699643,0.0649595091690368,0.773294824333721,0.106049015379973
"209","139:06:01","139:06:01","WW_R3","Exp60_229_IS25301","Exp60_229_IS25301",3,0.388540660052782,0.0467392765668096,0.274428968435905,0.160163492589803,0.133738980982222,0.380229228245911,0.179444738202777,0.16420403848973
"210","139:06:02","139:06:02","WW_R3","Exp60_39_IS3971","Exp60_39_IS3971",3,0.155134695711035,-0.0946033412509728,0.184491500255491,0.370022814831218,0.425429930289763,0.55623183155733,0.116539013631426,0.147346060365317
"211","139:07:01","139:07:01","WW_R3","Exp60_44_IS4726","Exp60_44_IS4726",3,0.409628014679101,0.40565042076628,0.302828824319022,0.756872247373225,0.584580783294643,0.0382934164140362,-0.00642683637968629,0.45120765868415
"212","139:07:02","139:07:02","WW_R3","Exp60_17_IS2678","Exp60_17_IS2678",3,0.274585498812002,0.68410139860358,0.174280240710305,0.386063893158527,0.0350530486132515,0.128890696808517,-0.0189540974266262,0.0574608182147098
"213","139:08:01","139:08:01","WW_R3","Exp60_159_IS20387","Exp60_159_IS20387",3,0.434679201202825,0.485336758426476,0.200450522535506,0.506766923365813,0.11156583607891,0.177515209458046,0.534347153842172,-0.911586474769653
"214","139:08:02","139:08:02","WW_R3","Exp60_54_IS6154","Exp60_54_IS6154",3,0.222090808509482,0.0744597690697304,0.804680831441239,0.436033053949818,0.0404814008322355,0.13058301679283,-0.107416686305558,0.776621863074099
"215","139:09:01","139:09:01","WW_R3","Exp60_225_IS24940","Exp60_225_IS24940",3,0.706658923021906,0.528793485126181,0.116763854763289,0.808471481824022,0.378230077763991,0.134743849211031,-0.0262863595283721,0.0876943134203269
"216","139:09:02","139:09:02","WW_R3","Exp60_214_IS23903","Exp60_214_IS23903",3,0.297037811070802,0.623764066532934,0.173952246132904,0.325254520745253,0.458247358094425,0.14790762042466,0.197154648339684,0.0105635388965025
"217","140:10:01","140:10:01","WW_R3","Exp60_94_IS12531","Exp60_94_IS12531",3,0.3261761887082,0.49422140022364,0.101728653243386,-1.38009778362227,-2.55726633916211,0.612771390237373,0.150871821818217,0.0143148914522823
"218","140:10:02","140:10:02","WW_R3","Exp60_180_IS21519","Exp60_180_IS21519",3,0.3261761887082,0.477341734213213,0.384641937002729,-1.38002721763958,-2.55726633916211,0.612771390237373,0.150871821818217,0.0143148914522823
"219","140:11:01","140:11:01","WW_R3","Exp60_57_IS6413","Exp60_57_IS6413",3,0.223708947086451,0.996977019807671,0.429304347132366,0.499130748319136,0.11667878654834,0.0459143838768084,0.566531932386535,0.104498332881689
"220","140:11:02","140:11:02","WW_R3","Exp60_261_IS29870","Exp60_261_IS29870",3,-0.03772895648851,-0.0399283964427948,0.321475461985064,0.17224524727695,0.141714437686516,0.46832808134095,0.214619987054953,0.0924793244575255
"221","140:12:01","140:12:01","WW_R3","Exp60_162_IS20697","Exp60_162_IS20697",3,0.0284222434230196,0.264777220420535,0.082919526554938,0.376505112688767,0.26457569713654,0.496603761607692,0.119526909119311,0.187125123093724
"224","140:01:02","140:01:02","WW_R3","Exp60_212_IS23669","Exp60_212_IS23669",3,0.729683511532531,0.280310198715973,0.196157748204927,0.528350264402234,0.100250760956925,0.112924341235864,0.15416604361914,-0.0127811837796573
"225","140:02:01","140:02:01","WW_R3","Exp60_313_SSM19","Exp60_313_SSM19",3,0.483044682116533,0.530702163724239,0.649704994005406,0.886645364203123,0.684581791168857,0.285638045864779,-0.0979986315361593,0.00875399797576237
"226","140:02:02","140:02:02","WW_R3","Exp60_234_IS25836","Exp60_234_IS25836",3,0.703805933075662,0.920792153904404,0.166356975203191,0.583459767067141,0.40279708738492,0.161764072984328,-0.0290948144051033,0.0719410164246835
"227","140:03:01","140:03:01","WW_R3","Exp60_80_IS9911","Exp60_80_IS9911",3,-1.34611401675545,0.744470827482605,-0.0444313341646662,0.250421343594795,0.518932042472346,0.194952042578876,0.155814867539621,-0.0141748020758466
"228","140:03:02","140:03:02","WW_R3","Exp60_166_IS20713","Exp60_166_IS20713",3,0.0149461265547501,0.28988805773556,0.994336817609643,0.823543107865299,0.361179869206315,0.241593434707106,0.0113464958307358,0.733852153870575
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,0.0693303922847543,0.868779081028385,0.592784103463965,0.185515199924577,0.4324204619042,0.205869986321454,0.144381821691706,1.02186377376407
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,0.637717481919965,0.610386715139081,0.737056700717186,0.302542251496184,-0.29322680413039,0.453927161014474,0.904567052115318,0.107614368914349
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,0.218066683156284,-0.00614029188154487,0.369887524509022,0.175361578388044,0.0964275798494117,0.517173706905114,0.146698993978948,0.417463473557814
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,0.174465260150491,-1.01636390785908,-0.0421788230715128,0.544390774264641,-0.236870586624714,1.75094727027948,0.0744101860903575,0.480403170776968
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,0.462421357657983,0.239391934326267,0.275028808607826,0.740083445487303,0.0443131912164994,-0.0301903657506378,0.0489052157251099,0.29453735753438
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,0.246658225604477,0.524136308941027,0.102281598935619,0.358480607279521,0.0184531570947673,0.0492689494447475,-0.0535879489303539,0.0698985123390784
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,0.619426118676413,0.589911472764281,0.203562776451551,0.48413908726613,0.118853084555587,0.123461874471822,0.118977578558892,0.160255087259063
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,0.37027542694245,0.398338223344229,0.521949394094294,0.802015329737065,0.696146411943608,0.325996100847037,-0.119883963435652,-0.010892406723577
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,0.7153599590102,0.965046756273707,0.254679239464451,0.49482229149036,0.430258604389359,0.171656530585234,-0.0391544140153539,0.0999922539626779
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,0.564435666887066,0.658558570132124,0.272990214869892,0.30540094942851,0.510092761958959,0.219761208195605,0.148080051965699,0.0126016074850189
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,0.3261761887082,0.639494130382734,0.196433717179868,-1.38012198897522,-2.55726633916211,0.612771390237373,0.150871821818217,0.0143148914522823
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,0.3261761887082,0.477341734213213,0.384641937002729,-1.38002721763958,-2.55726633916211,0.612771390237373,0.150871821818217,0.0143148914522823
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,0.164146359995764,0.90463757242845,0.342196695045551,0.594872381868969,0.156460847824403,0.105439276683785,0.138201746400333,0.559659743687633
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,0.135215092143944,-0.260152787470171,0.378481418223327,0.180468245323617,0.154082860273098,0.496361224027442,0.0436041130976859,0.109588125541359
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,0.293777679703244,0.104380540644014,0.120144902863833,0.329156791858774,0.344030733021728,0.447671171507882,0.0492286895836108,0.111114286993181
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,-0.0423187074373757,0.65531470947949,0.174786821828489,0.656295619527636,0.344772679405757,0.248079071288357,0.286937564351916,0.175537382830112
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,0.3261761887082,0.477341734213213,0.404796525085491,0.974608718864,-2.55726644256959,0.612771390237373,0.150871821818217,0.0143148914522823
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,0.703109886030792,0.941645664688068,0.134577960533917,0.601127317400014,0.451596134642597,0.211737728636713,-0.0487014881037744,0.66072975630432
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,0.692400328617602,0.717200885648115,0.315678887774351,0.364726749740329,0.765908711741748,0.257984911347093,0.129211866077967,-0.0134313262909477
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,0.109741633557478,0.453493107033313,0.385866683765719,0.816277745903062,0.338299752949895,0.482010882609569,-0.0599165793776355,0.420299458909557
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,0.101850377949875,0.90407169736179,0.674613849348752,0.207633156478203,0.370155708931858,0.659279301950644,0.145376391761973,0.595518648976524
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,0.0603438549347827,0.218972036084023,0.467596892171325,0.214640153445308,0.0709793802034619,0.496350440518754,0.118554760932045,1.30623892932542
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,0.3084694890872,0.179278731148956,0.0263875350512671,0.422475904897179,0.347874733293057,0.423985522866918,0.089414220269103,0.0360534167079753
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,0.478725712076025,0.564927255333253,0.400462057033127,0.554301795461738,-0.060682408253282,-0.036363340307565,0.0434611233288735,0.379656981528811
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,0.225142667349605,0.48435253694295,0.0754532770843108,0.248425067091562,0.116275480967038,0.0542330205788602,-0.0760893209379258,0.157562873963839
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,-0.0411295480181737,2.24275466727394,0.929003833877548,0.534398256293216,0.374328661721237,0.292089214148118,0.0509472608583953,0.81602616154947
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,0.370981379107943,0.54616243159566,0.446989576239318,0.744832517117743,0.531042719281245,0.235556525196631,-0.118394150413594,0.131246295842633
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,0.733820486257187,0.999102313209086,0.219594221861563,0.776297705375572,0.665327452014006,0.255748516700023,-0.0346854313999888,0.287622328031714
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,0.405327379163895,0.742071599438511,0.0298026948123793,0.237318046496264,0.536979352063501,1.14527163651188,0.0823907922942984,0.620760552049151
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,0.0211190605148234,0.42471218796417,0.995451258983281,0.888677648941325,0.827004924171769,0.38537588324905,-0.00952605537873405,0.604871588181231
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,0.572488288163766,1.24304330788722,0.466756416040219,0.263230048699637,0.40877146011504,0.281047480064943,0.156887611215247,0.47431868681664
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,0.243595514203348,0.882184848614408,0.347445619084733,0.594538951680333,0.0808827355032122,0.132709614396286,0.109662548502775,0.113525379769027
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,0.170171356174428,0.650282661539153,0.459213603558589,0.226183225252307,0.0923156629067025,0.458674218821242,0.0876081542420536,0.0764363949992619
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,0.403343183580817,0.104317281439416,0.227961313141166,0.315212735066296,0.339040432533118,0.381202073016027,0.116691170517351,0.071401583489594
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,0.535933552075756,0.534019906979258,0.261526089979645,0.514798472432064,0.396826716190146,0.204064826089822,0.0826094242547305,0.244871761653265
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,0.114799146810975,0.289893936578586,0.0685549853357659,0.241751339504898,0.049529941473806,0.10975945128825,-0.0687656501236424,0.634520671637153
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,-0.0428731470758011,0.883158525277352,0.152292508283815,0.525069972165749,0.159787239944862,0.1616558293759,0.035704925802803,0.321350720545074
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,0.335665103786011,0.52397743747364,0.429600910820557,3.23100404685246,0.489189495126507,0.273427699954247,-0.0794465378748853,0.118442295549894
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,0.907335677887382,0.64923413019074,-0.10760515224891,0.404595275281577,0.0598897629602338,-0.0339833000284307,0.969472474829882,0.0850521895370225
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,0.500138450600118,0.500213091479372,0.450581454950444,-0.0224388092030396,0.557137090010153,-0.465309868165339,0.0796012732374459,0.0587633057292231
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,0.100913694330414,0.46983652140077,0.552364419587517,0.28069802320854,0.435714633430608,0.384723830774207,0.254015232117303,0.86910514540945
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,0.254026227470251,0.640603663961441,0.469744354260059,0.276717510173858,0.380681045955763,0.337643818260378,0.126740516932425,0.737310506830408
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,1.56038475518795,0.0388436936423103,-1.29862656265071,0.40578011717417,0.108855739377988,0.221534831892769,-47.4697690130111,0.0936626325884814
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,0.74490333583017,0.0806780571441036,0.537461376142951,0.166432133203387,0.0612229871565765,0.458080719917835,0.0666243307564064,0.503824311537471
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,0.284491550665314,-0.0271769511029748,0.0222995033806213,0.220504223918061,0.28976705984618,0.353351552765035,0.0913416341775445,0.0893791465286132
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,0.370205284539723,0.699282785833526,0.299341414628994,0.185050763369116,0.0975750986277295,1.01045704253824,-0.118060707262863,0.161620621317044
