"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,31.9125213461656,0.286347515677728,0.811740824296895,-0.165830664206629,0.171377759507991,-3.76594863984172,777.69613046898,250.922613647391,4.64941894558914,0.322648659054116,501.586095016169,5.69495203182234,0.644964113057491,276.110035452812,0.597168966207792
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,63.0881117737495,0.249795092497765,0.574603219937516,0.0672375787882639,0.00136601506185961,-7.33621924653869,483.460943180355,259.07808361696,2.61026151833454,0.53588213747457,456.581512500082,4.38523632655306,0.944402063787301,26.8794306802729,0.806036526477261
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,925.841620561287,125.789603762615,4.81423446081567,4.69645112428876,101.354887557095,6.0907035037543,-54063.22382943,-26882.263001024,453.904711035565,0.497237513727222,-52157.097172487,696.293587870847,0.964742637935229,-1906.12665694299,-0.858560331302256
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,38413.8093070273,344.787950456979,0,779.176419771239,39.2964146515978,1.58889071677252,1060463.12910253,-4183.88786364364,2766.10837194256,-0.00394534024693954,191007.32324201,8832.61605546442,0.180116892327656,869455.80586052,0.00502308087254014
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,78.7249699260088,4.13022477701352,0.858359337807245,-0.000443642166995415,3.08943445579874,5.77669883398975,1000.82862717812,28.0871219622486,2.39798442303478,0.0280638674789326,139.551805709978,3.98025664184844,0.139436265031158,861.276821468138,0.0413417361277853
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,3290.20150302037,218.106984421407,31.9801472531702,-0.53110605670902,147.720668465314,5.99513698703766,27654.4816748333,-187.269283312482,11.6234407583149,-0.00677175170066213,-1281.2740503733,78.3247009353318,-0.0463315156450505,28935.7557252066,-0.0269854966373345
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,1420.54340286244,0,0,-39.2684079992572,42.252050067394,6.47558361424428,38248.6570750959,6812.70374598225,134.88299709014,0.178116155362173,11117.7741686869,184.742953772262,0.290670967790024,27130.8829064091,0.258060405289725
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,474.511129105088,0,0,-0.511465427779437,-0.153311471413934,7.687663622719,713.226372190731,-366.274393855099,5.22386542736472,-0.513545780325058,-268.127617124649,13.3450788564751,-0.375936207043317,981.353989315379,-0.336469055990846
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,61.6910140232219,0.290138359077313,0.706465656669267,-0.173679318470756,0.239764233098975,-5.48236929260453,819.053964810703,362.264689004463,4.52645263058739,0.442296484198313,616.889345541945,7.47125135546892,0.753173016730977,202.164619268758,0.717514826435036
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,66.0834423274121,0,0,-0.611242176585724,0.305283994421265,6.38151200949276,456.889489716453,8.08454771571636,0.653514555012219,0.0176947552913368,53.4464359795988,2.05196007895216,0.116978913243918,403.443053736854,0.0237217146927372
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,25172.3429711726,0.27927128876456,0.746566005400089,0.0556432892703034,0.174970370976411,-6.7583675186196,639.099692129735,341.892815766717,4.01402096910293,0.534960069574426,588.367871027119,6.570287632859,0.92061986302394,50.7318211026161,0.772779985142706
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,57.0066697068755,0.237997239985321,0.9718256111629,-0.270956996501012,0.0695938423404559,-3.33474714808946,1149.75366479449,337.222593525503,5.45423606849375,0.293299864006765,729.050825020688,5.52189838541312,0.634093064753136,420.702839773801,0.621328258814285
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,3068.78782309019,47.3592683478686,122.236777161572,-8.15236207226586,-153.357920844904,-6.47319461111722,91459.5545806206,46981.2343098849,651.984497288558,0.513683174221798,88913.7207065283,1063.77537381141,0.972164374889361,2545.83387409222,0.882202576865559
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,60.8070133302174,0.579497863159485,1.20456673564334,-0.0505188037199059,0.286158587621761,-6.46968601769677,994.106293053297,525.910255461647,5.73427076976308,0.529028192595347,892.498500380597,9.79915744530297,0.897789810422965,101.607792672701,0.787744429669044
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,48.5829073288018,0,0,-0.583509299497664,0.264909161602874,1.17305779374347,733.208820864832,205.977170522247,3.41182954677388,0.280925658094639,362.057045163132,4.65292671372527,0.493797994323199,371.1517757017,0.475281842253752
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,132.838140487841,1.18665423399542,4.16168500119941,0.030070632415617,-6.39104270390476,-2.54091910113842,4558.40847764473,1130.57513226994,39.3145782871977,0.248019706398514,3219.91688094348,54.7144734969513,0.706368658432991,1338.49159670125,0.648745870630082
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,1350.65276817893,90.0061856710809,13.067384169005,-0.507614237517812,60.7898010508265,6.0295157500707,11343.9490092657,-65.7248073909629,4.14699036072084,-0.00579382077063984,-542.113495618469,31.9920766642369,-0.0477887810651892,11886.0625048842,-0.0267873003672189
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,150.215125348256,2.08440086169154,5.75767800184175,-1.36959191383642,-7.35264532442408,-6.15823391538077,4975.98603273717,2344.89475137887,30.2891132241346,0.471242229369563,4476.48388778656,49.805820047777,0.899617454377008,499.502144950612,0.881913768053266
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,127.778629798096,0.0809415025754216,0.094644216516083,0.255881187093238,0.0682370151953768,-4.0444200149103,319.237783254428,77.5728020661285,2.06669679637608,0.242993800029942,177.829694661725,3.12301863443147,0.557044635659548,141.408088592703,0.380930154135345
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,67.6752655978426,0.259204889016131,0.469351082381455,-0.105140482599779,-0.245943317242445,-7.50676378234814,757.959810790317,284.67116879741,1.34942886332423,0.375575544698849,549.460784604235,3.04406476785755,0.724920736933688,208.499026186082,0.805309001438692
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,341.288848731142,0,0,-1.13527340625627,0.280331760728201,7.1642024499182,243.849463222224,0.420563955470673,0.184921708502314,0.0017246868207678,1.33508866499543,0.57165689185898,0.00547505271224952,242.514374557229,0.00641380121229818
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,16992.2309952402,84.7527735416251,20.0591733025147,3.05307872343005,56.7737029134187,3.52285213002949,31862.8331570831,5870.72688491017,132.093797386596,0.184249996099456,13233.6215573692,185.962039638675,0.415330974873695,18629.2115997139,0.348820741542121
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,39.7937707268292,0,0,-0.456939809468625,0.202343401992897,-0.700681981386506,840.887743940531,242.902443991553,4.16066422397429,0.28886429341124,491.979652022857,4.5812616603041,0.585071735874474,348.908091917674,0.572618594890326
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,1378.57960514354,25.4575878897854,55.4733193779987,-3.58273501681757,-58.3423491645643,-5.88765951777123,42654.271358758,20438.0682253826,310.029583516403,0.479156426175502,38994.4893297479,488.921442750223,0.914198932195366,3659.78202901005,0.875589306244151
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,1009.62892063001,19.0022801905984,39.6446977889695,-2.45522463656497,-52.213815529342,-6.32866599640597,30339.2140823278,14972.7232677188,223.939568408788,0.493510584258682,29006.6368503071,352.159461118998,0.956077397772906,1332.57723202075,0.871112699292346
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,46.7232113223337,0.249320031328017,0.697093982100684,-0.355094408665074,0.210078858958337,-4.32000180628149,1043.05453932813,394.377319903817,5.20869490287327,0.378098464686084,697.848125303707,7.87653641524691,0.669042795933965,345.206414024425,0.667963855783718
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,176.893632654448,10.4417332799572,1.79954498762767,0.0144639278983798,7.4395468703141,5.82719016504315,1914.57616360552,50.223336502462,3.59320420804861,0.0262320911840257,161.115801712006,6.02673235523373,0.0841522028607074,1753.46036189351,0.0185273965598315
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,629.598157524072,42.1046879303019,6.06580654617353,-0.669359090723025,28.3739730438073,6.13374140591255,5367.37021873332,-16.9052791970883,1.90469157140693,-0.00314963911713879,-240.264654194729,14.892784322616,-0.0447639429372977,5607.63487292805,-0.025039584688918
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,1348.35817225879,0,0,-0.8094543287855,-0.07366342562717,-2.37998941494801,694.817870203119,289.565035351197,4.38778299580901,0.416749550880934,490.636895896421,6.73778881208805,0.706137416634076,204.180974306698,0.571076992385838
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,538.963744428912,11.093103554101,0,19.902148932381,6.7119631037538,-0.532523847743645,13476.1752409999,451.094043672286,106.466253116618,0.0334734474437434,3978.23992062542,208.966176895261,0.295205416186785,9497.93532037448,-0.0047968515975482
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,1189.30131214882,0.257388420782117,0.678708255313651,-0.0693016835023856,-0.337371913023057,-7.14892046343963,688.317548842295,274.195760474464,1.77892094470278,0.398356486676307,536.751115931063,4.39700576304344,0.779801585523779,151.566432911232,0.725434007529314
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,37084.0849172691,234.312163790814,0,510.086946118578,-748.657449971382,-1.00255368773337,1657507.55703357,260373.444643549,1517.40925224552,0.157087334859298,706280.114053771,4251.74575483537,0.426109739926492,951227.442979801,0.375152679586896
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,32868.0902001874,0.35286719421449,0.721052122652948,-0.1225711174648,0.0383260416548758,-6.60566958068727,530.009405343077,292.657036922425,2.30561762603504,0.552173289704146,491.577200050503,4.89759729764296,0.927487691906718,38.4322052925742,0.842776114467466
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,53.511416521479,0.13767919058432,0.807546084076404,-0.394886380418433,0.246254524438751,-2.8213425430996,1267.58995180716,385.719755972688,6.19780504224157,0.304293794237466,786.674612774969,6.85313343327116,0.620606538931167,480.915339032195,0.618297515388324
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,35.0792630119064,0.0809339687808213,0.347281689850138,-0.0917453717216523,-0.516213051704576,-4.37456015026863,392.297326749632,139.294533777899,2.34530647356066,0.355073879631095,309.859799535568,3.72349925633863,0.789859574376664,82.4375272140645,0.792054420256617
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,109.262198277028,0.621941773920372,0.178260869632663,-0.185459933279114,0.468976704315803,2.2215605053315,770.975228422406,170.113351742917,0.78623013970923,0.220646974729666,417.58138271155,1.67526538922271,0.54162749634125,353.393845710855,0.537182779961087
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,2281.13680200621,0.321285090597963,0.62091628964833,-0.0880409171937846,0.222252614066218,-5.08610426435472,1240.52737280177,425.570296158573,5.42967455814801,0.34305594982351,789.694164961854,7.81125195596686,0.636579395405285,450.833207839911,0.660723541516049
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,38.2653488200712,2.13996711684431,0.353998776063439,0.00917312420956268,1.52476218895948,5.11702870365722,561.369639331819,65.7946600626073,1.33128107346867,0.117203809135315,151.290330889434,1.49543267443889,0.269502160946057,410.079308442386,0.15171898105972
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,632.622436368383,86.1677219347317,2.52730264009517,1.89447166107616,68.8571278987483,5.9981868127511,-34943.4557406563,-17479.5315899691,314.903283692465,0.5002233242098,-34105.3469120164,477.017266191833,0.976015284954636,-838.108828639939,-0.849406672843909
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,115.079119670104,1.63641626589703,0,4.20971526076322,4.91308045698406,1.22979458922213,1554.53644657335,-418.776372216532,40.3160410521738,-0.269389870620041,-348.741533212936,67.691087207134,-0.224337958741118,1903.27797978628,-0.294542557686611
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,435.172534730688,2.061755218794,1.27628448111523,-0.029131343499888,2.33423052675264,4.65915657895532,2473.29428975759,214.796175109526,6.39452448606212,0.0868461856718953,881.439709227231,13.3711591831309,0.356382866720491,1591.85458053036,0.220445329733046
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,61.8267386174811,0,0,-1.5242401754491,-0.0557212793975101,5.94693229041797,185.182090321519,2.04727978614961,1.07220938400959,0.0110554956075669,-31.8458052834452,2.37130238689977,-0.171970222542328,217.027895604964,0.0237593155535318
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,11024.252132178,0.137780379154072,0.650138873373686,-0.120169213707919,-0.452284498671384,-7.17335710969767,606.407594809541,298.594637740045,1.35459773799604,0.492399238228252,551.525248752517,3.98610164387636,0.909495945422217,54.8823460570248,0.904132018715732
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,49.5915291286652,0.145461956356042,0.640059896020521,-0.461677668030074,0.201911969650674,-2.14495706702919,1096.43715903237,338.689837043831,5.03583517693352,0.308900363558211,685.251890501155,5.27428480509939,0.624980542529137,411.185268531213,0.634506068216023
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,669.101830894695,0.190553832913796,0.732350479279705,-0.0488733994580405,-0.724843841111715,2.73566045785807,838.010239173169,-7.72036381024636,3.90592712112167,-0.00921273207576047,349.089799011378,11.8171781209794,0.416569849260805,488.920440161791,0.231682139650206
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,55.3599018521442,0.0735091938520695,0.219658306233263,-0.0607915970372785,-0.251526340776049,-0.399690411337234,802.918280148119,164.184444619957,0.348912919423179,0.204484626492336,485.208411558932,3.55493194502448,0.604306096343233,317.709868589187,0.545230172274994
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,368.413191521006,0.206243837237375,0.283432591798009,0.0449020611314727,-0.0250646029389745,1.89834213870411,1682.09055360113,276.229947381358,2.97740771266445,0.164218238304702,845.575403111605,5.55090476821154,0.502693152459207,836.515150489524,0.464188690326976
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,79.5371383440117,4.87881936509686,0.754082295559618,0.0133584395136438,3.36247538258669,5.49694204619014,921.069413245145,72.488082608862,1.23465406175756,0.0786999129126103,153.228389274899,2.17217389179101,0.166359220131998,767.841023970246,0.0784995804991062
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,238.791689613714,0,0,-0.478292446614147,0.255354292056973,8.36967237747096,247.30765815768,13.9789688102441,0.221024060647691,0.0565246095263713,23.6167704803406,0.32239521321529,0.0954955081305362,223.690887677339,0.0824062720462655
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,191.021899861605,0,0,-0.500212003057589,0.226396645079022,-2.80390608474166,710.163089060498,280.311927839782,4.31484580524378,0.394714865018707,480.149044540522,6.56463556821808,0.676110955267654,230.014044519977,0.611615746587638
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,526.019591347083,9.20541558140431,0,20.984254680129,4.3792941789312,-1.97443889315061,14889.8730939281,1648.20584690109,106.728388539675,0.110693075522129,6191.11521766198,202.759761749153,0.415793685990961,8698.75787626609,0.11604002808165
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,45.9331718432745,0.0276959306830659,0.0595172840760882,-0.0380028498254547,0.0974754365878977,2.02766810792669,522.813588961377,102.362832148499,1.39965602917349,0.195792217933457,267.776436968505,1.34921609053102,0.512183391216878,255.037151992872,0.498756649001848
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,1314.06520134167,0,0,-1.04448009430629,-3.67916821455257,-4.10914624084889,-404.325240029522,60.5990787660316,0.520465633775434,-0.149877061252983,113.95167185151,2.46509767881492,-0.281831705196514,-518.276911881032,0.0897985791301092
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,2778.30277957533,115.106831260923,28.4090583593322,10.943256685795,83.7063187272692,2.07835573149952,-1566.48022213672,-25.1059467375321,28.0901186648658,0.0160269797107855,11.2824555653776,187.237623312146,-0.00720242452214816,-1577.7626777021,0.0206299139744565
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,757.695495862755,0,0,-0.387370624648464,0.273823744525779,-0.914902379709428,783.108678434164,238.239416183961,3.92546857198881,0.304222673997591,462.135896538652,4.3967570114805,0.590129964416559,320.972781895512,0.593537408730146
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,31.1284634218745,0.0792393103966062,0.268283378887921,-0.0744475554483088,-0.167918082528631,3.63472151849789,359.828861649359,4.07233389125055,1.07488856071909,0.0113174187100614,140.892107599867,4.22623683590945,0.3915531037562,218.936754049492,0.233092165416195
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,109.712570631766,0.0419740501581901,0.113404044789276,-0.154862323188553,-0.0252591084288449,-0.697043682856058,785.786585477144,195.952050840334,1.2275101532516,0.249370572699899,483.309735570138,2.17048590566828,0.61506488466797,302.476849907007,0.602588349548877
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,1141.66774022016,0.138242696414798,0.564794258001521,0.2296118080298,0.0606476689873747,-5.65998381648588,1020.99313025401,288.169570555204,4.17479527955041,0.282244377573344,641.886217108025,4.18740559870181,0.628688086224762,379.106913145988,0.627529935988742
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,33.3731536987962,1.06647653964768,0.222532896421572,0.00511317727082232,0.800252368686257,4.66742362619671,419.063434153211,55.3193919897036,0.916363365406598,0.132007203399852,145.229938843093,1.16483489797111,0.346558365648281,273.833495310119,0.224797520592299
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,29.8242631140844,0,0,-0.393075774993026,0.307202242862534,9.06034447972764,209.765246573345,7.01880488421079,0.235626656874537,0.0334602847653156,18.6088998716402,0.294870542555169,0.0887129787971504,191.156346701705,0.0486104648492664
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,77.8471040558347,0.196828574569939,0.488782016201411,-0.234064923701366,0.253443094732066,-4.07852642932962,572.461073314967,239.471495469744,3.35254605286357,0.418319265069028,407.285695617907,5.30226929862705,0.711464437676829,165.17537769706,0.669838816047096
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,82.8733800038556,0.459518644732103,1.75852165209179,0.192472717487766,-2.52887588712263,-7.57683821917137,2029.83030682017,947.847137933639,7.80068002171706,0.466958806728278,1856.81929405063,14.345318945458,0.91476577515459,173.011012769538,0.892488395904866
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,58.1616840796163,0.0475483058310207,0.106937216796326,-0.104405610090936,-0.185759113626521,-1.59587421199078,915.385774066647,218.178717656948,1.30830997848908,0.23834619658516,548.717000254642,2.25142648330109,0.599437981013119,366.668773812005,0.618117229658815
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,611.289798548958,16.3401090606416,2.92236924685245,-9.03482681097592,11.7646017093916,8.83366985119087,5477.60380073268,234.615095856671,8.20687424528528,0.0428317023997408,662.254140704118,11.8214882093006,0.120902161747357,4815.34966002856,0.0632552446697994
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,15169.0951978296,0.110820858132788,0.472694653409954,-0.123428385238398,-0.473968257852203,3.0741852786282,562.617810399066,-0.868676516636539,2.70925728707494,-0.0015439904329022,231.799787935164,7.5976069723945,0.412002221847097,330.818022463902,0.24454920352131
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,196.564435150025,1.37366729430969,50.2191028317202,-73.333957801472,-14.4901422165131,2.65741439727169,-46817.4284352301,-6549.02475565124,382.04127137649,0.139884333132725,-21546.5848361246,703.973903701418,0.460225722690715,-25270.8435991055,-0.133370961872236
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,261.658805088961,0.341874919993386,1.03559694496765,-0.116849181307503,0.082864576436375,4.40012214260252,1333.428694023,-31.6746612671183,1.94171066874665,-0.0237542970307281,418.196708762681,15.540509573675,0.313625100942568,915.231985260324,0.14527677836897
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,761.347543065099,13.3848738852898,7.79267530024056,-0.140698259166954,13.943920442369,5.46942115026898,8702.03547900058,-287.500825552352,18.5199387048315,-0.0330383421495049,1597.74429917556,77.8343197264476,0.183605813034338,7104.29117982502,0.0460008157697679
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,39.5968521479029,0.245256308945441,0.657062027439235,0.137651558374895,0.0428619725582473,-5.7823373281913,932.32872096808,270.781782995704,3.99931678088303,0.290435955587144,593.919593173918,4.21422194351225,0.637028099442462,338.409127794163,0.634756743564921
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,28.9138356434195,1.45797775044357,0.299364950746662,-0.014892539337921,1.07651387901998,5.32757279658692,460.261107030141,43.0835218141897,0.811205708877329,0.0936066966252881,123.958687951542,1.3550521920858,0.269322534661665,336.3024190786,0.151626269214543
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,57.9345442839987,0,0,-0.281928817405417,0.22551220013574,7.78055250531855,213.577316688637,26.3308164696329,0.810757702833882,0.123284704939051,55.6830490290884,0.890508160350311,0.260716118604794,157.894267659549,0.1812576109629
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,182.730097352738,0,0,-1.98911435229635,-0.372782103435044,1.87728111845178,-178.391521510343,111.281328210038,5.28083375142168,-0.623803907651443,30.8117850016085,11.5007612106011,-0.172720007883458,-209.203306511951,0.259047626337325
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,56.9872254873496,0.535727358578565,2.11600580838456,1.11142548159289,0.864169701114888,-6.24440923829231,1542.05548132442,790.816646312559,16.9967005875344,0.5128328104209,1389.69581133456,24.4288019974258,0.90119702446827,152.359669989866,0.571836035820687
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,77857.5626602418,229.20832051376,745.033067554981,-541.128180738494,-50.9091888353858,-0.232555881719571,-350220.789735468,18225.7150477475,1983.88346499005,-0.0520406428799212,-72905.8523323226,4781.54378623237,0.208171115105389,-277314.937403146,0.0596535514905137
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,163.211106597483,0,0,-1.17987948827197,0.803257870716174,7.48946200324484,116.989292604022,-73.9621677203971,2.66229728928423,-0.632213137408561,-181.605629684315,3.45565146604252,-1.55232693216637,298.594922288338,-0.316188593385282
"499","163:07:01","163:07:01","WW_R2","Exp60_163_IS20700","Exp60_163_IS20700",2,12553.3431889313,0.233119379167648,0.66883810503295,-0.326693822124545,-0.3707211297731,4.26524312479884,917.536443639836,2.79170782824583,2.58374748412222,0.00304261247343072,336.35992797757,10.5397333633544,0.366590264952574,581.176515662266,0.217168275287048
"500","163:07:02","163:07:02","WW_R2","Exp60_111_IS14414","Exp60_111_IS14414",2,4712.08891405227,100.31480103643,0,139.771118692692,38.4396690358536,-0.924920513668642,150279.356570571,17459.4881203035,872.79480336914,0.116180216090455,56146.7942941163,1670.81185254986,0.373616147789067,94132.5622764547,0.136545217908733
"501","163:08:01","163:08:01","WW_R2","Exp60_211_IS23666","Exp60_211_IS23666",2,59.8539099082501,0.138304959041694,0.452311417805176,-0.180754341441399,0.22191952386622,4.90727507201631,675.695477270766,6.18699917814872,0.623742719433392,0.00915649044024821,219.761933537936,6.44390073815515,0.32523813009018,455.93354373283,0.166204264587308
"502","163:08:02","163:08:02","WW_R2","Exp60_269_IS30417","Exp60_269_IS30417",2,108.628070152836,0.707494225329242,0.0119501822051939,0.404811714805454,0.692681603865573,3.98126735279603,3232.53755055049,538.380919032078,6.21176667939553,0.166550553740789,1427.49460291142,7.56349304948992,0.441601862496021,1805.04294763907,0.433883720946935
"503","163:09:01","163:09:01","WW_R3","Exp60_176_IS21124","Exp60_176_IS21124",3,1531.31274414816,0.209517751883083,0.874489661087443,0.48805965387876,0.296308042393717,-6.1778666953555,945.837169855242,388.002515645162,7.92805755976024,0.410221260076452,724.472137718496,10.756220129665,0.765958624600654,221.365032136746,0.592034418335949
"504","163:09:02","163:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,31488.5600266335,26.4361413378935,38.6934304542887,104.555076409422,-38.9059852818975,-7.89218803589928,167318.122005636,53784.4744761824,463.924027920333,0.321450383446036,113272.336772143,903.953259208873,0.676987856511603,54045.7852334936,0.639718095232215
"506","164:10:01","164:10:01","WW_R3","Exp60_46_IS4821","Exp60_46_IS4821",3,149.211371414865,0,0,-0.597140266713463,0.310862956867238,8.14237082966914,251.945831256605,8.57029687459109,0.269587365052334,0.0340164265939463,12.0540115070731,0.314044314746524,0.0478436632467882,239.891819749532,0.0318502659524595
"507","164:10:02","164:10:02","WW_R3","Exp60_243_IS27490","Exp60_243_IS27490",3,259.205668908856,1.67637329085774,6.05470163630095,-0.336815696268916,-0.18078384352869,-3.44011116255683,-5045.61575902741,318.66559188312,6.3943617490172,-0.0631569281336923,-13.4154805704165,31.4492212721191,0.00265883912115466,-5032.20027845699,0.0651987241648471
