"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"409","160:10:01","160:10:01","WW_R2","Exp60_228_IS25207","Exp60_228_IS25207",2,15477.2247523057,0.710354162702873,0.248139604610858,0.155064897005675,0.98047133271971,5.27750193584714,501.903500066005,38.0653749799543,1.06450617133452,0.075842019382109,127.726218563104,1.64521320276796,0.254483617959043,374.177281502902,0.137757371863165
"410","160:10:02","160:10:02","WW_R2","Exp60_148_IS19418","Exp60_148_IS19418",2,75.7317803314481,0.196496405214293,0.016861746451141,0.00182563116390665,-0.360610683294945,-0.967527129248106,112.677095377541,9.37671221637161,0.282386134702881,0.0832175535316526,44.5511079807655,0.58128423293494,0.395387437273659,68.1259873967752,0.202119677088636
"411","160:11:01","160:11:01","WW_R2","Exp60_136_IS18829","Exp60_136_IS18829",2,135.158441102841,0.0875918383731677,0,0.172589890878062,-0.0562977663608749,0.634582402787745,322.282594201848,19.9602431249929,1.42111612148002,0.0619339780804036,97.0693712027928,2.82934119032539,0.301193340717611,225.213222999055,0.104232133362226
"412","160:11:02","160:11:02","WW_R2","Exp60_97_IS13452","Exp60_97_IS13452",2,262.693951201178,0.965430655089747,0,0.758367738343333,0.658994246489924,5.82331380886002,372.103029377262,-442.470498501584,5.02470117974514,-1.18910748789679,-448.18334113071,13.9220096082851,-1.20446033960211,820.286370507973,-0.565432502996842
"413","160:12:01","160:12:01","WW_R2","Exp60_301_IS36633","Exp60_301_IS36633",2,71.447648962649,1.02259597587568,0.574846603048626,0.023094502939989,1.91557600486514,5.99763423413059,647.333338586197,4.05740701430536,1.15878405784965,0.00626787896196866,18.4056673216716,2.55087875936079,0.0284330594834964,628.927671264525,-0.0171612563659887
"414","160:12:02","160:12:02","WW_R2","Exp60_293_IS32569","Exp60_293_IS32569",2,60412.7341443277,184.109176771745,0,52.1519612932137,-111.761552036082,2.28407291508097,279649.233707218,4350.84818782785,225.179940303591,0.0155582338994822,36624.3833744348,1473.37919367298,0.130965434408374,243024.850332783,0.0346262038245534
"415","160:01:01","160:01:01","WW_R1","Exp60_231_IS25596","Exp60_231_IS25596",1,680.73619044194,0.409132347826687,0,0.683155662180288,0.061805841154333,-0.309583960765115,531.117967691264,7.79000082852168,2.56243037487756,0.0146671762252449,160.350286009902,6.04168343045241,0.301910866821047,370.767681681361,0.0517310789428422
"416","160:01:02","160:01:02","WW_R1","Exp60_313_SSM19","Exp60_313_SSM19",1,336907.037935571,0,0,-1.0192156281902,0.85689701982579,7.57542159820206,455.338663264157,2.20135670642684,0.138627090944487,0.00483454818144831,-0.626622729284221,0.466568623117073,-0.00137616850893397,455.965285993441,-0.0028700229161074
"417","160:02:01","160:02:01","WW_R1","Exp60_87_IS10978","Exp60_87_IS10978",1,961.86296755806,3.99011239830237,0,-1.52808762387805,1.84580350031186,5.01366067663565,3942.08800746304,-26.2359381547037,3.87268015420801,-0.00665534054669368,64.2483755930771,14.2260122985719,0.0162980571391212,3877.83963186997,-0.0111959403301622
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,271.612742365154,1.03806694675759,0.0538959239850471,-0.16717428715915,0.686127713480243,7.29597448311568,229.522761482272,-2.20065435258049,0.220095489721345,-0.00958795693450411,8.45344675216453,0.864819254150041,0.036830537841091,221.069314730108,-0.0158337925956766
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,51.8449944885643,0.65388920984567,0.169995240123916,0.295664532135471,0.949651994966175,5.2798945421947,628.105483396503,42.5844782869869,2.40232917108969,0.0677982909123954,161.516840127591,3.54923517470598,0.257149227951622,466.588643268912,0.118630142380755
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,49.9418027832128,0,0,-0.0542931672629672,0.0599679460521219,8.17680684477375,64.5665652673611,1.7900395541663,0.128391807760888,0.0277239395769931,5.84203346118334,0.359794342746535,0.0904807842416938,58.7245318061777,0.00347009755119467
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,45.2316724973987,0.0672696757970171,0,0.0955785523086117,-0.000771758849375817,2.15900670768953,380.314518192979,14.7264905176806,1.25821604387017,0.0387218731161035,92.1943005469912,2.8348011381615,0.242415937695573,288.120217645988,0.0742406412158897
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,411.90899205446,0.429336155078875,0,0.726504859674047,0.911218838670828,2.32352921484357,728.35230100999,39.7935377521627,3.84210342679411,0.0546350134364673,199.163310474381,7.21186762851431,0.273443648352873,529.188990535609,0.0722331075022212
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,237.292033366568,1.16292350787516,0.721470896350902,0.0344368575239734,2.35866048831676,5.9386072658018,750.388305374378,-0.608077750142554,1.02535248946972,-0.000810350782104975,-2.06935230135238,2.96388077389296,-0.00275770862436342,752.457657675731,-0.0273271976643687
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,154.643350699234,1.41617674287617,0.205468408580697,0.119885611189636,1.27605038839203,5.46594417094107,316.559558098836,18.4666673080481,0.843444469390023,0.0583355227653004,46.0940729054617,1.28210687993759,0.145609480826576,270.465485193374,0.0471987346513544
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,7712.3353220304,65.1982384346352,0,103.228343449238,18.1419534302974,-0.0127081700236189,82974.5919986128,1660.72666924618,386.692216845439,0.020014882016822,25038.845365492,893.949283348373,0.301765212246065,57935.7466331208,0.0616916091883906
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,326790.566296613,0,0,-0.896838281987608,0.676735146312798,7.09842552366277,543.925375256702,-0.655110099280527,0.102452579945845,-0.00120441172462556,8.27438913086722,0.747103836541698,0.0152123609363916,535.650986125835,-0.00410121861556616
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,165.134747398001,0.772790125452917,0,-0.217579201446271,1.90526509588561,6.2103938326146,1797.00092349695,81.8109244699327,2.61863144975283,0.045526367516122,257.499277224558,7.21033474566615,0.143293903668934,1539.50164627239,0.0662450828427415
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,10777.9299569133,0,0,-61.5104133869094,5.777333228239,5.29228850704355,11000.4653532385,409.325448308996,4.27160789795544,0.0372098302358175,1140.35694021186,9.14292536700004,0.103664427239539,9860.10841302662,0.0333780618110387
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,15033.8454564597,0,0,-5.07788698573688,1.75266065905473,6.81895642813444,1145.12174564574,-15.0656395637983,0.262943855248713,-0.0131563649202232,-40.7079520888919,0.706056758447646,-0.0355490167256726,1185.82969773463,-0.0124852818907225
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,139.778348589172,1.19764507375868,0.301516311395553,0.139550559705224,1.41518187364239,5.6438905257933,473.352974816399,21.5139631861555,1.3514239105587,0.0454501488968146,71.7107942053169,1.9684501087664,0.15149539143201,401.642180611082,0.0435418809747808
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,63.7579538698415,0.481819872826149,0.0253029725578558,0.0938778973591403,0.309603185665446,3.61095214182203,67.2789415059808,4.76349062087007,0.354356086644126,0.0708021041093017,12.4079835717482,0.704777681791634,0.184425962924004,54.8709579342326,0.0215921954261121
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,277.933399404034,0.0426021090931797,0,0.0813586248530471,0.18805597334572,4.91838564903377,434.06218736199,26.2402578808596,1.53305015608824,0.0604527614817928,115.491840274505,2.61177640372838,0.26607210588051,318.570347087485,0.132419985058032
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,2299.16974263559,0.480625104399713,0,0.737527382794563,0.815345459897733,1.71212776528985,731.776208722517,54.3514310928507,3.70718850555332,0.0742732961867311,232.082524975439,6.82122349259759,0.317149590556643,499.693683747078,0.122301048772877
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,150.215170022406,1.83266923373625,0.652603294033605,0.0836832029487431,2.6443505907398,6.02066971210417,835.437118540888,23.573373118839,1.59952478985362,0.0282168132055355,47.3898114748865,3.40714102442902,0.0567245701958443,788.047307066002,-0.000451179694020674
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,677.194227736523,13.065744121327,2.9080885330104,0.284734966611381,15.1303098329247,5.82359093262891,2566.57242941697,24.3600145427267,1.46988916534211,0.00949126323633902,-304.95262586408,15.5522053919919,-0.11881707384091,2871.52505528106,-0.0501535636054559
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,44.469062075705,0.783873101808542,0,1.36365791513665,0.0493082647063608,-1.63230259868754,870.325834101449,36.8389599997635,5.55187652915311,0.0423277795008776,330.585246620236,11.6052265613134,0.379840783379184,539.740587481213,0.080792124237894
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,2975.45065577848,1.04037334853069,0.0576519239653731,-0.750018195581562,0.577511151238016,2.12003463655093,-146.795899391869,17.4229516084241,0.823093271066369,-0.118688271815508,5.97953957461041,2.24164633217807,-0.0407336962366238,-152.77543896648,0.0644981991854679
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,782.665955187867,0.97849531598433,0,3.16203742423594,1.87029191551183,2.74047917681581,4738.51439060762,-124.183342832416,10.6165474915664,-0.0262072313378564,645.587467745616,36.0608579098669,0.136242588821775,4092.926922862,-0.0120155459946846
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,361.874356028304,0.337629760736764,0,-0.182606240766678,0.44097239273496,5.25474732284583,407.084482960798,-5.63018560356347,0.238089459042055,-0.0138305089956122,22.8619899247477,1.71140159093402,0.0561603079500069,384.22249303605,-0.0111355559371934
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,36855.9922162916,0,0,-0.452295272139447,0.159747891482116,6.89894910033899,357.213192567473,-5.74069493370591,0.176059179379497,-0.016070780847831,-0.748982075020811,0.982710440693706,-0.00209673688039766,357.962174642494,-0.026464762242547
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,5499.50137869389,1.50227314400852,0.308679665712956,0.0925084681101075,1.57838246504758,5.79987231385489,437.054412947669,19.9067115088568,1.04380183220765,0.0455474442520739,52.1567005013671,1.63261084454796,0.119336858194845,384.897712446302,0.0328358404031977
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,81.8767468350404,0.308814490829793,0.00775001438192249,0.0141480403393918,0.138377423063675,5.81165535632344,41.0895206638659,1.05076243831058,0.14142242392465,0.0255725163334558,2.7804081024927,0.372200611733849,0.0676670853680169,38.3091125613732,-0.0307850451128798
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,909.485720359267,0.091922561264268,0,0.205056978454653,-0.366367674401917,-0.187185553743058,367.38515276462,19.3799234788761,1.66008543476969,0.0527509708354835,115.639114191095,3.27966598216276,0.314762622607081,251.746038573525,0.0996849285253917
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,128.860141760429,0.992905160735149,0.051330824994277,0.430930483486198,1.02264450586702,3.89691485499009,558.968988964326,39.8412845698425,2.46144258082616,0.0712763773240114,147.090639327979,4.51082594603811,0.263146332322502,411.878349636347,0.100380833317422
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,1380.83899696427,1.37050824042867,0.473630391597867,0.0360449950528422,1.97588455236662,5.90169653746645,474.65602962386,6.52581305382689,0.46584446282214,0.0137485097555766,-18.3355608197035,2.09374890155706,-0.0386291539037932,492.991590443564,-0.0310306464926912
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,16891.8959712187,0,0,-21.8789317838105,4.29897539793992,5.81988040523194,13182.4189009445,-156.552103093939,5.32455346039838,-0.0118758252389266,317.977922342303,29.0824264095007,0.0241213638203775,12864.4409786022,-0.0103163375667376
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,1395.77001352139,0.372004095507255,0,0.868658797788252,0.0583817560082343,-2.0139394522058,579.044196607818,43.1829241375782,4.05520076133581,0.074576214372848,241.085346453426,7.68867288281071,0.416350509798324,337.958850154392,0.117206735597633
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,1019.40739497919,2.97053552407789,0.208365011125381,-0.875831890855087,1.89415409999264,6.63136717527795,143.329889423939,10.3021138852002,0.414058251239322,0.0718769401595556,-24.8143621911673,1.63144005498815,-0.173127616932514,168.144251615106,0.00636097690004717
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,686.308950874033,11.338589779616,0,23.3912884748404,14.1220819704648,1.81327762855782,20880.7483995266,-137.188272154983,79.0907968634338,-0.00657008405685754,4504.65982094949,204.690015501008,0.215732680398162,16376.0885785771,0.0132852684834281
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,594.92564619493,2.10455042193236,-0.00214384342391276,-0.314658148150471,0.739716614723567,5.0467278270368,146.80204588905,-1.7220659459256,0.0732943888613566,-0.0117305309711222,-2.55658071329675,0.769856000442792,-0.0174151572467114,149.358626602347,-0.00706252748607518
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,17731293.6279292,1.30510785268354,0.0431391576280177,-0.120821262147374,0.824746797184013,6.56543293243619,388.322574479744,9.90951502014673,0.630132458867399,0.0255187714322893,45.2050904525565,1.75317631638875,0.116411183442323,343.117484027187,0.0312865502794136
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,626.320457118465,2.7505968537884,0.390962861114343,0.132942719740524,2.24162832590888,5.64805236294038,508.546137915361,21.879832708269,1.17766609283243,0.0430242825124168,54.0346190968435,1.86701256378118,0.106253130381332,454.511518818517,0.0247078735690851
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,62669.5141400877,86.3187033000005,18.3375920624731,34.666950189579,114.702545253625,4.24248283761451,127433.86578086,20424.6082170819,430.04225285097,0.160276140819622,47564.2652768592,521.121550720092,0.373246663949225,79869.6005040004,0.325453600491408
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,42.595531711501,0.0686462561555316,0,0.148144290800126,0.113340662898469,3.03254078196695,353.778096581638,20.0352394434436,1.24802500557632,0.0566322212625176,95.9955576060163,2.4206446612178,0.271343982382087,257.782538975621,0.119038425491465
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,4404.25847940816,0.261779694989629,0,0.887920755986968,1.02681865495901,0.633937073103307,861.886660968861,95.2112034352344,4.44952850551132,0.110468357090254,328.833175799212,7.93522209598813,0.381527166726963,533.053485169648,0.193827798546226
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,56.846311650629,1.63349997484382,0.374239049638344,0.0743013033041595,1.88676863736463,5.68430487685195,327.206827687194,2.6807557379616,0.158205780473531,0.00819284779877629,-31.7735152505569,1.66375612661271,-0.0971052941503164,358.980342937751,-0.0423617953588514
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,584.197372966393,2.08529777617668,0.00678102858335655,0.221041166096216,0.249174195862252,0.626240504139252,74.2014583614362,11.6055092224896,0.545015513005138,0.156405406022601,29.4772250780297,1.10891651082976,0.397259376418799,44.7242332834066,0.0818779325032146
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,231.701557485745,0.350206449561878,0,1.08145744317616,0.0940338810067854,-2.52407852649789,759.1464152148,85.932604881503,5.54527727225312,0.113196352059686,349.229059640305,9.60343620849395,0.460028596119354,409.917355574495,0.174974830326098
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,796.766441003337,1.13917504803603,0.0279152376380953,-0.348895918891706,0.592854334029495,6.72795497555303,241.139446889564,2.31195787915763,0.257881380351131,0.00958763864220211,12.4486909544898,0.65889715094425,0.0516244484884755,228.690755935075,0.00887263526098653
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,99.8218976276887,0,0,-3.62231201817441,0.415239080106833,6.11745122172586,1537.59901838387,-7.08280432009102,1.25074309867629,-0.00460640533416544,60.2127886208134,3.17966340126227,0.0391602673394663,1477.38622976306,-0.00255640399717067
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,4982.49745980102,0.980399138857753,0,0.130055481409207,0.849862047510775,4.31894911918274,458.030296609249,-2.15175112170028,0.401006328301836,-0.0046978357930239,33.7198060407049,2.28950175453146,0.0736191607636639,424.310490568544,-0.00444495870733067
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,3227.61367981017,1.38635873328738,0.421511409484134,0.0273359876760699,1.78241994330919,6.37716856764814,519.521513864081,2.69908889708004,0.624687066028998,0.00519533614114426,16.7235969617382,1.7394905178556,0.0321903838733297,502.797916902343,-0.0141595521772046
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,336.19297784375,0.378872335419606,0.0139113208673572,0.0246517035583254,0.233829781189744,5.94702159783831,87.3897763653766,2.48988014428966,0.184999306499022,0.0284916639891545,10.1590125671586,0.563327148061492,0.116249440033852,77.230763798218,0.0156365892004233
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,212.997525825899,0.0792797700763599,0,0.141973529769594,0.202355251648675,4.1877587523665,402.804550472617,23.5327889191196,1.53127074494746,0.0584223512160133,105.671908956982,2.70624687311081,0.262340405124509,297.132641515635,0.116435795330232
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,258.99098915674,0.640363343956609,-0.0261632032250293,0.663828267606707,0.702060007579925,0.986471341217747,691.237297174787,75.4499118284381,3.23377982380346,0.109151968704258,267.838234559795,5.52831062063615,0.387476537586295,423.399062614992,0.217802537504595
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,849.785529982505,1.15700520958048,0.184620809215746,0.0891628815386675,1.12962002974964,5.37819899775133,162.058977372268,0.772157414146433,0.167334282425862,0.00476466917579455,-16.5680891324753,0.938605197314969,-0.10223493570749,178.627066504744,-0.0454247307006661
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,3395.52884941003,0,0,-39.3146069539311,1.1270534671118,4.93909569756502,3527.17349514228,12.1571654339937,0.540997517580027,0.00344671603218182,-176.893582147357,14.7582614268673,-0.0501516532688227,3704.06707728964,0.000407623098751718
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,52.4481932599301,0.147060288887167,0,0.944071403062859,0.0627698438647746,-2.73741693334928,652.045007030014,78.4326716209025,5.25933625026166,0.120287205293012,311.914807724583,8.61316773261957,0.478363923290076,340.130199305431,0.178872895326726
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,202.777409764241,0.224189345063374,0,-0.859811545065252,1.16657936971948,6.42510568933885,543.734816285917,-3.23806644293325,0.67644522018865,-0.00595523101693482,-22.6378224841654,1.3595343404225,-0.0416339395714942,566.372638770083,-0.0132043695796435
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,96.1906791171432,1.46050036960302,0.206916989327669,0.409509797064168,1.34121111957013,6.3060859120563,1108.80390128427,-47.1451662818597,1.96680132718714,-0.0425189397577463,92.4457936049569,6.38567096820564,0.0833743401316339,1016.35810767931,-0.0411387374673029
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,369.405843884006,0.0534404100546668,0,-0.163512480786192,0.226458927444975,5.45504928677076,183.599242852594,-2.14060185643389,0.23912034307984,-0.0116590995865517,14.2101799887819,0.837155193232716,0.0773978136728523,169.389062863812,-0.00492163908815906
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,233.67280975939,1.33257920476494,-0.0186292290658114,-0.0269672504946318,0.73457942680018,5.16120105721961,488.809519830463,9.92780790101753,1.18694336222835,0.0203101770695073,81.6955063377378,3.1179310861833,0.167131577891676,407.114013492726,0.0362642542990923
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,9843.58123122177,0.999774528946301,0.095203680275735,0.0378197206839718,0.758710275775008,6.34414412009531,250.685260436099,16.3756072988191,0.705662191993358,0.0653233750972499,46.7266738551103,1.16459636398796,0.186395776815212,203.958586580989,0.0794952965225422
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,259.002625161427,0.373759847429588,0.013694621540814,0.0337619166819057,0.204966086609414,4.92352709764648,59.8469635392785,4.06696931663862,0.160443885285016,0.0679561514256176,11.5157012262879,0.361540795354439,0.192419139506217,48.3312623129906,0.075069639506598
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,8816.75840132599,6.51583306774269,0,5.75752547084887,28.2786520387451,6.19590771123024,-2564.71130252557,-8647.1466962508,136.140052541508,3.3715867699166,-13473.3175384634,260.949478936173,5.25334665355735,10908.6062359379,-0.753462538039319
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,1407.13405892877,0.324938792174643,0.0327563379740064,0.210297575431751,0.432844911558627,3.58456525370551,264.232637658002,21.0969778871728,1.27858626993824,0.0798424376116577,74.4667619831856,2.17966460329243,0.281822725016916,189.765875674816,0.11208371632625
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,2101.61641771495,2.52050484187272,0.533098317234814,0.108651556463642,2.81312747863039,5.67198264358082,433.772043030646,0.278066285943026,0.080357576889606,0.000641042433256539,-63.7756516110103,2.50556288230144,-0.1470257307627,497.547694641656,-0.0534990507822585
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,229.293842508939,0.878324130871066,0.0980965449020491,-0.224615070101285,0.520403136000321,8.38131542324483,174.350431736415,6.48597225679907,0.283586576916434,0.0372007811635629,12.6988533070944,0.526632383995116,0.0728352271951507,161.65157842932,0.0220962227234654
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,53.7412494092976,0.172582133795668,0.0500668557765226,1.09623378479919,0.123684711786157,-2.68852060854205,794.093797483219,105.661022712133,6.77943609336469,0.133058617315753,382.929184172928,10.622364489262,0.482221603274794,411.164613310292,0.187194129448866
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,288.364421635401,0.567788953739621,0,-0.709414250150533,-0.020733172415065,4.64041725060971,719.443608285485,-5.67872553305982,0.649733183234013,-0.00789321840886579,2.42734035741478,2.15445054926773,0.00337391329836039,717.01626792807,-0.0113972315247088
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,200.078995332282,1.67143201616473,0.226308131701252,0.365603497364094,1.52973758161463,6.5236550771671,1159.04796989091,-44.7710876861966,2.1224627414685,-0.038627467412251,97.0108900214588,6.61195473699977,0.0836987704922945,1062.03707986945,-0.0392172933785313
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,74.5069204980193,0.099558146758414,0,-0.214681302114112,0.138994161110644,4.81697632701619,251.921467633196,-2.76960918532105,0.358722673486535,-0.0109939387513956,21.8594038036347,1.18837014124546,0.0867707067960662,230.062063829561,-0.00376199654021442
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,371853.643597616,0.250386592568265,0,-0.56668005694035,0.247694478466651,5.04222009726417,383.910603714765,-10.9096752116173,0.335163062776167,-0.0284172281412756,-8.97219379492515,1.14185075032503,-0.0233705287327548,392.88279750969,-0.0265052316909538
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,2983.25615544912,2.14067414002824,0.271947350486708,-0.0726951901423655,1.78333237951288,6.30128199727089,322.804245429662,9.29280478537434,0.620139072328191,0.0287877403006436,2.46596505666525,1.5460897011162,0.00763919648387206,320.338280372997,-0.0146133739502243
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,6978.60439820836,2.92592283304959,0.410087598784558,0.375028430611439,2.74126153640132,4.49334467990671,314.808840725875,9.12790006851612,0.55865852209943,0.0289950563251951,-32.4610832901874,2.69937655359998,-0.103113633071231,347.269924016063,-0.0378351245459772
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,563.446066868299,0.168371846179562,0,0.254085244800083,0.247148073763047,3.00820757017724,486.625929683232,32.6017349818445,1.92788729257208,0.0669954743329573,136.990731514916,3.56703741835202,0.281511368710027,349.635198168316,0.127287358939087
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,381.29441269833,0.8555192424294,-0.0550168201822253,0.906495389276839,0.914652846869832,0.525603571689061,897.725539122104,105.412240577832,5.20594857420557,0.117421456763852,362.642625060869,8.03615116622228,0.403957121923368,535.082914061235,0.213139679871967
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,3390.12378315322,37.7023702160067,5.13493909934348,-0.233883909091451,33.7105569847511,5.68723335924497,4408.40783324942,161.222422072567,2.80432301000634,0.0365715759909017,-277.19480617551,20.3657752881125,-0.0628786665527701,4685.60263942493,-0.00935656335675204
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,3365.25311391934,0,0,-9.98453919162163,-0.922206020203899,5.59332451895546,2380.70794870898,3.40757052614137,0.408772262195257,0.00143132656317179,-79.6564047027125,4.54094817671545,-0.0334591249405073,2460.36435341169,-0.00239612816988983
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,345351.556451186,0.190191054997057,0.190191054997057,0.843881144847402,0.0822360539406652,-3.46453074943591,613.921139942534,106.414000883955,5.84670410793552,0.173334967572408,335.339300213665,8.30765258534472,0.546225367390109,278.581839728869,0.24555044424631
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,48.4022330995527,0.497418949795666,0,-0.559151167143839,0.360328280074181,4.99083274702384,727.23244386829,-6.48561440960875,0.526097325452407,-0.00891821379022985,7.93771980435245,2.34386106025097,0.0109149693076538,719.294724063938,-0.0124898064542597
