"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,857.833113378255,940.292091476461,466.129998883858,22.9943045880236,300.253237612368,82.5775229320554,-19.7947246966042,94.7182307901654
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,538.66915126458,2613.53451817291,809.152718681839,1155.15359760514,235626.381895173,3842.08468884132,-13.8562953274879,423.751101752782
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,417.871362589878,1435.03227173129,302.524243936686,31.1682285548467,620.820537877661,557.074884346692,1828.46914637619,21.1498305383739
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,1002.12897061962,-3890.11349963213,966.205160307098,644.883495540548,1141.04004068485,1803.54235700478,72.991320094091,30422.6303306503
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,88.2071407644093,714.904717133925,438.686476593493,382.776957575708,290.921117238916,406.592794897992,67.5062966249699,305.37816759608
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,2129.57827894747,3207.96945713413,550.722665864859,10368.6097257896,60856.2502277601,5046.22949266167,-1390.66899561476,-366.79028560793
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,451.490714668067,238.532648783985,370.61112909295,113.244095807795,-13.7983033614821,796.668214003881,50.1280935706249,933.781558583669
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,332.262595231474,87.6579161828055,4.37688057357958,201.102622864381,150.545104859628,205.790873297113,9.5196019172564,137.036776428163
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,84766.721961456,438.570311125796,1164.0732501307,482.79361314559,-50.1220637382979,112.057582266906,138.439449090483,22.6898686464264
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,124.1115028143,6.02269874107586,26.3008904091217,58.3592636740906,52.8274336722851,141.346477677934,-26.8803912153995,17.7874299332471
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,565.960753708967,946.865233742669,79.6157150653465,403.269630079684,226.82858513069,260.729392041401,-5.68183784762211,266.425934875062
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,549.910767221309,884.208293535397,335.453497537615,-2860.79290322129,298.028129197256,40.6022949951894,-4.38722997962248,148.154337432499
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,274.420831066495,709.236987537921,48.7591000558622,503.723431441798,-2943.55729558982,326.095705991722,-6.10954476336727,605.972170624618
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,342.956905464576,1019.81359387703,170.154386289882,370.668524921928,653.960731903178,333.889481476594,34.3610254364762,45.4425059473908
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,271.957531833201,421.916137512957,6413.05507938054,1214.60692962364,2068.26109799578,342.510953518785,-181.858541175485,-807.14083781561
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,368.628250459668,839.921708702967,2038.66618983252,656.195655632668,1034.11461643548,362.007594919705,-894.492127465261,371.051223575753
"307","143:07:01","143:07:01","WW_R4","Exp60_129_IS16186","Exp60_129_IS16186",4,200.820532543972,96.3142703256199,-252.500072193653,602.266335579741,-5.75455888413792,86.5806749619929,53.7098774838479,-85.2687062598744
"308","143:07:02","143:07:02","WW_R4","Exp60_302_IS41724","Exp60_302_IS41724",4,14937.9542026831,60322.3832275898,5231.22104511463,-605944.440055758,340581.932392348,1440954.74467877,-11729.2745754037,1143.19553198125
"309","143:08:01","143:08:01","WW_R4","Exp60_244_IS27587","Exp60_244_IS27587",4,1034.86489763639,257.587660424121,40.2687657280879,208.381150423921,160.035740990556,288.989221184574,543.448458483342,701.952564799233
"310","143:08:02","143:08:02","WW_R4","Exp60_13_IS2367","Exp60_13_IS2367",4,16493.7666165808,342.33471500451,355.580149464716,246.778533217735,123.738883644706,119.965489312135,335.562560451196,47.452964280836
"311","143:09:01","143:09:01","WW_R4","Exp60_160_IS20665","Exp60_160_IS20665",4,163.522759063872,0.788785397663576,34.7620742980372,90.8761903755943,95.7089836196517,819.064276010614,-31.5211071482691,147.701984206815
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,1039.26829881218,990.420580854632,188.789637993074,797.488351893006,532.657549868142,640.62328002194,-56.8694191652723,561.10478728519
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,244.043487645443,324.752155154879,19.1478592453122,1130.64715238129,522.962788769194,296.379381998637,-9.13164165684193,251.769835281546
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,332.969040346401,897.025814694202,156.092586706286,215.160337641714,321.882682335489,230.311437400147,9.67856680122829,165.541120952189
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,65.7527187536731,277.780289456579,306.040987114082,551.035026733226,166.868419411036,294.195196244626,2.89582882649766,485.166130531254
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,126.108708466954,3118.47005621335,264.786587844033,359.542019496856,5444.09659673446,409.751761867253,51.0522339257403,150.101125311592
"318","144:12:02","144:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,215.570509891604,39.6118109140653,99.7487315728404,1082.90454582455,4.62819228890014,121.49175330724,69.9652597104061,3.41450088037658
"319","144:01:01","144:01:01","WW_R4","Exp60_263_IS29876","Exp60_263_IS29876",4,81.2201328377707,356.331097715968,389.616859963304,130.152403217464,-7.6611873005724,269.737387602387,-20.673663304442,57.2953480464689
"320","144:01:02","144:01:02","WW_R4","Exp60_196_IS22609","Exp60_196_IS22609",4,533.022970643362,537.005635172529,7.38500394631073,455.708221690187,169.063068123309,214.239899158268,2.5715273004004,150.310321619568
"321","144:02:01","144:02:01","WW_R4","Exp60_7_IS1398","Exp60_7_IS1398",4,394.733208060613,143.078654128611,302.823454376822,222.402367612667,133.479622681943,156.273131701687,383.257336401279,29.6780399281803
"322","144:02:02","144:02:02","WW_R4","Exp60_127_IS16125","Exp60_127_IS16125",4,82.7339367588211,0.489595434713956,39.4780891545802,43.9258903469978,84.6458746711739,322.295667115499,-14.2533542878315,209.58496612767
"323","144:03:01","144:03:01","WW_R4","Exp60_62_IS7277","Exp60_62_IS7277",4,532.605492767004,378.895131072351,139.427796042771,354.67160930564,219.100185880255,317.554242088918,49.202641322092,300.508612209246
"324","144:03:02","144:03:02","WW_R4","Exp60_52_IS5910","Exp60_52_IS5910",4,477.365383158485,957.11533269324,-395.838965750698,80319.8329617444,229.305753058324,24.7550629648938,-1.12522185802858,342.861236021471
"325","144:04:01","144:04:01","WW_R4","Exp60_94_IS12531","Exp60_94_IS12531",4,251.685054369524,426.794851423382,29.5375825244235,275.528644478069,558.637140118688,392.667456129687,-3.70884830228102,1123.82109648224
"326","144:04:02","144:04:02","WW_R4","Exp60_112_IS14446","Exp60_112_IS14446",4,318.662906523496,827.24985411937,260.839034045297,279.042726319702,1064.82081589651,995.687873192391,71.266270232412,232.745472845615
"327","144:05:01","144:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,137.942107739653,1346.25876529503,494.955136341744,697.787564818407,218.490168930557,353.1339545588,1.52294421493177,371.511231659172
"328","144:05:02","144:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,98.1065583376013,50459.9234282091,158.907773095648,411.771910018337,269.63570054859,461.400802776737,47.5707329936369,108.213186402455
"329","144:06:01","144:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,282.622549553207,52.279952243044,84.3240517476981,775.495426424246,31.7368462001601,156.885161397294,85.9609716324741,21.1537850127377
"330","144:06:02","144:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,248.589179729891,354.350880442991,537.226669728513,262.439966215693,18.3760641290962,647.891980857009,-31.2685624110953,397.700109598124
"331","144:07:01","144:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,357.217235139442,736.971999589276,7.73213690136195,333.289282099846,134.918063080657,134.212328238478,136.123876051891,170.782141839314
"332","144:07:02","144:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,826.25542587862,476.626703090384,366.401910022692,317.547222763293,194.674626037608,528.770916622598,248.081715489463,64.7777060983118
"333","144:08:01","144:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,44.4757724384805,555.695731250311,13.6345364958706,48.0025335448509,162.695369490193,578.577299165392,-10.2562523570853,408.030044617447
"334","144:08:02","144:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,480.899481269271,468.297272216009,106.893942649583,343.551438660084,314.709861383459,270.42738554881,-19.5893475070426,333.199944316354
"335","144:09:01","144:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,650.635959255583,924.706238077744,100.781020723476,-60.6754221411079,209.217669598494,13.2327701277312,529.806594282761,346.596070987446
"336","144:09:02","144:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,250.588913678525,450.54819419221,18.8497674672762,6754.60642436074,543.950879695491,379.324650028153,12.2367608958378,352.70702281789
"337","157:10:01","157:10:01","WW_R1","Exp60_281_IS31202","Exp60_281_IS31202",1,579.362702877714,2583.7180668456,247.643467074349,336.227945464862,834.133288837605,430.806011011091,6.22598749777526,163.265975486071
"338","157:10:02","157:10:02","WW_R1","Exp60_224_IS24913","Exp60_224_IS24913",1,2281.90549766508,956.701368445632,788.188148094978,1112.78477240346,303.486047028933,357.242297147081,9.84246522736395,570.169266786601
"339","157:11:01","157:11:01","WW_R1","Exp60_219_IS24083","Exp60_219_IS24083",1,320.688730445519,613.654870276485,100.116919177661,1546.20852550129,484.79435430627,1059.05552356633,111.819951709298,599.62546694481
"340","157:11:02","157:11:02","WW_R1","Exp60_157_IS20205","Exp60_157_IS20205",1,271.47037399381,27.1877015279984,70.2557433598884,715.902699488698,-0.33457432720488,182.804118270506,80.5295817648363,71.3275345448524
"341","157:12:01","157:12:01","WW_R1","Exp60_18_IS2730","Exp60_18_IS2730",1,213.234310802945,244.427405918152,715.543381778837,292.111627672407,-419.66147476407,384.333414195109,-40.9481498558684,57.6459953306024
"342","157:12:02","157:12:02","WW_R1","Exp60_265_IS29966","Exp60_265_IS29966",1,2558.77016394587,3023.66821352267,176.972998261801,2397.41462123549,160.637281352337,341.822475023299,-63.1244244001301,5103.78754938048
"355","157:07:01","157:07:01","WW_R1","Exp60_225_IS24940","Exp60_225_IS24940",1,787.047242127021,539.432736561568,1199.40630947893,363.707167852721,223.758780354254,183.899170241085,194.338004225447,59.1758754385556
"356","157:07:02","157:07:02","WW_R1","Exp60_202_IS23053","Exp60_202_IS23053",1,72588.961212197,-235544.102880692,85663.0472928251,380.664262181414,392.314590370604,66068.7759362773,-266167.504789628,39462.5169307456
"357","157:08:01","157:08:01","WW_R1","Exp60_159_IS20387","Exp60_159_IS20387",1,607.963381551452,470.53375842663,162.008484745657,343.781603965094,407.724443294946,1857.40621156422,-142.946271344415,133.866880847918
"358","157:08:02","157:08:02","WW_R1","Exp60_306_SSM1057","Exp60_306_SSM1057",1,542.279402592471,1132.53326393394,183.592465556713,5970.02221527611,193.427545780102,8.93533178880073,10.0232577857104,330.256616024751
"359","157:09:01","157:09:01","WW_R1","Exp60_83_IS10876","Exp60_83_IS10876",1,298.684679555213,512.331284529921,23.9130599419955,4543.88430898548,793.516553510882,2284.75773402171,-2.30894321990205,454.827348414189
"360","157:09:02","157:09:02","WW_R1","Exp60_235_IS25910","Exp60_235_IS25910",1,505.995083110903,850.893679601016,259.401969774968,7637.53612170855,12713.5569054273,948.011016861779,-121.428265945095,-280.338420586976
"361","158:10:01","158:10:01","WW_R1","Exp60_36_IS3885","Exp60_36_IS3885",1,318643.943165884,797.577069505164,4035.38030062763,121.999522697821,24317.1880655618,104775.444054329,954.36058908238,882.734295559101
"362","158:10:02","158:10:02","WW_R1","Exp60_304_SSM1046","Exp60_304_SSM1046",1,163.033178060052,362.814979476681,57.2015606663958,532.717565226243,287.923151855204,528.835954703789,53.9674019258781,113.977824681849
"363","158:11:01","158:11:01","WW_R1","Exp60_251_IS29310","Exp60_251_IS29310",1,396.000167844982,53.0912552426567,55.5678966689459,936.416041595405,73.2929601201892,8628.30239651485,173.187618201161,454.977529819261
"364","158:11:02","158:11:02","WW_R1","Exp60_216_IS23988","Exp60_216_IS23988",1,-119172.598750713,-3539.12440350187,632.982323195594,184.885733016632,56.8842181053362,330.77274284748,442.509928985966,131.685073649505
"365","158:12:01","158:12:01","WW_R1","Exp60_54_IS6154","Exp60_54_IS6154",1,-2031.23498995877,5465.63667805756,136.752871815352,1121.4073116141,746.61880139902,135.326054429486,-281.842231268416,1016.91793789779
"366","158:12:02","158:12:02","WW_R1","Exp60_236_IS26110","Exp60_236_IS26110",1,16375.6734076011,1726.87727767032,1252.09331229601,176.967993300594,208.882841027241,360.806264351865,594.27381109801,95.0147639865057
"367","158:01:01","158:01:01","WW_R1","Exp60_103_IS14206","Exp60_103_IS14206",1,-5177.10393339382,1.04982729638806,296.362641505657,23.6724727977936,155.003330028053,183.956888854199,-21.5708890351214,660.654540425985
"368","158:01:02","158:01:02","WW_R1","Exp60_189_IS22287","Exp60_189_IS22287",1,42709.7494059558,8112.81658515199,2732.02919242776,35095.8475259412,13043.8982022262,1552.55642859525,596033.761694933,5765.87758822727
"369","158:02:01","158:02:01","WW_R1","Exp60_78_IS9830","Exp60_78_IS9830",1,1332.469659774,9139.30127366888,148.709382491232,1050.55019615337,164.768577499568,8.01066822834111,6.16776759828759,405.24415616917
"370","158:02:02","158:02:02","WW_R1","Exp60_130_IS16396","Exp60_130_IS16396",1,312.340884349002,808.644518542139,92.7252529937804,-1896.03039348698,630.893043075961,658.995241347077,48.9804770475311,478.58529673353
"371","158:03:01","158:03:01","WW_R1","Exp60_190_IS22291","Exp60_190_IS22291",1,710.574096085174,678.126761676101,169.581853046703,250.855276966807,446.624187322292,587.351314169024,10.8727959751153,501.657189873639
"372","158:03:02","158:03:02","WW_R1","Exp60_113_IS14449","Exp60_113_IS14449",1,324.062439402966,806.204989750781,431.798582920292,784.247554439772,255.648046513976,299.787162034388,1.50479101264749,-172.187168469663
"373","158:04:01","158:04:01","WW_R1","Exp60_122_IS15466","Exp60_122_IS15466",1,96.9574870180001,511.55374351386,-122.575112320967,1224.59886236296,401.251744236864,4199.34187755606,82.9835391114886,122.249203828776
"374","158:04:02","158:04:02","WW_R1","Exp60_98_IS13791","Exp60_98_IS13791",1,463.122859153696,-960.501225829576,-814.281988822257,3085.89902059425,-84.3819509827777,822.811651304762,498.968085504934,163.785449465194
"375","158:05:01","158:05:01","WW_R1","Exp60_176_IS21124","Exp60_176_IS21124",1,-8423.28000210382,26523416.9542166,512.975980137174,258.300898147022,24.0220808814856,277.416397744546,2.69806535572418,94.276511750673
"376","158:05:02","158:05:02","WW_R1","Exp60_267_IS30207","Exp60_267_IS30207",1,4300.79955547383,6480.8150689671,747.333961973036,1617.79540423147,135.762662628716,150.415567270226,-18.9020283778689,197.023212349876
"377","158:06:01","158:06:01","WW_R1","Exp60_208_IS23574","Exp60_208_IS23574",1,1577.82064893892,667.781971724394,456.308477494377,240.018694561233,132.961127858743,66.6618592064417,173.689793765478,184.878790537228
"378","158:06:02","158:06:02","WW_R1","Exp60_153_IS19953","Exp60_153_IS19953",1,-6262.7345039138,26.6108478290915,16.3213279828858,68.5271565012889,147.275606633319,30.7556968276833,-25.6469613370826,589.960330934864
"379","158:07:01","158:07:01","WW_R1","Exp60_315_SSM215","Exp60_315_SSM215",1,374.961551298785,557.117650022014,99.1810584455994,365.770664823112,2249.29607237045,625.606349059866,36587.6948899646,748.754890340992
"380","158:07:02","158:07:02","WW_R1","Exp60_129_IS16186","Exp60_129_IS16186",1,253.137046059385,761.095587263248,42.5781087541546,277.222537665376,129.525581463208,5.97226352445016,14.0250632172527,437.0835130928
"381","158:08:01","158:08:01","WW_R1","Exp60_245_IS27599","Exp60_245_IS27599",1,30082.0712608028,129588.300798627,7376.37122782655,81835.1833306264,20367.998518768,125069.999912539,209.035390935905,6396.3965562337
"382","158:08:02","158:08:02","WW_R1","Exp60_120_IS15428","Exp60_120_IS15428",1,NA,NA,NA,NA,NA,NA,NA,NA
"383","158:09:01","158:09:01","WW_R1","Exp60_144_IS19026","Exp60_144_IS19026",1,191279.880229363,-37035.9564798956,-47512.0721361598,641.683819834728,11726.276631225,366.324511324993,3.53095212345908,552.309218252944
"384","158:09:02","158:09:02","WW_R1","Exp60_222_IS24713","Exp60_222_IS24713",1,306.554343914224,653.031995089057,87.9946501513497,546.260039197413,217.978139087403,1018.72391762687,66.6578277495858,35.9565313462414
"385","159:10:01","159:10:01","WW_R1","Exp60_85_IS10897","Exp60_85_IS10897",1,357.330795728147,20.2403889010049,13.3836810705452,1567.34074159975,74.1721227147222,518.293244677798,57.9577926634546,127.331422650897
"386","159:10:02","159:10:02","WW_R1","Exp60_147_IS19132","Exp60_147_IS19132",1,606.453624920408,-34403.2346629371,474.054492696161,253.740584959946,15.8817289926808,243.472887704935,-36.7513674842953,138.069362894169
"387","159:11:01","159:11:01","WW_R1","Exp60_192_IS22325","Exp60_192_IS22325",1,920.324724557601,12626.4918454095,135.690459476956,335.242163065697,170.183525307818,85.9303259316716,-3.87517906111056,439.552034980155
"388","159:11:02","159:11:02","WW_R1","Exp60_258_IS29606","Exp60_258_IS29606",1,617.882972236258,593.562938915086,445.259557828755,188.18401462091,149.70294737975,265.283019203314,155.538858787364,17.3794850255348
"389","159:12:01","159:12:01","WW_R1","Exp60_218_IS24072","Exp60_218_IS24072",1,99.6977421854595,6.80508368576494,58.4396525431794,23.4526064820829,129.684238797737,539.18834031458,-58.0261668082648,3824.15069839579
"390","159:12:02","159:12:02","WW_R1","Exp60_320_SSM379","Exp60_320_SSM379",1,-17.5443648182765,1145.94802843341,485.631980129193,5450.67902456165,687.015471956976,1132.36874898052,599.873846900901,4155.49425298213
"391","159:01:01","159:01:01","WW_R1","Exp60_140_IS18876","Exp60_140_IS18876",1,344.757741549584,952.660560292678,64.389270476909,-4488.51564435593,-256.350151497131,5.04905119602827,18.450387081932,385.498235597954
"392","159:01:02","159:01:02","WW_R1","Exp60_92_IS12169","Exp60_92_IS12169",1,288.045354798965,455.804449752556,15.510385925792,198.515424850531,614.487133929157,652.291678507257,-1839.81165424424,645.432753280705
"393","159:02:01","159:02:01","WW_R1","Exp60_263_IS29876","Exp60_263_IS29876",1,98864.9463665947,29582.896684252,127661.234799331,-7096.31373187642,90158.9109176273,-3316566.15123428,-69384280.0761086,-299139553.430192
"394","159:02:02","159:02:02","WW_R1","Exp60_184_IS21991","Exp60_184_IS21991",1,445.159380422138,1250.69683138517,639.838204094942,620.191971493945,228.285172473669,298.1244570938,4.72140178404701,274.730419052683
"395","159:03:01","159:03:01","WW_R1","Exp60_178_IS21401","Exp60_178_IS21401",1,-414.384768205774,391.634691401156,171.386275420636,-2793.68153797588,-1528.64197231854,757.781892934737,105.579497544871,859.493264582548
"396","159:03:02","159:03:02","WW_R1","Exp60_311_SSM1370","Exp60_311_SSM1370",1,202.897646914341,-69.9017617562273,-13.1505914468301,4850.57483133066,784.821360941917,494.461356410437,165.82743288001,652.288649777723
"397","159:04:01","159:04:01","WW_R1","Exp60_6_IS1127","Exp60_6_IS1127",1,375.364124905482,633.601143576696,651.981486750383,235.871144063609,25.8417287797909,471.63622276668,-43.0979069353031,177.508536197746
"398","159:04:02","159:04:02","WW_R1","Exp60_164_IS20709","Exp60_164_IS20709",1,430.786448728452,2133.8614275508,196.420114133248,486.610519193992,178.135434314818,54.2079312441521,-10.7605533605004,370.681164954648
"399","159:05:01","159:05:01","WW_R1","Exp60_76_IS9597","Exp60_76_IS9597",1,1276.27133503094,741.456178057729,553.649790211674,119.359708123191,120.070135615874,263.368502658455,137.441364430307,12.0267862742075
"400","159:05:02","159:05:02","WW_R1","Exp60_252_IS29375","Exp60_252_IS29375",1,-14994.1061178791,-1.96679072336669,55.3832240897611,16.0408228747382,198.512819562077,554.876254270914,-24.911182028819,377.584736647179
"401","159:06:01","159:06:01","WW_R1","Exp60_310_SSM1284","Exp60_310_SSM1284",1,664.968999852819,5529.34847218253,165.242119345501,318.999464207855,833.028044750382,2384.40432134233,175239.37441592,556.634974543721
"402","159:06:02","159:06:02","WW_R1","Exp60_213_IS23777","Exp60_213_IS23777",1,20057.1995573925,35488.9581213054,161.271153493207,527.996392654478,114.747004953317,91.05194796553,9.25982433636327,716.419713709385
"403","159:07:01","159:07:01","WW_R1","Exp60_183_IS21854","Exp60_183_IS21854",1,183.009901723506,317.810853891012,17.8432139947703,182.67461116373,731.273927668452,364.717959204425,226.177922256381,620.437538804695
"404","159:07:02","159:07:02","WW_R1","Exp60_248_IS28389","Exp60_248_IS28389",1,403.969001318474,976.430887035815,283.791114488205,3642.07292463873,8444.45772702056,511.930771575748,-23.6950170547462,7.97013596790772
"405","159:08:01","159:08:01","WW_R1","Exp60_99_IS13827","Exp60_99_IS13827",1,-14306.6538376649,1294.6394719767,2538.27034764812,917.685711670893,418.253031638597,-66328.9744023561,60.2972227927416,-457.98748409494
"406","159:08:02","159:08:02","WW_R1","Exp60_1_IS13","Exp60_1_IS13",1,406.723752558293,109.690011969066,125.529043867114,741.026118082709,1353.24488505923,533.590086325419,1061.86590107605,146.774002930269
"407","159:09:01","159:09:01","WW_R1","Exp60_63_IS7861","Exp60_63_IS7861",1,-41344.0494362782,-259.495959055913,-328.887381482469,25778.4245945922,46128.4897826715,118.008919516801,186.412681388212,269.359695158285
"408","159:09:02","159:09:02","WW_R1","Exp60_290_IS32092","Exp60_290_IS32092",1,220.211893624604,604.098545312843,412.788086190169,219.315318580124,28.3351433271844,246.233933465839,-78.8529967200182,187.277003527932
"409","160:10:01","160:10:01","WW_R2","Exp60_228_IS25207","Exp60_228_IS25207",2,1230.90788654198,1398.05250084862,579.832648076729,342.63454119505,190.52873165884,37.5189598455847,-15.3732598472727,467.91545122371
"410","160:10:02","160:10:02","WW_R2","Exp60_148_IS19418","Exp60_148_IS19418",2,323.683381064045,1400.89662438107,-68.5060012808207,334.213834680509,291.469065179047,259.746752932718,182.236158277945,45.9381971256241
"411","160:11:01","160:11:01","WW_R2","Exp60_136_IS18829","Exp60_136_IS18829",2,-24636.3095448321,6.82652644610788,78.4372230227883,15.3356265492636,190.259597799533,683.812275192205,-250.435197071491,657.008185554125
"412","160:11:02","160:11:02","WW_R2","Exp60_97_IS13452","Exp60_97_IS13452",2,995.417176135758,757.78624063987,419.478551691658,403.314412898063,1469.36235348993,771.043194455798,424.326977122844,932.476978636961
"413","160:12:01","160:12:01","WW_R2","Exp60_301_IS36633","Exp60_301_IS36633",2,472.186585841043,3140.8225880836,73.1514658859616,33350.4145035562,-106.107353018281,13.2948339376262,92.763863371853,575.549683764439
"414","160:12:02","160:12:02","WW_R2","Exp60_293_IS32569","Exp60_293_IS32569",2,14937.9542026831,60322.3832275898,-5010.37171495239,145026.722519034,-16145.7268083048,5380360.32514671,-11729.2745786846,1143.19553198125
"415","160:01:01","160:01:01","WW_R1","Exp60_231_IS25596","Exp60_231_IS25596",1,314.844742772072,607.42850270577,134.114323808103,254.46695018461,242.390921401317,444.407849469583,2.85840336240991,228.305228516133
"416","160:01:02","160:01:02","WW_R1","Exp60_313_SSM19","Exp60_313_SSM19",1,508.702135322464,1192.11292792567,504.085332938324,606.012882135157,287.3232074051,280.915712118405,6.13760731305505,214.003102419764
"417","160:02:01","160:02:01","WW_R1","Exp60_87_IS10978","Exp60_87_IS10978",1,-189235.149418054,23374.5915208844,988.743573825362,658.41520447609,-1515.46090245809,477.168745262308,62.9057878755033,13.1272595727534
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,523.038288884479,-85.0090707558293,-26.5685273849369,1238.98131080368,64.5666387050574,710.454536681507,100.30201057085,357.928899558558
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,204.482462144785,1017.87236306557,519.106152966283,668.157840991481,210.107143505776,63.4353640663477,-1.28921290330541,415.930082338463
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,610.073848356066,555.784846876836,-7299.38004336697,131.282263446606,103.931960027964,412.410616553057,92.2994696466107,3.52269926464382
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,-13245.9100985454,27.5460257573079,68.3655347484678,30.7665251268759,422.525899781947,570.465481307484,-104771.755038571,690.899932516041
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,474.223688782786,678.087208325351,146.486933928256,260.041511330821,440.103554101363,306.821836854294,274.63358831627,501.586095016169
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,-1864.67252884435,1168.75549828079,39.0994635291268,-214.759633341111,18.7240064876565,-5.7524475888795,2118.3007162779,456.581512500082
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,194.168484493144,637.758508298616,12.3949187734527,110.923841911432,589.37640871236,360.838721634118,63.5040476029891,-52157.097172487
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,-11003.0339620866,10360.2041041474,21854.7023343949,22938.3657698822,88265.2798918655,154239.350274781,-915.992869025211,191007.32324201
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,431.079064392852,801.418281502005,261.953469239793,799.133047220998,232.6215929238,196.01003901493,3.03780419150885,139.551805709978
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,3593.49331143355,206.729904193999,294.974413887737,1119.94893084028,2270.39649497934,1785.00925210946,75.052348819023,-1281.2740503733
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,-1245.68108154841,-24.8697937970677,21192.1897163127,1165.72441476863,2841.63750406091,1821.14811711559,-1716.66284679984,11117.7741686869
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,-111971.006641324,-667.461680916811,480.189038597047,467.484741029998,266.045763737938,280.293196986596,31.4617205527724,-268.127617124649
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,1574.09992437886,1579.13197035285,932.48909340311,401.117371928909,173.003920228664,27.898678364003,-13.6912016232326,616.889345541945
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,1317.37084984413,986.983199297554,947.736857358102,70.8936991293669,-234.803351561078,579.849194270602,72.9803826748334,53.4464359795988
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,-6318.00906566259,20.011152462617,1307.66113547885,54.1000171285076,1019.87675773681,1525.76279738594,1342.66316581093,588.367871027119
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,681.145117486056,556.336150201296,271.635214150574,359.445388432202,661.408268607814,442.611703793593,317.965039497233,729.050825020688
